"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3051","cargo loading into vesicle (GO:0035459)","1/28",0.901234240259025,1,0,0,0.450369302828319,0.0468339385121234,"SEC31B",1
"3052","regulation of blood vessel diameter (GO:0097746)","1/28",0.901234240259025,1,0,0,0.450369302828319,0.0468339385121234,"SERPINF2",1
"3053","negative regulation of smooth muscle cell proliferation (GO:0048662)","1/28",0.901234240259025,1,0,0,0.450369302828319,0.0468339385121234,"AIF1",1
"3054","negative regulation of microtubule polymerization or depolymerization (GO:0031111)","1/28",0.901234240259025,1,0,0,0.450369302828319,0.0468339385121234,"ANAPC2",1
"3055","cardiac muscle cell development (GO:0055013)","1/28",0.901234240259025,1,0,0,0.450369302828319,0.0468339385121234,"IGSF22",1
"3056","regulation of immune effector process (GO:0002697)","6/115",0.901599625884906,1,0,0,0.657930807610066,0.0681515858560754,"C3;C1QB;C1QA;C3AR1;C2;C1QC",6
"3057","regulation of cell proliferation (GO:0042127)","50/741",0.902551946929625,1,0,0,0.850900167286973,0.0872419700608737,"CD86;AKR1B1;TCIRG1;PKD2;ING4;ING5;ZNF609;HMGN5;JAK2;IL6R;BRICD5;CD33;TIPIN;SYK;CEP131;P3H2;TYK2;TNFRSF1B;CGRRF1;TGFBR1;TMIGD3;HCK;BTK;HCLS1;CSF1R;CEBPA;CDC123;CTBP1;ZBTB49;PDGFB;MNT;SCIN;GPNMB;TMEM127;FGF20;CHRNA10;CSK;UTP20;LYN;TGFB1;THAP12;TNFRSF10B;FUZ;ALOX15B;MLXIPL;ACER3;CDK10;PTPN6;GRB2;FOLR2",50
"3058","negative regulation of JAK-STAT cascade (GO:0046426)","2/48",0.902963240805475,1,0,0,0.525430853299706,0.0536325316573958,"SOCS6;LRRC66",2
"3059","positive regulation of organelle assembly (GO:1902117)","2/48",0.902963240805475,1,0,0,0.525430853299706,0.0536325316573958,"FUZ;LCP1",2
"3060","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)","2/48",0.902963240805475,1,0,0,0.525430853299706,0.0536325316573958,"ADGRL1;ITGAL",2
"3061","positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)","2/48",0.902963240805475,1,0,0,0.525430853299706,0.0536325316573958,"TGFB1;TGFBR1",2
"3062","response to glucose (GO:0009749)","2/48",0.902963240805475,1,0,0,0.525430853299706,0.0536325316573958,"EIF2B1;GAS6",2
"3063","myofibril assembly (GO:0030239)","2/48",0.902963240805475,1,0,0,0.525430853299706,0.0536325316573958,"IGSF22;MYBPH",2
"3064","positive regulation of protein modification by small protein conjugation or removal (GO:1903322)","3/66",0.903577629933096,1,0,0,0.57319729450877,0.0581183373255866,"SPRTN;ARRB2;ADRB2",3
"3065","O-glycan processing (GO:0016266)","3/66",0.903577629933096,1,0,0,0.57319729450877,0.0581183373255866,"ST6GAL1;POFUT1;MUC3A",3
"3066","negative regulation of cell growth (GO:0030308)","6/116",0.905904938944408,1,0,0,0.652258990303083,0.0644568219853511,"TCHP;EPHA4;TGFB1;SIPA1;IP6K2;DCBLD2",6
"3067","cilium organization (GO:0044782)","11/193",0.906092618362659,1,0,0,0.718724068762292,0.0708760759167177,"ABCC4;TRAF3IP1;STK36;IFT172;TMEM216;FBF1;CEP131;FUZ;CLUAP1;HDAC6;CEP89",11
"3068","positive regulation of GTPase activity (GO:0043547)","11/193",0.906092618362659,1,0,0,0.718724068762292,0.0708760759167177,"DOCK11;CCDC125;GPR65;DOCK8;ADPRH;RGS10;TBC1D14;ARHGAP27;ARAP1;AGRN;ANAPC2",11
"3069","glycosaminoglycan biosynthetic process (GO:0006024)","5/100",0.906229535238036,1,0,0,0.630517023959647,0.0620823801226545,"CHPF2;B3GALT6;AGRN;HS6ST1;B4GALT7",5
"3070","negative regulation of signaling (GO:0023057)","4/84",0.908514389995368,1,0,0,0.600492403771092,0.057613974647756,"EPHA4;CSF1R;LMTK2;AP1AR",4
"3071","establishment of protein localization to membrane (GO:0090150)","4/84",0.908514389995368,1,0,0,0.600492403771092,0.057613974647756,"C16ORF70;NCF1;ATG4B;ABCD1",4
"3072","sphingolipid biosynthetic process (GO:0030148)","3/67",0.908978282977652,1,0,0,0.564642111008639,0.0538860982498446,"ALDH3B1;ACER3;DEGS1",3
"3073","cellular response to ketone (GO:1901655)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"NDOR1",1
"3074","acute inflammatory response (GO:0002526)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"IL6R",1
"3075","cellular amino acid biosynthetic process (GO:0008652)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"BCAT1",1
"3076","regulation of mRNA processing (GO:0050684)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"SRSF3",1
"3077","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway (GO:0051482)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"GPR65",1
"3078","organelle fission (GO:0048285)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"MTFR1",1
"3079","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"TGFB1",1
"3080","positive regulation of cell communication (GO:0010647)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"HDAC6",1
"3081","negative regulation of JNK cascade (GO:0046329)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"AIDA",1
"3082","cardiac muscle cell action potential involved in contraction (GO:0086002)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"GPD1L",1
"3083","antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"FCER1G",1
"3084","ventricular septum development (GO:0003281)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"TGFBR1",1
"3085","neuron projection extension (GO:1990138)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"CYFIP1",1
"3086","aerobic respiration (GO:0009060)","1/29",0.909077199537931,1,0,0,0.434839326868722,0.0414511720773634,"MTFR1",1
"3087","negative regulation of mitotic cell cycle (GO:0045930)","2/49",0.909173426192887,1,0,0,0.514707774660936,0.0490101732564987,"TGFB1;FAP",2
"3088","negative regulation of transcription from RNA polymerase II promoter (GO:0000122)","37/566",0.9100387689052,1,0,0,0.824350879381871,0.0777099723260852,"RB1;ZNF692;CIITA;CTBP1;UHRF1;ZMYND8;PDGFB;AKR1B1;RTF1;BACH1;PHF6;ASCL2;ZBTB2;HHEX;MNT;RECQL5;SIN3B;SUFU;KMT5A;ZNF202;E2F6;MEF2A;HEXIM2;BATF3;KDM2B;ZBTB32;NR1H3;LILRB4;SFPQ;H2AFY2;IRF8;TCF3;HAMP;CGGBP1;MDFI;CC2D1A;ZNF431",37
"3089","cellular response to tumor necrosis factor (GO:0071356)","11/195",0.912574868197736,1,0,0,0.711352539851909,0.0650781934919813,"IKBKB;PYCARD;CRHBP;INPP5K;TNFRSF10B;RIPK1;TNFRSF13C;LTB;JAK2;TNFRSF1B;ADAMTS7",11
"3090","regulation of cell cycle G2/M phase transition (GO:1902749)","4/85",0.913182484877849,1,0,0,0.593427787256138,0.0538948413034443,"HAUS8;ODF2;CEP131;HAUS1",4
"3091","insulin receptor signaling pathway (GO:0008286)","3/68",0.914103013349002,1,0,0,0.55633855055263,0.0499658822459691,"GRB2;TCIRG1;PIK3R1",3
"3092","regulation of protein ubiquitination (GO:0031396)","5/102",0.914867694745673,1,0,0,0.618153945058477,0.0550007541898348,"USP4;SPRTN;ADRB2;ARRB2;TGFBR1",5
"3093","metal ion transport (GO:0030001)","5/102",0.914867694745673,1,0,0,0.618153945058477,0.0550007541898348,"KCNK6;SCNN1D;KCNMB3;SLC38A7;ABCC9",5
"3094","regulation of megakaryocyte differentiation (GO:0045652)","2/50",0.915009662130578,1,0,0,0.504413619167718,0.044802347569644,"SCIN;KMT2B",2
"3095","protein autoubiquitination (GO:0051865)","2/50",0.915009662130578,1,0,0,0.504413619167718,0.044802347569644,"UHRF1;RNF185",2
"3096","synaptic vesicle endocytosis (GO:0048488)","1/30",0.916297699139029,1,0,0,0.420344682639765,0.0367439966577076,"GAK",1
"3097","vacuolar transport (GO:0007034)","1/30",0.916297699139029,1,0,0,0.420344682639765,0.0367439966577076,"ARSB",1
"3098","negative regulation of Notch signaling pathway (GO:0045746)","1/30",0.916297699139029,1,0,0,0.420344682639765,0.0367439966577076,"METTL3",1
"3099","coenzyme biosynthetic process (GO:0009108)","1/30",0.916297699139029,1,0,0,0.420344682639765,0.0367439966577076,"PANK2",1
"3100","cellular response to cadmium ion (GO:0071276)","1/30",0.916297699139029,1,0,0,0.420344682639765,0.0367439966577076,"NCF1",1
"3101","regulation of type I interferon production (GO:0032479)","4/86",0.917636973678162,1,0,0,0.586527464148509,0.0504140415165448,"RNF135;TRAF3IP1;POLR1C;POLR3F",4
"3102","cellular response to interleukin-1 (GO:0071347)","8/151",0.91898630841449,1,0,0,0.668097508831414,0.056443586741241,"PYCARD;IKBKB;IL1R2;IRAK3;IKBKG;IRAK4;NOD2;ADAMTS7",8
"3103","negative regulation of protein ubiquitination (GO:0031397)","2/51",0.920492158148475,1,0,0,0.494523156046782,0.0409696597517455,"USP4;ARRB2",2
"3104","heart morphogenesis (GO:0003007)","2/51",0.920492158148475,1,0,0,0.494523156046782,0.0409696597517455,"IGSF22;TGFBR1",2
"3105","neurogenesis (GO:0022008)","2/51",0.920492158148475,1,0,0,0.494523156046782,0.0409696597517455,"METTL3;DAGLB",2
"3106","fatty acid beta-oxidation (GO:0006635)","2/51",0.920492158148475,1,0,0,0.494523156046782,0.0409696597517455,"ACADVL;ABCD1",2
"3107","regulation of ion transport (GO:0043269)","2/51",0.920492158148475,1,0,0,0.494523156046782,0.0409696597517455,"TOR1A;FGF20",2
"3108","regulation of bone mineralization (GO:0030500)","2/51",0.920492158148475,1,0,0,0.494523156046782,0.0409696597517455,"TGFB1;TMEM119",2
"3109","mitochondrial transport (GO:0006839)","7/136",0.921494355350288,1,0,0,0.649061642311401,0.0530663889685713,"ATP5S;UCP3;UCP2;SLC25A30;TSPO;SLC25A10;SLC25A24",7
"3110","negative regulation of cation channel activity (GO:2001258)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"PKD2",1
"3111","regulation of defense response to virus by host (GO:0050691)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"LILRB1",1
"3112","bile acid and bile salt transport (GO:0015721)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"SLCO2B1",1
"3113","negative regulation of DNA biosynthetic process (GO:2000279)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"EXOSC10",1
"3114","multivesicular body assembly (GO:0036258)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"VPS36",1
"3115","regulation of cation transmembrane transport (GO:1904062)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"KCNIP3",1
"3116","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"BMF",1
"3117","regulation of protein polymerization (GO:0032271)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"HCLS1",1
"3118","CENP-A containing nucleosome assembly (GO:0034080)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"MIS18BP1",1
"3119","CENP-A containing chromatin organization (GO:0061641)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"MIS18BP1",1
"3120","bile acid metabolic process (GO:0008206)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"OSBPL7",1
"3121","regulation of sodium ion transmembrane transport (GO:1902305)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"GPD1L",1
"3122","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"BMF",1
"3123","negative regulation of stress-activated MAPK cascade (GO:0032873)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"AIDA",1
"3124","negative regulation of transferase activity (GO:0051348)","1/31",0.922945112031817,1,0,0,0.406785176748159,0.0326182781469393,"INPP5K",1
"3125","response to organic cyclic compound (GO:0014070)","3/70",0.923571896728276,1,0,0,0.540443163393983,0.0429688145919237,"TRPM2;TGFB1;CHRNE",3
"3126","cilium assembly (GO:0060271)","17/289",0.925467428835667,1,0,0,0.741784734070173,0.057455931039356,"ABCC4;TRAF3IP1;ODF2;IFT172;FBF1;CEP131;FUZ;HDAC6;HAUS1;HAUS8;STK36;TMEM216;TRIP11;E2F4;MARK4;CLUAP1;CEP89",17
"3127","positive regulation of developmental growth (GO:0048639)","2/52",0.925640272237392,1,0,0,0.485013095353575,0.0374767653106538,"TWF2;AGRN",2
"3128","calcium ion homeostasis (GO:0055074)","4/88",0.92593677301232,1,0,0,0.57319729450877,0.0441071456789185,"SLC8A3;SLC24A4;DMPK;ATP13A1",4
"3129","monovalent inorganic cation transport (GO:0015672)","5/105",0.926511437706436,1,0,0,0.600492403771092,0.0458349175907731,"KCNK6;SCNN1D;KCNMB3;SLC38A7;ABCC9",5
"3130","positive regulation of vasculature development (GO:1904018)","5/105",0.926511437706436,1,0,0,0.600492403771092,0.0458349175907731,"TMIGD2;PRKCB;PDGFB;PLCG1;PAK4",5
"3131","positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)","3/71",0.927938844654289,1,0,0,0.532831287853223,0.0398501581751221,"DET1;CEBPA;RNF166",3
"3132","neuropeptide signaling pathway (GO:0007218)","3/71",0.927938844654289,1,0,0,0.532831287853223,0.0398501581751221,"UTS2R;SORT1;QRFP",3
"3133","negative regulation of cell migration (GO:0030336)","6/122",0.928463582965772,1,0,0,0.620180679304571,0.0460323653609258,"TMIGD3;ZMYND8;ARHGDIB;FUZ;ALOX15B;ARHGAP4",6
"3134","regulation of dendritic spine development (GO:0060998)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"EPHA4",1
"3135","negative regulation of cell-cell adhesion (GO:0022408)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"TGFB1",1
"3136","positive regulation of ubiquitin-protein transferase activity (GO:0051443)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"DCUN1D1",1
"3137","regulation of ubiquitin-protein transferase activity (GO:0051438)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"DCUN1D1",1
"3138","secondary alcohol metabolic process (GO:1902652)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"SOAT1",1
"3139","zinc ion homeostasis (GO:0055069)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"TMC8",1
"3140","anterograde axonal transport (GO:0008089)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"BLOC1S4",1
"3141","multivesicular body organization (GO:0036257)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"VPS36",1
"3142","positive regulation of viral genome replication (GO:0045070)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"PPIE",1
"3143","positive regulation of insulin secretion (GO:0032024)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"CAPN10",1
"3144","response to cadmium ion (GO:0046686)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"NCF1",1
"3145","nucleobase-containing small molecule interconversion (GO:0015949)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"DCTD",1
"3146","regulation of cytokine secretion (GO:0050707)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"CLEC9A",1
"3147","protein destabilization (GO:0031648)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"NCLN",1
"3148","gene silencing by miRNA (GO:0035195)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"SPOUT1",1
"3149","negative regulation of blood vessel endothelial cell migration (GO:0043537)","1/32",0.929064897041436,1,0,0,0.394073139974779,0.0289945955738756,"TGFB1",1
"3150","divalent metal ion transport (GO:0070838)","4/89",0.929797508396759,1,0,0,0.566756875469346,0.0412533541798587,"RYR1;TRPM2;NIPA2;PKD2",4
"3151","regulation of stem cell differentiation (GO:2000736)","4/89",0.929797508396759,1,0,0,0.566756875469346,0.0412533541798587,"SPI1;TAL1;METTL3;TCF3",4
"3152","positive regulation of mitotic cell cycle (GO:0045931)","2/53",0.930472519173503,1,0,0,0.475861904875205,0.0342919111725632,"TAL1;PDGFB",2
"3153","triglyceride metabolic process (GO:0006641)","2/53",0.930472519173503,1,0,0,0.475861904875205,0.0342919111725632,"PNPLA3;APOBR",2
"3154","positive regulation of proteolysis (GO:0045862)","2/53",0.930472519173503,1,0,0,0.475861904875205,0.0342919111725632,"TNFRSF1B;CTSC",2
"3155","sulfur compound biosynthetic process (GO:0044272)","6/123",0.931720401906842,1,0,0,0.615138559960631,0.0435041412720855,"GSTM4;GGCT;HPGDS;CHPF2;AKR1A1;MGST2",6
"3156","actomyosin structure organization (GO:0031032)","3/72",0.932075439889519,1,0,0,0.525430853299706,0.0369596067070593,"IGSF22;ALKBH4;MYBPH",3
"3157","positive regulation of cellular catabolic process (GO:0031331)","5/107",0.933465611442669,1,0,0,0.589268246691259,0.0405717993797907,"MLXIPL;PRKAA1;PRKCD;TICAM1;TNFRSF1B",5
"3158","regulation of neuron apoptotic process (GO:0043523)","4/90",0.933475469958645,1,0,0,0.56045957685302,0.0385823700940873,"KDM2B;FGF20;BAX;LGMN",4
"3159","central nervous system development (GO:0007417)","12/218",0.934151909192096,1,0,0,0.694147182340896,0.0472826754540685,"LYN;SLC8A3;RPS6KA3;SZT2;SRR;H2AFY2;KLHL17;LOXL3;CSK;PKD2;SH3GL1;THOC6",12
"3160","negative regulation of calcium ion transmembrane transporter activity (GO:1901020)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"PKD2",1
"3161","dendrite morphogenesis (GO:0048813)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"MEF2A",1
"3162","regulation of glutamate receptor signaling pathway (GO:1900449)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"CRHBP",1
"3163","protein trimerization (GO:0070206)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"ALOX5AP",1
"3164","microtubule bundle formation (GO:0001578)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"MARK4",1
"3165","cyclic-nucleotide-mediated signaling (GO:0019935)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"DGKQ",1
"3166","regulation of potassium ion transmembrane transport (GO:1901379)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"KCNIP3",1
"3167","purine ribonucleoside triphosphate metabolic process (GO:0009205)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"MFN1",1
"3168","negative regulation of fat cell differentiation (GO:0045599)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"TGFB1",1
"3169","vasculogenesis (GO:0001570)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"TGFB1",1
"3170","global genome nucleotide-excision repair (GO:0070911)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"ERCC1",1
"3171","response to zinc ion (GO:0010043)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"SLC30A6",1
"3172","phosphatidylcholine biosynthetic process (GO:0006656)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"PHOSPHO1",1
"3173","chromatin remodeling at centromere (GO:0031055)","1/33",0.934698909528122,1,0,0,0.382131529672513,0.0258056568644926,"MIS18BP1",1
"3174","cellular calcium ion homeostasis (GO:0006874)","6/124",0.934845370633257,1,0,0,0.610177765122239,0.0411102036195313,"RYR1;SLC8A3;SLC24A4;DMPK;ATP13A1;BAX",6
"3175","response to metal ion (GO:0010038)","3/73",0.935992239586632,1,0,0,0.518233170377792,0.0342801362498084,"SLC30A6;HAMP;PPP1CA",3
"3176","cell-cell junction organization (GO:0045216)","3/73",0.935992239586632,1,0,0,0.518233170377792,0.0342801362498084,"CSF1R;TGFB1;CSK",3
"3177","regulation of cellular component organization (GO:0051128)","7/141",0.937006022826774,1,0,0,0.626045272016671,0.0407339918358028,"OGFR;RPTOR;RAB20;NCLN;TMC8;IRAK3;ARFGAP1",7
"3178","ion transmembrane transport (GO:0034220)","12/220",0.938785097290312,1,0,0,0.687836753410524,0.0434497461946755,"RYR1;CLCN7;CALHM2;P2RX4;OSTM1;SCNN1D;ATP8B2;ATP13A1;CHRNE;CHRNA10;BAX;TCIRG1",12
"3179","protein targeting to mitochondrion (GO:0006626)","2/55",0.939259328212907,1,0,0,0.458557835607016,0.0287349136868102,"TSPO;PMPCA",2
"3180","monocarboxylic acid metabolic process (GO:0032787)","5/109",0.939824987335655,1,0,0,0.57845598528408,0.03589990671697,"PANK2;THEM4;ALDH8A1;SLC16A3;NIT2",5
"3181","chemical synaptic transmission, postsynaptic (GO:0099565)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"ARRB2",1
"3182","negative regulation of neurogenesis (GO:0050768)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"SORL1",1
"3183","oligosaccharide biosynthetic process (GO:0009312)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"MPDU1",1
"3184","negative regulation of mitochondrion organization (GO:0010823)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"GPX1",1
"3185","regulation of autophagosome assembly (GO:2000785)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"TBC1D14",1
"3186","embryonic organ morphogenesis (GO:0048562)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"FUZ",1
"3187","regulation of postsynaptic membrane potential (GO:0060078)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"ARRB2",1
"3188","establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"LRCH4",1
"3189","regulation of neurotransmitter receptor activity (GO:0099601)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"CRHBP",1
"3190","positive regulation of organelle organization (GO:0010638)","1/34",0.939885686097947,1,0,0,0.370892367035086,0.0229942221079101,"ADRB2",1
"3191","phospholipase C-activating G-protein coupled receptor signaling pathway (GO:0007200)","4/92",0.940312007435938,1,0,0,0.548275673008389,0.0337428236131833,"UTS2R;GNA15;GPR65;C3AR1",4
"3192","protein-DNA complex assembly (GO:0065004)","4/92",0.940312007435938,1,0,0,0.548275673008389,0.0337428236131833,"KAT6B;RPA1;RPA2;HIST1H2BH",4
"3193","lipid transport (GO:0006869)","4/92",0.940312007435938,1,0,0,0.548275673008389,0.0337428236131833,"NPC2;SLCO2B1;ABCA7;SLC27A4",4
"3194","negative regulation of multicellular organismal process (GO:0051241)","6/126",0.940716886702548,1,0,0,0.600492403771092,0.0366979216694261,"CRHBP;GPNMB;ARHGDIB;FUZ;SRSF6;GAS6",6
"3195","viral process (GO:0016032)","12/221",0.940994355499922,1,0,0,0.684724369910929,0.0416436610984907,"NDC1;HCK;POM121;CD4;POM121C;CTBP1;AP1S2;AP1B1;NUP54;GAS6;NUPL2;DOCK2",12
"3196","negative regulation of apoptotic process (GO:0043066)","30/486",0.942028990417117,1,0,0,0.778416078962527,0.0464864084579624,"AVEN;CSF1R;PRKAA1;PIK3R1;IKBKB;RPS6KA3;PIDD1;HMGN5;MAEA;RPS6KA1;FGF20;NCKAP1L;EPHA4;CD74;AREL1;GPX1;KDM2B;PRKCD;TNFRSF10B;LMTK2;TNFRSF1B;ATAD3A;THOC6;KLHL20;HCK;PTRH2;HCLS1;GAS6;BCL2L2;LGMN",30
"3197","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)","13/237",0.942523283433709,1,0,0,0.691706439786954,0.0409453247953679,"METTL3;GPATCH1;LSM5;USP39;CRNKL1;ESS2;ELAVL1;SFPQ;SNRNP70;SRSF3;PPIE;PRPF31;SRSF6",13
"3198","positive regulation of cell migration (GO:0030335)","12/222",0.943134315908748,1,0,0,0.681640025902321,0.0399076867221265,"CSF1R;ZNF609;TGFB1;PTPRC;GPNMB;PDGFB;PIK3CD;PLCG1;TGFBR1;HDAC6;FERMT3;CXCL16",12
"3199","nitrogen compound transport (GO:0071705)","3/75",0.943206951433529,1,0,0,0.504413619167718,0.0294928422363799,"SLC7A7;SLC1A5;ABCD1",3
"3200","G2/M transition of mitotic cell cycle (GO:0000086)","6/127",0.943471812359964,1,0,0,0.595764117127225,0.0346667932392316,"HAUS8;ODF2;CHEK2;CEP131;BACH1;HAUS1",6
"3201","proteasomal protein catabolic process (GO:0010498)","13/238",0.944553287134291,1,0,0,0.688800110208018,0.0392913454188959,"RNF44;NHLRC3;DNAJB12;ARRB2;KLHL20;SPSB2;ZNRF1;GID4;MAEA;SOCS6;RNF185;ANAPC1;ANAPC2",13
"3202","positive regulation of leukocyte migration (GO:0002687)","1/35",0.944660708396916,1,0,0,0.360295442262655,0.0205114230559016,"IL6R",1
"3203","regulation of wound healing (GO:0061041)","1/35",0.944660708396916,1,0,0,0.360295442262655,0.0205114230559016,"SRSF6",1
"3204","bone development (GO:0060348)","1/35",0.944660708396916,1,0,0,0.360295442262655,0.0205114230559016,"PTPRC",1
"3205","negative regulation of endothelial cell migration (GO:0010596)","1/35",0.944660708396916,1,0,0,0.360295442262655,0.0205114230559016,"TGFB1",1
"3206","keratan sulfate metabolic process (GO:0042339)","1/35",0.944660708396916,1,0,0,0.360295442262655,0.0205114230559016,"HEXB",1
"3207","post-translational protein modification (GO:0043687)","21/358",0.945464950165144,1,0,0,0.739712709673329,0.0414819508800438,"RAB2A;CUL9;SERPINA1;LRR1;DCUN1D1;KLHL22;FBXL18;MSLN;DCAF4;KLHL20;C3;SPSB2;ASB8;MGAT4A;CCDC22;GAS6;SOCS6;ARSB;FBXO9;ATG5;WDTC1",21
"3208","viral gene expression (GO:0019080)","5/111",0.94563205707077,1,0,0,0.568033354918601,0.0317540481484181,"NDC1;POM121;POM121C;NUP54;NUPL2",5
"3209","retinoid metabolic process (GO:0001523)","3/76",0.946524244254358,1,0,0,0.497776597862879,0.0273571517339285,"DHRS9;ALDH8A1;AGRN",3
"3210","organonitrogen compound catabolic process (GO:1901565)","2/57",0.946984368575593,1,0,0,0.442468086989226,0.0241024279056934,"PLA2G15;RNPEPL1",2
"3211","regulation of secretion by cell (GO:1903530)","2/57",0.946984368575593,1,0,0,0.442468086989226,0.0241024279056934,"RAB40C;RHBDF2",2
"3212","ribosome assembly (GO:0042255)","2/57",0.946984368575593,1,0,0,0.442468086989226,0.0241024279056934,"MRTO4;BRIX1",2
"3213","regulation of protein processing (GO:0070613)","6/129",0.948640350386436,1,0,0,0.586527464148509,0.030924971211213,"C3;C1QB;C1QA;C3AR1;C2;C1QC",6
"3214","regulation of heart rate by cardiac conduction (GO:0086091)","1/36",0.949056644420121,1,0,0,0.350287235533137,0.0183153963913656,"DSC2",1
