"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"5717","Piclamilast-17_mg/kg_in_CMC-Rat-Heart-1d-up","11/309",0.999488460717208,1,0,0,0.448911796993923,0.000229694772630738,"CD74;MRPS9;POFUT2;PHOSPHO1;HLA-DMB;MRPS35;BRI3;AP1S2;MFN1;PMPCA;LSM14A",11
"5718","Raloxifene-650_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","11/309",0.999488460717208,1,0,0,0.448911796993923,0.000229694772630738,"C1QB;CD74;CEBPA;BRI3;SLC25A10;CD302;LSM5;SLC37A4;NIT2;CTSC;ASGR2",11
"5719","Sodium_Arsenite-10_mg/kg_in_Saline-Rat-Kidney-0.25d-dn","11/309",0.999488460717208,1,0,0,0.448911796993923,0.000229694772630738,"CD74;ZNRF1;DNPEP;CTBP1;BRI3;AKR1A1;SLC25A30;SLC25A10;AGRN;SLC37A4;SLC29A3",11
"5720","Sulfadoxine-380_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","11/309",0.999488460717208,1,0,0,0.448911796993923,0.000229694772630738,"C1QB;CDK9;CEBPA;POLG2;BRI3;RNASET2;DEGS1;CD302;SLC37A4;AIF1;CTSS",11
"5721","Venlafaxine-320_mg/kg_in_Water-Rat-Liver-5d-up","11/309",0.999488460717208,1,0,0,0.448911796993923,0.000229694772630738,"CEBPA;HHEX;POLG2;BRI3;SLCO2B1;DEGS1;TMEM53;CD302;SLC37A4;NIT2;ASGR2",11
"5722","Diphenhydramine-263_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","15/381",0.999489350479388,1,0,0,0.496470097606021,0.000253586969884745,"ACADVL;TSC22D1;PMM2;AKR1A1;UBE2G1;PPP1CA;CXCL16;NCLN;MGAT1;PLCG1;CD14;CD302;AGRN;HMGN3;NIT2",15
"5723","Hydroxyurea-59_mg/kg_in_Saline-Rat-Liver-3d-up","15/381",0.999489350479388,1,0,0,0.496470097606021,0.000253586969884745,"POM121;BRI3;MAPK14;ASGR2;PPP1CA;SLC7A7;AANAT;NPC2;APOC1;SLC17A5;MGAT1;SLC25A10;CD302;EIF4E2;NIT2",15
"5724","Tolazamide-1500_mg/kg_in_CMC-Rat-Heart-5d-up","9/272",0.999502771180977,1,0,0,0.417253912914472,0.000207522267653842,"EGLN1;MAF;WDFY1;SLC25A30;UBE2G1;MYO9B;BACH1;RNF166;AHDC1",9
"5725","4-Octylphenol-450_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"TM9SF2;HHEX;TSC22D1;MRPS35;AADAT;APOC1;SLC25A30;NIT2;CTSC;TMPO",10
"5726","Aconitine-0.9_mg/kg_in_CMC-Rat-Heart-1d-dn","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"C1QB;PHOSPHO1;TYROBP;DNPEP;MRPS35;BRI3;SESN1;LSM14A;CGGBP1;AHDC1",10
"5727","Bleomycin_A2-12_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"CD53;CD74;MAF;PTPRC;GMFG;CD37;MCM5;PTPN6;LSM5;LSM14A",10
"5728","Diazepam-710_mg/kg_in_CMC-Rat-Heart-1d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"RERE;ACADVL;TSC22D1;MRPS35;MMP2;UCP2;MYO9B;PKD2;BACH1;PPP1CA",10
"5729","Ethanol-3000_mg/kg_in_Saline-Rat-Liver-5d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"C1QA;CEBPA;POLG2;MMP2;APOC1;CD302;SLC37A4;CTSS;CTSC;MPDU1",10
"5730","Labetalol-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"DCLRE1A;GRN;GPNMB;BRI3;NPC2;RAB24;SLC17A5;WDFY1;BAX;CAPG",10
"5731","Meloxicam-33_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"C3;CD74;CEBPA;HHEX;TSC22D1;APOC1;CD14;SLC37A4;TMPO;FBXO9",10
"5732","Myrtecaine-140_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"EGLN1;RERE;ACADVL;TYROBP;MRPS25;BRI3;SLCO2B1;MFN1;HMGN3;AHDC1",10
"5733","NN'-Diphenyl-P-Phenylenediamine-1000_mg/kg_in_CMC-Rat-Kidney-5d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"ING4;GRN;SLC7A7;DPP7;TSC22D1;BRI3;NPC2;MMP2;MYO9B;BACH1",10
"5734","Oxaprozin-1500_mg/kg_in_CMC-Rat-Kidney-1d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"ACADVL;DPP7;DNPEP;MGAT1;PMPCA;SLC25A10;PLCG1;LSM5;ATAD3A;CGGBP1",10
"5735","Oxyquinoline-68_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"C3;CEBPA;DNPEP;MRPS35;POLG2;SLCO2B1;SLC25A10;CD302;SLC37A4;FBXO9",10
"5736","Simvastatin-15_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"C3;SLC7A7;AANAT;NINJ1;APOC1;AKR1A1;SLC17A5;MGAT1;MAPK14;ANAPC2",10
"5737","Timolol-900_mg/kg_in_Water-Rat-Heart-5d-dn","10/291",0.999504570446461,1,0,0,0.433345033649242,0.000214745136486401,"CD74;PHOSPHO1;DPP7;TSC22D1;CTBP1;UCP2;AKR1A1;PMPCA;PLCG1;AGRN",10
"5738","44'-Methylenedianiline-81_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","12/328",0.999505631674395,1,0,0,0.461353919970473,0.000228135160973589,"CD74;DNPEP;TSC22D1;MRPS25;AADAT;BRI3;NPC2;AKR1A1;DEGS1;SLC25A10;SLC37A4;NIT2",12
"5739","Enoxacin-750_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","12/328",0.999505631674395,1,0,0,0.461353919970473,0.000228135160973589,"C3;C1QB;ZNRF1;MRPS35;POLG2;NPC2;UNC93B1;RNASET2;APOC1;SLC25A30;AIF1;C2",12
"5740","Methapyrilene-300_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","14/364",0.999505937935139,1,0,0,0.485013095353575,0.000239685786078761,"MANBA;ACADVL;MRPS35;C2;CXCL16;DNPEP;APOC1;MGAT1;PLCG1;CD14;CD302;AGRN;HMGN3;CTSC",14
"5741","Phentolamine-44_mg/kg_in_Saline-Rat-Heart-3d-dn","8/253",0.999511235841557,1,0,0,0.398745944006101,0.000194940369569188,"EGLN1;RERE;TSC22D1;MRPS35;PMM2;AKR1A1;LSM14A;TMPO",8
"5742","Venlafaxine-320_mg/kg_in_Water-Rat-Kidney-1d-dn","5/192",0.99951289974759,1,0,0,0.328394283312316,0.00015999990945395,"ACADVL;AKR1A1;SLC25A30;PMPCA;NIT2",5
"5743","Sodium_Selenate-1.6_mg/kg_in_Water-Rat-Kidney-1d-dn","6/213",0.999513047707303,1,0,0,0.355220858568815,0.000173017740606281,"GRN;DNPEP;MMP2;SLC25A30;PMPCA;LYZ",6
"5744","Losartan-1000_mg/kg_in_Water-Rat-Kidney-5d-up","15/382",0.999513055370655,1,0,0,0.495170437664644,0.000241179310482983,"CD74;MANBA;TSC22D1;AADAT;BRI3;AKR1A1;HDAC6;CXCL16;RHOT1;SLC7A7;HLA-DMB;DEGS1;HMGN3;LSM14A;NIT2",15
"5745","2-Acetylaminofluorene-30_mg/kg_in_CMC-Rat-Kidney-1d-dn","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"TSC22D1;CTBP1;AADAT;BRI3;RNASET2;AKR1A1;DEGS1;LYZ;SLC37A4;EIF4E2;HMGN3",11
"5746","Cilostazol-1500_mg/kg_in_CMC-Rat-Heart-3d-up","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"C1QA;TSC22D1;CTBP1;NPC2;MMP2;RNASET2;PMM2;UCP2;AKR1A1;PMPCA;SLC2A4",11
"5747","Daunorubicin-4_mg/kg_in_Saline-Rat-Heart-5d-up","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"POLA2;RHOT1;NCLN;CTBP1;PRKAR2A;UCP2;MYO9B;SLC2A4;CGGBP1;AHDC1;TMPO",11
"5748","Idarubicin-0.625_mg/kg_in_Saline-Rat-Heart-1d-dn","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"EGLN1;CD74;POFUT2;TYROBP;MRPS35;CTBP1;SLCO2B1;PMM2;PLCG1;LYZ;LSM5",11
"5749","Lead_(II)_Acetate-2_mg/kg_in_Saline-Rat-Kidney-5d-up","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"ABCC4;ZNRF1;ACADVL;MAF;CTBP1;BRI3;SLC17A5;SLC25A10;SLC37A4;HMGN3;HDAC6",11
"5750","Methyl_Salicylate-444_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"ING4;CD74;SLC7A7;MAF;DNPEP;MRPS25;AKR1A1;PMPCA;DEGS1;SLC37A4;NIT2",11
"5751","Myrtecaine-140_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"PHOSPHO1;DPP7;CTBP1;NPC2;AP1S2;AKR1A1;PLCG1;AGRN;CTBS;CGGBP1;TMPO",11
"5752","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"CD74;TYROBP;IMP3;MRPS25;BRI3;NPC2;APOC1;CD302;LSM5;FBXO9;ASGR2",11
"5753","Nystatin-134_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"ACADVL;MRPS25;SLCO2B1;APOC1;AKR1A1;SLC25A30;PMPCA;SLC37A4;TMPO;ASGR2;PPP1CA",11
"5754","Pergolide-1.1_mg/kg_in_CMC-Rat-Liver-1d-dn","11/310",0.999514345093994,1,0,0,0.447463694422975,0.000217365725094779,"C1QA;CD74;ZNRF1;TYROBP;GMFG;AKR1A1;SLC25A30;CD302;AIF1;NIT2;CTSC",11
"5755","Troglitazone-100_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","16/400",0.999523674998189,1,0,0,0.504413619167718,0.000240322058311062,"ACADVL;TSC22D1;BRI3;NR1H3;ASGR2;TM9SF2;TYROBP;POLG2;NPC2;APOC1;SLC25A10;MGAT1;VAMP4;SLC37A4;NIT2;CTSC",16
"5756","Clarithromycin-56_mg/kg_in_Water-Rat-Liver-3d-up","13/347",0.999527194058847,1,0,0,0.472433504984173,0.000223422189788763,"DCLRE1A;SLC30A6;TSC22D1;MRPS35;BRI3;RNASET2;AIF1;C2;PPP1CA;TM9SF2;APOC1;CD302;NIT2",13
"5757","Fluocinolone_Acetonide-2.5_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","13/347",0.999527194058847,1,0,0,0.472433504984173,0.000223422189788763,"CD74;ACADVL;MRPS35;AADAT;BRI3;RNASET2;VRK3;C2;C3;TYROBP;DNPEP;NPC2;SLC25A30",13
"5758","1-Naphthyl_Isothiocyanate-60_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","9/273",0.999529304167275,1,0,0,0.415725510303064,0.000195726332656387,"POLA2;DNPEP;PRKAR2A;MMP2;CD302;VAMP4;PKD2;CXCL16;ANAPC2",9
"5759","Amlodipine-19_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","9/273",0.999529304167275,1,0,0,0.415725510303064,0.000195726332656387,"CEBPA;HHEX;MRPS25;BRI3;NPC2;SLCO2B1;SLC25A30;CD14;LSM14A",9
"5760","Droperidol-94_mg/kg_in_CMC-Rat-Heart-1d-dn","9/273",0.999529304167275,1,0,0,0.415725510303064,0.000195726332656387,"EGLN1;CTBP1;BRI3;PRKAR2A;SESN1;DEGS1;SLC2A4;HMGN3;CGGBP1",9
"5761","Methotrexate-27_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","9/273",0.999529304167275,1,0,0,0.415725510303064,0.000195726332656387,"ABT1;HLA-DMB;TSC22D1;MRPS35;MMP2;MFN1;SLC25A30;NIT2;HDAC6",9
"5762","Naproxen-10_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","9/273",0.999529304167275,1,0,0,0.415725510303064,0.000195726332656387,"GRN;SLC7A7;MAF;SESN1;AKR1A1;SLC25A30;AIF1;SLC29A3;TMPO",9
"5763","Nimodipine-1100_mg/kg_in_Corn_Oil-Rat-Heart-1d-dn","9/273",0.999529304167275,1,0,0,0.415725510303064,0.000195726332656387,"EGLN1;RERE;CD74;DNPEP;TSC22D1;MRPS35;PMPCA;PLCG1;NIT2",9
"5764","Stannous_Fluoride-90_mg/kg_in_Water-Rat-Kidney-3d-dn","9/273",0.999529304167275,1,0,0,0.415725510303064,0.000195726332656387,"GRN;DNPEP;TSC22D1;MRPS35;AADAT;NINJ1;APOC1;AKR1A1;SLC25A30",9
"5765","Dexfenfluramine-29_mg/kg_in_Water-Rat-Kidney-3d-up","14/365",0.999529351707693,1,0,0,0.483684292352606,0.000227698773435096,"RERE;CD74;MANBA;GRN;TSC22D1;CTBP1;AADAT;BRI3;MMP2;HDAC6;RPIA;TEP1;DEGS1;AGRN",14
"5766","Prednisolone-184_mg/kg_in_Water-Rat-Kidney-5d-up","14/365",0.999529351707693,1,0,0,0.483684292352606,0.000227698773435096,"RB1;MANBA;GRN;TSC22D1;BRI3;AKR1A1;SLC2A5;MAF;TEP1;SLC25A30;DEGS1;SLC37A4;CTSC;ANAPC2",14
"5767","Cortisone-206_mg/kg_in_CMC-Rat-Heart-1d-up","12/329",0.999530086791793,1,0,0,0.459951628420411,0.000216188144142596,"ING4;MANBA;MRPS9;POFUT2;ACADVL;RHOT1;DNPEP;MRPS35;BRI3;AP1S2;SLC25A30;LSM14A",12
"5768","Lomustine-8.75_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","12/329",0.999530086791793,1,0,0,0.459951628420411,0.000216188144142596,"TYROBP;GPNMB;BRI3;RNASET2;NINJ1;DEGS1;CD302;VRK3;NIT2;FBXO9;C2;PPP1CA",12
"5769","2378-Tetrachlorodibenzo-P-Dioxin-0.02_mg/kg_in_CMC-Rat-Liver-5d-up","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"C3;CEBPA;TYROBP;MAF;MRPS35;MRPS25;BRI3;SLCO2B1;RNASET2;SLC25A30",10
"5770","Acetaminophen-486_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"HHEX;POLG2;AADAT;SLCO2B1;NINJ1;CD14;CD302;NIT2;CTSC;ASGR2",10
"5771","Dichlorvos-17_mg/kg_in_Water-Rat-Liver-5d-up","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"C3;CEBPA;HHEX;MRPS35;POLG2;AADAT;APOC1;BACH1;NIT2;CTSC",10
"5772","Doxorubicin-0.65_mg/kg_in_Saline-Rat-Liver-0.25d-up","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"C3;TM9SF2;TSC22D1;AADAT;BRI3;SLCO2B1;NR1H3;PMPCA;SLC37A4;BACH1",10
"5773","Famciclovir-112_mg/kg_in_Saline-Rat-Liver-3d-up","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"CD74;MRPS35;POLG2;MRPS25;BRI3;NPC2;VAMP4;SLC37A4;NIT2;ASGR2",10
"5774","Fluconazole-10_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"CD74;ZNRF1;DNPEP;TSC22D1;NINJ1;APOC1;AKR1A1;TMEM53;FBXO9;C2",10
"5775","Fluvastatin-5_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"EGLN1;TYROBP;GPNMB;MRPS25;BRI3;NPC2;NINJ1;AKR1A1;HMGN3;ASGR2",10
"5776","Sulfadoxine-380_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"CD74;TYROBP;DNPEP;TSC22D1;SLCO2B1;APOC1;SLC17A5;SLC25A30;CD302;AIF1",10
"5777","TNF-alpha-0.25_mg/kg_in_RSA/Saline-Rat-Liver-1d-dn","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"C3;C1QB;C1QA;TSC22D1;NINJ1;APOC1;SLC25A30;SLC25A10;CTSC;FBXO9",10
"5778","Tetracycline-520_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","10/292",0.999530301084209,1,0,0,0.431860975314827,0.000202892284752032,"MANBA;SFPQ;GPNMB;PMM2;APOC1;AKR1A1;CD14;EIF4E2;VPS36;CXCL16",10
"5779","Daunorubicin-3.25_mg/kg_in_Saline-Rat-Kidney-1d-dn","8/254",0.999538107357486,1,0,0,0.397176078084817,0.000183495089028679,"CD74;DPP7;AADAT;NINJ1;WDFY1;LYZ;NIT2;PPP1CA",8
"5780","2378-Tetrachlorodibenzo-P-Dioxin-0.0007_mg/kg_in_CMC-Rat-Liver-91d-dn","11/311",0.999538952611738,1,0,0,0.446024904408753,0.000205686036426532,"RB1;CD74;MRPS35;POLG2;NPC2;RNASET2;APOC1;DEGS1;TMEM53;CD302;FBXO9",11
"5781","Hydrazine-45_mg/kg_in_Water-Rat-Liver-5d-up","11/311",0.999538952611738,1,0,0,0.446024904408753,0.000205686036426532,"C1QB;C1QA;BRI3;RNASET2;NINJ1;DEGS1;CD14;NIT2;CTSS;CTSC;C2",11
"5782","Lipopolysaccharide_E._Coli_O55:B5-1.25_mg/kg_in_Saline-Rat-Kidney-5d-dn","11/311",0.999538952611738,1,0,0,0.446024904408753,0.000205686036426532,"DPP7;MRPS35;MRPS25;AADAT;AKR1A1;WDFY1;SLC25A30;DEGS1;HMGN3;TMPO;CXCL16",11
"5783","Mevastatin-1200_mg/kg_in_CMC-Rat-Kidney-1d-dn","11/311",0.999538952611738,1,0,0,0.446024904408753,0.000205686036426532,"CD74;MANBA;DNPEP;MRPS35;AADAT;RNASET2;AKR1A1;PMPCA;LYZ;LSM14A;HDAC6",11
"5784","Mianserin-116_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","11/311",0.999538952611738,1,0,0,0.446024904408753,0.000205686036426532,"RERE;ACADVL;RHOT1;BRI3;AP1S2;AKR1A1;PMPCA;AGRN;BVES;HMGN3;AHDC1",11
"5785","Nevirapine-200_mg/kg_in_Saline-Rat-Heart-3d-up","11/311",0.999538952611738,1,0,0,0.446024904408753,0.000205686036426532,"POLA2;ACADVL;TSC22D1;BRI3;SESN1;AKR1A1;PMPCA;SLC2A4;MAN2C1;HMGN3;FBXO9",11
"5786","Simvastatin-15_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","13/348",0.999550099261725,1,0,0,0.471075937441116,0.000211985101741761,"MANBA;ACADVL;MRPS25;BRI3;AKR1A1;AIF1;PPP1CA;CXCL16;DPP7;SESN1;SLC17A5;CD302;TMPO",13
"5787","Benzyl_Acetate-1868_mg/kg_in_CMC-Rat-Kidney-3d-up","12/330",0.999553363114673,1,0,0,0.458557835607016,0.000204854594652849,"SLC7A7;TSC22D1;MRPS35;GPNMB;NPC2;CLDN7;NR1H3;SLC25A10;LSM5;SLC37A4;CXCL16;MPDU1",12
"5788","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","12/330",0.999553363114673,1,0,0,0.458557835607016,0.000204854594652849,"RERE;POLA2;PHOSPHO1;RHOT1;DPP7;TEP1;CTBP1;BRI3;SESN1;UCP2;AKR1A1;SLC2A4",12
"5789","Fluoxetine-52_mg/kg_in_CMC-Rat-Liver-1d-up","12/330",0.999553363114673,1,0,0,0.458557835607016,0.000204854594652849,"HEBP1;MRPS35;NPC2;RNASET2;NINJ1;NR1H3;CD14;TMEM53;CD302;NIT2;FBXO9;C2",12
"5790","Methapyrilene-100_mg/kg_in_CMC-Rat-Liver-5d-up","12/330",0.999553363114673,1,0,0,0.458557835607016,0.000204854594652849,"CD74;MANBA;GRN;TYROBP;DNPEP;MRPS35;GPNMB;BRI3;NPC2;RNASET2;NINJ1;AKR1A1",12
"5791","Neomycin-56_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","12/330",0.999553363114673,1,0,0,0.458557835607016,0.000204854594652849,"ING4;RERE;ABCC4;SLC7A7;MRPS35;AADAT;NPC2;SLC25A30;SLC37A4;HMGN3;CGGBP1;MPDU1",12
"5792","Nizatidine-1653_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","12/330",0.999553363114673,1,0,0,0.458557835607016,0.000204854594652849,"EGLN1;CD74;MRPS9;HLA-DMB;NCLN;DNPEP;TSC22D1;MRPS35;UCP2;AKR1A1;SLC2A4;PPP1CA",12
"5793","Rapamycin-60_mg/kg_in_CMC-Rat-Heart-5d-dn","12/330",0.999553363114673,1,0,0,0.458557835607016,0.000204854594652849,"RHOT1;DPP7;DNPEP;TSC22D1;CTBP1;MRPS25;NPC2;UCP2;DEGS1;SLC2A4;HMGN3;CGGBP1",12
"5794","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","9/274",0.99955445274042,1,0,0,0.414208263915097,0.000184590481828825,"POLA2;PHOSPHO1;MAF;MMP2;UCP2;UBE2G1;MYO9B;LSM5;AHDC1",9
"5795","Melatonin-2000_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","9/274",0.99955445274042,1,0,0,0.414208263915097,0.000184590481828825,"ABCC4;MANBA;BRI3;PRKAR2A;NINJ1;AKR1A1;SLC25A10;CD14;VRK3",9
"5796","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Kidney-0.25d-dn","9/274",0.99955445274042,1,0,0,0.414208263915097,0.000184590481828825,"MANBA;DPP7;DNPEP;BRI3;STX7;APOC1;SLC37A4;SLC29A3;TMPO",9
"5797","Rofecoxib-3_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","9/274",0.99955445274042,1,0,0,0.414208263915097,0.000184590481828825,"C3;CD74;MRPS35;AADAT;SLCO2B1;MMP2;APOC1;SLC25A30;C2",9
"5798","4-Methylpyrazole-155_mg/kg_in_Saline-Rat-Liver-3d-dn","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"C3;RHOT1;TSC22D1;AADAT;BRI3;APOC1;CD302;SLC37A4;CTSC;TMPO",10
"5799","Acetaminophen-486_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"DPP7;MRPS35;AADAT;BRI3;SESN1;DEGS1;SLC25A10;ARHGAP27;LYZ;SLC2A5",10
"5800","Beta-Estradiol-150_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"RB1;EGLN1;CD74;MANBA;SLC7A7;DNPEP;TSC22D1;POLG2;DEGS1;CXCL16",10
"5801","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"HEBP1;HHEX;MRPS25;AADAT;NINJ1;ACPP;NIT2;FBXO9;ASGR2;PPP1CA",10
"5802","Cyclophosphamide-25_mg/kg_in_Water-Rat-Heart-5d-up","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"TCF19;C1QB;POLA2;MMP2;AP1S2;AKR1A1;SLC25A30;CAPG;BACH1;TMPO",10
"5803","Glipizide-2500_mg/kg_in_CMC-Rat-Liver-5d-dn","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"TSC22D1;MRPS35;POLG2;NPC2;APOC1;AKR1A1;NR1H3;DEGS1;CD14;BACH1",10
"5804","Isoeugenol-1560_mg/kg_in_CMC-Rat-Kidney-1d-up","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"ABCC4;MRPS35;MMP2;CLDN7;MFN1;WDFY1;DEGS1;SLC25A10;BACH1;CTSC",10
"5805","Nevirapine-29_mg/kg_in_Saline-Rat-Liver-0.25d-up","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"ACADVL;TSC22D1;MRPS35;POLG2;APOC1;NR1H3;SLC37A4;NIT2;ASGR2;ANAPC2",10
"5806","Roxarsone-11_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-dn","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"EGLN1;RERE;CD74;MAF;AADAT;BRI3;SLC25A30;SLC25A10;HDAC6;FBXO9",10
"5807","Sulfadimethoxine-1100_mg/kg_in_CMC-Rat-Kidney-1d-dn","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"EGLN1;CD74;MAF;TSC22D1;CTBP1;PRKAR2A;SLC25A30;DEGS1;SLC37A4;SLC29A3",10
"5808","Suxamethonium_Chloride-0.125_mg/kg_in_Saline-Rat-Heart-1d-dn","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"C1QB;EGLN1;ACADVL;TYROBP;TSC22D1;MRPS35;UCP2;STX7;AKR1A1;DEGS1",10
"5809","Valproic_Acid-1500_mg/kg_in_Water-Rat-Liver-3d-up","10/293",0.999554726757892,1,0,0,0.430387047071431,0.00019168251452592,"C3;CD74;CEBPA;ACADVL;MRPS35;AADAT;RNASET2;SLC25A30;PMPCA;DEGS1",10
"5810","Captopril-1750_mg/kg_in_Water-Rat-Kidney-1d-dn","11/312",0.999562343471393,1,0,0,0.444595337407443,0.0001946226440472,"TYROBP;DPP7;DNPEP;MRPS35;MRPS25;NPC2;RNASET2;AKR1A1;PPIE;PMPCA;FBXO9",11
"5811","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","11/312",0.999562343471393,1,0,0,0.444595337407443,0.0001946226440472,"EGLN1;RERE;CD74;MRPS35;CTBP1;BRI3;UCP2;AP1S2;AKR1A1;AGRN;BVES",11
"5812","Daunorubicin-3.25_mg/kg_in_Saline-Rat-Heart-1d-dn","11/312",0.999562343471393,1,0,0,0.444595337407443,0.0001946226440472,"EGLN1;CD74;PHOSPHO1;MRPS35;AKR1A1;SLC25A30;PMPCA;DEGS1;PLCG1;AGRN;PPP1CA",11
"5813","Dibromochloromethane-325_mg/kg_in_CMC-Rat-Kidney-3d-up","11/312",0.999562343471393,1,0,0,0.444595337407443,0.0001946226440472,"ABCC4;GPNMB;CTBP1;AADAT;NPC2;CLDN7;SLC25A10;SLC37A4;EIF4E2;ATAD3A;CTSC",11
"5814","Diclofenac-3.5_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","11/312",0.999562343471393,1,0,0,0.444595337407443,0.0001946226440472,"EGLN1;MANBA;HHEX;NCLN;MRPS25;AKR1A1;SLC17A5;DEGS1;CD14;CTSC;SH3GL1",11
