"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1978","regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)","1/28",0.377052879208882,0.97275067876791,0,0,2.13219616204691,2.07967982562164,"TNF",1
"1979","transition metal ion transport (GO:0000041)","1/28",0.377052879208882,0.972259142295567,0,0,2.13219616204691,2.07967982562164,"SLC11A1",1
"1980","phosphatidylserine metabolic process (GO:0006658)","1/28",0.377052879208882,0.97176810232471,0,0,2.13219616204691,2.07967982562164,"PLSCR1",1
"1981","regulation of protein targeting to membrane (GO:0090313)","1/28",0.377052879208882,0.971277558103446,0,0,2.13219616204691,2.07967982562164,"ITGAM",1
"1982","regulation of blood vessel diameter (GO:0097746)","1/28",0.377052879208882,0.970787508881396,0,0,2.13219616204691,2.07967982562164,"HMOX1",1
"1983","regulation of protein localization to cell surface (GO:2000008)","1/28",0.377052879208882,0.970297953909696,0,0,2.13219616204691,2.07967982562164,"TNF",1
"1984","cellular response to glucose stimulus (GO:0071333)","1/28",0.377052879208882,0.969808892440991,0,0,2.13219616204691,2.07967982562164,"PCK1",1
"1985","adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)","2/79",0.382565546245598,0.983492182615259,0,0,1.51143019081806,1.45226567566654,"PTGER4;GPR65",2
"1986","sensory perception of mechanical stimulus (GO:0050954)","2/79",0.382565546245598,0.982996970035896,0,0,1.51143019081806,1.45226567566654,"KCNQ1;MYO7A",2
"1987","negative regulation of cell communication (GO:0010648)","2/79",0.382565546245598,0.982502255909053,0,0,1.51143019081806,1.45226567566654,"CSF1R;FLT4",2
"1988","DNA-templated transcription, initiation (GO:0006352)","4/187",0.382734921487428,0.982442809029349,0,0,1.27703727352542,1.226482739781,"CDKN1A;NR1H3;PPARG;RUNX2",4
"1989","neuron projection extension (GO:1990138)","1/29",0.387501853506178,0.994178963520376,0,0,2.05867215645908,1.95169253105183,"SEMA3A",1
"1990","cellular response to hydrogen peroxide (GO:0070301)","1/29",0.387501853506178,0.993679376101522,0,0,2.05867215645908,1.95169253105183,"TNFAIP3",1
"1991","cellular response to alcohol (GO:0097306)","1/29",0.387501853506178,0.993180290528392,0,0,2.05867215645908,1.95169253105183,"PTGER4",1
"1992","negative regulation of response to DNA damage stimulus (GO:2001021)","1/29",0.387501853506178,0.992681706045195,0,0,2.05867215645908,1.95169253105183,"CD74",1
"1993","positive regulation of phosphate metabolic process (GO:0045937)","1/29",0.387501853506178,0.992183621897656,0,0,2.05867215645908,1.95169253105183,"THBS1",1
"1994","chondrocyte differentiation (GO:0002062)","1/29",0.387501853506178,0.991686037333013,0,0,2.05867215645908,1.95169253105183,"RUNX2",1
"1995","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway (GO:0051482)","1/29",0.387501853506178,0.991188951600014,0,0,2.05867215645908,1.95169253105183,"GPR65",1
"1996","positive regulation of protein tyrosine kinase activity (GO:0061098)","1/29",0.387501853506178,0.990692363948912,0,0,2.05867215645908,1.95169253105183,"CSF1R",1
"1997","positive regulation of phospholipid metabolic process (GO:1903727)","1/29",0.387501853506178,0.990196273631461,0,0,2.05867215645908,1.95169253105183,"APOC2",1
"1998","cardiac muscle cell action potential involved in contraction (GO:0086002)","1/29",0.387501853506178,0.989700679900915,0,0,2.05867215645908,1.95169253105183,"KCNQ1",1
"1999","positive regulation of calcium-mediated signaling (GO:0050850)","1/29",0.387501853506178,0.98920558201202,0,0,2.05867215645908,1.95169253105183,"TREM2",1
"2000","neural crest cell migration (GO:0001755)","1/29",0.387501853506178,0.988710979221014,0,0,2.05867215645908,1.95169253105183,"SEMA3A",1
"2001","ventricular septum development (GO:0003281)","1/29",0.387501853506178,0.988216870785621,0,0,2.05867215645908,1.95169253105183,"TGFBR1",1
"2002","protein K63-linked deubiquitination (GO:0070536)","1/29",0.387501853506178,0.987723255965049,0,0,2.05867215645908,1.95169253105183,"TNFAIP3",1
"2003","bicellular tight junction assembly (GO:0070830)","1/29",0.387501853506178,0.987230134019984,0,0,2.05867215645908,1.95169253105183,"RAB13",1
"2004","cation transport (GO:0006812)","2/80",0.388514608266747,0.98931639021218,0,0,1.49253731343284,1.41108135547038,"HCN4;SLC1A5",2
"2005","anaphase-promoting complex-dependent catabolic process (GO:0031145)","2/80",0.388514608266747,0.988822965578657,0,0,1.49253731343284,1.41108135547038,"PSMB8;PSMB9",2
"2006","regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)","2/80",0.388514608266747,0.988330032893922,0,0,1.49253731343284,1.41108135547038,"THBS1;TGFBR1",2
"2007","retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)","2/81",0.394438266307618,1,0,0,1.47411092684724,1.37135454115151,"TMED9;TMED10",2
"2008","ERBB signaling pathway (GO:0038127)","2/81",0.394438266307618,1,0,0,1.47411092684724,1.37135454115151,"PTPN18;MVP",2
"2009","regulation of hydrolase activity (GO:0051336)","2/81",0.394438266307618,1,0,0,1.47411092684724,1.37135454115151,"VAV1;ARHGEF5",2
"2010","cellular response to hormone stimulus (GO:0032870)","2/81",0.394438266307618,1,0,0,1.47411092684724,1.37135454115151,"PAX8;CTSS",2
"2011","regulation of striated muscle contraction (GO:0006942)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"HCN4",1
"2012","cellular response to cadmium ion (GO:0071276)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"FOS",1
"2013","collagen fibril organization (GO:0030199)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"TGFBR1",1
"2014","keratan sulfate biosynthetic process (GO:0018146)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"B4GALT3",1
"2015","lung development (GO:0030324)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"CEBPA",1
"2016","vacuolar transport (GO:0007034)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"ARSB",1
"2017","positive regulation of myeloid cell differentiation (GO:0045639)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"ACVR1B",1
"2018","positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"CEBPB",1
"2019","lysosome localization (GO:0032418)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"PIK3CG",1
"2020","regulation of keratinocyte differentiation (GO:0045616)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"ZFP36",1
"2021","B cell proliferation (GO:0042100)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"PTPRC",1
"2022","positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"PLAUR",1
"2023","semaphorin-plexin signaling pathway (GO:0071526)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"SEMA3A",1
"2024","amino acid transmembrane transport (GO:0003333)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"SLC7A7",1
"2025","respiratory system development (GO:0060541)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"CEBPA",1
"2026","regulation of cellular biosynthetic process (GO:0031326)","1/30",0.397776076427003,1,0,0,1.99004975124378,1.83455931158523,"C3",1
"2027","positive regulation of protein targeting to mitochondrion (GO:1903955)","2/82",0.400335702230604,1,0,0,1.45613396432472,1.33302049985539,"RAC2;RNASE2",2
"2028","epidermis development (GO:0008544)","2/82",0.400335702230604,1,0,0,1.45613396432472,1.33302049985539,"WAS;FLOT2",2
"2029","negative regulation of cell death (GO:0060548)","2/82",0.400335702230604,1,0,0,1.45613396432472,1.33302049985539,"GPNMB;TANK",2
"2030","sensory perception of sound (GO:0007605)","2/82",0.400335702230604,1,0,0,1.45613396432472,1.33302049985539,"KCNQ1;MYO7A",2
"2031","DNA damage response, signal transduction by p53 class mediator (GO:0030330)","2/83",0.406206132168564,1,0,0,1.43859018162201,1.29601803060314,"BTG2;CDKN1A",2
"2032","ephrin receptor signaling pathway (GO:0048013)","2/83",0.406206132168564,1,0,0,1.43859018162201,1.29601803060314,"LYN;ARPC5",2
"2033","negative regulation of binding (GO:0051100)","2/83",0.406206132168564,1,0,0,1.43859018162201,1.29601803060314,"IFI16;CTSZ",2
"2034","positive regulation of cell cycle arrest (GO:0071158)","2/83",0.406206132168564,1,0,0,1.43859018162201,1.29601803060314,"BTG2;CDKN1A",2
"2035","regulation of defense response to virus by host (GO:0050691)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"TNFAIP3",1
"2036","acylglycerol catabolic process (GO:0046464)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"LPL",1
"2037","bile acid and bile salt transport (GO:0015721)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"CEACAM1",1
"2038","regulation of leukocyte chemotaxis (GO:0002688)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"LYN",1
"2039","activation of JUN kinase activity (GO:0007257)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"WNT5A",1
"2040","fatty-acyl-CoA biosynthetic process (GO:0046949)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"ACSL1",1
"2041","regulation of cation transmembrane transport (GO:1904062)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"CD63",1
"2042","regulation of ARF protein signal transduction (GO:0032012)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"GIT2",1
"2043","positive regulation of cation channel activity (GO:2001259)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"CTSS",1
"2044","regulation of developmental growth (GO:0048638)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"STAT5A",1
"2045","phosphatidylinositol 3-kinase signaling (GO:0014065)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"PIK3CG",1
"2046","artery morphogenesis (GO:0048844)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"TGFBR1",1
"2047","regulation of protein polymerization (GO:0032271)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"HCLS1",1
"2048","bile acid metabolic process (GO:0008206)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"CYP39A1",1
"2049","negative regulation of cell morphogenesis involved in differentiation (GO:0010771)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"PTEN",1
"2050","chondroitin sulfate metabolic process (GO:0030204)","1/31",0.407878462040392,1,0,0,1.92585459797785,1.72707951104683,"ARSB",1
"2051","protein maturation (GO:0051604)","2/84",0.412048805773284,1,0,0,1.42146410803127,1.26028923387882,"AEBP1;CTSS",2
"2052","positive regulation of ubiquitin-protein transferase activity (GO:0051443)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"PTEN",1
"2053","alpha-amino acid metabolic process (GO:1901605)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"STAT5A",1
"2054","regulation of glucose import (GO:0046324)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"IRS2",1
"2055","positive regulation of protein dephosphorylation (GO:0035307)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"LILRB2",1
"2056","secondary alcohol metabolic process (GO:1902652)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"SOAT1",1
"2057","skeletal system morphogenesis (GO:0048705)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"TGFBR1",1
"2058","multivesicular body organization (GO:0036257)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"RAB27A",1
"2059","positive regulation of insulin secretion (GO:0032024)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"IRS2",1
"2060","response to cadmium ion (GO:0046686)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"FOS",1
"2061","protein destabilization (GO:0031648)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"TRIM21",1
"2062","gene silencing by miRNA (GO:0035195)","1/32",0.417811875811729,1,0,0,1.86567164179104,1.6282164284151,"ZFP36",1
"2063","regulation of neuron differentiation (GO:0045664)","2/85",0.417863005195524,1,0,0,1.40474100087796,1.22577929965536,"NEUROD1;PTEN",2
"2064","cellular protein metabolic process (GO:0044267)","9/485",0.425041741424882,1,0,0,1.10786274811509,0.947851804630651,"C3;CSNK1G3;SERPINA1;MGAT4A;RPN1;ST8SIA4;TIMP1;B2M;CSF2RA",9
"2065","dendrite morphogenesis (GO:0048813)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"PTEN",1
"2066","cellular response to glucagon stimulus (GO:0071377)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"GNG5",1
"2067","oxoacid metabolic process (GO:0043436)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"SULT1B1",1
"2068","ceramide biosynthetic process (GO:0046513)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"ST8SIA4",1
"2069","ATP biosynthetic process (GO:0006754)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"TCIRG1",1
"2070","GPI anchor biosynthetic process (GO:0006506)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"PLAUR",1
"2071","mitochondrial transmembrane transport (GO:1990542)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"UCP2",1
"2072","endodermal cell differentiation (GO:0035987)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"ITGB2",1
"2073","regulation of cell-cell adhesion (GO:0022407)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"CEACAM1",1
"2074","regulation of nitric oxide biosynthetic process (GO:0045428)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"TNF",1
"2075","vasculogenesis (GO:0001570)","1/33",0.427579135589368,1,0,0,1.80913613749435,1.53707081908055,"FLT4",1
"2076","positive regulation of cellular component biogenesis (GO:0044089)","2/88",0.435128050126478,1,0,0,1.35685210312076,1.12905688345237,"PLEK;TNF",2
"2077","glycogen metabolic process (GO:0005977)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"PYGL",1
"2078","activation of MAPKK activity (GO:0000186)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"TGFBR1",1
"2079","positive regulation of cell-cell adhesion (GO:0022409)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"TNF",1
"2080","protein acetylation (GO:0006473)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"PCK1",1
"2081","chemical synaptic transmission, postsynaptic (GO:0099565)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"ARRB2",1
"2082","stem cell differentiation (GO:0048863)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"PTPRC",1
"2083","response to exogenous dsRNA (GO:0043330)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"IRAK3",1
"2084","cellular response to glucose starvation (GO:0042149)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"IFI16",1
"2085","embryonic organ morphogenesis (GO:0048562)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"NEUROD1",1
"2086","regulation of postsynaptic membrane potential (GO:0060078)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"ARRB2",1
"2087","regulation of intracellular protein transport (GO:0033157)","1/34",0.437183012559267,1,0,0,1.75592625109745,1.45285931257959,"LCP1",1
"2088","neuron development (GO:0048666)","3/145",0.439116177018559,1,0,0,1.23520329387545,1.01656151615184,"LYN;BTG2;RAB13",3
"2089","regulation of protein targeting to mitochondrion (GO:1903214)","2/89",0.440821795240653,1,0,0,1.34160657387221,1.09892950209956,"RAC2;RNASE2",2
"2090","peptidyl-serine phosphorylation (GO:0018105)","3/146",0.44351596539133,1,0,0,1.22674299734206,0.997368406362128,"CSNK1G3;MKNK1;TGFBR1",3
"2091","negative regulation of cellular protein metabolic process (GO:0032269)","2/90",0.446483935264529,1,0,0,1.32669983416252,1.069786877033,"CSTB;BTG2",2
"2092","peptidyl-threonine modification (GO:0018210)","2/90",0.446483935264529,1,0,0,1.32669983416252,1.069786877033,"ACVR1B;TGFBR1",2
"2093","negative regulation of DNA binding (GO:0043392)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"IFI16",1
"2094","negative regulation of cellular metabolic process (GO:0031324)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"PPARG",1
"2095","keratan sulfate metabolic process (GO:0042339)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"B4GALT3",1
"2096","positive regulation of exocytosis (GO:0045921)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"RAB27A",1
"2097","positive regulation of muscle cell differentiation (GO:0051149)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"BTG1",1
"2098","response to peptide (GO:1901652)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"IRF5",1
"2099","ventricular cardiac muscle tissue morphogenesis (GO:0055010)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"TGFBR1",1
"2100","regulation of axon extension (GO:0030516)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"SEMA3A",1
"2101","response to glucagon (GO:0033762)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"GNG5",1
"2102","anterior/posterior pattern specification (GO:0009952)","1/35",0.446626231446791,1,0,0,1.70575692963753,1.37489672565413,"TGFBR1",1
"2103","lipid phosphorylation (GO:0046834)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"PIK3CG",1
"2104","negative regulation of cell-substrate adhesion (GO:0010812)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"THBS1",1
"2105","negative regulation of protein complex assembly (GO:0031333)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"PTGER4",1
"2106","endothelial cell migration (GO:0043542)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"RAB13",1
"2107","apical junction assembly (GO:0043297)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"RAB13",1
"2108","positive regulation of ATPase activity (GO:0032781)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"PLSCR1",1
"2109","carboxylic acid transmembrane transport (GO:1905039)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"SLC7A7",1
"2110","carbohydrate catabolic process (GO:0016052)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"HK2",1
"2111","neural crest cell development (GO:0014032)","1/36",0.455911472122751,1,0,0,1.65837479270315,1.30258147329529,"SEMA3A",1
"2112","negative regulation of canonical Wnt signaling pathway (GO:0090090)","3/149",0.45663291412421,1,0,0,1.20204347390564,0.942252383736171,"WNT5A;PSMB8;PSMB9",3
"2113","cellular response to acid chemical (GO:0071229)","2/92",0.457711265981548,1,0,0,1.29785853341986,1.01429814054452,"LYN;WNT5A",2
"2114","protein-DNA complex assembly (GO:0065004)","2/92",0.457711265981548,1,0,0,1.29785853341986,1.01429814054452,"HIST1H2BH;HIST1H2BC",2
"2115","cell cycle G1/S phase transition (GO:0044843)","2/93",0.463275455930253,1,0,0,1.28390306531857,0.987877983741316,"CDKN1A;ACVR1B",2
"2116","regulation of potassium ion transport (GO:0043266)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"CD63",1
"2117","organic hydroxy compound transport (GO:0015850)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"CEACAM1",1
"2118","regulation of muscle cell differentiation (GO:0051147)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"FLOT2",1
"2119","transferrin transport (GO:0033572)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"TCIRG1",1
"2120","positive regulation of signaling (GO:0023056)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"ANXA2",1
"2121","natural killer cell activation (GO:0030101)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"ELF4",1
"2122","endoderm formation (GO:0001706)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"ITGB2",1
"2123","sodium ion transmembrane transport (GO:0035725)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"HCN4",1
"2124","mRNA catabolic process (GO:0006402)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"ZFP36",1
"2125","vesicle-mediated transport in synapse (GO:0099003)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"RAB27A",1
"2126","endosome organization (GO:0007032)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"RAB27A",1
"2127","ferric iron transport (GO:0015682)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"TCIRG1",1
"2128","acylglycerol metabolic process (GO:0006639)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"LPL",1
"2129","cardiac muscle contraction (GO:0060048)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"KCNQ1",1
"2130","regulation of ubiquitin protein ligase activity (GO:1904666)","1/37",0.465041369546213,1,0,0,1.61355385235982,1.23538347815416,"PTEN",1
"2131","negative regulation of nucleic acid-templated transcription (GO:1903507)","8/445",0.46986379720281,1,0,0,1.07328525909777,0.810665685821716,"CEBPA;SPI1;IFI16;WNT5A;PPARG;TNF;RUNX2;LIMS1",8
"2132","positive regulation of intracellular protein transport (GO:0090316)","3/153",0.473916465726101,1,0,0,1.17061750073164,0.874128423135166,"ITGAM;RAC2;RNASE2",3
"2133","protein monoubiquitination (GO:0006513)","1/38",0.474018514999025,1,0,0,1.57109190887667,1.17283408777777,"TRIM21",1
"2134","myelination (GO:0042552)","1/38",0.474018514999025,1,0,0,1.57109190887667,1.17283408777777,"CXCR4",1
"2135","regulation of regulated secretory pathway (GO:1903305)","1/38",0.474018514999025,1,0,0,1.57109190887667,1.17283408777777,"RAB27A",1
"2136","positive regulation of receptor activity (GO:2000273)","1/38",0.474018514999025,1,0,0,1.57109190887667,1.17283408777777,"ANXA2",1
"2137","protein K63-linked ubiquitination (GO:0070534)","1/38",0.474018514999025,1,0,0,1.57109190887667,1.17283408777777,"TANK",1
"2138","regulation of peptidyl-threonine phosphorylation (GO:0010799)","1/38",0.474018514999025,1,0,0,1.57109190887667,1.17283408777777,"RIPK2",1
"2139","negative regulation of Ras protein signal transduction (GO:0046580)","1/38",0.474018514999025,1,0,0,1.57109190887667,1.17283408777777,"FBP1",1
"2140","cellular response to fibroblast growth factor stimulus (GO:0044344)","2/95",0.474302574680784,1,0,0,1.25687352710134,0.937514303513614,"ZFP36;FGF20",2
"2141","positive regulation of protein localization to membrane (GO:1905477)","2/96",0.479764652832815,1,0,0,1.24378109452736,0.913506967559809,"ITGAM;TREM2",2
"2142","regulation of B cell activation (GO:0050864)","2/96",0.479764652832815,1,0,0,1.24378109452736,0.913506967559809,"TNFAIP3;SAMSN1",2
"2143","muscle filament sliding (GO:0030049)","1/39",0.482845456575297,1,0,0,1.53080750095675,1.1145176306347,"VIM",1
"2144","regulation of cellular amide metabolic process (GO:0034248)","1/39",0.482845456575297,1,0,0,1.53080750095675,1.1145176306347,"TMED10",1
"2145","actin-myosin filament sliding (GO:0033275)","1/39",0.482845456575297,1,0,0,1.53080750095675,1.1145176306347,"VIM",1
"2146","membrane depolarization during action potential (GO:0086010)","1/39",0.482845456575297,1,0,0,1.53080750095675,1.1145176306347,"HCN4",1
"2147","regulation of ossification (GO:0030278)","1/39",0.482845456575297,1,0,0,1.53080750095675,1.1145176306347,"WNT5A",1
"2148","retina homeostasis (GO:0001895)","1/39",0.482845456575297,1,0,0,1.53080750095675,1.1145176306347,"B2M",1
"2149","regulation of translation (GO:0006417)","4/214",0.483192491126625,1,0,0,1.115915748361,0.811650352762427,"BTG2;RPS6KA1;VIM;THBS1",4
"2150","regulation of cell death (GO:0010941)","2/97",0.485191882355621,1,0,0,1.23095860901677,0.890242600478977,"RIPK2;CTSZ",2
"2151","cellular response to organonitrogen compound (GO:0071417)","2/98",0.490583895847202,1,0,0,1.21839780688395,0.867692931002222,"HCN4;KCNQ1",2
"2152","ERBB2 signaling pathway (GO:0038128)","1/40",0.491524700157355,1,0,0,1.49253731343284,1.06006430748356,"PTPN18",1
"2153","positive regulation of peptide hormone secretion (GO:0090277)","1/40",0.491524700157355,1,0,0,1.49253731343284,1.06006430748356,"IRS2",1
"2154","regulation of plasma membrane bounded cell projection assembly (GO:0120032)","1/40",0.491524700157355,1,0,0,1.49253731343284,1.06006430748356,"WAS",1
"2155","alpha-amino acid catabolic process (GO:1901606)","1/40",0.491524700157355,1,0,0,1.49253731343284,1.06006430748356,"KYNU",1
"2156","cellular response to amino acid starvation (GO:0034198)","1/40",0.491524700157355,1,0,0,1.49253731343284,1.06006430748356,"CDKN1A",1
"2157","central nervous system development (GO:0007417)","4/218",0.497574658512902,1,0,0,1.09544023004245,0.764627869401454,"LYN;PAX8;COL4A1;PTEN",4
"2158","positive regulation of epithelial to mesenchymal transition (GO:0010718)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"TGFBR1",1
"2159","regulation of protein dephosphorylation (GO:0035304)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"LILRB2",1
"2160","cognition (GO:0050890)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"HLA-DRA",1
"2161","ameboidal-type cell migration (GO:0001667)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"SEMA3A",1
"2162","positive regulation of Ras protein signal transduction (GO:0046579)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"GPR65",1
"2163","positive regulation of mitotic cell cycle phase transition (GO:1901992)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"AIF1",1
"2164","response to peptide hormone (GO:0043434)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"PCK1",1
"2165","neuron migration (GO:0001764)","1/41",0.500058709812707,1,0,0,1.45613396432472,1.00914418322195,"SEMA3A",1
"2166","steroid metabolic process (GO:0008202)","2/100",0.501260914308142,1,0,0,1.19402985074627,0.824631076319499,"CYP39A1;DHRS9",2
"2167","small GTPase mediated signal transduction (GO:0007264)","2/100",0.501260914308142,1,0,0,1.19402985074627,0.824631076319499,"CDKN1A;RGS19",2
"2168","bicarbonate transport (GO:0015701)","1/42",0.508449908589609,1,0,0,1.42146410803127,0.961462084616154,"CA9",1
"2169","regulation of stress-activated MAPK cascade (GO:0032872)","1/42",0.508449908589609,1,0,0,1.42146410803127,0.961462084616154,"CARD9",1
"2170","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)","1/42",0.508449908589609,1,0,0,1.42146410803127,0.961462084616154,"SELL",1
"2171","negative regulation of cell projection organization (GO:0031345)","1/42",0.508449908589609,1,0,0,1.42146410803127,0.961462084616154,"SEMA3A",1
"2172","regulation of cellular metabolic process (GO:0031323)","1/42",0.508449908589609,1,0,0,1.42146410803127,0.961462084616154,"NPC2",1
"2173","metal ion transport (GO:0030001)","2/102",0.51179319759139,1,0,0,1.17061750073164,0.784120159778692,"KCNJ5;KCNJ15",2
