"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"601","hsa-miR-3681-5p","2/61",0.272303050237487,1,0,0,1.95742598482995,2.54629738705482,"HPSE;CRYZ",2
"602","hsa-miR-6849-5p","2/61",0.272303050237487,1,0,0,1.95742598482995,2.54629738705482,"HPSE;CRYZ",2
"603","hsa-miR-152-3p","4/158",0.273160891980817,1,0,0,1.51143019081806,1.96137435779992,"CDKN1A;CD151;MAFB;PTEN",4
"604","mmu-miR-291b-5p","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"RAB27A",1
"605","mmu-miR-199a-3p","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"CD151",1
"606","mmu-miR-465a-5p","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"YBX1",1
"607","mmu-miR-291a-5p","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"RAB27A",1
"608","hsa-miR-3684","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"IFI16",1
"609","hsa-miR-8074","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"GNG5",1
"610","mmu-miR-465c-5p","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"YBX1",1
"611","mmu-miR-188-5p","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"MGAT4A",1
"612","mmu-miR-465b-5p","1/19",0.274642439249244,1,0,0,3.14218381775334,4.06059779496633,"YBX1",1
"613","hsa-miR-27b-3p","9/421",0.275251397400945,1,0,0,1.27627893785231,1.64648971375135,"CRISP2;ST14;BTG2;ZFP36;OLR1;HLA-DRA;PPARG;THBS1;TGFBR1",9
"614","hsa-miR-875-3p","3/109",0.275737031712566,1,0,0,1.64316034506367,2.11689604453288,"SULT1B1;SSR2;VIM",3
"615","hsa-miR-208a-5p","3/109",0.275737031712566,1,0,0,1.64316034506367,2.11689604453288,"BTG2;GNG5;PTAFR",3
"616","hsa-miR-6769b-3p","5/210",0.276577415361965,1,0,0,1.42146410803127,1.82695737595142,"PLSCR1;RAB13;STC1;CYBB;CCR5",5
"617","hsa-miR-5580-3p","5/210",0.276577415361965,1,0,0,1.42146410803127,1.82695737595142,"SULT1B1;BTG1;CD180;PIK3CG;VENTX",5
"618","hsa-miR-6845-3p","6/263",0.27942459671197,1,0,0,1.3620112365927,1.73659538322198,"CSNK1G3;SPI1;HLA-B;CYBB;CCR5;CD68",6
"619","hsa-miR-1227-3p","5/211",0.279789965391772,1,0,0,1.41472731131074,1.80196092650093,"C3;RAB32;BTG1;REL;SLC1A5",5
"620","hsa-miR-3183","5/211",0.279789965391772,1,0,0,1.41472731131074,1.80196092650093,"PLSCR1;RAB13;STC1;CYBB;CCR5",5
"621","hsa-miR-4723-3p","5/211",0.279789965391772,1,0,0,1.41472731131074,1.80196092650093,"PLSCR1;RAB13;STC1;CYBB;CCR5",5
"622","hsa-miR-370-3p","3/110",0.280286468031267,1,0,0,1.62822252374491,2.07100640224387,"CDKN1A;IFNGR2;MAP3K8",3
"623","hsa-miR-6875-5p","3/110",0.280286468031267,1,0,0,1.62822252374491,2.07100640224387,"PLCG2;HMOX1;MSN",3
"624","hsa-miR-3126-5p","3/110",0.280286468031267,1,0,0,1.62822252374491,2.07100640224387,"PLCG2;HMOX1;MSN",3
"625","hsa-miR-208b-5p","3/110",0.280286468031267,1,0,0,1.62822252374491,2.07100640224387,"BTG2;GNG5;PTAFR",3
"626","hsa-miR-518a-5p","4/160",0.280598241595364,1,0,0,1.49253731343284,1.8967632506292,"PYCARD;STAT5A;IFITM1;REL",4
"627","hsa-miR-4433a-3p","8/371",0.283971240422481,1,0,0,1.28736372048115,1.62063941691012,"KCNJ5;BTG2;TMED10;SOAT1;CD180;LILRA2;SLC2A5;CTSS",8
"628","hsa-miR-3919","4/161",0.284328893494804,1,0,0,1.48326689533698,1.8653915048668,"RAB32;PTPN18;BTG1;GNG5",4
"629","hsa-miR-216a-5p","4/161",0.284328893494804,1,0,0,1.48326689533698,1.8653915048668,"C3;CD84;PTEN;PSMB9",4
"630","hsa-miR-1260a","4/161",0.284328893494804,1,0,0,1.48326689533698,1.8653915048668,"BTG2;FPR1;REL;SLC1A5",4
"631","hsa-miR-6853-3p","2/63",0.284741803100477,1,0,0,1.89528547737503,2.380805426906,"ZFP36;NINJ1",2
"632","hsa-miR-154-5p","2/63",0.284741803100477,1,0,0,1.89528547737503,2.380805426906,"ACSL1;WNT5A",2
"633","hsa-miR-299-5p","2/63",0.284741803100477,1,0,0,1.89528547737503,2.380805426906,"NEUROD1;CDKN1A",2
"634","hsa-miR-4639-5p","2/63",0.284741803100477,1,0,0,1.89528547737503,2.380805426906,"IFNGR2;SLC1A5",2
"635","mmu-miR-302a-3p","2/63",0.284741803100477,1,0,0,1.89528547737503,2.380805426906,"IL10RB;LPL",2
"636","hsa-miR-564","3/111",0.284842808621152,1,0,0,1.61355385235982,2.02632964835842,"LYN;MGAT4A;RAB13",3
"637","mmu-miR-1964-5p","1/20",0.286803713288768,1,0,0,2.98507462686567,3.72823051650621,"PTPN7",1
"638","hsa-miR-572","1/20",0.286803713288768,1,0,0,2.98507462686567,3.72823051650621,"CDKN1A",1
"639","mmu-miR-1953","1/20",0.286803713288768,1,0,0,2.98507462686567,3.72823051650621,"CD69",1
"640","mmu-miR-26b-5p","1/20",0.286803713288768,1,0,0,2.98507462686567,3.72823051650621,"PTEN",1
"641","hsa-miR-125b-2-3p","3/112",0.289405298943224,1,0,0,1.59914712153518,1.98282594059392,"CSTB;BTG2;PTAFR",3
"642","hsa-miR-3065-3p","3/112",0.289405298943224,1,0,0,1.59914712153518,1.98282594059392,"SLC7A7;REL;FOS",3
"643","mmu-miR-804","5/214",0.289471323058834,1,0,0,1.39489468545125,1.72924960757027,"GIT2;SOAT1;RAC2;RAB27A;OLR1",5
"644","hsa-miR-499a-5p","2/64",0.290954127499033,1,0,0,1.86567164179104,2.30333892107668,"CDKN1A;PSMB9",2
"645","hsa-miR-4690-5p","2/64",0.290954127499033,1,0,0,1.86567164179104,2.30333892107668,"SERPINA1;SLC1A5",2
"646","mmu-miR-343","2/64",0.290954127499033,1,0,0,1.86567164179104,2.30333892107668,"ITGAM;LPL",2
"647","hsa-miR-569","2/64",0.290954127499033,1,0,0,1.86567164179104,2.30333892107668,"ZFP36;SPI1",2
"648","hsa-miR-5682","2/64",0.290954127499033,1,0,0,1.86567164179104,2.30333892107668,"BTG2;COL4A1",2
"649","hsa-miR-3127-5p","2/64",0.290954127499033,1,0,0,1.86567164179104,2.30333892107668,"THBD;LAPTM5",2
"650","mmu-miR-669b-5p","2/64",0.290954127499033,1,0,0,1.86567164179104,2.30333892107668,"BTG1;ARG1",2
"651","hsa-miR-1252-5p","4/163",0.291811999874907,1,0,0,1.46506730152916,1.80444357858823,"SULT1B1;PTPN18;PAX8;PIM1",4
"652","hsa-miR-190a-3p","13/648",0.292280291581062,1,0,0,1.19771512806339,1.47323995281577,"BTG2;ANXA5;CD180;WNT5A;LILRB2;TANK;THBS1;PIK3CG;SULT1B1;KYNU;HPSE;PCK1;VENTX",13
"653","hsa-miR-193b-5p","5/215",0.292712082463915,1,0,0,1.38840680319334,1.70574912432144,"PYCARD;BTG2;RAB13;RAB27A;PSMB9",5
"654","hsa-miR-27a-3p","9/429",0.293278245785087,1,0,0,1.25247886441916,1.53633250342252,"CRISP2;BTG2;ZFP36;OLR1;HLA-DRA;PPARG;MYO9A;PIK3CG;TGFBR1",9
"655","hsa-miR-1294","3/113",0.293973194977294,1,0,0,1.58499537709682,1.94045704294804,"IFITM3;PLCG2;OLR1",3
"656","hsa-miR-660-3p","8/376",0.296111023307483,1,0,0,1.2702445220705,1.54591402507593,"LAT2;IL10RB;PTAFR;RAB13;HMOX1;HPSE;CCR5;PSMB9",8
"657","hsa-miR-3659","2/65",0.297159645962751,1,0,0,1.83696900114811,2.22913571729417,"BTG2;CDKN1A",2
"658","hsa-miR-651-5p","2/65",0.297159645962751,1,0,0,1.83696900114811,2.22913571729417,"ADAM28;OLR1",2
"659","hsa-miR-514a-5p","2/65",0.297159645962751,1,0,0,1.83696900114811,2.22913571729417,"FPR1;PSMB9",2
"660","hsa-miR-301b-5p","2/65",0.297159645962751,1,0,0,1.83696900114811,2.22913571729417,"IRS2;LILRB2",2
"661","hsa-miR-664b-5p","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"MSN",1
"662","mmu-miR-713","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"VAV1",1
"663","mmu-miR-675-3p","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"PSTPIP2",1
"664","mmu-miR-669d-5p","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"SLAMF8",1
"665","hsa-miR-548ao-3p","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"KCNJ15",1
"666","mmu-miR-125a-3p","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"HIST1H2BH",1
"667","mmu-miR-378a-3p","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"TNFRSF1B",1
"668","mmu-miR-31-5p","1/21",0.298761690760835,1,0,0,2.84292821606254,3.43456728997363,"MYD88",1
"669","hsa-miR-5571-5p","5/217",0.299212399132136,1,0,0,1.37561042712704,1.65981373243114,"CDKN1A;TMED10;HPSE;CD68;PLA2G7",5
"670","hsa-miR-593-3p","4/166",0.303084799948489,1,0,0,1.43859018162201,1.71730644820955,"STAT5A;IFNGR2;HLA-B;REL",4
"671","hsa-miR-3185","4/166",0.303084799948489,1,0,0,1.43859018162201,1.71730644820955,"COL4A1;MSN;TNFAIP3;STX11",4
"672","hsa-miR-3688-3p","3/115",0.303122282137465,1,0,0,1.55743024010383,1.85897830002601,"ANXA5;REL;TNFAIP3",3
"673","hsa-miR-590-5p","2/66",0.30335684722644,1,0,0,1.80913613749435,2.1580198151331,"BTG2;OLR1",2
"674","hsa-miR-4704-3p","2/66",0.30335684722644,1,0,0,1.80913613749435,2.1580198151331,"NINJ1;POLR1D",2
"675","hsa-miR-4507","2/66",0.30335684722644,1,0,0,1.80913613749435,2.1580198151331,"HIST1H2BH;SLC1A5",2
"676","hsa-miR-6886-3p","2/66",0.30335684722644,1,0,0,1.80913613749435,2.1580198151331,"CDKN1A;TANK",2
"677","mmu-miR-129-5p","7/326",0.306320650628082,1,0,0,1.28193388883802,1.51668527325463,"BTG1;COL4A1;KCNJ15;CYBB;LPL;YBX1;RUNX2",7
"678","hsa-miR-449b-3p","3/116",0.307702039172588,1,0,0,1.54400411734431,1.81979933535389,"VAMP8;CDKN1A;TMED10",3
"679","hsa-miR-1260b","6/273",0.308382032928775,1,0,0,1.31212071510579,1.54359966931396,"BTG2;CDKN1A;KCNK13;FPR1;REL;SLC1A5",6
"680","hsa-miR-4646-3p","2/67",0.309544272318763,1,0,0,1.78213410559145,2.08982695912449,"RAB32;SULT1B1",2
"681","hsa-miR-3132","2/67",0.309544272318763,1,0,0,1.78213410559145,2.08982695912449,"BTG2;MGAT4A",2
"682","mmu-miR-205-5p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"PTEN",1
"683","mmu-miR-667-3p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"HIST1H2BH",1
"684","hsa-miR-1282","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"CYBB",1
"685","hsa-miR-132-5p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"S100A9",1
"686","mmu-miR-3074-2-3p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"C3AR1",1
"687","hsa-miR-6788-3p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"PTAFR",1
"688","hsa-miR-4527","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"CDKN1A",1
"689","mmu-miR-3066-5p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"STXBP2",1
"690","hsa-miR-6503-5p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"CDKN1A",1
"691","hsa-miR-601","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"TMED9",1
"692","mmu-miR-323-3p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"LILRB3",1
"693","mmu-miR-325-3p","1/22",0.310519760124492,1,0,0,2.71370420624152,3.17369807311023,"CD69",1
"694","hsa-miR-6877-3p","3/117",0.312284333802112,1,0,0,1.53080750095675,1.78161680809723,"C3;CD84;ANXA5",3
"695","hsa-miR-505-3p","5/222",0.315560050089393,1,0,0,1.34462821029985,1.55090262474587,"COL4A1;ELF4;CTSZ;TNFAIP3;LIMS1",5
"696","hsa-miR-197-5p","2/68",0.315720513261443,1,0,0,1.75592625109745,2.02440370229623,"BTG2;MGAT4A",2
"697","hsa-miR-653-3p","2/68",0.315720513261443,1,0,0,1.75592625109745,2.02440370229623,"RAB32;SULT1B1",2
"698","hsa-miR-3139","2/68",0.315720513261443,1,0,0,1.75592625109745,2.02440370229623,"CDKN1A;TSC22D1",2
"699","hsa-miR-4749-3p","2/68",0.315720513261443,1,0,0,1.75592625109745,2.02440370229623,"BTG2;ASCL2",2
"700","hsa-miR-3940-5p","2/68",0.315720513261443,1,0,0,1.75592625109745,2.02440370229623,"HIST1H2BH;SLC1A5",2
"701","hsa-miR-183-3p","3/118",0.316868476208224,1,0,0,1.51783455603339,1.74439943245889,"WNT5A;PLEK;CLIC1",3
"702","hsa-miR-6077","6/277",0.320112365129967,1,0,0,1.29317312355192,1.47303178463426,"SULT1B1;BTG2;ZFP36;FOS;ARRB2;TRIM38",6
"703","hsa-miR-4419b","10/496",0.320332057073136,1,0,0,1.20365912373616,1.37024210742758,"C3;CDKN1A;TMED9;MGAM;TMED10;SOAT1;STK17B;RAB13;CD1D;SLC2A5",10
"704","hsa-miR-3616-5p","3/119",0.321453787321392,1,0,0,1.50507964379782,1.70811712500436,"RAB32;RAB13;TNFAIP3",3
"705","hsa-miR-29b-2-5p","3/119",0.321453787321392,1,0,0,1.50507964379782,1.70811712500436,"FCGR2A;TRIM38;PSMB9",3
"706","hsa-miR-4496","3/119",0.321453787321392,1,0,0,1.50507964379782,1.70811712500436,"RAB32;PIM1;HLA-DRA",3
"707","hsa-miR-6819-3p","3/119",0.321453787321392,1,0,0,1.50507964379782,1.70811712500436,"C3;CD84;ANXA5",3
"708","hsa-miR-126-5p","3/119",0.321453787321392,1,0,0,1.50507964379782,1.70811712500436,"CSNK1G3;ZFP36;PTPN7",3
"709","hsa-miR-501-3p","2/69",0.321884211619232,1,0,0,1.73047804455981,1.96160655738833,"FCN2;B2M",2
"710","mmu-miR-363-5p","2/69",0.321884211619232,1,0,0,1.73047804455981,1.96160655738833,"GIT2;HIST1H2BH",2
"711","mmu-miR-105","2/69",0.321884211619232,1,0,0,1.73047804455981,1.96160655738833,"IFNGR2;LPL",2
"712","hsa-miR-6882-3p","2/69",0.321884211619232,1,0,0,1.73047804455981,1.96160655738833,"RAB32;CDKN1A",2
"713","hsa-miR-6789-3p","2/69",0.321884211619232,1,0,0,1.73047804455981,1.96160655738833,"LAT2;STXBP2",2
"714","hsa-miR-6839-3p","2/69",0.321884211619232,1,0,0,1.73047804455981,1.96160655738833,"HIST1H2BH;SLC1A5",2
"715","hsa-miR-4736","4/171",0.321973462971601,1,0,0,1.39652614122371,1.58266373391366,"CD84;BTG2;PIM1;S100A11",4
"716","mmu-miR-691","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"INPP5D",1
"717","mmu-miR-1940","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"COL4A1",1
"718","mmu-miR-3090-3p","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"CA9",1
"719","hsa-miR-187-3p","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"TNF",1
"720","hsa-miR-6717-5p","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"PLCG2",1
"721","hsa-miR-6075","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"BTG2",1
"722","mmu-miR-380-3p","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"IFNGR2",1
"723","hsa-miR-3195","1/23",0.322081253516944,1,0,0,2.59571706683971,2.94082135017627,"AIP",1
"724","hsa-miR-3929","10/497",0.322519920337325,1,0,0,1.20123727439262,1.35930853919466,"C3;CDKN1A;TMED9;MGAM;TMED10;SOAT1;STK17B;RAB13;CD1D;SLC2A5",10
"725","hsa-miR-4478","10/497",0.322519920337325,1,0,0,1.20123727439262,1.35930853919466,"C3;CDKN1A;TMED9;MGAM;TMED10;SOAT1;STK17B;RAB13;CD1D;SLC2A5",10
"726","hsa-miR-6749-3p","8/387",0.323225319212262,1,0,0,1.2341393806163,1.39384394771161,"PYCARD;CD84;SPI1;IL10RB;PTAFR;RAB13;STC1;HMOX1",8
"727","hsa-miR-588","5/225",0.325424222959209,1,0,0,1.32669983416252,1.48938725891175,"BTG2;GRN;CD84;FPR1;S100A9",5
"728","hsa-miR-6818-3p","4/172",0.325762636759517,1,0,0,1.38840680319334,1.55721800890595,"STAT5A;SULT1B1;IFNGR2;HLA-B",4
"729","hsa-miR-1296-5p","3/120",0.32603959917478,1,0,0,1.49253731343284,1.67274094795673,"IFNGR2;YBX1;CRYZ",3
"730","hsa-miR-7151-5p","2/70",0.328034057323887,1,0,0,1.70575692963753,1.90130122419406,"IFNGR2;PCK1",2
"731","hsa-miR-615-5p","2/70",0.328034057323887,1,0,0,1.70575692963753,1.90130122419406,"CDKN1A;MSN",2
"732","hsa-miR-654-3p","2/70",0.328034057323887,1,0,0,1.70575692963753,1.90130122419406,"CDKN1A;IFNGR2",2
"733","hsa-miR-6126","2/70",0.328034057323887,1,0,0,1.70575692963753,1.90130122419406,"ZFP36;IRAK3",2
"734","hsa-miR-376a-5p","2/70",0.328034057323887,1,0,0,1.70575692963753,1.90130122419406,"MGAT4A;PTEN",2
"735","hsa-miR-1185-5p","2/70",0.328034057323887,1,0,0,1.70575692963753,1.90130122419406,"IFITM3;SSR2",2
"736","hsa-miR-3668","2/70",0.328034057323887,1,0,0,1.70575692963753,1.90130122419406,"SULT1B1;CDKN1A",2
"737","hsa-miR-3149","4/173",0.329554696328374,1,0,0,1.38038133034251,1.53224113999348,"GNG5;ALOX5AP;RAB13;THBS1",4
"738","hsa-miR-4635","7/335",0.330443679096606,1,0,0,1.24749387391401,1.3813737256266,"C3;PLSCR1;BTG1;PTAFR;WNT5A;TNFAIP3;SEC24D",7
"739","mmu-miR-669c-3p","3/121",0.330625254652933,1,0,0,1.48020229431356,1.6382430583245,"SERPINA1;MYO7A;PCK1",3
"740","hsa-miR-4452","3/121",0.330625254652933,1,0,0,1.48020229431356,1.6382430583245,"WNT5A;PLEK;PLCG2",3
"741","hsa-miR-6873-3p","8/390",0.33070181965844,1,0,0,1.2246460007654,1.35511752813152,"STAT5A;VAMP8;CD86;PLSCR1;REL;CCR5;CD68;PLA2G7",8
"742","mmu-miR-466l-5p","8/391",0.333200612568895,1,0,0,1.22151391380692,1.34245665411957,"CEACAM1;CD4;MAFB;PSTPIP2;MAN1C1;LCP2;CD1D;CSF2RA",8
"743","hsa-miR-3923","1/24",0.333449447605282,1,0,0,2.48756218905473,2.73200001619287,"PLEK",1
"744","mmu-miR-22-3p","1/24",0.333449447605282,1,0,0,2.48756218905473,2.73200001619287,"ARPC5",1
"745","mmu-miR-134-5p","1/24",0.333449447605282,1,0,0,2.48756218905473,2.73200001619287,"CD86",1
"746","hsa-miR-4718","1/24",0.333449447605282,1,0,0,2.48756218905473,2.73200001619287,"CDKN1A",1
"747","mmu-miR-384-3p","1/24",0.333449447605282,1,0,0,2.48756218905473,2.73200001619287,"HK2",1
"748","mmu-miR-214-3p","1/24",0.333449447605282,1,0,0,2.48756218905473,2.73200001619287,"PTEN",1
"749","hsa-miR-299-3p","2/71",0.334168787456065,1,0,0,1.68173218414967,1.84336188688286,"RAB32;TNFRSF1B",2
"750","hsa-miR-5586-5p","2/71",0.334168787456065,1,0,0,1.68173218414967,1.84336188688286,"SLC7A7;FOS",2
"751","hsa-miR-5590-5p","2/71",0.334168787456065,1,0,0,1.68173218414967,1.84336188688286,"ST8SIA4;HMOX1",2
"752","hsa-miR-4433a-5p","2/71",0.334168787456065,1,0,0,1.68173218414967,1.84336188688286,"REL;FLOT2",2
"753","hsa-miR-4645-3p","2/71",0.334168787456065,1,0,0,1.68173218414967,1.84336188688286,"BTG2;ARRB2",2
"754","hsa-miR-3121-5p","3/122",0.335210107650123,1,0,0,1.46806948862246,1.60459665780478,"SULT1B1;STK17B;REL",3
"755","hsa-miR-6081","3/122",0.335210107650123,1,0,0,1.46806948862246,1.60459665780478,"SERPINA1;FLOT2;TANK",3
"756","hsa-miR-4742-3p","3/122",0.335210107650123,1,0,0,1.46806948862246,1.60459665780478,"REL;SLC1A5;LILRA2",3
"757","hsa-miR-206","3/122",0.335210107650123,1,0,0,1.46806948862246,1.60459665780478,"SULT1B1;ANXA2;NR1H3",3
"758","hsa-miR-143-3p","5/228",0.335321285816023,1,0,0,1.30924325739722,1.43056578243774,"CASP5;IL10RB;TNF;HK2;IL13RA1",5
"759","hsa-miR-6764-5p","5/229",0.338626391995923,1,0,0,1.30352603793261,1.41153342612969,"PYCARD;RAB27A;MSN;BTN3A2;ACVR1B",5
"760","hsa-miR-573","3/123",0.339793522937501,1,0,0,1.45613396432472,1.57177594659247,"RAB32;RAB13;TNFAIP3",3
"761","hsa-miR-330-5p","3/123",0.339793522937501,1,0,0,1.45613396432472,1.57177594659247,"ANXA5;FPR1;ARRB2",3
"762","hsa-miR-6800-3p","2/72",0.340287185115418,1,0,0,1.65837479270315,1.78767057345613,"CSNK1G3;CCR5",2
"763","hsa-miR-4721","2/72",0.340287185115418,1,0,0,1.65837479270315,1.78767057345613,"CDKN1A;HMOX1",2
"764","mmu-miR-1264-3p","2/72",0.340287185115418,1,0,0,1.65837479270315,1.78767057345613,"NCF2;PLAUR",2
"765","hsa-miR-1265","2/72",0.340287185115418,1,0,0,1.65837479270315,1.78767057345613,"RAB32;SULT1B1",2
"766","mmu-miR-882","2/72",0.340287185115418,1,0,0,1.65837479270315,1.78767057345613,"IFI16;VAV1",2
"767","mmu-miR-466i-5p","8/395",0.343225851618961,1,0,0,1.20914415265445,1.29301835810323,"CEACAM1;CD4;MAFB;PSTPIP2;MAN1C1;LCP2;CD1D;CSF2RA",8
"768","mmu-miR-466k","8/395",0.343225851618961,1,0,0,1.20914415265445,1.29301835810323,"CEACAM1;CD4;MAFB;PSTPIP2;MAN1C1;LCP2;CD1D;CSF2RA",8
"769","mmu-miR-466d-5p","8/395",0.343225851618961,1,0,0,1.20914415265445,1.29301835810323,"CEACAM1;CD4;MAFB;PSTPIP2;MAN1C1;LCP2;CD1D;CSF2RA",8
"770","hsa-miR-365a-3p","3/124",0.344374876251627,1,0,0,1.44439094848339,1.53975607859934,"CDKN1A;STXBP2;REL",3
"771","hsa-miR-4655-5p","1/25",0.34462756475308,1,0,0,2.38805970149254,2.54397842987384,"THBS1",1
"772","hsa-miR-6841-5p","1/25",0.34462756475308,1,0,0,2.38805970149254,2.54397842987384,"CDKN1A",1
"773","mmu-let-7e-5p","1/25",0.34462756475308,1,0,0,2.38805970149254,2.54397842987384,"THBS1",1
"774","hsa-miR-1273c","1/25",0.34462756475308,1,0,0,2.38805970149254,2.54397842987384,"M6PR",1
"775","mmu-miR-3096b-5p","1/25",0.34462756475308,1,0,0,2.38805970149254,2.54397842987384,"LPL",1
"776","hsa-miR-4716-5p","4/177",0.344744040538814,1,0,0,1.34918627202968,1.43682003377688,"COL4A1;PTAFR;FPR1;REL",4
"777","hsa-miR-6884-3p","2/73",0.346388077975001,1,0,0,1.63565732978941,1.73411657299926,"NINJ1;TNFRSF1B",2
"778","hsa-miR-568","2/73",0.346388077975001,1,0,0,1.63565732978941,1.73411657299926,"GNG5;B2M",2
"779","hsa-miR-411-3p","2/73",0.346388077975001,1,0,0,1.63565732978941,1.73411657299926,"B2M;THBS1",2
"780","hsa-let-7g-5p","7/341",0.346684357593148,1,0,0,1.22554383507682,1.29826827453712,"LYN;CDKN1A;GNG5;FPR1;PLCG2;THBS1;TGFBR1",7
"781","hsa-let-7f-5p","8/397",0.348254909554589,1,0,0,1.20305274634385,1.26900478199491,"LYN;CDKN1A;GNG5;ELF4;FPR1;PLCG2;THBS1;TGFBR1",8
"782","hsa-miR-1915-3p","5/232",0.348556350723529,1,0,0,1.28667009778693,1.35609285487236,"PYCARD;RAB27A;MSN;BTN3A2;ACVR1B",5
"783","hsa-miR-6890-5p","3/125",0.348953554355445,1,0,0,1.43283582089552,1.50851311910974,"RAB13;PLCG2;RAB27A",3
"784","hsa-miR-4480","3/125",0.348953554355445,1,0,0,1.43283582089552,1.50851311910974,"CASP5;STXBP2;TGFBR1",3
"785","hsa-miR-130b-5p","7/342",0.349400779722828,1,0,0,1.22196037357074,1.28493489530538,"STAT5A;VAMP8;CD86;PLSCR1;CD84;STXBP2;BTN3A2",7
"786","hsa-miR-363-3p","7/342",0.349400779722828,1,0,0,1.22196037357074,1.28493489530538,"IFITM1;CDKN1A;BTG2;CD180;REL;LILRA2;TANK",7
"787","hsa-miR-129-5p","12/622",0.349956962382098,1,0,0,1.15179728367807,1.20932391036947,"PLSCR1;IL10RB;RAB13;LAPTM5;MAN1C1;RAB27A;VIM;TRIM38;PCK1;SEC24D;PSMB9;LIMS1",12
"788","hsa-miR-3187-3p","5/233",0.351870367218866,1,0,0,1.28114790852604,1.33814931286954,"RAB32;SULT1B1;BTG2;CD84;FPR1",5
"789","hsa-miR-1247-3p","7/343",0.352119575664566,1,0,0,1.21839780688395,1.27174469385041,"C3;SPI1;SELPLG;IL10RB;STK17B;SLC2A5;LIMS1",7
"790","hsa-miR-4447","4/179",0.352346056726099,1,0,0,1.33411156507963,1.39166709997717,"ZFP36;MSN;PTPN6;ASCL2",4
"791","hsa-miR-4472","4/179",0.352346056726099,1,0,0,1.33411156507963,1.39166709997717,"ZFP36;MSN;PTPN6;ASCL2",4
"792","hsa-miR-648","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"THBS1;S100A11",2
"793","hsa-miR-502-5p","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"TRIM38;TANK",2
"794","hsa-miR-122-3p","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"SOAT1;RAB27A",2
"795","hsa-miR-198","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"CDKN1A;THBS1",2
"796","hsa-miR-502-3p","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"FCN2;B2M",2
"797","hsa-miR-4763-5p","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"STAT5A;CD63",2
"798","hsa-miR-6508-3p","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"CDKN1A;FOS",2
"799","hsa-miR-4682","2/74",0.352470337511076,1,0,0,1.61355385235982,1.68259590024248,"CDKN1A;SOAT1",2
"800","hsa-miR-4709-3p","3/126",0.353528954718992,1,0,0,1.42146410803127,1.47802400613804,"CASP5;TNFAIP3;ACVR1B",3
"801","mmu-miR-883a-5p","1/26",0.35561877367068,1,0,0,2.29621125143513,2.37404358756939,"ARPC5",1
"802","hsa-miR-323b-5p","1/26",0.35561877367068,1,0,0,2.29621125143513,2.37404358756939,"MSR1",1
