PSID Gene Module kTotal kWithin kOut kDiff rank
C1orf123 C1orf123 HuAgeMSNDsplitRnaseq_11 13.224561754244 1.19660566692936 12.0279560873146 -10.8313504203853 619
RPL15P4 RPL15P4 HuAgeMSNDsplitRnaseq_11 14.4403443306709 1.19331415673195 13.2470301739389 -12.0537160172069 620
ZNF823 ZNF823 HuAgeMSNDsplitRnaseq_11 12.0321098931696 1.19186794605779 10.8402419471118 -9.64837400105404 621
CDRT15 CDRT15 HuAgeMSNDsplitRnaseq_11 11.9188516170027 1.18717248550501 10.7316791314977 -9.54450664599265 622
AL139089.1 AL139089.1 HuAgeMSNDsplitRnaseq_11 11.4144599547766 1.18183115386802 10.2326288009085 -9.05079764704053 623
MTRR MTRR HuAgeMSNDsplitRnaseq_11 14.8666523004651 1.18153831929415 13.6851139811709 -12.5035756618768 624
AP004833.2 AP004833.2 HuAgeMSNDsplitRnaseq_11 11.0556945925881 1.18007650699836 9.87561808558976 -8.6955415785914 625
SCAMP1 SCAMP1 HuAgeMSNDsplitRnaseq_11 15.7040174624631 1.18001456189388 14.5240029005692 -13.3439883386753 626
AL353626.2 AL353626.2 HuAgeMSNDsplitRnaseq_11 11.7713113207607 1.17905219995102 10.5922591208097 -9.41320692085864 627
AC016769.3 AC016769.3 HuAgeMSNDsplitRnaseq_11 13.7006042768957 1.1775977110366 12.5230065658591 -11.3454088548225 628
AC018892.3 AC018892.3 HuAgeMSNDsplitRnaseq_11 12.1888204311217 1.17537720989807 11.0134432212237 -9.8380660113256 629
PRR7 PRR7 HuAgeMSNDsplitRnaseq_11 18.407637463512 1.17434027214095 17.233297191371 -16.0589569192301 630
AL023284.4 AL023284.4 HuAgeMSNDsplitRnaseq_11 13.4843106444218 1.17144758537799 12.3128630590438 -11.1414154736659 631
NUP160 NUP160 HuAgeMSNDsplitRnaseq_11 15.9502376973883 1.17025133455491 14.7799863628334 -13.6097350282785 632
IZUMO2 IZUMO2 HuAgeMSNDsplitRnaseq_11 13.4866612173805 1.16163514225529 12.3250260751252 -11.1633909328699 633
SUZ12P1 SUZ12P1 HuAgeMSNDsplitRnaseq_11 15.3862472314826 1.16126306915225 14.2249841623303 -13.0637210931781 634
SRSF7 SRSF7 HuAgeMSNDsplitRnaseq_11 15.2985830715702 1.16101942730967 14.1375636442605 -12.9765442169509 635
KCNIP2-AS1 KCNIP2-AS1 HuAgeMSNDsplitRnaseq_11 18.7722545002454 1.16017605668771 17.6120784435577 -16.45190238687 636
ASMTL ASMTL HuAgeMSNDsplitRnaseq_11 14.9287995616487 1.15759845836026 13.7712011032884 -12.6136026449281 637
SNUPN SNUPN HuAgeMSNDsplitRnaseq_11 15.7541064521351 1.15639482495072 14.5977116271844 -13.4413168022337 638
AL121987.2 AL121987.2 HuAgeMSNDsplitRnaseq_11 13.0131125046428 1.15183997246215 11.8612725321806 -10.7094325597185 639
FAM86DP FAM86DP HuAgeMSNDsplitRnaseq_11 11.8635243787912 1.14696352036491 10.7165608584263 -9.56959733806143 640
PIGU PIGU HuAgeMSNDsplitRnaseq_11 15.7539971250437 1.14245812114347 14.6115390039002 -13.4690808827568 641
AC079054.1 AC079054.1 HuAgeMSNDsplitRnaseq_11 11.9264347198935 1.13980412323277 10.7866305966607 -9.64682647342795 642
OR6L1P OR6L1P HuAgeMSNDsplitRnaseq_11 12.6727526495831 1.13483560005837 11.5379170495248 -10.4030814494664 643
ARMS2 ARMS2 HuAgeMSNDsplitRnaseq_11 11.9585411804222 1.13415209853937 10.8243890818828 -9.69023698334346 644
AP003469.2 AP003469.2 HuAgeMSNDsplitRnaseq_11 12.0460543678457 1.1282985024291 10.9177558654166 -9.78945736298746 645
ATAD3C ATAD3C HuAgeMSNDsplitRnaseq_11 13.0719429077119 1.12697661102523 11.9449662966867 -10.8179896856615 646
AL132640.1 AL132640.1 HuAgeMSNDsplitRnaseq_11 12.6623681291689 1.12108737994777 11.5412807492211 -10.4201933692733 647
TRPV1 TRPV1 HuAgeMSNDsplitRnaseq_11 14.5942725423316 1.12104938486 13.4732231574716 -12.3521737726116 648
TSSK5P TSSK5P HuAgeMSNDsplitRnaseq_11 11.5689573195848 1.1187992470177 10.4501580725671 -9.3313588255494 649
LINC00665 LINC00665 HuAgeMSNDsplitRnaseq_11 15.0186246196487 1.11856430548179 13.9000603141669 -12.7814960086851 650
TOLLIP-AS1 TOLLIP-AS1 HuAgeMSNDsplitRnaseq_11 12.4760094404656 1.11842070327262 11.3575887371929 -10.2391680339203 651
AL160191.3 AL160191.3 HuAgeMSNDsplitRnaseq_11 11.5258654401648 1.11362325492801 10.4122421852368 -9.29861893030882 652
AC018638.1 AC018638.1 HuAgeMSNDsplitRnaseq_11 13.5817617830941 1.11189283996745 12.4698689431267 -11.3579761031592 653
CELF2 CELF2 HuAgeMSNDsplitRnaseq_11 18.26975494617 1.11108269893882 17.1586722472312 -16.0475895482924 654
RPF1 RPF1 HuAgeMSNDsplitRnaseq_11 14.4746364434445 1.10989475139909 13.3647416920455 -12.2548469406464 655
SMARCAD1 SMARCAD1 HuAgeMSNDsplitRnaseq_11 14.8140490380957 1.10717665756067 13.7068723805351 -12.5996957229744 656
Z82198.1 Z82198.1 HuAgeMSNDsplitRnaseq_11 13.5060782660084 1.10571824063681 12.4003600253716 -11.2946417847348 657
AL049757.1 AL049757.1 HuAgeMSNDsplitRnaseq_11 13.446141081986 1.10524597215414 12.3408951098318 -11.2356491376777 658
PID1 PID1 HuAgeMSNDsplitRnaseq_11 13.9313763904637 1.09999798483129 12.8313784056324 -11.7313804208011 659
AL138781.1 AL138781.1 HuAgeMSNDsplitRnaseq_11 12.4350153766701 1.09960858101494 11.3354067956551 -10.2357982146402 660
AC104971.1 AC104971.1 HuAgeMSNDsplitRnaseq_11 11.4719462292915 1.09958374116825 10.3723624881233 -9.272778746955 661
CAPRIN2 CAPRIN2 HuAgeMSNDsplitRnaseq_11 15.8873177254037 1.09491711052227 14.7924006148814 -13.6974835043592 662
C3orf20 C3orf20 HuAgeMSNDsplitRnaseq_11 12.3607369688989 1.09262976423686 11.2681072046621 -10.1754774404252 663
AC005076.1 AC005076.1 HuAgeMSNDsplitRnaseq_11 11.8409205989809 1.09245776452977 10.7484628344511 -9.65600506992138 664
AL021368.4 AL021368.4 HuAgeMSNDsplitRnaseq_11 12.17409767292 1.09193444734562 11.0821632255744 -9.99022877822876 665
AC016738.1 AC016738.1 HuAgeMSNDsplitRnaseq_11 12.6334574777321 1.08857302780859 11.5448844499235 -10.456311422115 666
KDM4D KDM4D HuAgeMSNDsplitRnaseq_11 14.4577086597322 1.08753146336433 13.3701771963678 -12.2826457330035 667
PHLPP2 PHLPP2 HuAgeMSNDsplitRnaseq_11 12.3630259880878 1.08669834740826 11.2763276406796 -10.1896292932713 668
FAM217B FAM217B HuAgeMSNDsplitRnaseq_11 16.2112531347792 1.08628140205717 15.1249717327221 -14.0386903306649 669
AC008663.1 AC008663.1 HuAgeMSNDsplitRnaseq_11 12.9075519721261 1.07840065859856 11.8291513135275 -10.750750654929 670
DCAF17 DCAF17 HuAgeMSNDsplitRnaseq_11 13.8292208452956 1.07839783272045 12.7508230125751 -11.6724251798547 671
RNU6-6P RNU6-6P HuAgeMSNDsplitRnaseq_11 10.9861639092183 1.07499026498065 9.9111736442377 -8.83618337925706 672
KCTD18 KCTD18 HuAgeMSNDsplitRnaseq_11 12.8883320296188 1.07118159788163 11.8171504317372 -10.7459688338556 673
AC008494.2 AC008494.2 HuAgeMSNDsplitRnaseq_11 12.0470995507732 1.06140262191337 10.9856969288598 -9.92429430694644 674
RNU6-892P RNU6-892P HuAgeMSNDsplitRnaseq_11 12.2640996220232 1.06027330021467 11.2038263218085 -10.1435530215938 675
WRB WRB HuAgeMSNDsplitRnaseq_11 12.2860760652309 1.05933785200963 11.2267382132213 -10.1674003612117 676
AC004890.1 AC004890.1 HuAgeMSNDsplitRnaseq_11 12.3578147427402 1.05743095292259 11.3003837898176 -10.242952836895 677
NDUFA12 NDUFA12 HuAgeMSNDsplitRnaseq_11 14.1698549768705 1.05689792593206 13.1129570509384 -12.0560591250064 678
SNRPCP13 SNRPCP13 HuAgeMSNDsplitRnaseq_11 11.9498288050283 1.05043659959541 10.8993922054329 -9.84895560583747 679
AC093107.2 AC093107.2 HuAgeMSNDsplitRnaseq_11 11.7752697859022 1.04992770551789 10.7253420803843 -9.67541437486644 680
CRYBB2 CRYBB2 HuAgeMSNDsplitRnaseq_11 16.0623702869735 1.04946050493012 15.0129097820433 -13.9634492771132 681
AL138831.1 AL138831.1 HuAgeMSNDsplitRnaseq_11 11.5179565748815 1.04494735012495 10.4730092247566 -9.42806187463162 682
RBL2 RBL2 HuAgeMSNDsplitRnaseq_11 13.68047490696 1.04473674885837 12.6357381581016 -11.5910014092432 683
PPIC PPIC HuAgeMSNDsplitRnaseq_11 13.4514141515918 1.04415888162056 12.4072552699713 -11.3630963883507 684
AL591167.1 AL591167.1 HuAgeMSNDsplitRnaseq_11 11.1863510848336 1.04339789075159 10.142953194082 -9.09955530333041 685
RPL24P4 RPL24P4 HuAgeMSNDsplitRnaseq_11 10.2824787181301 1.04114497820826 9.24133373992181 -8.20018876171355 686
AL603839.4 AL603839.4 HuAgeMSNDsplitRnaseq_11 12.3897864642793 1.04099525292683 11.3487912113524 -10.3077959584256 687
LINC00865 LINC00865 HuAgeMSNDsplitRnaseq_11 12.9787589314249 1.04017303806888 11.938585893356 -10.8984128552871 688
LINC02447 LINC02447 HuAgeMSNDsplitRnaseq_11 12.5270618621207 1.03667659233196 11.4903852697888 -10.4537086774568 689
AL773524.1 AL773524.1 HuAgeMSNDsplitRnaseq_11 11.0970705156256 1.02903762291769 10.0680328927079 -9.03899526979021 690
AC093227.1 AC093227.1 HuAgeMSNDsplitRnaseq_11 12.5754120616906 1.02863836808822 11.5467736936024 -10.5181353255142 691
AL591926.5 AL591926.5 HuAgeMSNDsplitRnaseq_11 10.1141686721394 1.02599378467526 9.08817488746417 -8.06218110278891 692
AC010132.4 AC010132.4 HuAgeMSNDsplitRnaseq_11 12.0886385601003 1.02418471644725 11.0644538436531 -10.0402691272058 693
KANTR KANTR HuAgeMSNDsplitRnaseq_11 13.8754009738833 1.02140667365452 12.8539943002287 -11.8325876265742 694
ZNF839 ZNF839 HuAgeMSNDsplitRnaseq_11 12.6526166348292 1.01777972639399 11.6348369084352 -10.6170571820412 695
AC016769.1 AC016769.1 HuAgeMSNDsplitRnaseq_11 11.9849708572778 1.01504674363504 10.9699241136427 -9.95487737000768 696
GAS6-AS2 GAS6-AS2 HuAgeMSNDsplitRnaseq_11 12.1899647004167 1.0117832786989 11.1781814217178 -10.1663981430189 697
CRLF3 CRLF3 HuAgeMSNDsplitRnaseq_11 15.4786805810888 1.01096117403494 14.4677194070539 -13.456758233019 698
KITLG KITLG HuAgeMSNDsplitRnaseq_11 17.4730325800762 1.00866939033987 16.4643631897363 -15.4556937993964 699
H2AFZP5 H2AFZP5 HuAgeMSNDsplitRnaseq_11 12.6871859358349 1.00864632944129 11.6785396063936 -10.6698932769523 700
CDC23 CDC23 HuAgeMSNDsplitRnaseq_11 12.0350280215577 1.00659363880319 11.0284343827545 -10.0218407439513 701
OR6L2P OR6L2P HuAgeMSNDsplitRnaseq_11 12.7476657534679 1.00555781972083 11.7421079337471 -10.7365501140263 702
AC023424.2 AC023424.2 HuAgeMSNDsplitRnaseq_11 11.9417968826373 1.00438314727563 10.9374137353617 -9.93303058808607 703
C19orf73 C19orf73 HuAgeMSNDsplitRnaseq_11 12.3083397416524 1.0042678319176 11.3040719097348 -10.2998040778172 704
AL513128.2 AL513128.2 HuAgeMSNDsplitRnaseq_11 13.3220625171092 1.00378495828364 12.3182775588255 -11.3144926005419 705
AL137798.1 AL137798.1 HuAgeMSNDsplitRnaseq_11 10.3011296443769 1.00290314296442 9.29822650141249 -8.29532335844807 706
AC093330.1 AC093330.1 HuAgeMSNDsplitRnaseq_11 13.2784582349249 1.00091023153323 12.2775480033917 -11.2766377718584 707
OR10D4P OR10D4P HuAgeMSNDsplitRnaseq_11 11.8244181129867 0.998117488291167 10.8263006246956 -9.82818313640441 708
NR2F1 NR2F1 HuAgeMSNDsplitRnaseq_11 16.3168308416438 0.996394555027911 15.3204362866159 -14.3240417315879 709
GEMIN5 GEMIN5 HuAgeMSNDsplitRnaseq_11 14.295940198178 0.993664802276231 13.3022753959018 -12.3086105936256 710
MINPP1 MINPP1 HuAgeMSNDsplitRnaseq_11 12.2440494193571 0.99303959485875 11.2510098244984 -10.2579702296396 711
ARMC1 ARMC1 HuAgeMSNDsplitRnaseq_11 12.8867601849561 0.992811890874603 11.8939482940815 -10.9011364032069 712
AL390728.3 AL390728.3 HuAgeMSNDsplitRnaseq_11 10.8770667616582 0.992265284206149 9.88480147745202 -8.89253619324588 713
AL109838.1 AL109838.1 HuAgeMSNDsplitRnaseq_11 12.3650489167713 0.9916274587436 11.3734214580277 -10.3817939992841 714
FAM114A2 FAM114A2 HuAgeMSNDsplitRnaseq_11 12.8096249839774 0.990956206843102 11.8186687771343 -10.8277125702912 715
RNU6ATAC40P RNU6ATAC40P HuAgeMSNDsplitRnaseq_11 12.19162583983 0.986178514862981 11.2054473249671 -10.2192688101041 716
IGLVI-42 IGLVI-42 HuAgeMSNDsplitRnaseq_11 12.111311093219 0.986136195059243 11.1251748981598 -10.1390387031005 717
ARMC10 ARMC10 HuAgeMSNDsplitRnaseq_11 12.5866113267259 0.985284110213125 11.6013272165127 -10.6160431062996 718
CLDN34 CLDN34 HuAgeMSNDsplitRnaseq_11 11.5101340505543 0.984532541735935 10.5256015088183 -9.54106896708241 719
FAM90A24P FAM90A24P HuAgeMSNDsplitRnaseq_11 11.687007965952 0.983278333169899 10.7037296327821 -9.72045129961215 720
LINC02440 LINC02440 HuAgeMSNDsplitRnaseq_11 12.019362904693 0.973399236203884 11.0459636684891 -10.0725644322852 721
AC099850.1 AC099850.1 HuAgeMSNDsplitRnaseq_11 12.5948784794244 0.970900726941925 11.6239777524825 -10.6530770255406 722
FOXO6 FOXO6 HuAgeMSNDsplitRnaseq_11 16.0989336493978 0.970272004940002 15.1286616444578 -14.1583896395178 723
HMGB1P44 HMGB1P44 HuAgeMSNDsplitRnaseq_11 11.59097991656 0.96978274061496 10.6211971759451 -9.65141443533012 724
RCHY1 RCHY1 HuAgeMSNDsplitRnaseq_11 14.2646741486121 0.96631788958463 13.2983562590275 -12.3320383694429 725
RAC1P2 RAC1P2 HuAgeMSNDsplitRnaseq_11 11.3921987750145 0.964634166567393 10.4275646084471 -9.46293044187974 726
POGLUT1 POGLUT1 HuAgeMSNDsplitRnaseq_11 12.0139958777468 0.961913141487737 11.0520827362591 -10.0901695947714 727
AC005498.2 AC005498.2 HuAgeMSNDsplitRnaseq_11 11.1692002786611 0.960446590345398 10.2087536883157 -9.24830709797028 728
MACROD2 MACROD2 HuAgeMSNDsplitRnaseq_11 19.4863373632533 0.949952744864134 18.5363846183892 -17.5864318735251 729
ASPRV1 ASPRV1 HuAgeMSNDsplitRnaseq_11 11.8705043453934 0.948370970366869 10.9221333750265 -9.97376240465965 730
DNAJC16 DNAJC16 HuAgeMSNDsplitRnaseq_11 16.3928963037834 0.943010310256101 15.4498859935273 -14.5068756832712 731
AC015813.7 AC015813.7 HuAgeMSNDsplitRnaseq_11 11.1480423681127 0.93876104754442 10.2092813205683 -9.27052027302384 732
SAAL1 SAAL1 HuAgeMSNDsplitRnaseq_11 14.3894835593504 0.93464941701205 13.4548341423383 -12.5201847253263 733
DENND6A DENND6A HuAgeMSNDsplitRnaseq_11 13.8894259929441 0.934319696113546 12.9551062968305 -12.020786600717 734
AL512625.3 AL512625.3 HuAgeMSNDsplitRnaseq_11 13.0315470161817 0.933553331729984 12.0979936844517 -11.1644403527217 735
AC133552.1 AC133552.1 HuAgeMSNDsplitRnaseq_11 15.7752114262692 0.930742622176057 14.8444688040931 -13.9137261819171 736
AC138356.1 AC138356.1 HuAgeMSNDsplitRnaseq_11 12.3058625746768 0.927607684199894 11.3782548904769 -10.450647206277 737
ZNF689 ZNF689 HuAgeMSNDsplitRnaseq_11 13.8920192034732 0.926641091232587 12.9653781122406 -12.0387370210081 738
OR11H7 OR11H7 HuAgeMSNDsplitRnaseq_11 12.3943535792443 0.926487124946596 11.4678664542977 -10.5413793293511 739
AASDH AASDH HuAgeMSNDsplitRnaseq_11 14.9770327989393 0.926146482350247 14.0508863165891 -13.1247398342388 740
AC005154.1 AC005154.1 HuAgeMSNDsplitRnaseq_11 11.4983436246121 0.925255705871072 10.573087918741 -9.64783221286992 741
VARS2 VARS2 HuAgeMSNDsplitRnaseq_11 11.5754075003748 0.921146506587751 10.6542609937871 -9.73311448719932 742
RAE1 RAE1 HuAgeMSNDsplitRnaseq_11 16.3355817888905 0.920653382696707 15.4149284061938 -14.4942750234971 743
METTL5 METTL5 HuAgeMSNDsplitRnaseq_11 13.4243711345816 0.920392652733716 12.5039784818479 -11.5835858291142 744
ENPP7P9 ENPP7P9 HuAgeMSNDsplitRnaseq_11 9.73127829862083 0.920113734042862 8.81116456457796 -7.8910508305351 745
BX649601.1 BX649601.1 HuAgeMSNDsplitRnaseq_11 10.5949673860043 0.91996619017022 9.67500119583409 -8.75503500566387 746
LINC00565 LINC00565 HuAgeMSNDsplitRnaseq_11 11.0554338982196 0.914236545679419 10.1411973525402 -9.22696080686076 747
AC106795.3 AC106795.3 HuAgeMSNDsplitRnaseq_11 12.112001283029 0.913057881931127 11.1989434010979 -10.2858855191668 748
AC092337.1 AC092337.1 HuAgeMSNDsplitRnaseq_11 12.3681741214531 0.912733885120312 11.4554402363328 -10.5427063512125 749
AC126177.7 AC126177.7 HuAgeMSNDsplitRnaseq_11 11.0782298237338 0.9101541084093 10.1680757153245 -9.2579216069152 750
AGGF1 AGGF1 HuAgeMSNDsplitRnaseq_11 13.5590094924001 0.909830934481006 12.6491785579191 -11.7393476234381 751
UQCC3 UQCC3 HuAgeMSNDsplitRnaseq_11 12.4044044843924 0.907917767018664 11.4964867173737 -10.5885689503551 752
Z97988.1 Z97988.1 HuAgeMSNDsplitRnaseq_11 12.2256017801953 0.907837002940818 11.3177647772545 -10.4099277743136 753
LRRC37B LRRC37B HuAgeMSNDsplitRnaseq_11 11.8961520397192 0.902655295073254 10.9934967446459 -10.0908414495727 754
LINC00866 LINC00866 HuAgeMSNDsplitRnaseq_11 11.2045697312943 0.901823866942195 10.3027458643521 -9.40092199740989 755
AL022476.1 AL022476.1 HuAgeMSNDsplitRnaseq_11 12.3614495277222 0.901594547714154 11.4598549800081 -10.5582604322939 756
RPL22P19 RPL22P19 HuAgeMSNDsplitRnaseq_11 11.3191530316553 0.899334302902548 10.4198187287527 -9.5204844258502 757
LINC01721 LINC01721 HuAgeMSNDsplitRnaseq_11 10.6697972448144 0.89925162857558 9.77054561623884 -8.87129398766326 758
AC087741.2 AC087741.2 HuAgeMSNDsplitRnaseq_11 10.201612982315 0.899122937051227 9.30249004526378 -8.40336710821256 759
CLUL1 CLUL1 HuAgeMSNDsplitRnaseq_11 11.8311689372446 0.898649559132603 10.932519378112 -10.0338698189794 760
MRPS17P1 MRPS17P1 HuAgeMSNDsplitRnaseq_11 13.3256604007093 0.898609027759186 12.4270513729501 -11.5284423451909 761
AL022393.1 AL022393.1 HuAgeMSNDsplitRnaseq_11 10.9706947816374 0.892599793224723 10.0780949884127 -9.18549519518798 762
CLINT1 CLINT1 HuAgeMSNDsplitRnaseq_11 14.6371124944083 0.884667286059298 13.752445208349 -12.8677779222897 763
OR2T8 OR2T8 HuAgeMSNDsplitRnaseq_11 10.0091275538092 0.880445900471679 9.12868165333755 -8.24823575286587 764
FAM200B FAM200B HuAgeMSNDsplitRnaseq_11 13.1165194605965 0.878137166060802 12.2383822945357 -11.3602451284749 765
SLC25A5P3 SLC25A5P3 HuAgeMSNDsplitRnaseq_11 11.9968669707341 0.878126096787978 11.1187408739461 -10.2406147771581 766
MIR129-1 MIR129-1 HuAgeMSNDsplitRnaseq_11 14.0067709097411 0.872028197768404 13.1347427119727 -12.2627145142042 767
RNU6-9 RNU6-9 HuAgeMSNDsplitRnaseq_11 10.246314553506 0.871683012543631 9.37463154096232 -8.50294852841869 768
SLC9A7P1 SLC9A7P1 HuAgeMSNDsplitRnaseq_11 12.7203317888419 0.870949382885545 11.8493824059564 -10.9784330230708 769
AL627309.2 AL627309.2 HuAgeMSNDsplitRnaseq_11 12.0829473831694 0.865092825294585 11.2178545578748 -10.3527617325802 770
AC004233.4 AC004233.4 HuAgeMSNDsplitRnaseq_11 10.7854562562345 0.864344363189568 9.92111189304496 -9.0567675298554 771
AC106883.1 AC106883.1 HuAgeMSNDsplitRnaseq_11 11.4421401751381 0.863779498167311 10.5783606769708 -9.71458117880345 772
AC068669.1 AC068669.1 HuAgeMSNDsplitRnaseq_11 11.2871124619751 0.863048263879868 10.4240641980952 -9.56101593421536 773
GAPDHP37 GAPDHP37 HuAgeMSNDsplitRnaseq_11 11.0435770284361 0.861430339507372 10.1821466889288 -9.3207163494214 774
NDUFA5P4 NDUFA5P4 HuAgeMSNDsplitRnaseq_11 12.1542151808652 0.860409120595645 11.2938060602696 -10.4333969396739 775
ADRB3 ADRB3 HuAgeMSNDsplitRnaseq_11 11.5213975321941 0.856785941252092 10.664611590942 -9.80782564968991 776
TCEANC TCEANC HuAgeMSNDsplitRnaseq_11 9.98931712428153 0.85620505465384 9.13311206962769 -8.27690701497385 777
AC073534.1 AC073534.1 HuAgeMSNDsplitRnaseq_11 11.4573782044775 0.855625148365789 10.6017530561117 -9.74612790774593 778
AC112484.3 AC112484.3 HuAgeMSNDsplitRnaseq_11 10.3326927554025 0.855095856487109 9.47759689891543 -8.62250104242832 779
ASCC2 ASCC2 HuAgeMSNDsplitRnaseq_11 13.1704318855176 0.85429637450246 12.3161355110152 -11.4618391365127 780
LINC00368 LINC00368 HuAgeMSNDsplitRnaseq_11 10.1822669356638 0.853804355385707 9.32846258027813 -8.47465822489242 781
AL159169.3 AL159169.3 HuAgeMSNDsplitRnaseq_11 11.0948128381694 0.842903537925691 10.2519093002437 -9.40900576231805 782
SNORA50D SNORA50D HuAgeMSNDsplitRnaseq_11 11.9356223954591 0.841816981296746 11.0938054141624 -10.2519884328656 783
COG7 COG7 HuAgeMSNDsplitRnaseq_11 14.5193207326981 0.841800527239435 13.6775202054587 -12.8357196782193 784
POSTN POSTN HuAgeMSNDsplitRnaseq_11 14.3176903552504 0.838947441335364 13.4787429139151 -12.6397954725797 785
AC103564.1 AC103564.1 HuAgeMSNDsplitRnaseq_11 13.644353832476 0.836286494890488 12.8080673375855 -11.971780842695 786
BLMH BLMH HuAgeMSNDsplitRnaseq_11 11.9887124387087 0.834961488964986 11.1537509497437 -10.3187894607787 787
RN7SKP106 RN7SKP106 HuAgeMSNDsplitRnaseq_11 10.1212260857358 0.834855612391537 9.28637047334427 -8.45151486095273 788
AC078993.1 AC078993.1 HuAgeMSNDsplitRnaseq_11 12.4817455682907 0.83474884484276 11.646996723448 -10.8122478786052 789
HCG25 HCG25 HuAgeMSNDsplitRnaseq_11 11.2943459143521 0.834152579106513 10.4601933352456 -9.62604075613905 790
DAD1 DAD1 HuAgeMSNDsplitRnaseq_11 12.8721887834893 0.833712247201772 12.0384765362875 -11.2047642890857 791
AC008494.1 AC008494.1 HuAgeMSNDsplitRnaseq_11 10.9252763780454 0.82990757740782 10.0953688006376 -9.26546122322981 792
RANP4 RANP4 HuAgeMSNDsplitRnaseq_11 10.4176609027264 0.826008172383911 9.59165273034248 -8.76564455795856 793
PIAS4 PIAS4 HuAgeMSNDsplitRnaseq_11 14.4541363299387 0.82580518710062 13.6283311428381 -12.8025259557374 794
AC020917.3 AC020917.3 HuAgeMSNDsplitRnaseq_11 12.4269254521068 0.823194389821389 11.6037310622854 -10.780536672464 795
AC006065.1 AC006065.1 HuAgeMSNDsplitRnaseq_11 11.0207400821767 0.815742859553312 10.2049972226234 -9.38925436307004 796
ZDHHC20P1 ZDHHC20P1 HuAgeMSNDsplitRnaseq_11 11.2460668414605 0.812393919876414 10.4336729215841 -9.6212790017077 797
AC079228.1 AC079228.1 HuAgeMSNDsplitRnaseq_11 10.5665956035185 0.800462523426849 9.76613308009163 -8.96567055666478 798
RPS8P4 RPS8P4 HuAgeMSNDsplitRnaseq_11 10.9007840812364 0.797968790417275 10.1028152908192 -9.3048465004019 799
GTF2IRD2 GTF2IRD2 HuAgeMSNDsplitRnaseq_11 14.3842695392139 0.789451731059158 13.5948178081548 -12.8053660770956 800
MAGOHB MAGOHB HuAgeMSNDsplitRnaseq_11 11.1542012385454 0.786470041410903 10.3677311971345 -9.58126115572358 801
AL392023.1 AL392023.1 HuAgeMSNDsplitRnaseq_11 13.6956244703118 0.784781669240103 12.9108428010717 -12.1260611318316 802
AL080317.2 AL080317.2 HuAgeMSNDsplitRnaseq_11 10.0078467921017 0.779880517780253 9.22796627432144 -8.44808575654119 803
AL136038.4 AL136038.4 HuAgeMSNDsplitRnaseq_11 12.2223216677634 0.779061994823429 11.4432596729399 -10.6641976781165 804
VHL VHL HuAgeMSNDsplitRnaseq_11 13.2151593240241 0.773953128781792 12.4412061952423 -11.6672530664605 805
RN7SKP272 RN7SKP272 HuAgeMSNDsplitRnaseq_11 12.4868100923488 0.770737461588954 11.7160726307599 -10.9453351691709 806
AC008663.3 AC008663.3 HuAgeMSNDsplitRnaseq_11 11.7856629571142 0.767931311506069 11.0177316456081 -10.249800334102 807
AC004948.1 AC004948.1 HuAgeMSNDsplitRnaseq_11 10.5733917168409 0.767066055505629 9.80632566133524 -9.03925960582961 808
DIS3 DIS3 HuAgeMSNDsplitRnaseq_11 15.2761850313593 0.757739409242088 14.5184456221173 -13.7607062128752 809
TRBV5-5 TRBV5-5 HuAgeMSNDsplitRnaseq_11 11.3524682818873 0.757218225135339 10.5952500567519 -9.8380318316166 810
KXD1 KXD1 HuAgeMSNDsplitRnaseq_11 13.2841951031376 0.756198512772 12.5279965903656 -11.7717980775936 811
AC007249.1 AC007249.1 HuAgeMSNDsplitRnaseq_11 10.7262519853803 0.753204865962348 9.97304711941793 -9.21984225345558 812
AC025175.1 AC025175.1 HuAgeMSNDsplitRnaseq_11 11.243537206835 0.751565780799601 10.4919714260354 -9.74040564523582 813
AC145285.3 AC145285.3 HuAgeMSNDsplitRnaseq_11 9.2189647207806 0.733779600940956 8.48518511983965 -7.75140551889869 814
AC020922.4 AC020922.4 HuAgeMSNDsplitRnaseq_11 10.1988781997273 0.729480767222293 9.46939743250497 -8.73991666528267 815
CLPSL2 CLPSL2 HuAgeMSNDsplitRnaseq_11 10.642502157858 0.72945099963122 9.91305115822681 -9.18360015859559 816
GRIFIN GRIFIN HuAgeMSNDsplitRnaseq_11 11.1633789476756 0.728541014087719 10.4348379335878 -9.70629691950013 817
AMH AMH HuAgeMSNDsplitRnaseq_11 11.1209113285166 0.727851181578518 10.3930601469381 -9.66520896535954 818
AC091175.1 AC091175.1 HuAgeMSNDsplitRnaseq_11 11.2522772093198 0.726911138638837 10.525366070681 -9.79845493204216 819
UBXN7 UBXN7 HuAgeMSNDsplitRnaseq_11 15.442381743495 0.722546592947637 14.7198351505474 -13.9972885575998 820
FAM213AP2 FAM213AP2 HuAgeMSNDsplitRnaseq_11 9.93299997492325 0.718280745113531 9.21471922980972 -8.49643848469619 821
HAUS6 HAUS6 HuAgeMSNDsplitRnaseq_11 14.0112493998578 0.718159558495277 13.2930898413626 -12.5749302828673 822
HCG14 HCG14 HuAgeMSNDsplitRnaseq_11 10.6299185570579 0.704079366164949 9.92583919089297 -9.22175982472802 823
