PSID Gene Module kTotal kWithin kOut kDiff rank
GAD1 GAD1 HuAgeMSNDsplitRnaseq_04 12.9170325042208 2.27321925557432 10.6438132486465 -8.37059399307219 1277
FALEC FALEC HuAgeMSNDsplitRnaseq_04 11.909677926586 2.27204403956101 9.63763388702501 -7.365589847464 1278
THAP2 THAP2 HuAgeMSNDsplitRnaseq_04 12.7307584680252 2.27028943989456 10.4604690281306 -8.19017958823605 1279
KLHL7-AS1 KLHL7-AS1 HuAgeMSNDsplitRnaseq_04 11.7429526243243 2.26882602326834 9.47412660105591 -7.20530057778757 1280
FRG1BP FRG1BP HuAgeMSNDsplitRnaseq_04 12.4783407067006 2.26321295555535 10.2151277511452 -7.9519147955899 1281
UBE2E1-AS1 UBE2E1-AS1 HuAgeMSNDsplitRnaseq_04 10.9689313362892 2.26157427349867 8.70735706279056 -6.44578278929189 1282
MFSD4B MFSD4B HuAgeMSNDsplitRnaseq_04 14.6058829065515 2.26124839169525 12.3446345148563 -10.083386123161 1283
MTRF1 MTRF1 HuAgeMSNDsplitRnaseq_04 14.1046611831405 2.25766352171369 11.8469976614268 -9.58933413971311 1284
LINC02470 LINC02470 HuAgeMSNDsplitRnaseq_04 10.6103500912667 2.25379253114043 8.35655756012627 -6.10276502898584 1285
AL445991.1 AL445991.1 HuAgeMSNDsplitRnaseq_04 11.7206995235894 2.25244070913118 9.46825881445819 -7.21581810532701 1286
DYNLT1 DYNLT1 HuAgeMSNDsplitRnaseq_04 13.0024453816699 2.24656751359528 10.7558778680746 -8.50931035447936 1287
C9orf163 C9orf163 HuAgeMSNDsplitRnaseq_04 10.9678488239837 2.24551546774019 8.72233335624356 -6.47681788850336 1288
CNFN CNFN HuAgeMSNDsplitRnaseq_04 12.0040882549928 2.24468777676532 9.75940047822751 -7.51471270146219 1289
A2MP1 A2MP1 HuAgeMSNDsplitRnaseq_04 13.5289782433346 2.24328357112131 11.2856946722133 -9.04241110109201 1290
DTWD1 DTWD1 HuAgeMSNDsplitRnaseq_04 17.0841922720749 2.24240453225978 14.8417877398151 -12.5993832075553 1291
OBSCN OBSCN HuAgeMSNDsplitRnaseq_04 13.8659930076168 2.23976723484522 11.6262257727715 -9.38645853792632 1292
DNAAF2 DNAAF2 HuAgeMSNDsplitRnaseq_04 15.1413094279702 2.23561725023687 12.9056921777334 -10.6700749274965 1293
AC021087.4 AC021087.4 HuAgeMSNDsplitRnaseq_04 11.529097280922 2.23337262121944 9.29572465970258 -7.06235203848314 1294
GLB1L2 GLB1L2 HuAgeMSNDsplitRnaseq_04 13.1371883935693 2.23172130107511 10.9054670924942 -8.67374579141909 1295
HENMT1 HENMT1 HuAgeMSNDsplitRnaseq_04 13.8909249151884 2.23000118965616 11.6609237255322 -9.43092253587608 1296
AC084033.1 AC084033.1 HuAgeMSNDsplitRnaseq_04 10.7577563278582 2.22988008451083 8.52787624334733 -6.2979961588365 1297
AP006287.1 AP006287.1 HuAgeMSNDsplitRnaseq_04 10.6665621994403 2.22831610846707 8.43824609097325 -6.20992998250618 1298
AC012074.1 AC012074.1 HuAgeMSNDsplitRnaseq_04 14.9670223207373 2.22513624818049 12.7418860725568 -10.5167498243763 1299
AC024603.1 AC024603.1 HuAgeMSNDsplitRnaseq_04 14.3399364420842 2.22377575246346 12.1161606896207 -9.89238493715728 1300
AL591242.1 AL591242.1 HuAgeMSNDsplitRnaseq_04 11.9124320760069 2.22053597455683 9.69189610145004 -7.47136012689321 1301
AC234782.5 AC234782.5 HuAgeMSNDsplitRnaseq_04 10.9605589680837 2.21893811494695 8.74162085313677 -6.52268273818982 1302
ZNF215 ZNF215 HuAgeMSNDsplitRnaseq_04 12.3561686851175 2.21815704748369 10.1380116376338 -7.9198545901501 1303
TRMT12 TRMT12 HuAgeMSNDsplitRnaseq_04 12.0865790807248 2.21791167464851 9.86866740607625 -7.65075573142774 1304
TULP4 TULP4 HuAgeMSNDsplitRnaseq_04 14.8471838565573 2.21105994936849 12.6361239071888 -10.4250639578203 1305
C2CD6 C2CD6 HuAgeMSNDsplitRnaseq_04 12.9676251893236 2.21080716104821 10.7568180282754 -8.54601086722715 1306
AF228730.5 AF228730.5 HuAgeMSNDsplitRnaseq_04 15.1232167142362 2.20359297552807 12.9196237387081 -10.7160307631801 1307
RGS9BP RGS9BP HuAgeMSNDsplitRnaseq_04 12.9666818256135 2.19595934508007 10.7707224805334 -8.57476313545335 1308
AC008915.2 AC008915.2 HuAgeMSNDsplitRnaseq_04 12.1639826755695 2.18962363314858 9.97435904242091 -7.78473540927233 1309
RNU6-1091P RNU6-1091P HuAgeMSNDsplitRnaseq_04 11.26856170791 2.18958500856956 9.07897669934046 -6.88939169077091 1310
TFAP4 TFAP4 HuAgeMSNDsplitRnaseq_04 15.1759794027971 2.18603999570222 12.9899394070948 -10.8038994113926 1311
AC011773.4 AC011773.4 HuAgeMSNDsplitRnaseq_04 10.783045924983 2.1858672294985 8.59717869548453 -6.41131146598604 1312
ARMT1 ARMT1 HuAgeMSNDsplitRnaseq_04 15.4359875412994 2.18105809565969 13.2549294456397 -11.07387134998 1313
SOCS4 SOCS4 HuAgeMSNDsplitRnaseq_04 17.6746759012914 2.17754352455111 15.4971323767403 -13.3195888521892 1314
AC012441.1 AC012441.1 HuAgeMSNDsplitRnaseq_04 13.4101862961139 2.17646709495332 11.2337192011606 -9.05725210620729 1315
AC003985.2 AC003985.2 HuAgeMSNDsplitRnaseq_04 11.3117053060921 2.17388315996139 9.13782214613075 -6.96393898616936 1316
KLHL34 KLHL34 HuAgeMSNDsplitRnaseq_04 11.3312941497228 2.16765481156346 9.16363933815932 -6.99598452659587 1317
TMEM39B TMEM39B HuAgeMSNDsplitRnaseq_04 19.186842118219 2.16678512183977 17.0200569963792 -14.8532718745394 1318
AC007405.3 AC007405.3 HuAgeMSNDsplitRnaseq_04 12.9240650230026 2.16641421819899 10.7576508048036 -8.59123658660465 1319
AL049612.1 AL049612.1 HuAgeMSNDsplitRnaseq_04 12.6422841274649 2.16580527853057 10.4764788489344 -8.3106735704038 1320
P4HTM P4HTM HuAgeMSNDsplitRnaseq_04 14.2240153993588 2.16334562046986 12.0606697788889 -9.89732415841906 1321
HSDL1 HSDL1 HuAgeMSNDsplitRnaseq_04 15.4716230304562 2.16277836676076 13.3088446636954 -11.1460662969347 1322
CYHR1 CYHR1 HuAgeMSNDsplitRnaseq_04 18.5615195394544 2.15968808676868 16.4018314526857 -14.242143365917 1323
LINC00652 LINC00652 HuAgeMSNDsplitRnaseq_04 13.0678443116454 2.15498205935374 10.9128622522917 -8.75788019293796 1324
INHBE INHBE HuAgeMSNDsplitRnaseq_04 11.8985208919906 2.15415759670802 9.74436329528262 -7.59020569857459 1325
RHBDL2 RHBDL2 HuAgeMSNDsplitRnaseq_04 14.086160941228 2.15089155664064 11.9352693845873 -9.78437782794667 1326
AC012462.3 AC012462.3 HuAgeMSNDsplitRnaseq_04 12.8616695129091 2.14792634020246 10.7137431727067 -8.56581683250422 1327
ROCK1P1 ROCK1P1 HuAgeMSNDsplitRnaseq_04 11.5007157117768 2.14692493622491 9.35379077555193 -7.20686583932701 1328
AP000345.2 AP000345.2 HuAgeMSNDsplitRnaseq_04 12.8631716743595 2.14642810626229 10.7167435680972 -8.5703154618349 1329
AC011450.1 AC011450.1 HuAgeMSNDsplitRnaseq_04 15.0672855298386 2.14490740866141 12.9223781211772 -10.7774707125158 1330
NEK9 NEK9 HuAgeMSNDsplitRnaseq_04 16.4936999398572 2.14320852794112 14.3504914119161 -12.207282883975 1331
LTBP3 LTBP3 HuAgeMSNDsplitRnaseq_04 12.486694927355 2.14150660400572 10.3451883233493 -8.20368171934359 1332
AC099654.7 AC099654.7 HuAgeMSNDsplitRnaseq_04 11.5752252232692 2.13548375719212 9.43974146607706 -7.30425770888493 1333
FBXO3 FBXO3 HuAgeMSNDsplitRnaseq_04 13.2309662762407 2.13172470889624 11.0992415673445 -8.96751685844828 1334
ZC3HAV1L ZC3HAV1L HuAgeMSNDsplitRnaseq_04 14.2882057878064 2.12923855761523 12.1589672301912 -10.029728672576 1335
ANKRD20A10P ANKRD20A10P HuAgeMSNDsplitRnaseq_04 11.729215267109 2.12833769782534 9.6008775692837 -7.47253987145836 1336
AC108471.2 AC108471.2 HuAgeMSNDsplitRnaseq_04 15.3798200582894 2.12657056309964 13.2532494951897 -11.1266789320901 1337
C8orf76 C8orf76 HuAgeMSNDsplitRnaseq_04 14.6073192274895 2.12370064199773 12.4836185854918 -10.3599179434941 1338
LRP11 LRP11 HuAgeMSNDsplitRnaseq_04 13.3564695313661 2.11732482209619 11.2391447092699 -9.12181988717373 1339
AC016722.3 AC016722.3 HuAgeMSNDsplitRnaseq_04 14.5647078212357 2.11511993895225 12.4495878822835 -10.3344679433312 1340
Z92544.2 Z92544.2 HuAgeMSNDsplitRnaseq_04 13.1776848455579 2.11163837310235 11.0660464724555 -8.95440809935316 1341
SEPHS1P6 SEPHS1P6 HuAgeMSNDsplitRnaseq_04 11.9816456146988 2.10976301655482 9.87188259814393 -7.76211958158911 1342
AC074117.1 AC074117.1 HuAgeMSNDsplitRnaseq_04 12.3927286968344 2.10794142713005 10.2847872697043 -8.17684584257427 1343
AL359265.3 AL359265.3 HuAgeMSNDsplitRnaseq_04 15.7454455433999 2.09795577826364 13.6474897651363 -11.5495339868726 1344
ACP6 ACP6 HuAgeMSNDsplitRnaseq_04 12.3950236391083 2.09786371369466 10.2971599254137 -8.19929621171899 1345
ZNF516 ZNF516 HuAgeMSNDsplitRnaseq_04 15.5784069571733 2.09658077767327 13.4818261795001 -11.3852454018268 1346
CEP164 CEP164 HuAgeMSNDsplitRnaseq_04 13.8479955648004 2.09481590561649 11.7531796591839 -9.65836375356745 1347
AMIGO2 AMIGO2 HuAgeMSNDsplitRnaseq_04 11.4535652544745 2.09461145393798 9.35895380053652 -7.26434234659854 1348
TBX6 TBX6 HuAgeMSNDsplitRnaseq_04 12.7494795528315 2.08952240286463 10.6599571499669 -8.57043474710225 1349
RNU6-891P RNU6-891P HuAgeMSNDsplitRnaseq_04 11.4878837733351 2.08528631058451 9.40259746275063 -7.31731115216613 1350
KRT8P26 KRT8P26 HuAgeMSNDsplitRnaseq_04 10.6765246172062 2.08354590795303 8.59297870925317 -6.50943280130015 1351
SLC25A29 SLC25A29 HuAgeMSNDsplitRnaseq_04 16.7083650418791 2.08259238485112 14.625772657028 -12.5431802721768 1352
ZNF883 ZNF883 HuAgeMSNDsplitRnaseq_04 12.7482507401839 2.08085593549927 10.6673948046846 -8.58653886918534 1353
STEAP2 STEAP2 HuAgeMSNDsplitRnaseq_04 13.78932026226 2.07970380429033 11.7096164579696 -9.62991265367932 1354
CASP8 CASP8 HuAgeMSNDsplitRnaseq_04 11.7139492277272 2.07821995228 9.63572927544716 -7.55750932316715 1355
AC097662.2 AC097662.2 HuAgeMSNDsplitRnaseq_04 12.1687561753543 2.07648943211103 10.0922667432433 -8.01577731113225 1356
CCDC66 CCDC66 HuAgeMSNDsplitRnaseq_04 15.0100297576423 2.07155099952155 12.9384787581207 -10.8669277585992 1357
LINC01372 LINC01372 HuAgeMSNDsplitRnaseq_04 12.8893064631252 2.06877254124859 10.8205339218767 -8.75176138062806 1358
PSME2P6 PSME2P6 HuAgeMSNDsplitRnaseq_04 10.321337126624 2.06129619604228 8.26004093058167 -6.19874473453939 1359
HAS3 HAS3 HuAgeMSNDsplitRnaseq_04 14.4740145236788 2.06111775450007 12.4128967691788 -10.3517790146787 1360
ARPP19 ARPP19 HuAgeMSNDsplitRnaseq_04 14.1837534012762 2.0589928103084 12.1247605909678 -10.0657677806594 1361
DNAJC24 DNAJC24 HuAgeMSNDsplitRnaseq_04 13.3435465523402 2.05761456630362 11.2859319860366 -9.22831741973293 1362
TAF11 TAF11 HuAgeMSNDsplitRnaseq_04 11.9228147458618 2.0535881108602 9.86922663500159 -7.81563852414139 1363
ATXN7 ATXN7 HuAgeMSNDsplitRnaseq_04 14.9445799150037 2.04956792042535 12.8950119945784 -10.845444074153 1364
AC106739.1 AC106739.1 HuAgeMSNDsplitRnaseq_04 17.9320338536 2.04903080644967 15.8830030471503 -13.8339722407006 1365
AGGF1P2 AGGF1P2 HuAgeMSNDsplitRnaseq_04 11.162403665758 2.04612719207659 9.11627647368139 -7.07014928160481 1366
TSLP TSLP HuAgeMSNDsplitRnaseq_04 12.1113574064617 2.04397381839639 10.0673835880653 -8.02340976966891 1367
AC141557.1 AC141557.1 HuAgeMSNDsplitRnaseq_04 12.7114894975358 2.04335779646056 10.6681317010752 -8.62477390461467 1368
OR7E115P OR7E115P HuAgeMSNDsplitRnaseq_04 11.3562614508828 2.03806991260916 9.31819153827363 -7.28012162566447 1369
RPL5 RPL5 HuAgeMSNDsplitRnaseq_04 13.6336190597825 2.03794862947358 11.5956704303089 -9.55772180083529 1370
HOMEZ HOMEZ HuAgeMSNDsplitRnaseq_04 14.5418151804326 2.03128431664034 12.5105308637923 -10.4792465471519 1371
STYXL1 STYXL1 HuAgeMSNDsplitRnaseq_04 13.5455546824933 2.02264800368575 11.5229066788075 -9.50025867512178 1372
AC010198.1 AC010198.1 HuAgeMSNDsplitRnaseq_04 14.1132843606502 2.0218694859764 12.0914148746738 -10.0695453886974 1373
TRIM24 TRIM24 HuAgeMSNDsplitRnaseq_04 12.7158442514188 2.0207330448656 10.6951112065532 -8.6743781616876 1374
CDNF CDNF HuAgeMSNDsplitRnaseq_04 13.1855381210869 2.01726787744031 11.1682702436465 -9.15100236620624 1375
DIO3OS DIO3OS HuAgeMSNDsplitRnaseq_04 13.2338742159671 2.00963782575181 11.2242363902153 -9.21459856446349 1376
CNGA4 CNGA4 HuAgeMSNDsplitRnaseq_04 11.2892835527121 2.00957236258402 9.27971119012804 -7.27013882754403 1377
INTS3 INTS3 HuAgeMSNDsplitRnaseq_04 16.3937330729778 2.00763080184071 14.386102271137 -12.3784714692963 1378
AC093278.1 AC093278.1 HuAgeMSNDsplitRnaseq_04 11.412859694064 2.00569727501781 9.40716241904615 -7.40146514402834 1379
UCN UCN HuAgeMSNDsplitRnaseq_04 11.9649633997037 2.00037020523199 9.96459319447167 -7.96422298923967 1380
AC087683.1 AC087683.1 HuAgeMSNDsplitRnaseq_04 10.466530775463 2.00025203550938 8.46627873995363 -6.46602670444425 1381
AL132875.2 AL132875.2 HuAgeMSNDsplitRnaseq_04 10.8726578745387 1.99648815377127 8.87616972076741 -6.87968156699614 1382
AL022310.1 AL022310.1 HuAgeMSNDsplitRnaseq_04 11.2170825150684 1.99518948577497 9.22189302929338 -7.22670354351841 1383
AC116050.2 AC116050.2 HuAgeMSNDsplitRnaseq_04 13.1187671829257 1.99342772070843 11.1253394622173 -9.13191174150885 1384
AC104653.2 AC104653.2 HuAgeMSNDsplitRnaseq_04 15.2696823287191 1.99075322807075 13.2789291006483 -11.2881758725776 1385
OR2B8P OR2B8P HuAgeMSNDsplitRnaseq_04 12.4090206361168 1.9898797594066 10.4191408767102 -8.4292611173036 1386
NUDT5 NUDT5 HuAgeMSNDsplitRnaseq_04 15.3803681324146 1.98840607351239 13.3919620589022 -11.4035559853898 1387
SLC25A25-AS1 SLC25A25-AS1 HuAgeMSNDsplitRnaseq_04 13.6124623724614 1.98486574289421 11.6275966295672 -9.64273088667296 1388
AP000867.4 AP000867.4 HuAgeMSNDsplitRnaseq_04 12.047421330305 1.9846730908096 10.0627482394954 -8.07807514868579 1389
CU639417.1 CU639417.1 HuAgeMSNDsplitRnaseq_04 13.1053155462561 1.9816418935327 11.1236736527234 -9.14203175919071 1390
AL008721.1 AL008721.1 HuAgeMSNDsplitRnaseq_04 13.8059380871194 1.98090963874156 11.8250284483778 -9.84411880963624 1391
ANGEL1 ANGEL1 HuAgeMSNDsplitRnaseq_04 15.5265400364759 1.97553920131284 13.551000835163 -11.5754616338502 1392
AL022324.3 AL022324.3 HuAgeMSNDsplitRnaseq_04 11.9545940213717 1.97356132454761 9.98103269682406 -8.00747137227645 1393
NNT-AS1 NNT-AS1 HuAgeMSNDsplitRnaseq_04 13.0769427828743 1.96937264704488 11.1075701358295 -9.13819748878457 1394
MIB2 MIB2 HuAgeMSNDsplitRnaseq_04 15.0877211232427 1.96741531582537 13.1203058074174 -11.152890491592 1395
RITA1 RITA1 HuAgeMSNDsplitRnaseq_04 12.1712916735633 1.96470219170407 10.2065894818593 -8.24188729015521 1396
C2orf27AP3 C2orf27AP3 HuAgeMSNDsplitRnaseq_04 10.8964822749145 1.96048654649388 8.93599572842061 -6.97550918192672 1397
AL021368.3 AL021368.3 HuAgeMSNDsplitRnaseq_04 13.360137611531 1.95968094504147 11.4004566664896 -9.4407757214481 1398
RCOR2 RCOR2 HuAgeMSNDsplitRnaseq_04 11.059137011398 1.95879892087961 9.10033809051836 -7.14153916963875 1399
TMEM209 TMEM209 HuAgeMSNDsplitRnaseq_04 14.4091007481158 1.95840248898726 12.4506982591286 -10.4922957701413 1400
RN7SL569P RN7SL569P HuAgeMSNDsplitRnaseq_04 12.0364544470304 1.95819245888142 10.0782619881489 -8.12006952926753 1401
AL591926.8 AL591926.8 HuAgeMSNDsplitRnaseq_04 10.3947432925863 1.95806950843684 8.43667378414949 -6.47860427571265 1402
RIOX2 RIOX2 HuAgeMSNDsplitRnaseq_04 14.7487764532198 1.95632009253056 12.7924563606892 -10.8361362681587 1403
APOA2 APOA2 HuAgeMSNDsplitRnaseq_04 11.972006017388 1.95577853392877 10.0162274834592 -8.06044894953046 1404
AMY2B AMY2B HuAgeMSNDsplitRnaseq_04 13.6969772560999 1.95282094114773 11.7441563149522 -9.79133537380449 1405
AL513497.1 AL513497.1 HuAgeMSNDsplitRnaseq_04 11.7475634985424 1.95236217166977 9.79520132687268 -7.8428391552029 1406
BTG1P1 BTG1P1 HuAgeMSNDsplitRnaseq_04 11.3195624590007 1.95231650850201 9.36724595049874 -7.41492944199673 1407
RDH16 RDH16 HuAgeMSNDsplitRnaseq_04 14.4000876538731 1.95149761815287 12.4485900357203 -10.4970924175674 1408
AC112204.3 AC112204.3 HuAgeMSNDsplitRnaseq_04 11.6449667203786 1.95021976828871 9.69474695208987 -7.74452718380116 1409
ZDHHC11 ZDHHC11 HuAgeMSNDsplitRnaseq_04 10.4284709906626 1.94204133304633 8.48642965761626 -6.54438832456994 1410
AC025183.3 AC025183.3 HuAgeMSNDsplitRnaseq_04 11.0748634454411 1.93717323349033 9.13769021195074 -7.20051697846042 1411
RPUSD2 RPUSD2 HuAgeMSNDsplitRnaseq_04 12.5252483180995 1.93114710215003 10.5941012159495 -8.66295411379949 1412
AC090241.3 AC090241.3 HuAgeMSNDsplitRnaseq_04 11.1972286857386 1.92922686133833 9.26800182440027 -7.33877496306194 1413
YWHAZP3 YWHAZP3 HuAgeMSNDsplitRnaseq_04 10.3950342760906 1.9192622812442 8.47577199484642 -6.55650971360222 1414
FUK FUK HuAgeMSNDsplitRnaseq_04 12.5081329651161 1.91672007669026 10.5914128884259 -8.67469281173561 1415
PI4K2B PI4K2B HuAgeMSNDsplitRnaseq_04 15.3542190224934 1.91533833827348 13.4388806842199 -11.5235423459464 1416
AC139493.1 AC139493.1 HuAgeMSNDsplitRnaseq_04 11.3746571577773 1.91215349365337 9.46250366412391 -7.55035017047054 1417
NME1-NME2 NME1-NME2 HuAgeMSNDsplitRnaseq_04 10.8817934459767 1.91134601544275 8.97044743053399 -7.05910141509125 1418
LINC02274 LINC02274 HuAgeMSNDsplitRnaseq_04 10.3027949774895 1.90617258793741 8.39662238955212 -6.49044980161471 1419
CLIP4 CLIP4 HuAgeMSNDsplitRnaseq_04 16.2552209973725 1.90491417671369 14.3503068206588 -12.4453926439452 1420
MST1R MST1R HuAgeMSNDsplitRnaseq_04 15.3546765009952 1.90336408668732 13.4513124143079 -11.5479483276205 1421
GORAB GORAB HuAgeMSNDsplitRnaseq_04 15.9833909547414 1.89238454816508 14.0910064065763 -12.1986218584112 1422
ANO8 ANO8 HuAgeMSNDsplitRnaseq_04 13.0191307876375 1.89206057124609 11.1270702163914 -9.23500964514529 1423
OR2AG2 OR2AG2 HuAgeMSNDsplitRnaseq_04 11.3695574644623 1.88729564367701 9.48226182078525 -7.59496617710824 1424
OLMALINC OLMALINC HuAgeMSNDsplitRnaseq_04 11.6216436814307 1.8797403574437 9.74190332398695 -7.86216296654324 1425
P3H2-AS1 P3H2-AS1 HuAgeMSNDsplitRnaseq_04 13.0981702457646 1.87947241803898 11.2186978277256 -9.33922540968666 1426
VN1R42P VN1R42P HuAgeMSNDsplitRnaseq_04 9.92582199556712 1.87617408393942 8.0496479116277 -6.17347382768827 1427
BEND3P1 BEND3P1 HuAgeMSNDsplitRnaseq_04 10.6068968557905 1.8757216355079 8.73117522028259 -6.85545358477469 1428
GNRH2 GNRH2 HuAgeMSNDsplitRnaseq_04 10.2843615011922 1.87256284457925 8.41179865661294 -6.53923581203368 1429
AP006289.1 AP006289.1 HuAgeMSNDsplitRnaseq_04 11.6535373849931 1.86433663220137 9.78920075279173 -7.92486412059035 1430
SLC25A27 SLC25A27 HuAgeMSNDsplitRnaseq_04 12.5648211375029 1.85991327474165 10.7049078627613 -8.84499458801962 1431
ZNF236 ZNF236 HuAgeMSNDsplitRnaseq_04 14.14996007309 1.85761227417969 12.2923477989104 -10.4347355247307 1432
ATP6V0A2 ATP6V0A2 HuAgeMSNDsplitRnaseq_04 15.2195832185851 1.85374674050286 13.3658364780823 -11.5120897375794 1433
AL357137.1 AL357137.1 HuAgeMSNDsplitRnaseq_04 10.9171213626216 1.84914095243479 9.06798041018679 -7.21883945775199 1434
MINK1 MINK1 HuAgeMSNDsplitRnaseq_04 15.6553342126754 1.84721432457326 13.8081198881021 -11.9609055635288 1435
AL158211.1 AL158211.1 HuAgeMSNDsplitRnaseq_04 12.5483785698688 1.84088459990561 10.7074939699632 -8.86660937005758 1436
HINFP HINFP HuAgeMSNDsplitRnaseq_04 13.784786313449 1.83581005721484 11.9489762562342 -10.1131661990194 1437
ZP3 ZP3 HuAgeMSNDsplitRnaseq_04 11.9399896171464 1.83447917712427 10.1055104400221 -8.27103126289785 1438
ATP2C2-AS1 ATP2C2-AS1 HuAgeMSNDsplitRnaseq_04 10.6842096954041 1.83093767074788 8.85327202465617 -7.02233435390829 1439
AC004836.1 AC004836.1 HuAgeMSNDsplitRnaseq_04 10.0477220263322 1.82916547022035 8.21855655611183 -6.38939108589148 1440
TEX21P TEX21P HuAgeMSNDsplitRnaseq_04 16.508186251809 1.82057062949416 14.6876156223148 -12.8670449928206 1441
KIR3DX1 KIR3DX1 HuAgeMSNDsplitRnaseq_04 13.0809248243228 1.82024899310268 11.2606758312201 -9.44042683811744 1442
AC010336.5 AC010336.5 HuAgeMSNDsplitRnaseq_04 12.2929669063643 1.81910263032188 10.4738642760424 -8.65476164572051 1443
RNU6-325P RNU6-325P HuAgeMSNDsplitRnaseq_04 10.4269091553458 1.81670148316949 8.61020767217634 -6.79350618900686 1444
AC117500.1 AC117500.1 HuAgeMSNDsplitRnaseq_04 10.3088145878245 1.81401125374807 8.49480333407644 -6.68079208032837 1445
RPL34P34 RPL34P34 HuAgeMSNDsplitRnaseq_04 10.7572931943537 1.81390388592604 8.94338930842767 -7.12948542250163 1446
PRADC1P1 PRADC1P1 HuAgeMSNDsplitRnaseq_04 10.4357336139063 1.80593070774839 8.62980290615789 -6.8238721984095 1447
EXO5 EXO5 HuAgeMSNDsplitRnaseq_04 13.5938555756816 1.80259647745081 11.7912590982308 -9.98866262078 1448
MLNR MLNR HuAgeMSNDsplitRnaseq_04 11.96359706567 1.80066581028172 10.1629312553883 -8.36226544510655 1449
PAK5 PAK5 HuAgeMSNDsplitRnaseq_04 17.4952959871632 1.79656342973491 15.6987325574283 -13.9021691276934 1450
AL161935.1 AL161935.1 HuAgeMSNDsplitRnaseq_04 13.2776426831522 1.79410630362307 11.4835363795291 -9.68943007590602 1451
IFNA11P IFNA11P HuAgeMSNDsplitRnaseq_04 10.9145756883795 1.78728566129458 9.12729002708493 -7.34000436579035 1452
LINC02012 LINC02012 HuAgeMSNDsplitRnaseq_04 11.2543186778315 1.78647264497897 9.46784603285256 -7.68137338787358 1453
SMAD4 SMAD4 HuAgeMSNDsplitRnaseq_04 14.2686867694155 1.78630183627689 12.4823849331386 -10.6960830968617 1454
RN7SL296P RN7SL296P HuAgeMSNDsplitRnaseq_04 11.5246124008942 1.7842028842899 9.74040951660428 -7.95620663231438 1455
NCAPGP2 NCAPGP2 HuAgeMSNDsplitRnaseq_04 11.2365781504196 1.78412428378705 9.45245386663255 -7.6683295828455 1456
ZCCHC23 ZCCHC23 HuAgeMSNDsplitRnaseq_04 11.8309870016484 1.78335516916215 10.0476318324862 -8.26427666332408 1457
ZNF296 ZNF296 HuAgeMSNDsplitRnaseq_04 10.6697233634937 1.77945916263355 8.89026420086016 -7.11080503822661 1458
AC008751.2 AC008751.2 HuAgeMSNDsplitRnaseq_04 12.3510253243911 1.77863916870328 10.5723861556878 -8.7937469869845 1459
SLC45A2 SLC45A2 HuAgeMSNDsplitRnaseq_04 14.474253348468 1.77799430468207 12.696259043786 -10.9182647391039 1460
SERP2 SERP2 HuAgeMSNDsplitRnaseq_04 14.159575798488 1.77561594232492 12.3839598561631 -10.6083439138382 1461
WDR88 WDR88 HuAgeMSNDsplitRnaseq_04 11.0291005763986 1.77428283011623 9.25481774628239 -7.48053491616616 1462
LINC01126 LINC01126 HuAgeMSNDsplitRnaseq_04 13.4123203501586 1.76554064941314 11.6467797007454 -9.88123905133229 1463
PAQR3 PAQR3 HuAgeMSNDsplitRnaseq_04 15.8005268553327 1.7641005636166 14.0364262917161 -12.2723257280995 1464
AIFM2 AIFM2 HuAgeMSNDsplitRnaseq_04 11.605083472446 1.76259720761592 9.8424862648301 -8.07988905721418 1465
AC026801.2 AC026801.2 HuAgeMSNDsplitRnaseq_04 11.1650823163915 1.75962040271395 9.40546191367752 -7.64584151096357 1466
AC012360.2 AC012360.2 HuAgeMSNDsplitRnaseq_04 10.6303409729573 1.75778516305456 8.87255580990277 -7.11477064684821 1467
GSTO2 GSTO2 HuAgeMSNDsplitRnaseq_04 11.6429582596803 1.75579987576098 9.88715838391928 -8.1313585081583 1468
BEAN1 BEAN1 HuAgeMSNDsplitRnaseq_04 17.8324946930193 1.75523843425208 16.0772562587672 -14.3220178245151 1469
RINL RINL HuAgeMSNDsplitRnaseq_04 12.2168734674844 1.74868760252729 10.4681858649571 -8.7194982624298 1470
AC107905.1 AC107905.1 HuAgeMSNDsplitRnaseq_04 9.7410114566001 1.74765877468601 7.99335268191409 -6.24569390722809 1471
AL445670.1 AL445670.1 HuAgeMSNDsplitRnaseq_04 11.8448424914755 1.74490655897259 10.0999359325029 -8.35502937353032 1472
AL133338.1 AL133338.1 HuAgeMSNDsplitRnaseq_04 13.1521469010147 1.74179949158965 11.4103474094251 -9.66854791783544 1473
ZDHHC11B ZDHHC11B HuAgeMSNDsplitRnaseq_04 11.4804680433484 1.73222898414582 9.74823905920253 -8.01601007505671 1474
NXF5 NXF5 HuAgeMSNDsplitRnaseq_04 12.3760834386891 1.73052351475038 10.6455599239387 -8.91503640918834 1475
ELP1 ELP1 HuAgeMSNDsplitRnaseq_04 14.7501948581376 1.72588211893745 13.0243127392002 -11.2984306202628 1476
ART2P ART2P HuAgeMSNDsplitRnaseq_04 11.5377781327668 1.71959440278432 9.81818372998244 -8.09858932719812 1477
GYG2 GYG2 HuAgeMSNDsplitRnaseq_04 14.3260089601681 1.71827221943349 12.6077367407346 -10.8894645213011 1478
PROSER3 PROSER3 HuAgeMSNDsplitRnaseq_04 13.2918242368031 1.71720636832732 11.5746178684757 -9.85741150014841 1479
