PSID Gene Module kTotal kWithin kOut kDiff rank
ZSCAN20 ZSCAN20 brown 16.7566019686455 3.56710540819776 13.1894965604478 -9.62239115225 858
C14orf119 C14orf119 brown 20.2059218033577 3.53406902632964 16.6718527770281 -13.1377837506985 859
NRXN2 NRXN2 brown 17.2726937209824 3.53003867908278 13.7426550418996 -10.2126163628169 860
MRPS14 MRPS14 brown 17.9329201459089 3.52982632438528 14.4030938215236 -10.8732674971383 861
RHEB RHEB brown 19.2477354618382 3.52641671654989 15.7213187452883 -12.1949020287384 862
LPAR1 LPAR1 brown 21.2575591521367 3.5245197920587 17.733039360078 -14.2085195680193 863
BRD7 BRD7 brown 20.3258202141719 3.50977298778503 16.8160472263869 -13.3062742386018 864
MFSD9 MFSD9 brown 15.6055671349766 3.49931933654064 12.1062477984359 -8.60692846189528 865
GIT2 GIT2 brown 17.7030718877793 3.49889297328519 14.2041789144942 -10.705285941209 866
NPM1P18 NPM1P18 brown 17.0436884871989 3.49399503623877 13.5496934509602 -10.0556984147214 867
OR2AK2 OR2AK2 brown 15.2608951835045 3.48168930179548 11.779205881709 -8.29751657991351 868
MED13L MED13L brown 17.6015329263506 3.48154046317412 14.1199924631764 -10.6384520000023 869
PYROXD1 PYROXD1 brown 15.680524213398 3.4696623921435 12.2108618212545 -8.74119942911104 870
MZT2A MZT2A brown 12.6150503505592 3.46766259899724 9.14738775156197 -5.67972515256473 871
ATPAF1 ATPAF1 brown 17.4390282184802 3.4666371405078 13.9723910779724 -10.5057539374646 872
GNAI2 GNAI2 brown 19.3778438112163 3.46010957246124 15.9177342387551 -12.4576246662939 873
PIK3C3 PIK3C3 brown 15.8326323472468 3.45961940588712 12.3730129413597 -8.91339353547256 874
DLG1 DLG1 brown 17.7671389544049 3.45141180402833 14.3157271503765 -10.8643153463482 875
ZNF699 ZNF699 brown 17.2671771908996 3.44392950999127 13.8232476809083 -10.379318170917 876
OR2T32P OR2T32P brown 15.0592346096649 3.44168314623649 11.6175514634285 -8.17586831719196 877
ITM2B ITM2B brown 15.6840140957797 3.43807973202357 12.2459343637561 -8.80785463173254 878
H1F0 H1F0 brown 17.4685430239179 3.43631737839519 14.0322256455227 -10.5959082671275 879
SIKE1 SIKE1 brown 16.8044942613985 3.43130777181108 13.3731864895874 -9.94187871777635 880
ZNF451 ZNF451 brown 15.4179578126256 3.42992312319523 11.9880346894303 -8.55811156623512 881
CCNG1 CCNG1 brown 20.0870503765698 3.41811654091546 16.6689338356543 -13.2508172947389 882
PURA PURA brown 14.8488396808458 3.41714848414178 11.431691196704 -8.01454271256226 883
PLD3 PLD3 brown 17.857122792506 3.41610933947715 14.4410134530288 -11.0249041135517 884
TRPC3 TRPC3 brown 16.3902240967482 3.41399047260536 12.9762336241429 -9.5622431515375 885
PHF14 PHF14 brown 17.4062914453799 3.40672727668599 13.999564168694 -10.592836892008 886
C1orf122 C1orf122 brown 13.0816305091014 3.39385023191002 9.68778027719139 -6.29393004528137 887
TMEM160 TMEM160 brown 13.6703717571805 3.37873242853863 10.2916393286418 -6.91290690010322 888
NOP10 NOP10 brown 13.5412389181241 3.37712280653499 10.1641161115891 -6.78699330505409 889
PNRC2 PNRC2 brown 17.3146663362213 3.37625800157497 13.9384083346463 -10.5621503330714 890
TCFL5 TCFL5 brown 15.7276116991093 3.37443455805332 12.3531771410559 -8.97874258300262 891
PELI2 PELI2 brown 22.3452349409238 3.36754445994134 18.9776904809825 -15.6101460210411 892
ATF7IP ATF7IP brown 16.7987847533561 3.35517028483243 13.4436144685237 -10.0884441836913 893
SHISA5 SHISA5 brown 18.1462682586205 3.35431787003748 14.791950388583 -11.4376325185455 894
AL359851.1 AL359851.1 brown 16.9155427082194 3.35212037108449 13.5634223371349 -10.2113019660504 895
AL844170.1 AL844170.1 brown 14.1183702407513 3.33413648380459 10.7842337569467 -7.4500972731421 896
BICD1 BICD1 brown 21.8670107125918 3.3281245219855 18.5388861906063 -15.2107616686208 897
LIPG LIPG brown 16.188608055984 3.31836606604533 12.8702419899386 -9.5518759238933 898
TUBB4B TUBB4B brown 15.3801830924856 3.31047060206212 12.0697124904235 -8.7592418883614 899
FBXO31 FBXO31 brown 19.5530655953806 3.28718272523299 16.2658828701476 -12.9787001449146 900
HIST1H4A HIST1H4A brown 14.0436257019554 3.28309803484342 10.760527667112 -7.4774296322686 901
FOXN3P1 FOXN3P1 brown 16.5592309351351 3.28309337975008 13.276137555385 -9.99304417563496 902
SHTN1 SHTN1 brown 16.8064803682805 3.27208238313488 13.5343979851456 -10.2623156020107 903
PTPRR PTPRR brown 16.3353959186686 3.27135317083938 13.0640427478292 -9.79268957698986 904
CCDC106 CCDC106 brown 15.4803652183977 3.27094373964743 12.2094214787502 -8.93847773910281 905
KBTBD6 KBTBD6 brown 14.4868495080495 3.26614682179361 11.2207026862559 -7.9545558644623 906
APH1A APH1A brown 17.8967866790125 3.25452241678972 14.6422642622228 -11.3877418454331 907
ANAPC13 ANAPC13 brown 13.4556070658768 3.25076938821954 10.2048376776573 -6.95406828943775 908
LINC02306 LINC02306 brown 15.6072149202681 3.24726795844257 12.3599469618255 -9.11267900338297 909
AC103957.2 AC103957.2 brown 15.5544493827718 3.24621638561993 12.3082329971519 -9.06201661153196 910
TMEM266 TMEM266 brown 17.709863823201 3.24582119770991 14.4640426254911 -11.2182214277812 911
FASTK FASTK brown 16.7620468927778 3.23063808667447 13.5314088061034 -10.3007707194289 912
NCSTN NCSTN brown 16.9101349492548 3.22809220696989 13.6820427422849 -10.453950535315 913
MRPL10 MRPL10 brown 16.1095294695394 3.22549304171954 12.8840364278199 -9.65854338610032 914
VPS26C VPS26C brown 18.4968997649672 3.2230493333387 15.2738504316285 -12.0508010982898 915
RETSAT RETSAT brown 15.0784393097004 3.22135845293974 11.8570808567607 -8.63572240382094 916
MGST3 MGST3 brown 17.4168315253022 3.22129700494122 14.195534520361 -10.9742375154198 917
NELFB NELFB brown 20.0810259634188 3.20785934202327 16.8731666213956 -13.6653072793723 918
ARL16 ARL16 brown 13.2482361415534 3.20679618735021 10.0414399542032 -6.83464376685301 919
RAPGEF4 RAPGEF4 brown 15.1474047164995 3.19834573467937 11.9490589818201 -8.75071324714074 920
NUDT16L1 NUDT16L1 brown 15.7720204215703 3.1858279728672 12.5861924487031 -9.40036447583595 921
TRAK2 TRAK2 brown 16.2080453645739 3.18500925467136 13.0230361099025 -9.83802685523115 922
LRRC37A16P LRRC37A16P brown 14.1240348617444 3.18429196912965 10.9397428926147 -7.75545092348509 923
CDK2AP1 CDK2AP1 brown 19.5567239043885 3.16005951769833 16.3966643866901 -13.2366048689918 924
LNPEP LNPEP brown 17.5313728852661 3.15317224345743 14.3782006418086 -11.2250283983512 925
KIF13A KIF13A brown 20.8737454309078 3.12540810222798 17.7483373286798 -14.6229292264518 926
ATP6AP2 ATP6AP2 brown 17.5730662329441 3.12381065609719 14.449255576847 -11.3254449207498 927
MARCH8 MARCH8 brown 22.2433007976597 3.12016166466591 19.1231391329938 -16.0029774683279 928
MAGIX MAGIX brown 15.6513532313088 3.11488390677292 12.5364693245359 -9.421585417763 929
ISCU ISCU brown 16.1135276192491 3.11406475438377 12.9994628648653 -9.88539811048151 930
CDH23 CDH23 brown 15.6963990440444 3.10962692327744 12.586772120767 -9.47714519748952 931
ZSCAN23 ZSCAN23 brown 15.0362031590576 3.10828886532186 11.9279142937357 -8.81962542841386 932
AC008124.1 AC008124.1 brown 13.2582561359588 3.10828210526064 10.1499740306981 -7.04169192543747 933
EYA3 EYA3 brown 14.6293275256197 3.10763989056566 11.521687635054 -8.41404774448839 934
MTPN MTPN brown 15.1672299065531 3.10481366659681 12.0624162399563 -8.95760257335945 935
DPPA3P3 DPPA3P3 brown 15.2913189122332 3.10431405405664 12.1870048581766 -9.08269080411994 936
AC113143.2 AC113143.2 brown 14.2476738609866 3.08846429530494 11.1592095656817 -8.07074527037674 937
FAM66A FAM66A brown 13.6236912913997 3.08834529722067 10.535345994179 -7.44700069695831 938
ABHD17A ABHD17A brown 16.3625362376128 3.08833424632063 13.2742019912921 -10.1858677449715 939
DSEL DSEL brown 14.7292306920323 3.08255792427287 11.6466727677594 -8.56411484348655 940
PAXX PAXX brown 15.9903448132051 3.08159233482723 12.9087524783779 -9.82716014355065 941
PLEKHM2 PLEKHM2 brown 16.4609910103188 3.08133258814531 13.3796584221735 -10.2983258340282 942
HIST1H4D HIST1H4D brown 12.9388563263608 3.07815678455445 9.86069954180635 -6.7825427572519 943
GACAT2 GACAT2 brown 14.4764719927816 3.07800585433472 11.3984661384469 -8.32046028411219 944
SAMD4A SAMD4A brown 18.3231917771265 3.06849154385654 15.25470023327 -12.1862086894135 945
CDK5R2 CDK5R2 brown 15.4455059788969 3.05007886636868 12.3954271125282 -9.3453482461595 946
HIST1H4J HIST1H4J brown 11.2428965714855 3.04794545671527 8.19495111477019 -5.14700565805492 947
COPS9 COPS9 brown 15.1214506116886 3.04615013570737 12.0753004759812 -9.02915034027387 948
GOPC GOPC brown 15.0783114790462 3.04275483779857 12.0355566412476 -8.99280180344902 949
SPRY3 SPRY3 brown 17.1396616174283 3.04220047872297 14.0974611387053 -11.0552606599823 950
KCNT2 KCNT2 brown 16.6534042694416 3.03685915049455 13.6165451189471 -10.5796859684526 951
KDELR1 KDELR1 brown 15.0676544410428 3.02947228379079 12.038182157252 -9.00870987346125 952
PRR16 PRR16 brown 19.1245483728212 3.0290305398135 16.0955178330077 -13.0664872931942 953
AC007663.2 AC007663.2 brown 14.6437458434124 3.02893614235508 11.6148097010573 -8.58587355870219 954
SLC44A5 SLC44A5 brown 19.2099769449351 3.02220695739036 16.1877699875448 -13.1655630301544 955
MED11 MED11 brown 16.4086816759608 3.02067497664664 13.3880066993142 -10.3673317226675 956
LSM4 LSM4 brown 15.0974921452855 3.01982392402625 12.0776682212592 -9.05784429723299 957
SRM SRM brown 16.2494305745528 3.01665898019273 13.2327715943601 -10.2161126141674 958
DESI1 DESI1 brown 16.6259518036685 3.00514926626118 13.6208025374073 -10.6156532711461 959
AC125257.1 AC125257.1 brown 16.8056340584427 2.99521836677485 13.8104156916679 -10.815197324893 960
EPC1 EPC1 brown 17.5840564848167 2.98859301860876 14.5954634662079 -11.6068704475991 961
TIMMDC1 TIMMDC1 brown 15.8790427708762 2.98520771535412 12.8938350555221 -9.90862734016795 962
CNTN6 CNTN6 brown 21.0191592359567 2.97886521490431 18.0402940210524 -15.0614288061481 963
GNAQP1 GNAQP1 brown 15.2850906216873 2.97747755970298 12.3076130619843 -9.33013550228134 964
MMGT1 MMGT1 brown 14.1831209052035 2.97022012091461 11.2129007842889 -8.24268066337428 965
TRGV7 TRGV7 brown 14.2809430145776 2.96817892317998 11.3127640913977 -8.34458516821769 966
HFM1 HFM1 brown 19.0605540084305 2.95813714923893 16.1024168591916 -13.1442797099527 967
PGRMC1 PGRMC1 brown 14.5816579558691 2.95395458968417 11.6277033661849 -8.67374877650078 968
DNAJC15 DNAJC15 brown 13.7418010572547 2.9527048579417 10.789096199313 -7.83639134137132 969
SNHG9 SNHG9 brown 13.1556974005064 2.94563317105352 10.2100642294529 -7.2644310583994 970
PSMB7 PSMB7 brown 21.9519488864003 2.93993190630537 19.0120169800949 -16.0720850737895 971
OR2L6P OR2L6P brown 12.0541422268314 2.93966524963113 9.11447697720031 -6.17481172756918 972
GPCPD1 GPCPD1 brown 16.4039886412254 2.93737720362531 13.4666114376001 -10.5292342339747 973
XKR4 XKR4 brown 16.8919913133832 2.93618991856715 13.955801394816 -11.0196114762489 974
PCNX1 PCNX1 brown 15.1007299017679 2.9352414262701 12.1654884754978 -9.23024704922772 975
OR2L2 OR2L2 brown 12.9894538666957 2.93083456855476 10.058619298141 -7.12778472958622 976
RPS6KB1 RPS6KB1 brown 17.1917331980753 2.92675308869941 14.2649801093759 -11.3382270206765 977
BTG1 BTG1 brown 18.373926668485 2.92004454347342 15.4538821250115 -12.5338375815381 978
RPL13AP7 RPL13AP7 brown 14.4231496946075 2.91529684776756 11.50785284684 -8.5925559990724 979
LINC01668 LINC01668 brown 13.9503365589595 2.91495158584189 11.0353849731176 -8.12043338727571 980
PLEKHJ1 PLEKHJ1 brown 18.5361549006972 2.90985579814429 15.6262991025529 -12.7164433044086 981
DNAJB5 DNAJB5 brown 18.9892837088871 2.90802867372997 16.0812550351572 -13.1732263614272 982
MISP3 MISP3 brown 14.306617843854 2.9076072333592 11.3990106104948 -8.49140337713564 983
ZNF219 ZNF219 brown 17.0273578252793 2.90614484795929 14.12121297732 -11.2150681293607 984
CLASP2 CLASP2 brown 14.1340762507633 2.89319545982238 11.2408807909409 -8.34768533111851 985
PIAS2 PIAS2 brown 15.0379230326372 2.89137843997306 12.1465445926642 -9.25516615269109 986
LCOR LCOR brown 12.9475556672162 2.8864794620279 10.0610762051883 -7.17459674316037 987
HMGB1P13 HMGB1P13 brown 14.7528827416941 2.87406109853902 11.8788216431551 -9.00476054461604 988
SMIM10L2A SMIM10L2A brown 15.5444086240788 2.87099553581724 12.6734130882615 -9.80241755244429 989
ASPHD1 ASPHD1 brown 16.3223286705891 2.87075295325512 13.451575717334 -10.5808227640789 990
SLC52A2 SLC52A2 brown 17.5149666051921 2.8706214920836 14.6443451131085 -11.7737236210249 991
RB1CC1 RB1CC1 brown 16.3075563941753 2.86634467512217 13.4412117190531 -10.5748670439309 992
ZNF720 ZNF720 brown 13.8607879296806 2.86316205894138 10.9976258707392 -8.13446381179781 993
ARHGEF37 ARHGEF37 brown 19.6944116608375 2.84495879851352 16.849452862324 -14.0044940638105 994
HINT3 HINT3 brown 14.5328092049889 2.84285144883748 11.6899577561514 -8.84710630731396 995
BEST3 BEST3 brown 17.2233584742783 2.83957000973777 14.3837884645405 -11.5442184548027 996
HACD3 HACD3 brown 16.1319166987657 2.83323138201293 13.2986853167528 -10.4654539347399 997
MARCKS MARCKS brown 15.6665467582731 2.8197288379136 12.8468179203595 -10.0270890824459 998
RNF11 RNF11 brown 14.9058451416377 2.81280097375888 12.0930441678788 -9.28024319411989 999
KMT2A KMT2A brown 15.7282209186177 2.80708044169913 12.9211404769186 -10.1140600352194 1000
AC108673.3 AC108673.3 brown 15.7830548127116 2.80356108162806 12.9794937310835 -10.1759326494554 1001
ENAH ENAH brown 16.0089711164218 2.79533011726941 13.2136409991523 -10.4183108818829 1002
SCD SCD brown 17.7489314374162 2.78708936086211 14.961842076554 -12.1747527156919 1003
SELENOK SELENOK brown 13.99957811661 2.77928969440308 11.2202884222069 -8.4409987278038 1004
ZNF862 ZNF862 brown 15.9114118987517 2.7739946929776 13.1374172057741 -10.3634225127965 1005
CLEC11A CLEC11A brown 13.4739252176005 2.77369765283996 10.7002275647605 -7.92652991192057 1006
RSG1 RSG1 brown 14.9282748839764 2.76932260297534 12.1589522810011 -9.38962967802576 1007
HIST1H4C HIST1H4C brown 12.4091901844818 2.76623053648836 9.64295964799349 -6.87672911150513 1008
UBQLN2 UBQLN2 brown 14.3166137358111 2.7659955691483 11.5506181666628 -8.78462259751451 1009
TUBB4A TUBB4A brown 15.914574030453 2.76389499176319 13.1506790386898 -10.3867840469266 1010
PYURF PYURF brown 13.6283588092586 2.76323222259571 10.8651265866629 -8.1018943640672 1011
ACD ACD brown 15.0735526579253 2.75413855068196 12.3194141072433 -9.56527555656134 1012
RNF212 RNF212 brown 13.9834653765819 2.7537248429147 11.2297405336672 -8.47601569075248 1013
CD320 CD320 brown 15.2322777251938 2.75020164610577 12.4820760790881 -9.7318744329823 1014
TCAF1P1 TCAF1P1 brown 14.041484121772 2.7410205880123 11.3004635337597 -8.55944294574739 1015
LINC02084 LINC02084 brown 12.2248156254674 2.73605156815781 9.48876405730959 -6.75271248915178 1016
GM2A GM2A brown 16.7841471865471 2.72646147480185 14.0576857117452 -11.3312242369434 1017
YDJC YDJC brown 12.9761893128088 2.72518896246304 10.2510003503458 -7.52581138788272 1018
SNHG14 SNHG14 brown 15.7215188468447 2.71864174253643 13.0028771043083 -10.2842353617718 1019
TANK TANK brown 16.5350654841818 2.71715935385493 13.8179061303269 -11.100746776472 1020
SNN SNN brown 17.7802750031594 2.71661662863594 15.0636583745235 -12.3470417458875 1021
ACRBP ACRBP brown 15.3554443983132 2.71385419887179 12.6415901994414 -9.9277360005696 1022
H1FX H1FX brown 12.4826721101671 2.70379904934176 9.77887306082533 -7.07507401148356 1023
ZFAND5 ZFAND5 brown 17.4364429651491 2.7011494641211 14.735293501028 -12.0341440369069 1024
PHF10 PHF10 brown 17.5795339383162 2.69468730004417 14.884846638272 -12.1901593382279 1025
FAM13B FAM13B brown 14.1278241109239 2.69331964819951 11.4345044627243 -8.74118481452483 1026
CLASP1 CLASP1 brown 15.8941595455784 2.69095241875691 13.2032071268214 -10.5122547080645 1027
MOB1A MOB1A brown 18.8208237505523 2.69013708631166 16.1306866642406 -13.440549577929 1028
C14orf37 C14orf37 brown 15.4791114729205 2.68509166567405 12.7940198072465 -10.1089281415724 1029
ZEB2 ZEB2 brown 20.3016214781761 2.68429108096306 17.617330397213 -14.93303931625 1030
ZNF728 ZNF728 brown 13.5096829654309 2.6750638957006 10.8346190697303 -8.15955517402967 1031
AC096733.2 AC096733.2 brown 12.489447614729 2.67497388259517 9.8144737321338 -7.13949984953863 1032
NSA2 NSA2 brown 13.252125288928 2.67207327075653 10.5800520181715 -7.90797874741498 1033
KBTBD11 KBTBD11 brown 18.1820172521092 2.66692276003805 15.5150944920712 -12.8481717320331 1034
OR2M5 OR2M5 brown 13.564704990625 2.66681180262237 10.8978931880027 -8.23108138538029 1035
FAM135A FAM135A brown 15.6903821328393 2.65338367365423 13.0369984591851 -10.3836147855309 1036
SEPT7 SEPT7 brown 14.8666891572251 2.65290522001975 12.2137839372053 -9.56087871718556 1037
ARHGAP27P2 ARHGAP27P2 brown 12.7449022766666 2.64790752485088 10.0969947518158 -7.44908722696488 1038
ASAP2 ASAP2 brown 15.2443972049199 2.6449482247772 12.5994489801427 -9.95450075536546 1039
TENM3 TENM3 brown 16.9321642490334 2.63859660017529 14.2935676488582 -11.6549710486829 1040
TXN2 TXN2 brown 14.7928787783225 2.63543571477825 12.1574430635443 -9.52200734876604 1041
KHDRBS1 KHDRBS1 brown 22.4161142943187 2.63033872835885 19.7857755659599 -17.155436837601 1042
MCF2L2 MCF2L2 brown 15.2088773800239 2.62924145189624 12.5796359281277 -9.95039447623144 1043
ARMCX1 ARMCX1 brown 13.6680899240313 2.61900709403776 11.0490828299935 -8.43007573595573 1044
YWHAG YWHAG brown 16.8691702520696 2.61887448261717 14.2502957694525 -11.6314212868353 1045
SNHG25 SNHG25 brown 12.6807482531145 2.6143720014039 10.0663762517106 -7.45200425030665 1046
OR2M1P OR2M1P brown 12.3740310263214 2.6110432961751 9.76298773014633 -7.15194443397123 1047
DUSP4 DUSP4 brown 15.5743370244965 2.61037045387563 12.9639665706209 -10.3535961167453 1048
SLC25A26 SLC25A26 brown 20.7385504552166 2.60979122654144 18.1287592286752 -15.5189680021337 1049
GTF2H5 GTF2H5 brown 13.6724557039949 2.60939195491157 11.0630637490833 -8.45367179417172 1050
DEF8 DEF8 brown 15.8375697414737 2.60186644262472 13.235703298849 -10.6338368562243 1051
ZNF81 ZNF81 brown 15.4765819684458 2.59576877447162 12.8808131939742 -10.2850444195025 1052
SBK1 SBK1 brown 19.0372724722108 2.59532018984918 16.4419522823616 -13.8466320925124 1053
DHX29 DHX29 brown 14.1737069706873 2.58976997808914 11.5839369925982 -8.99416701450903 1054
SH3GLB2 SH3GLB2 brown 13.5124158826399 2.58925856709264 10.9231573155472 -8.3338987484546 1055
ITPR1 ITPR1 brown 15.4112926861482 2.58494546153415 12.826347224614 -10.2414017630798 1056
ALDH1A1 ALDH1A1 brown 15.6059653913686 2.5847134288791 13.0212519624895 -10.4365385336104 1057
RNA5SP115 RNA5SP115 brown 12.5584253977546 2.58354260555767 9.97488279219695 -7.39134018663928 1058
OXLD1 OXLD1 brown 14.7832889348053 2.58078618158987 12.2025027532154 -9.62171657162554 1059
DDAH2 DDAH2 brown 16.3402585538792 2.58073652188089 13.7595220319983 -11.1787855101175 1060
TNKS TNKS brown 13.6560483319386 2.5790342990907 11.0770140328479 -8.49797973375718 1061
CCDC107 CCDC107 brown 16.5727406821616 2.57871847590665 13.9940222062549 -11.4153037303483 1062
ZNF354C ZNF354C brown 14.9540452909554 2.57862466439953 12.3754206265559 -9.79679596215633 1063
AC108516.2 AC108516.2 brown 15.1782571316603 2.57728501285912 12.6009721188012 -10.023687105942 1064
AC006557.6 AC006557.6 brown 12.7503261776834 2.57610058588024 10.1742255918032 -7.59812500592296 1065
COX7A1 COX7A1 brown 12.9890965641195 2.57413769648002 10.4149588676395 -7.84082117115945 1066
AL133325.2 AL133325.2 brown 18.2312985428235 2.57359400746733 15.6577045353562 -13.0841105278889 1067
RN7SKP93 RN7SKP93 brown 15.1412524415503 2.56275686925283 12.5784955722975 -10.0157387030446 1068
HNRNPD HNRNPD brown 15.799461053772 2.5563112791225 13.2431497746495 -10.686838495527 1069
AL133352.1 AL133352.1 brown 17.3975294235062 2.54762442484151 14.8499049986647 -12.3022805738232 1070
DBIP1 DBIP1 brown 11.4730265540973 2.54521001264471 8.92781654145257 -6.38260652880786 1071
ESD ESD brown 18.0964047405488 2.5438374357011 15.5525673048477 -13.0087298691466 1072
AC091932.3 AC091932.3 brown 15.2185709154134 2.53950750995152 12.6790634054618 -10.1395558955103 1073
RNF114 RNF114 brown 13.1914642263405 2.53597348661222 10.6554907397283 -8.11951725311609 1074
FRY FRY brown 14.4960409749258 2.5215229780145 11.9745179969113 -9.45299501889681 1075
PPP1R14B PPP1R14B brown 12.9863456672605 2.52130842674374 10.4650372405168 -7.94372881377301 1076
COX20 COX20 brown 14.189883028737 2.51737348595481 11.6725095427822 -9.15513605682742 1077
MAPT MAPT brown 17.8107565764098 2.5155373579351 15.2952192184747 -12.7796818605397 1078
PRADC1 PRADC1 brown 12.1482405220504 2.51396532168135 9.63427520036903 -7.12030987868767 1079
TSTA3 TSTA3 brown 15.7232372186117 2.51006763006496 13.2131695885467 -10.7031019584818 1080
JAGN1 JAGN1 brown 15.0237547354974 2.50989918110014 12.5138555543973 -10.0039563732972 1081
SCO2 SCO2 brown 15.6621346549062 2.50979573700689 13.1523389178993 -10.6425431808924 1082
IFT22 IFT22 brown 13.4132049080295 2.50885836129158 10.9043465467379 -8.39548818544635 1083
OBSL1 OBSL1 brown 14.7958211634676 2.50437685053954 12.2914443129281 -9.78706746238856 1084
AC009779.2 AC009779.2 brown 12.4563884404452 2.49160319976364 9.96478524068152 -7.47318204091787 1085
ERCC6 ERCC6 brown 14.6885088664192 2.48807470498179 12.2004341614375 -9.71235945645568 1086
RNU6-788P RNU6-788P brown 13.3078714510111 2.4799872652407 10.8278841857704 -8.34789692052972 1087
AC007969.1 AC007969.1 brown 13.4219173498089 2.47883900248755 10.9430783473213 -8.46423934483376 1088
HLA-DPB2 HLA-DPB2 brown 13.5829801895178 2.47818777735078 11.104792412167 -8.62660463481627 1089
NUTF2 NUTF2 brown 14.5982049457013 2.47717216412527 12.121032781576 -9.64386061745075 1090
SRSF8 SRSF8 brown 13.69333610869 2.47063008854766 11.2227060201423 -8.75207593159468 1091
RPH3A RPH3A brown 14.9081318535887 2.47024269856207 12.4378891550266 -9.96764645646454 1092
TMEM222 TMEM222 brown 12.2806164778846 2.46642206322856 9.81419441465603 -7.34777235142747 1093
HIST2H2AB HIST2H2AB brown 12.6709135087894 2.46614126405942 10.20477224473 -7.73863098067056 1094
CAMKK2 CAMKK2 brown 16.0784851439916 2.4594646040779 13.6190205399137 -11.1595559358358 1095
TECR TECR brown 14.4228991192142 2.45908258636834 11.9638165328458 -9.50473394647748 1096
UHMK1 UHMK1 brown 18.1258390542573 2.45058770596873 15.6752513482886 -13.2246636423199 1097
RN7SL396P RN7SL396P brown 14.4554496764643 2.43965419007253 12.0157954863918 -9.57614129631928 1098
SCRIB SCRIB brown 19.8916701904105 2.4393878385434 17.4522823518671 -15.0128945133236 1099
NIFK-AS1 NIFK-AS1 brown 18.0397434590979 2.43473549240039 15.6050079666975 -13.1702724742971 1100
PRMT9 PRMT9 brown 15.1333630151089 2.43273362367037 12.7006293914385 -10.2678957677682 1101
LMBR1L LMBR1L brown 17.483639488136 2.42941182676079 15.0542276613752 -12.6248158346144 1102
AQP7 AQP7 brown 12.4706795689713 2.42196390420115 10.0487156647701 -7.62675176056896 1103
CTDSPL2 CTDSPL2 brown 15.3099728143863 2.41495382020345 12.8950189941828 -10.4800651739794 1104
SPRY2 SPRY2 brown 16.4932177953764 2.41217035882583 14.0810474365506 -11.6688770777248 1105
TMEM126B TMEM126B brown 13.4212516589946 2.41050606694706 11.0107455920476 -8.60023952510052 1106
NFAT5 NFAT5 brown 14.7202708214463 2.40717029855429 12.313100522892 -9.90593022433776 1107
CHST2 CHST2 brown 16.3482600170004 2.40700453277525 13.9412554842251 -11.5342509514499 1108
RUSC2 RUSC2 brown 13.8472684411304 2.40167724358722 11.4455911975432 -9.04391395395595 1109
CHCHD7 CHCHD7 brown 14.0127108203315 2.40009110030959 11.6126197200219 -9.21252861971234 1110
AGPAT1 AGPAT1 brown 13.2716852850744 2.39956405072248 10.872121234352 -8.47255718362947 1111
VN1R80P VN1R80P brown 13.1949748507997 2.39867752594503 10.7962973248547 -8.39761979890967 1112
LIMCH1 LIMCH1 brown 15.1571764189238 2.3979050439154 12.7592713750084 -10.361366331093 1113
AL355355.1 AL355355.1 brown 12.1565055658333 2.38998549297332 9.76652007285995 -7.37653457988663 1114
NRSN2 NRSN2 brown 13.846938366743 2.38899535743522 11.4579430093078 -9.0689476518726 1115
AL732292.2 AL732292.2 brown 13.1246700766589 2.38132401472389 10.743346061935 -8.36202204721114 1116
ZNF525 ZNF525 brown 12.1813184821171 2.37904899985604 9.80226948226105 -7.42322048240501 1117
HCG15 HCG15 brown 12.8273200061774 2.3764372479578 10.4508827582196 -8.0744455102618 1118
CDK4 CDK4 brown 17.814284559108 2.36893071349782 15.4453538456102 -13.0764231321124 1119
ATRX ATRX brown 14.8775108619666 2.36570214706677 12.5118087148998 -10.1461065678331 1120
RIMS2 RIMS2 brown 15.5399262814431 2.3590037874995 13.1809224939436 -10.8219187064441 1121
KCNC2 KCNC2 brown 18.4456919956725 2.35623708519393 16.0894549104786 -13.7332178252847 1122
LINC01574 LINC01574 brown 12.0076731757528 2.355881857069 9.6517913186838 -7.2959094616148 1123
CHM CHM brown 14.229879925066 2.34811447614245 11.8817654489236 -9.53365097278112 1124
HIST2H2BA HIST2H2BA brown 14.0604873035045 2.34372892131939 11.7167583821851 -9.37302946086574 1125
AC118549.1 AC118549.1 brown 13.776981027421 2.34200549702622 11.4349755303948 -9.09297003336859 1126
DAAM2 DAAM2 brown 18.8814182682987 2.34063918040318 16.5407790878955 -14.2001399074923 1127
OR2L9P OR2L9P brown 13.9956390529741 2.33850486365555 11.6571341893186 -9.31862932566303 1128
SH3BP5-AS1 SH3BP5-AS1 brown 13.4833850532025 2.31627975223911 11.1671053009634 -8.85082554872429 1129
COG3 COG3 brown 14.5273618442693 2.31558022535235 12.2117816189169 -9.89620139356458 1130
AC241585.1 AC241585.1 brown 13.4342703676576 2.31442760704687 11.1198427606108 -8.80541515356389 1131
ZNF467 ZNF467 brown 15.2806653167289 2.30860306919746 12.9720622475315 -10.663459178334 1132
BACE1 BACE1 brown 19.9564976038693 2.30621891997144 17.6502786838978 -15.3440597639264 1133
AP005357.1 AP005357.1 brown 14.9735071410167 2.3044887530461 12.6690183879706 -10.3645296349245 1134
ZNHIT1 ZNHIT1 brown 11.873777730158 2.29602007819132 9.57775765196667 -7.28173757377535 1135
