PSID Gene Module kTotal kWithin kOut kDiff rank
LYPD2 LYPD2 HuAgeMSNDsplitRnaseq_05 15.9442968942145 1.87181717718574 14.0724797170288 -12.200662539843 1236
Z98885.2 Z98885.2 HuAgeMSNDsplitRnaseq_05 14.7982060509369 1.86891997883399 12.9292860721029 -11.0603660932689 1237
TIMM21 TIMM21 HuAgeMSNDsplitRnaseq_05 15.5996153807083 1.86628802466437 13.7333273560439 -11.8670393313795 1238
AC138035.1 AC138035.1 HuAgeMSNDsplitRnaseq_05 10.6451154709023 1.86288193034006 8.78223354056219 -6.91935161022213 1239
TARS2 TARS2 HuAgeMSNDsplitRnaseq_05 14.9462419375149 1.86103055087119 13.0852113866438 -11.2241808357726 1240
ZFP1 ZFP1 HuAgeMSNDsplitRnaseq_05 11.5918745769881 1.86068241355286 9.73119216343527 -7.87050974988242 1241
RCCD1 RCCD1 HuAgeMSNDsplitRnaseq_05 14.1093539111411 1.86062257286755 12.2487313382736 -10.388108765406 1242
AL034399.2 AL034399.2 HuAgeMSNDsplitRnaseq_05 17.1861646778462 1.85815630593926 15.328008371907 -13.4698520659677 1243
IGFALS IGFALS HuAgeMSNDsplitRnaseq_05 11.0930902812986 1.85686957993653 9.23622070136204 -7.37935112142551 1244
GGT6 GGT6 HuAgeMSNDsplitRnaseq_05 11.8383753913141 1.85426758339438 9.98410780791969 -8.12984022452531 1245
HARS2 HARS2 HuAgeMSNDsplitRnaseq_05 13.4143351913576 1.85350562404048 11.5608295673171 -9.70732394327667 1246
MOB3B MOB3B HuAgeMSNDsplitRnaseq_05 18.7748507300118 1.84666945443867 16.9281812755732 -15.0815118211345 1247
XPNPEP3 XPNPEP3 HuAgeMSNDsplitRnaseq_05 11.5558991130114 1.84554091694203 9.71035819606932 -7.86481727912729 1248
AL731533.2 AL731533.2 HuAgeMSNDsplitRnaseq_05 11.8367343264438 1.84461741652083 9.99211690992302 -8.14749949340219 1249
ALG13 ALG13 HuAgeMSNDsplitRnaseq_05 13.6085272692031 1.84212994638565 11.7663973228174 -9.92426737643175 1250
GSTZ1 GSTZ1 HuAgeMSNDsplitRnaseq_05 13.8030579111246 1.8370281283746 11.96602978275 -10.1290016543754 1251
UPRT UPRT HuAgeMSNDsplitRnaseq_05 14.8992115024344 1.83647475727923 13.0627367451552 -11.226261987876 1252
AL645568.2 AL645568.2 HuAgeMSNDsplitRnaseq_05 11.3921365711286 1.8300500441502 9.56208652697836 -7.73203648282816 1253
SREBF1 SREBF1 HuAgeMSNDsplitRnaseq_05 13.2406350240736 1.82763401975705 11.4130010043165 -9.58536698455948 1254
ZAP70 ZAP70 HuAgeMSNDsplitRnaseq_05 11.6015517525068 1.82584414424195 9.77570760826486 -7.9498634640229 1255
MBD4 MBD4 HuAgeMSNDsplitRnaseq_05 16.420774096137 1.82043703031402 14.600337065823 -12.779900035509 1256
TSPAN1 TSPAN1 HuAgeMSNDsplitRnaseq_05 15.5839998230874 1.8181865575453 13.7658132655421 -11.9476267079968 1257
C5orf22 C5orf22 HuAgeMSNDsplitRnaseq_05 11.3549530756485 1.81670520417454 9.53824787147394 -7.7215426672994 1258
MIR6129 MIR6129 HuAgeMSNDsplitRnaseq_05 12.1070266195639 1.80877961669261 10.2982470028713 -8.48946738617869 1259
RBM5 RBM5 HuAgeMSNDsplitRnaseq_05 16.8071037496519 1.80833034964916 14.9987734000027 -13.1904430503535 1260
AC009404.1 AC009404.1 HuAgeMSNDsplitRnaseq_05 12.1066981902435 1.80812739410734 10.2985707961362 -8.49044340202885 1261
MATN3 MATN3 HuAgeMSNDsplitRnaseq_05 12.0456922697369 1.80621322588055 10.2394790438564 -8.43326581797584 1262
SOD1P3 SOD1P3 HuAgeMSNDsplitRnaseq_05 11.4043762284305 1.80369542999116 9.60068079843936 -7.7969853684482 1263
ACAP1 ACAP1 HuAgeMSNDsplitRnaseq_05 11.7849800333646 1.80239469127396 9.98258534209064 -8.18019065081667 1264
RNU6-511P RNU6-511P HuAgeMSNDsplitRnaseq_05 10.7927147893608 1.80091568900093 8.99179910035991 -7.19088341135898 1265
PLXNB2 PLXNB2 HuAgeMSNDsplitRnaseq_05 16.0085846090031 1.79989449417632 14.2086901148268 -12.4087956206504 1266
SHOC2 SHOC2 HuAgeMSNDsplitRnaseq_05 15.3741309920846 1.79749194124348 13.5766390508411 -11.7791471095976 1267
SMIM34B SMIM34B HuAgeMSNDsplitRnaseq_05 14.0949978855156 1.79342192009045 12.3015759654251 -10.5081540453347 1268
ZNF738 ZNF738 HuAgeMSNDsplitRnaseq_05 12.5237392461988 1.79079226468608 10.7329469815127 -8.94215471682663 1269
SUDS3 SUDS3 HuAgeMSNDsplitRnaseq_05 12.801180629838 1.78809278243939 11.0130878473986 -9.22499506495921 1270
STX2 STX2 HuAgeMSNDsplitRnaseq_05 16.7218668174173 1.78529655199381 14.9365702654235 -13.1512737134297 1271
ZNF18 ZNF18 HuAgeMSNDsplitRnaseq_05 13.8814206629708 1.78488971997053 12.0965309430003 -10.3116412230297 1272
AL022318.2 AL022318.2 HuAgeMSNDsplitRnaseq_05 11.2032782893224 1.77785594366979 9.42542234565266 -7.64756640198288 1273
NPTX2 NPTX2 HuAgeMSNDsplitRnaseq_05 13.0454988921472 1.77502044146129 11.2704784506859 -9.49545800922465 1274
AL583810.2 AL583810.2 HuAgeMSNDsplitRnaseq_05 11.2586544025808 1.77500054393648 9.48365385864435 -7.70865331470787 1275
FAM120A FAM120A HuAgeMSNDsplitRnaseq_05 16.5183350960646 1.77373685888809 14.7445982371765 -12.9708613782884 1276
FTH1P22 FTH1P22 HuAgeMSNDsplitRnaseq_05 10.1965552107326 1.77248314196054 8.42407206877206 -6.65158892681152 1277
AC011979.1 AC011979.1 HuAgeMSNDsplitRnaseq_05 11.98811407572 1.77173459131798 10.2163794844021 -8.44464489308408 1278
AC006144.1 AC006144.1 HuAgeMSNDsplitRnaseq_05 11.2974456441877 1.7682455013595 9.52920014282819 -7.76095464146869 1279
TPT1P6 TPT1P6 HuAgeMSNDsplitRnaseq_05 11.490147947401 1.76402879614323 9.72611915125776 -7.96209035511453 1280
BMI1 BMI1 HuAgeMSNDsplitRnaseq_05 15.9362945234082 1.76324178936553 14.1730527340427 -12.4098109446771 1281
AC243829.6 AC243829.6 HuAgeMSNDsplitRnaseq_05 9.22715269515498 1.76019146104015 7.46696123411484 -5.70676977307469 1282
ZNHIT2 ZNHIT2 HuAgeMSNDsplitRnaseq_05 14.3868727970503 1.75844373416524 12.6284290628851 -10.8699853287199 1283
DRAXIN DRAXIN HuAgeMSNDsplitRnaseq_05 15.4185836235905 1.75794127129106 13.6606423522994 -11.9027010810083 1284
APOBEC3F APOBEC3F HuAgeMSNDsplitRnaseq_05 16.8787681596834 1.75640960048435 15.122358559199 -13.3659489587147 1285
ACSL4 ACSL4 HuAgeMSNDsplitRnaseq_05 14.0294746327726 1.75532152201757 12.2741531107551 -10.5188315887375 1286
SOCS2-AS1 SOCS2-AS1 HuAgeMSNDsplitRnaseq_05 13.7570763526053 1.75171887817967 12.0053574744256 -10.253638596246 1287
MUC20-OT1 MUC20-OT1 HuAgeMSNDsplitRnaseq_05 10.4975839401149 1.75076970442496 8.74681423568992 -6.99604453126496 1288
AL109976.1 AL109976.1 HuAgeMSNDsplitRnaseq_05 13.4005158253161 1.75066031519967 11.6498555101165 -9.89919519491678 1289
MIR4689 MIR4689 HuAgeMSNDsplitRnaseq_05 12.6728016612353 1.74845818824335 10.924343472992 -9.1758852847486 1290
TAAR3P TAAR3P HuAgeMSNDsplitRnaseq_05 13.9409625803558 1.74576109524363 12.1952014851122 -10.4494403898686 1291
AL359504.2 AL359504.2 HuAgeMSNDsplitRnaseq_05 13.5939793198774 1.74428208717455 11.8496972327028 -10.1054151455283 1292
GLULP4 GLULP4 HuAgeMSNDsplitRnaseq_05 12.9732944520584 1.74045997916797 11.2328344728904 -9.49237449372247 1293
RNU6-1122P RNU6-1122P HuAgeMSNDsplitRnaseq_05 12.2631306537249 1.7403783072935 10.5227523464314 -8.78237403913794 1294
MTDHP1 MTDHP1 HuAgeMSNDsplitRnaseq_05 11.3689879874527 1.7403072490393 9.62868073841339 -7.88837348937409 1295
AL031598.1 AL031598.1 HuAgeMSNDsplitRnaseq_05 12.1481832602225 1.73778400093046 10.410399259292 -8.67261525836155 1296
FCRLA FCRLA HuAgeMSNDsplitRnaseq_05 11.9968587074128 1.7341160910758 10.262742616337 -8.5286265252612 1297
ZFP37 ZFP37 HuAgeMSNDsplitRnaseq_05 12.2450669816253 1.73140639283892 10.5136605887863 -8.78225419594742 1298
UBXN8 UBXN8 HuAgeMSNDsplitRnaseq_05 15.3360378278534 1.72940834947144 13.606629478382 -11.8772211289105 1299
CNNM3 CNNM3 HuAgeMSNDsplitRnaseq_05 13.6865362488892 1.72628981947531 11.9602464294139 -10.2339566099386 1300
MYNN MYNN HuAgeMSNDsplitRnaseq_05 13.4271506853268 1.7256458927612 11.7015047925656 -9.97585889980439 1301
AL450313.1 AL450313.1 HuAgeMSNDsplitRnaseq_05 11.7177183320986 1.72419222144894 9.99352611064969 -8.26933388920075 1302
ZNF101 ZNF101 HuAgeMSNDsplitRnaseq_05 13.0387377789609 1.71988615419836 11.3188516247626 -9.59896547056422 1303
NPHP4 NPHP4 HuAgeMSNDsplitRnaseq_05 21.752599802265 1.71570692202017 20.0368928802448 -18.3211859582246 1304
SLC7A6OS SLC7A6OS HuAgeMSNDsplitRnaseq_05 14.2795136818253 1.71330586164987 12.5662078201754 -10.8529019585256 1305
C19orf18 C19orf18 HuAgeMSNDsplitRnaseq_05 14.893834080515 1.7112726881227 13.1825613923922 -11.4712887042695 1306
RSBN1 RSBN1 HuAgeMSNDsplitRnaseq_05 12.2210096450568 1.70596550534325 10.5150441397136 -8.80907863437031 1307
BNIP1 BNIP1 HuAgeMSNDsplitRnaseq_05 13.7991192965916 1.70467946507065 12.0944398315209 -10.3897603664503 1308
PPP1R2 PPP1R2 HuAgeMSNDsplitRnaseq_05 12.7558243068763 1.7034599389019 11.0523643679744 -9.34890442907254 1309
UBE2I UBE2I HuAgeMSNDsplitRnaseq_05 12.6476587743507 1.7027376330574 10.9449211412933 -9.2421835082359 1310
LDHAP5 LDHAP5 HuAgeMSNDsplitRnaseq_05 10.4212376885549 1.70269619520518 8.71854149334971 -7.01584529814453 1311
MUC20P1 MUC20P1 HuAgeMSNDsplitRnaseq_05 9.76920794860341 1.70251705170813 8.06669089689528 -6.36417384518716 1312
TMEM68 TMEM68 HuAgeMSNDsplitRnaseq_05 16.6938108633498 1.69378635086259 15.0000245124872 -13.3062381616246 1313
RAB11A RAB11A HuAgeMSNDsplitRnaseq_05 16.2954540452117 1.69225085217536 14.6032031930363 -12.910952340861 1314
L3HYPDH L3HYPDH HuAgeMSNDsplitRnaseq_05 11.0785034373322 1.69010794411921 9.38839549321302 -7.69828754909381 1315
AL137013.1 AL137013.1 HuAgeMSNDsplitRnaseq_05 10.5159670905931 1.68955625816521 8.82641083242792 -7.13685457426271 1316
OR5AO1P OR5AO1P HuAgeMSNDsplitRnaseq_05 12.8935517912988 1.68760474305329 11.2059470482455 -9.5183423051922 1317
NANOGNBP2 NANOGNBP2 HuAgeMSNDsplitRnaseq_05 11.3785795808592 1.6821688077831 9.69641077307607 -8.01424196529297 1318
AC006378.2 AC006378.2 HuAgeMSNDsplitRnaseq_05 13.2510388068919 1.68193344110477 11.5691053657871 -9.88717192468236 1319
NOP53-AS1 NOP53-AS1 HuAgeMSNDsplitRnaseq_05 15.064199479325 1.67914747846631 13.3850520008587 -11.7059045223924 1320
Z97985.1 Z97985.1 HuAgeMSNDsplitRnaseq_05 11.6505417251289 1.67772760398425 9.97281412114466 -8.29508651716041 1321
PSMD5 PSMD5 HuAgeMSNDsplitRnaseq_05 12.5183045848561 1.67566061886746 10.8426439659886 -9.16698334712116 1322
RCOR3 RCOR3 HuAgeMSNDsplitRnaseq_05 15.0237268034675 1.675142738562 13.3485840649055 -11.6734413263435 1323
KC877982.1 KC877982.1 HuAgeMSNDsplitRnaseq_05 13.9502625138085 1.66662154854251 12.283640965266 -10.6170194167235 1324
AL162231.2 AL162231.2 HuAgeMSNDsplitRnaseq_05 12.3572216413904 1.66609370123551 10.6911279401549 -9.02503423891943 1325
PRKD3 PRKD3 HuAgeMSNDsplitRnaseq_05 13.4680624625236 1.66579047405177 11.8022719884719 -10.1364815144201 1326
PRRT1B PRRT1B HuAgeMSNDsplitRnaseq_05 12.4929080616392 1.66516572252745 10.8277423391118 -9.1625766165843 1327
EDRF1 EDRF1 HuAgeMSNDsplitRnaseq_05 17.4056066373702 1.66461700366285 15.7409896337074 -14.0763726300445 1328
AL627309.5 AL627309.5 HuAgeMSNDsplitRnaseq_05 10.1697021829456 1.6617662175357 8.50793596540992 -6.84616974787422 1329
SH3BP2 SH3BP2 HuAgeMSNDsplitRnaseq_05 14.2363395129181 1.65246222857872 12.5838772843393 -10.9314150557606 1330
AC027601.3 AC027601.3 HuAgeMSNDsplitRnaseq_05 10.9308956129653 1.65198576621527 9.27890984675003 -7.62692408053476 1331
FLAD1 FLAD1 HuAgeMSNDsplitRnaseq_05 16.1007857170609 1.64654155505577 14.4542441620052 -12.8077026069494 1332
AC009108.5 AC009108.5 HuAgeMSNDsplitRnaseq_05 11.4015494173974 1.64427453672242 9.757274880675 -8.11300034395257 1333
VMO1 VMO1 HuAgeMSNDsplitRnaseq_05 13.6136835295136 1.64202955311084 11.9716539764028 -10.3296244232919 1334
ZNRD1 ZNRD1 HuAgeMSNDsplitRnaseq_05 12.6498903995401 1.63950858883492 11.0103818107051 -9.37087322187022 1335
ANKK1 ANKK1 HuAgeMSNDsplitRnaseq_05 11.4737167155941 1.63743641457703 9.83628030101708 -8.19884388644005 1336
PFN3 PFN3 HuAgeMSNDsplitRnaseq_05 10.5869596623328 1.63730134039313 8.94965832193963 -7.3123569815465 1337
AC024560.1 AC024560.1 HuAgeMSNDsplitRnaseq_05 9.90371940386819 1.63693765984173 8.26678174402646 -6.62984408418474 1338
ART3 ART3 HuAgeMSNDsplitRnaseq_05 16.6182649588381 1.63668862054885 14.9815763382892 -13.3448877177404 1339
ACSF3 ACSF3 HuAgeMSNDsplitRnaseq_05 12.8741458526349 1.63541263693362 11.2387332157013 -9.60332057876767 1340
CSPG4P10 CSPG4P10 HuAgeMSNDsplitRnaseq_05 10.8600677053382 1.63517847133299 9.22488923400524 -7.58971076267226 1341
GRTP1 GRTP1 HuAgeMSNDsplitRnaseq_05 13.7547629640934 1.63288758990488 12.1218753741885 -10.4889877842836 1342
MCMBP MCMBP HuAgeMSNDsplitRnaseq_05 11.8326673696339 1.63235022202179 10.2003171476121 -8.56796692559028 1343
HIST1H2AC HIST1H2AC HuAgeMSNDsplitRnaseq_05 15.173442497734 1.63175662489846 13.5416858728355 -11.909929247937 1344
AC007637.1 AC007637.1 HuAgeMSNDsplitRnaseq_05 16.1162207754088 1.631050835461 14.4851699399478 -12.8541191044868 1345
MIR4727 MIR4727 HuAgeMSNDsplitRnaseq_05 10.3682720581324 1.63055594977992 8.73771610835244 -7.10716015857253 1346
C2CD5 C2CD5 HuAgeMSNDsplitRnaseq_05 11.6504089219498 1.63009100781601 10.0203179141338 -8.39022690631781 1347
NAT9 NAT9 HuAgeMSNDsplitRnaseq_05 13.3794338579916 1.62418531700791 11.7552485409837 -10.1310632239758 1348
ZNF160 ZNF160 HuAgeMSNDsplitRnaseq_05 10.3367180515135 1.62158799495018 8.71513005656334 -7.09354206161315 1349
CYP24A1 CYP24A1 HuAgeMSNDsplitRnaseq_05 11.5779998343037 1.62117132712229 9.95682850718143 -8.33565718005914 1350
AC007387.1 AC007387.1 HuAgeMSNDsplitRnaseq_05 12.3250259575899 1.62039926157597 10.704626696014 -9.08422743443801 1351
AL450998.1 AL450998.1 HuAgeMSNDsplitRnaseq_05 10.5448198796989 1.61741255521753 8.92740732448134 -7.30999476926381 1352
PLIN2 PLIN2 HuAgeMSNDsplitRnaseq_05 15.0013174534683 1.61514906198326 13.386168391485 -11.7710193295018 1353
CYP2B7P CYP2B7P HuAgeMSNDsplitRnaseq_05 18.7780461267487 1.61200688848479 17.1660392382639 -15.5540323497791 1354
TDRD3 TDRD3 HuAgeMSNDsplitRnaseq_05 14.2463287447044 1.60823407088311 12.6380946738213 -11.0298606029382 1355
SBSPON SBSPON HuAgeMSNDsplitRnaseq_05 13.9511573196738 1.60628138761426 12.3448759320595 -10.7385945444453 1356
QRSL1 QRSL1 HuAgeMSNDsplitRnaseq_05 11.809813534868 1.59979573283692 10.2100178020311 -8.61022206919419 1357
GRIK4 GRIK4 HuAgeMSNDsplitRnaseq_05 18.7819472815449 1.59848826056629 17.1834590209786 -15.5849707604124 1358
ZNF763 ZNF763 HuAgeMSNDsplitRnaseq_05 12.4641577872153 1.59737257113533 10.86678521608 -9.26941264494469 1359
TIFA TIFA HuAgeMSNDsplitRnaseq_05 17.0980023365466 1.59513417171145 15.5028681648351 -13.9077339931237 1360
TBL1X TBL1X HuAgeMSNDsplitRnaseq_05 18.4965460738691 1.59405094107743 16.9024951327917 -15.3084441917143 1361
OR1H1P OR1H1P HuAgeMSNDsplitRnaseq_05 11.3171543681681 1.59137177457861 9.72578259358952 -8.13441081901091 1362
LGALSL LGALSL HuAgeMSNDsplitRnaseq_05 14.1386237950423 1.59120067055789 12.5474231244844 -10.9562224539265 1363
MON2 MON2 HuAgeMSNDsplitRnaseq_05 13.3741218902757 1.5908866674216 11.7832352228541 -10.1923485554325 1364
HIST1H3H HIST1H3H HuAgeMSNDsplitRnaseq_05 12.6688994495027 1.58606143706514 11.0828380124376 -9.49677657537243 1365
VEGFD VEGFD HuAgeMSNDsplitRnaseq_05 12.3348928382031 1.58530760774029 10.7495852304628 -9.16427762272251 1366
LZTS2 LZTS2 HuAgeMSNDsplitRnaseq_05 12.8459729043489 1.58357636452828 11.2623965398206 -9.6788201752923 1367
FCF1P6 FCF1P6 HuAgeMSNDsplitRnaseq_05 10.1543293592948 1.58166769170333 8.57266166759152 -6.99099397588819 1368
CASP8AP2 CASP8AP2 HuAgeMSNDsplitRnaseq_05 14.8790863425353 1.57622911112042 13.3028572314149 -11.7266281202945 1369
NCOA2 NCOA2 HuAgeMSNDsplitRnaseq_05 17.4536294183829 1.57496800586493 15.878661412518 -14.303693406653 1370
ATF2 ATF2 HuAgeMSNDsplitRnaseq_05 13.9298980933761 1.57279214275123 12.3571059506248 -10.7843138078736 1371
AC005261.5 AC005261.5 HuAgeMSNDsplitRnaseq_05 12.6216686241107 1.56857942529034 11.0530891988203 -9.48450977353 1372
NBPF2P NBPF2P HuAgeMSNDsplitRnaseq_05 10.7004301236539 1.5674184833589 9.13301164029503 -7.56559315693613 1373
AL034379.1 AL034379.1 HuAgeMSNDsplitRnaseq_05 11.3162864990282 1.56601272468153 9.75027377434663 -8.1842610496651 1374
AC002064.1 AC002064.1 HuAgeMSNDsplitRnaseq_05 12.7932325395691 1.55992530379222 11.2333072357769 -9.67338193198469 1375
TRAPPC11 TRAPPC11 HuAgeMSNDsplitRnaseq_05 14.5794102289928 1.55681932060932 13.0225909083835 -11.4657715877742 1376
GAS8 GAS8 HuAgeMSNDsplitRnaseq_05 10.8783578033162 1.55460444495204 9.32375335836413 -7.76914891341208 1377
ZNF532 ZNF532 HuAgeMSNDsplitRnaseq_05 15.9508626252022 1.55379770200275 14.3970649231994 -12.8432672211966 1378
AC244034.2 AC244034.2 HuAgeMSNDsplitRnaseq_05 11.9344032283846 1.54911723290614 10.3852859954785 -8.83616876257235 1379
AC021491.1 AC021491.1 HuAgeMSNDsplitRnaseq_05 11.078262767092 1.54854027857813 9.52972248851382 -7.98118220993568 1380
AC008132.1 AC008132.1 HuAgeMSNDsplitRnaseq_05 10.7148605029135 1.54598316041543 9.1688773424981 -7.62289418208267 1381
GNPDA2 GNPDA2 HuAgeMSNDsplitRnaseq_05 11.7388480114402 1.5453604015479 10.1934876098923 -8.64812720834436 1382
RN7SL416P RN7SL416P HuAgeMSNDsplitRnaseq_05 10.9187767782331 1.54491131381405 9.373865464419 -7.82895415060496 1383
SLC26A9 SLC26A9 HuAgeMSNDsplitRnaseq_05 13.63994561917 1.54037059536718 12.0995750238029 -10.5592044284357 1384
SLK SLK HuAgeMSNDsplitRnaseq_05 13.4839943413791 1.53641184946853 11.9475824919106 -10.4111706424421 1385
AL358334.2 AL358334.2 HuAgeMSNDsplitRnaseq_05 11.9061796631235 1.53396968982385 10.3722099732996 -8.83824028347579 1386
AL157884.1 AL157884.1 HuAgeMSNDsplitRnaseq_05 11.0501523534502 1.5311832015267 9.51896915192353 -7.98778595039683 1387
PPWD1 PPWD1 HuAgeMSNDsplitRnaseq_05 13.1798678640262 1.52813226369206 11.6517356003341 -10.1236033366421 1388
IKZF5 IKZF5 HuAgeMSNDsplitRnaseq_05 13.5870558211635 1.52475849582582 12.0622973253377 -10.5375388295119 1389
AL008635.1 AL008635.1 HuAgeMSNDsplitRnaseq_05 11.6659508585248 1.5246838147905 10.1412670437343 -8.61658322894381 1390
TTC13 TTC13 HuAgeMSNDsplitRnaseq_05 12.4298002647784 1.52439859684633 10.9054016679321 -9.38100307108578 1391
TRBD1 TRBD1 HuAgeMSNDsplitRnaseq_05 11.1574178514545 1.52261614463195 9.63480170682259 -8.11218556219064 1392
ICK ICK HuAgeMSNDsplitRnaseq_05 16.0001151060281 1.51737272764904 14.482742378379 -12.96536965073 1393
SPDEF SPDEF HuAgeMSNDsplitRnaseq_05 14.9297839084477 1.51637730926461 13.4134065991831 -11.8970292899185 1394
AC021723.1 AC021723.1 HuAgeMSNDsplitRnaseq_05 9.72426166888966 1.51411195678235 8.21014971210731 -6.69603775532496 1395
ZMYM2 ZMYM2 HuAgeMSNDsplitRnaseq_05 13.896712399851 1.51322051179789 12.3834918880531 -10.8702713762552 1396
C2CD4A C2CD4A HuAgeMSNDsplitRnaseq_05 11.2302288771646 1.50830157268257 9.72192730448204 -8.21362573179946 1397
HMGN3-AS1 HMGN3-AS1 HuAgeMSNDsplitRnaseq_05 10.5062204962518 1.50789931365622 8.99832118259563 -7.49042186893941 1398
LINC01529 LINC01529 HuAgeMSNDsplitRnaseq_05 15.7612810546873 1.50709228578588 14.2541887689014 -12.7470964831155 1399
PROM2 PROM2 HuAgeMSNDsplitRnaseq_05 11.9220810556056 1.50693896924349 10.4151420863621 -8.90820311711863 1400
BX539320.1 BX539320.1 HuAgeMSNDsplitRnaseq_05 11.5852858740786 1.50360509373511 10.0816807803435 -8.57807568660835 1401
TAF1A TAF1A HuAgeMSNDsplitRnaseq_05 12.2668339786307 1.50295995925443 10.7638740193763 -9.26091406012188 1402
WDR73 WDR73 HuAgeMSNDsplitRnaseq_05 11.1461458639315 1.5002487277827 9.64589713614875 -8.14564840836604 1403
PRAME PRAME HuAgeMSNDsplitRnaseq_05 15.5845770723995 1.49991620869448 14.084660863705 -12.5847446550105 1404
AC009812.2 AC009812.2 HuAgeMSNDsplitRnaseq_05 10.7551628924648 1.4988966589663 9.25626623349851 -7.75736957453221 1405
ADAMTS13 ADAMTS13 HuAgeMSNDsplitRnaseq_05 12.1610792186971 1.4964232828041 10.664655935893 -9.16823265308894 1406
PCYOX1L PCYOX1L HuAgeMSNDsplitRnaseq_05 14.0108680080075 1.49181272946539 12.5190552785421 -11.0272425490767 1407
AC096677.1 AC096677.1 HuAgeMSNDsplitRnaseq_05 16.5441613914728 1.48769381685971 15.0564675746131 -13.5687737577534 1408
ENDOD1 ENDOD1 HuAgeMSNDsplitRnaseq_05 16.483858741303 1.48282362130941 15.0010351199936 -13.5182114986842 1409
SUSD1 SUSD1 HuAgeMSNDsplitRnaseq_05 13.6197112839366 1.47913502848424 12.1405762554524 -10.6614412269682 1410
AC012236.1 AC012236.1 HuAgeMSNDsplitRnaseq_05 10.1620127017476 1.47898243319212 8.68303026855547 -7.20404783536334 1411
ZNF140 ZNF140 HuAgeMSNDsplitRnaseq_05 11.8214389587765 1.47546648841737 10.3459724703591 -8.8705059819417 1412
ADRA2B ADRA2B HuAgeMSNDsplitRnaseq_05 12.2527496854887 1.47418673601302 10.7785629494756 -9.30437621346261 1413
FSTL1 FSTL1 HuAgeMSNDsplitRnaseq_05 16.4605084344236 1.47049601938271 14.9900124150409 -13.5195163956582 1414
AMD1P4 AMD1P4 HuAgeMSNDsplitRnaseq_05 10.7266194033987 1.46619628230198 9.26042312109675 -7.79422683879477 1415
AL031118.1 AL031118.1 HuAgeMSNDsplitRnaseq_05 11.9830926249491 1.46490205696864 10.5181905679805 -9.05328851101184 1416
FAM183DP FAM183DP HuAgeMSNDsplitRnaseq_05 10.60477851095 1.46084246093683 9.14393605001322 -7.68309358907639 1417
C2orf92 C2orf92 HuAgeMSNDsplitRnaseq_05 11.6289675928148 1.45976559039866 10.1692020024161 -8.70943641201747 1418
RNA5SP204 RNA5SP204 HuAgeMSNDsplitRnaseq_05 10.5841418611689 1.45879957874333 9.12534228242562 -7.66654270368229 1419
FAHD2A FAHD2A HuAgeMSNDsplitRnaseq_05 14.7393118135726 1.45714458223675 13.2821672313358 -11.8250226490991 1420
ZNF879 ZNF879 HuAgeMSNDsplitRnaseq_05 12.9277616442906 1.4553038666943 11.4724577775963 -10.017153910902 1421
RCE1 RCE1 HuAgeMSNDsplitRnaseq_05 11.7053541643982 1.45509213186722 10.250262032531 -8.7951699006638 1422
CYP3A137P CYP3A137P HuAgeMSNDsplitRnaseq_05 11.3130469619107 1.45443330064472 9.85861366126596 -8.40418036062124 1423
ADAM1B ADAM1B HuAgeMSNDsplitRnaseq_05 10.3971230336944 1.45190468693567 8.94521834675876 -7.49331365982309 1424
ZKSCAN3 ZKSCAN3 HuAgeMSNDsplitRnaseq_05 12.3213832478912 1.45092695825148 10.8704562896397 -9.41952933138822 1425
UVSSA UVSSA HuAgeMSNDsplitRnaseq_05 13.1015617784289 1.45054742851821 11.6510143499106 -10.2004669213924 1426
FTH1P10 FTH1P10 HuAgeMSNDsplitRnaseq_05 9.44840388055936 1.44898793759217 7.99941594296718 -6.55042800537501 1427
AC073941.2 AC073941.2 HuAgeMSNDsplitRnaseq_05 13.3527881838078 1.44821672931427 11.9045714544936 -10.4563547251793 1428
RPS17P2 RPS17P2 HuAgeMSNDsplitRnaseq_05 11.3888579740632 1.44795649478586 9.9409014792773 -8.49294498449144 1429
STAC3 STAC3 HuAgeMSNDsplitRnaseq_05 11.8992986022308 1.44647296998254 10.4528256322483 -9.00635266226576 1430
LAMP1 LAMP1 HuAgeMSNDsplitRnaseq_05 14.4555006266287 1.44430831351895 13.0111923131097 -11.5668839995908 1431
RNA5SP74 RNA5SP74 HuAgeMSNDsplitRnaseq_05 10.8600118166002 1.44322324539974 9.4167885712005 -7.97356532580076 1432
AC007688.1 AC007688.1 HuAgeMSNDsplitRnaseq_05 12.6675709573338 1.4397002518689 11.2278707054649 -9.78817045359598 1433
AC006372.4 AC006372.4 HuAgeMSNDsplitRnaseq_05 11.9926516652017 1.43650320233956 10.5561484628622 -9.11964526052263 1434
AC009533.1 AC009533.1 HuAgeMSNDsplitRnaseq_05 10.8599749611032 1.43641954138522 9.42355541971802 -7.98713587833281 1435
AC097637.1 AC097637.1 HuAgeMSNDsplitRnaseq_05 15.6147876934979 1.43557125634615 14.1792164371517 -12.7436451808056 1436
TMEM86B TMEM86B HuAgeMSNDsplitRnaseq_05 13.2084308142339 1.43453128323893 11.7738995309949 -10.339368247756 1437
AC027801.3 AC027801.3 HuAgeMSNDsplitRnaseq_05 10.9301344196389 1.43423063244997 9.49590378718894 -8.06167315473897 1438
COMTD1 COMTD1 HuAgeMSNDsplitRnaseq_05 13.7668146246752 1.4317889248007 12.3350256998745 -10.9032367750738 1439
