PSID Gene Module kTotal kWithin kOut kDiff rank
RAB6C-AS1 RAB6C-AS1 HuAgeMSNDsplitRnaseq_08 12.2079114561839 1.46809658625873 10.7398148699252 -9.27171828366647 626
XPO4 XPO4 HuAgeMSNDsplitRnaseq_08 13.5682558743412 1.46446309244394 12.1037927818972 -10.6393296894533 627
DRD5P2 DRD5P2 HuAgeMSNDsplitRnaseq_08 11.0526687356971 1.46437317595067 9.58829555974648 -8.12392238379582 628
CEP350 CEP350 HuAgeMSNDsplitRnaseq_08 18.1407697204283 1.46310093796803 16.6776687824603 -15.2145678444923 629
RGS3 RGS3 HuAgeMSNDsplitRnaseq_08 13.7724290210839 1.46292088852913 12.3095081325547 -10.8465872440256 630
TPTE2P5 TPTE2P5 HuAgeMSNDsplitRnaseq_08 15.8788603718951 1.46070266053967 14.4181577113554 -12.9574550508157 631
FSCN1 FSCN1 HuAgeMSNDsplitRnaseq_08 12.303097022678 1.45956583914709 10.843531183531 -9.38396534438386 632
AC092171.3 AC092171.3 HuAgeMSNDsplitRnaseq_08 13.5800678930986 1.45455672117414 12.1255111719245 -10.6709544507503 633
BTBD16 BTBD16 HuAgeMSNDsplitRnaseq_08 12.556440908177 1.45344124139276 11.1029996667842 -9.64955842539148 634
AC090114.2 AC090114.2 HuAgeMSNDsplitRnaseq_08 16.2448431607257 1.44910609116813 14.7957370695575 -13.3466309783894 635
AC091563.1 AC091563.1 HuAgeMSNDsplitRnaseq_08 14.0461904463637 1.4457849653576 12.6004054810061 -11.1546205156485 636
LINC00173 LINC00173 HuAgeMSNDsplitRnaseq_08 13.918159295636 1.4456188858725 12.4725404097635 -11.026921523891 637
CP CP HuAgeMSNDsplitRnaseq_08 12.0292143608839 1.44556453711715 10.5836498237667 -9.13808528664959 638
LRRC8D LRRC8D HuAgeMSNDsplitRnaseq_08 13.8104806426544 1.44159682413461 12.3688838185198 -10.9272869943851 639
AC096536.1 AC096536.1 HuAgeMSNDsplitRnaseq_08 12.4656887807809 1.44087002912396 11.0248187516569 -9.58394872253298 640
AL807752.6 AL807752.6 HuAgeMSNDsplitRnaseq_08 11.1298725629782 1.43467752645238 9.69519503652581 -8.26051751007342 641
AL353743.1 AL353743.1 HuAgeMSNDsplitRnaseq_08 13.3028682935446 1.43146297022805 11.8714053233166 -10.4399423530885 642
CCDC112 CCDC112 HuAgeMSNDsplitRnaseq_08 15.0989540243277 1.43086693476832 13.6680870895594 -12.237220154791 643
AC009902.3 AC009902.3 HuAgeMSNDsplitRnaseq_08 11.222532610389 1.42844747139833 9.79408513899067 -8.36563766759234 644
AC092809.4 AC092809.4 HuAgeMSNDsplitRnaseq_08 14.1334441919369 1.42706724225849 12.7063769496784 -11.2793097074199 645
MID1IP1 MID1IP1 HuAgeMSNDsplitRnaseq_08 17.602967815546 1.42534914588702 16.177618669659 -14.752269523772 646
AL158211.5 AL158211.5 HuAgeMSNDsplitRnaseq_08 11.4085227055864 1.42381676621495 9.98470593937149 -8.56088917315654 647
MT-TN MT-TN HuAgeMSNDsplitRnaseq_08 13.6864465536908 1.42258732268545 12.2638592310054 -10.8412719083199 648
MPHOSPH6 MPHOSPH6 HuAgeMSNDsplitRnaseq_08 12.740018556648 1.42214742247618 11.3178711341718 -9.89572371169559 649
RADIL RADIL HuAgeMSNDsplitRnaseq_08 13.8154897467916 1.41847979764737 12.3970099491442 -10.9785301514968 650
AC068888.1 AC068888.1 HuAgeMSNDsplitRnaseq_08 12.7495600216007 1.41733455216805 11.3322254694327 -9.91489091726462 651
SEMA3B-AS1 SEMA3B-AS1 HuAgeMSNDsplitRnaseq_08 12.2270424218332 1.41572903050093 10.8113133913323 -9.39558436083132 652
AC011298.1 AC011298.1 HuAgeMSNDsplitRnaseq_08 10.2632794371525 1.41298202362694 8.85029741352552 -7.43731538989858 653
BOLA3 BOLA3 HuAgeMSNDsplitRnaseq_08 13.5364756128976 1.40993700435057 12.126538608547 -10.7166016041964 654
MINDY3 MINDY3 HuAgeMSNDsplitRnaseq_08 15.3346964424936 1.40430464272698 13.9303917997666 -12.5260871570397 655
ALDH18A1 ALDH18A1 HuAgeMSNDsplitRnaseq_08 12.0097051176355 1.40382867950839 10.6058764381271 -9.20204775861871 656
MYO5A MYO5A HuAgeMSNDsplitRnaseq_08 14.7214531370681 1.39738554569921 13.3240675913689 -11.9266820456697 657
AL135818.2 AL135818.2 HuAgeMSNDsplitRnaseq_08 11.032906664319 1.39468138530445 9.6382252790145 -8.24354389371005 658
TARSL2 TARSL2 HuAgeMSNDsplitRnaseq_08 13.4715229534994 1.39353874839883 12.0779842051006 -10.6844454567017 659
AGL AGL HuAgeMSNDsplitRnaseq_08 15.0049501535536 1.39273050762874 13.6122196459248 -12.2194891382961 660
RPS3AP6 RPS3AP6 HuAgeMSNDsplitRnaseq_08 12.3482591372835 1.38966352372399 10.9585956135595 -9.56893208983548 661
AC062029.1 AC062029.1 HuAgeMSNDsplitRnaseq_08 11.384058585351 1.38199025139685 10.0020683339541 -8.62007808255727 662
HDAC11-AS1 HDAC11-AS1 HuAgeMSNDsplitRnaseq_08 12.5657965703677 1.37989623480168 11.185900335566 -9.80600410076429 663
AL627230.4 AL627230.4 HuAgeMSNDsplitRnaseq_08 11.6327490073881 1.37839697162658 10.2543520357615 -8.87595506413492 664
AC116050.1 AC116050.1 HuAgeMSNDsplitRnaseq_08 14.0158535844956 1.37757443176489 12.6382791527307 -11.2607047209658 665
AL451064.2 AL451064.2 HuAgeMSNDsplitRnaseq_08 12.8265935316651 1.37712714334575 11.4494663883194 -10.0723392449736 666
CYP2C8 CYP2C8 HuAgeMSNDsplitRnaseq_08 12.2030697280237 1.37594153246794 10.8271281955558 -9.45118666308783 667
GPR19 GPR19 HuAgeMSNDsplitRnaseq_08 12.1923556736785 1.37529681043473 10.8170588632438 -9.44176205280903 668
KCNA2 KCNA2 HuAgeMSNDsplitRnaseq_08 16.6374346626789 1.371787812817 15.2656468498619 -13.8938590370449 669
TEX45 TEX45 HuAgeMSNDsplitRnaseq_08 14.1310904652428 1.37070336860075 12.760387096642 -11.3896837280413 670
C10orf142 C10orf142 HuAgeMSNDsplitRnaseq_08 13.5536971810375 1.37050060366623 12.1831965773713 -10.8126959737051 671
ZNF274 ZNF274 HuAgeMSNDsplitRnaseq_08 13.2104343093635 1.37044425980654 11.839990049557 -10.4695457897504 672
NPDC1 NPDC1 HuAgeMSNDsplitRnaseq_08 13.2581705369983 1.37026287185302 11.8879076651453 -10.5176447932922 673
HMGN1 HMGN1 HuAgeMSNDsplitRnaseq_08 15.2225093622144 1.36451383815817 13.8579955240562 -12.4934816858981 674
AC011199.1 AC011199.1 HuAgeMSNDsplitRnaseq_08 14.8862398524444 1.36114313995819 13.5250967124862 -12.163953572528 675
SRD5A1 SRD5A1 HuAgeMSNDsplitRnaseq_08 13.8500629087381 1.35379033918822 12.4962725695499 -11.1424822303617 676
SYPL1P2 SYPL1P2 HuAgeMSNDsplitRnaseq_08 12.9857809700925 1.35155377051707 11.6342271995754 -10.2826734290584 677
ETFRF1 ETFRF1 HuAgeMSNDsplitRnaseq_08 14.5392926545897 1.34734309647551 13.1919495581142 -11.8446064616387 678
FCF1 FCF1 HuAgeMSNDsplitRnaseq_08 12.5920624874923 1.34637805501215 11.2456844324801 -9.89930637746799 679
AC103563.7 AC103563.7 HuAgeMSNDsplitRnaseq_08 12.3940228934414 1.34199877822384 11.0520241152176 -9.71002533699371 680
AL136038.3 AL136038.3 HuAgeMSNDsplitRnaseq_08 11.9312769035633 1.34188856137273 10.5893883421906 -9.24749978081788 681
AL136317.2 AL136317.2 HuAgeMSNDsplitRnaseq_08 13.0897860666704 1.34168555256074 11.7481005141096 -10.4064149615489 682
CARD14 CARD14 HuAgeMSNDsplitRnaseq_08 12.9229454003085 1.34124461539651 11.581700784912 -10.2404561695155 683
PTGER1 PTGER1 HuAgeMSNDsplitRnaseq_08 13.7852188750802 1.33676345435984 12.4484554207204 -11.1116919663606 684
THA1P THA1P HuAgeMSNDsplitRnaseq_08 13.6153311175013 1.33149082141972 12.2838402960816 -10.9523494746619 685
AC012313.8 AC012313.8 HuAgeMSNDsplitRnaseq_08 11.1112948800694 1.33063687286686 9.78065800720256 -8.45002113433571 686
AC068446.1 AC068446.1 HuAgeMSNDsplitRnaseq_08 11.5574246699819 1.32954923718997 10.2278754327919 -8.89832619560191 687
AC090954.1 AC090954.1 HuAgeMSNDsplitRnaseq_08 10.9031920850818 1.32921238181975 9.57397970326203 -8.24476732144228 688
CSDC2 CSDC2 HuAgeMSNDsplitRnaseq_08 16.5316731500843 1.32775827880433 15.20391487128 -13.8761565924756 689
FAM155B FAM155B HuAgeMSNDsplitRnaseq_08 14.9310358729899 1.32605100267082 13.604984870319 -12.2789338676482 690
UBE2Q2P1 UBE2Q2P1 HuAgeMSNDsplitRnaseq_08 13.633116386303 1.32258259164045 12.3105337946625 -10.9879512030221 691
AC083843.3 AC083843.3 HuAgeMSNDsplitRnaseq_08 11.5325882494846 1.32164870990238 10.2109395395822 -8.88929082967985 692
AL136141.1 AL136141.1 HuAgeMSNDsplitRnaseq_08 11.1438326643038 1.31766766383649 9.8261650004673 -8.50849733663082 693
RFPL2 RFPL2 HuAgeMSNDsplitRnaseq_08 11.4882952787328 1.31721186204525 10.1710834166875 -8.85387155464226 694
AC023762.1 AC023762.1 HuAgeMSNDsplitRnaseq_08 11.9701907744845 1.31718770466006 10.6530030698245 -9.33581536516441 695
AC139795.2 AC139795.2 HuAgeMSNDsplitRnaseq_08 14.4102758613366 1.31372153463211 13.0965543267045 -11.7828327920724 696
AC079766.1 AC079766.1 HuAgeMSNDsplitRnaseq_08 11.8704083544751 1.31370314740224 10.5567052070729 -9.24300205967067 697
C4BPA C4BPA HuAgeMSNDsplitRnaseq_08 13.4477624249977 1.3114932690323 12.1362691559654 -10.8247758869331 698
AF131215.7 AF131215.7 HuAgeMSNDsplitRnaseq_08 10.0028559935731 1.30897981851612 8.69387617505701 -7.3848963565409 699
CYP27A1 CYP27A1 HuAgeMSNDsplitRnaseq_08 15.1348541920562 1.30774365895828 13.8271105330979 -12.5193668741396 700
RPS27P26 RPS27P26 HuAgeMSNDsplitRnaseq_08 14.7804947966176 1.30249603435302 13.4779987622646 -12.1755027279116 701
MAP1LC3B2 MAP1LC3B2 HuAgeMSNDsplitRnaseq_08 13.1550087664711 1.30184361798875 11.8531651484823 -10.5513215304936 702
CCNT2 CCNT2 HuAgeMSNDsplitRnaseq_08 14.0712296640791 1.3010201047251 12.770209559354 -11.4691894546289 703
ZNF677 ZNF677 HuAgeMSNDsplitRnaseq_08 11.6578221771512 1.29969950799316 10.358122669158 -9.05842316116489 704
AC239800.2 AC239800.2 HuAgeMSNDsplitRnaseq_08 12.3220770058609 1.29829201637553 11.0237849894854 -9.72549297310983 705
SLC16A14 SLC16A14 HuAgeMSNDsplitRnaseq_08 14.6348991757865 1.29778007309397 13.3371191026926 -12.0393390295986 706
TMEM240 TMEM240 HuAgeMSNDsplitRnaseq_08 12.5995435900461 1.29526476043486 11.3042788296112 -10.0090140691763 707
CPT2 CPT2 HuAgeMSNDsplitRnaseq_08 13.5735198594811 1.29070685726319 12.2828130022179 -10.9921061449547 708
EMC10 EMC10 HuAgeMSNDsplitRnaseq_08 11.816651482498 1.29021461659335 10.5264368659046 -9.23622224931125 709
KLHL32 KLHL32 HuAgeMSNDsplitRnaseq_08 16.2062900426483 1.290059767188 14.9162302754603 -13.6261705082723 710
RNA5SP490 RNA5SP490 HuAgeMSNDsplitRnaseq_08 10.6279145312604 1.28828395367129 9.33963057758909 -8.0513466239178 711
RAB33B RAB33B HuAgeMSNDsplitRnaseq_08 13.9797669513899 1.28663111960521 12.6931358317847 -11.4065047121795 712
N6AMT1 N6AMT1 HuAgeMSNDsplitRnaseq_08 14.2972963965492 1.28628081650719 13.011015580042 -11.7247347635349 713
DNMBP DNMBP HuAgeMSNDsplitRnaseq_08 13.7097836395132 1.2859204467191 12.4238631927941 -11.137942746075 714
CCDC163 CCDC163 HuAgeMSNDsplitRnaseq_08 11.4394352316848 1.28443563258878 10.154999599096 -8.87056396650723 715
AL139274.2 AL139274.2 HuAgeMSNDsplitRnaseq_08 12.1095557119017 1.28305884025325 10.8264968716485 -9.54343803139523 716
AC103736.1 AC103736.1 HuAgeMSNDsplitRnaseq_08 11.7944844875109 1.28127264227652 10.5132118452344 -9.23193920295786 717
AL353572.1 AL353572.1 HuAgeMSNDsplitRnaseq_08 15.1067594919789 1.27987628020507 13.8268832117739 -12.5470069315688 718
KRT8P23 KRT8P23 HuAgeMSNDsplitRnaseq_08 10.9677052376709 1.27708415893556 9.69062107873531 -8.41353691979975 719
MEX3C MEX3C HuAgeMSNDsplitRnaseq_08 16.1968353058593 1.27550650415248 14.9213288017068 -13.6458222975543 720
KCTD5 KCTD5 HuAgeMSNDsplitRnaseq_08 15.1719301037239 1.27478921515813 13.8971408885658 -12.6223516734077 721
AC009988.1 AC009988.1 HuAgeMSNDsplitRnaseq_08 11.1379279626818 1.27352284286454 9.86440511981723 -8.59088227695269 722
AC136352.4 AC136352.4 HuAgeMSNDsplitRnaseq_08 11.795211471225 1.27059231115841 10.5246191600666 -9.25402684890821 723
AL583722.1 AL583722.1 HuAgeMSNDsplitRnaseq_08 14.2028686893511 1.26931720590834 12.9335514834428 -11.6642342775344 724
AC146944.4 AC146944.4 HuAgeMSNDsplitRnaseq_08 12.0074820619451 1.26774579067395 10.7397362712711 -9.47199048059717 725
FAM24B FAM24B HuAgeMSNDsplitRnaseq_08 14.9420764504769 1.26742715845359 13.6746492920233 -12.4072221335697 726
AC015813.4 AC015813.4 HuAgeMSNDsplitRnaseq_08 11.0371359245032 1.26668700112346 9.77044892337973 -8.50376192225628 727
LTN1 LTN1 HuAgeMSNDsplitRnaseq_08 13.8125359490654 1.26657929415314 12.5459566549122 -11.2793773607591 728
AC006453.2 AC006453.2 HuAgeMSNDsplitRnaseq_08 15.53996988158 1.25973742506213 14.2802324565179 -13.0204950314558 729
AC020914.3 AC020914.3 HuAgeMSNDsplitRnaseq_08 12.6487939256247 1.25888206163062 11.389911863994 -10.1310298023634 730
MR1 MR1 HuAgeMSNDsplitRnaseq_08 11.7318500930941 1.25560011805839 10.4762499750357 -9.22064985697733 731
AP006545.1 AP006545.1 HuAgeMSNDsplitRnaseq_08 11.684494003749 1.25399830770691 10.430495696042 -9.17649738833513 732
ZNF572 ZNF572 HuAgeMSNDsplitRnaseq_08 15.0419546012378 1.25255344175538 13.7894011594825 -12.5368477177271 733
ZNF596 ZNF596 HuAgeMSNDsplitRnaseq_08 15.7579416347396 1.25245887230769 14.5054827624319 -13.2530238901242 734
TK1 TK1 HuAgeMSNDsplitRnaseq_08 12.3875274218398 1.25167086566986 11.1358565561699 -9.88418569050008 735
CDYL2 CDYL2 HuAgeMSNDsplitRnaseq_08 17.7781283814936 1.25071900628846 16.5274093752051 -15.2766903689167 736
AC027682.6 AC027682.6 HuAgeMSNDsplitRnaseq_08 11.3919994571552 1.24778739621416 10.144212060941 -8.89642466472685 737
RAX2 RAX2 HuAgeMSNDsplitRnaseq_08 10.7422027003977 1.24594249093826 9.49626020945946 -8.2503177185212 738
LACC1 LACC1 HuAgeMSNDsplitRnaseq_08 12.3898704902238 1.24454311980968 11.1453273704141 -9.90078425060441 739
FAM221A FAM221A HuAgeMSNDsplitRnaseq_08 10.708999214986 1.24043687042559 9.46856234456038 -8.22812547413479 740
AC106791.2 AC106791.2 HuAgeMSNDsplitRnaseq_08 11.2906390035769 1.23994904848965 10.0506899550873 -8.81074090659763 741
AC018845.3 AC018845.3 HuAgeMSNDsplitRnaseq_08 12.8346653188788 1.239732450883 11.5949328679958 -10.3552004171128 742
USP54 USP54 HuAgeMSNDsplitRnaseq_08 14.5859650004859 1.23935867341409 13.3466063270718 -12.1072476536577 743
TRIM51FP TRIM51FP HuAgeMSNDsplitRnaseq_08 13.1081335815491 1.23897602987261 11.8691575516765 -10.6301815218039 744
RPL10P19 RPL10P19 HuAgeMSNDsplitRnaseq_08 12.2166731628695 1.23821868929427 10.9784544735753 -9.74023578428098 745
AL589843.2 AL589843.2 HuAgeMSNDsplitRnaseq_08 11.1882774509663 1.23815342952857 9.95012402143776 -8.71197059190919 746
C1GALT1 C1GALT1 HuAgeMSNDsplitRnaseq_08 11.5300902337061 1.23625394502902 10.2938362886771 -9.05758234364808 747
SPATA33 SPATA33 HuAgeMSNDsplitRnaseq_08 15.4092610647639 1.2344915802735 14.1747694844904 -12.9402779042169 748
AL359513.1 AL359513.1 HuAgeMSNDsplitRnaseq_08 14.5857474555419 1.23428222852345 13.3514652270184 -12.117182998495 749
AP000866.1 AP000866.1 HuAgeMSNDsplitRnaseq_08 11.4841763689126 1.23302413008903 10.2511522388236 -9.01812810873456 750
AL136964.1 AL136964.1 HuAgeMSNDsplitRnaseq_08 13.3397437633101 1.22491997152034 12.1148237917898 -10.8899038202694 751
ZNF45 ZNF45 HuAgeMSNDsplitRnaseq_08 12.7406187045066 1.22421973051137 11.5163989739952 -10.2921792434838 752
AC005618.1 AC005618.1 HuAgeMSNDsplitRnaseq_08 12.0704633380767 1.22247609928812 10.8479872387886 -9.62551113950046 753
AC006538.2 AC006538.2 HuAgeMSNDsplitRnaseq_08 12.4789871282494 1.22146069356959 11.2575264346798 -10.0360657411102 754
AC016588.2 AC016588.2 HuAgeMSNDsplitRnaseq_08 11.1191349258578 1.22082102372464 9.89831390213312 -8.67749287840848 755
AC092296.2 AC092296.2 HuAgeMSNDsplitRnaseq_08 12.2576637037018 1.21812406068365 11.0395396430181 -9.82141558233446 756
MATN1-AS1 MATN1-AS1 HuAgeMSNDsplitRnaseq_08 10.2121165794493 1.21802629688684 8.99409028256244 -7.7760639856756 757
GDF9 GDF9 HuAgeMSNDsplitRnaseq_08 13.8021874064788 1.21292470264276 12.589262703836 -11.3763380011933 758
CEP192 CEP192 HuAgeMSNDsplitRnaseq_08 12.5519793877957 1.21271274264462 11.339266645151 -10.1265539025064 759
AC017104.5 AC017104.5 HuAgeMSNDsplitRnaseq_08 10.8276330095331 1.20995612645364 9.61767688307942 -8.40772075662577 760
HLA-V HLA-V HuAgeMSNDsplitRnaseq_08 11.476735530772 1.20764113619011 10.2690943945819 -9.0614532583918 761
SH2D6 SH2D6 HuAgeMSNDsplitRnaseq_08 12.1040626962241 1.19628995165307 10.907772744571 -9.71148279291791 762
TPPP TPPP HuAgeMSNDsplitRnaseq_08 15.264374098993 1.19432841100356 14.0700456879894 -12.8757172769859 763
SNX30 SNX30 HuAgeMSNDsplitRnaseq_08 17.0496810835217 1.19068974651243 15.8589913370093 -14.6683015904969 764
PEX3 PEX3 HuAgeMSNDsplitRnaseq_08 14.570458157897 1.18794389953556 13.3825142583614 -12.1945703588259 765
AP006587.1 AP006587.1 HuAgeMSNDsplitRnaseq_08 13.1964770668765 1.18343446712198 12.0130425997545 -10.8296081326325 766
AL358613.2 AL358613.2 HuAgeMSNDsplitRnaseq_08 10.598471069517 1.18244004199421 9.41603102752275 -8.23359098552855 767
MRPL15 MRPL15 HuAgeMSNDsplitRnaseq_08 15.0119577539305 1.17860307748197 13.8333546764485 -12.6547515989666 768
HSPD1P4 HSPD1P4 HuAgeMSNDsplitRnaseq_08 13.7640691362978 1.17725469278523 12.5868144435126 -11.4095597507274 769
AC015660.4 AC015660.4 HuAgeMSNDsplitRnaseq_08 14.4906424908282 1.17506144679937 13.3155810440288 -12.1405195972294 770
AC018450.1 AC018450.1 HuAgeMSNDsplitRnaseq_08 11.1695404566013 1.16725933656483 10.0022811200365 -8.83502178347168 771
UFL1 UFL1 HuAgeMSNDsplitRnaseq_08 14.3276445314847 1.16238898446385 13.1652555470209 -12.002866562557 772
AC009806.1 AC009806.1 HuAgeMSNDsplitRnaseq_08 12.0500371845211 1.15936457666875 10.8906726078524 -9.73130803118363 773
AL731532.1 AL731532.1 HuAgeMSNDsplitRnaseq_08 11.4460823087907 1.15917895392875 10.2869033548619 -9.12772440093319 774
ZNF514 ZNF514 HuAgeMSNDsplitRnaseq_08 11.7441649063133 1.15730974746339 10.58685515885 -9.42954541138656 775
TAL2 TAL2 HuAgeMSNDsplitRnaseq_08 11.6218477606074 1.15434949337315 10.4674982672343 -9.31314877386114 776
ZNF793-AS1 ZNF793-AS1 HuAgeMSNDsplitRnaseq_08 11.8721296693462 1.15280685878236 10.7193228105638 -9.56651595178143 777
RNU6-29P RNU6-29P HuAgeMSNDsplitRnaseq_08 10.1156677582763 1.15004990198372 8.96561785629254 -7.81556795430882 778
AC084121.3 AC084121.3 HuAgeMSNDsplitRnaseq_08 10.3679317728673 1.14981832859156 9.2181134442757 -8.06829511568414 779
AC090515.2 AC090515.2 HuAgeMSNDsplitRnaseq_08 11.0345245462172 1.14948031520202 9.8850442310152 -8.73556391581318 780
MANEA MANEA HuAgeMSNDsplitRnaseq_08 14.8814602581518 1.14937679728719 13.7320834608646 -12.5827066635774 781
AC004023.1 AC004023.1 HuAgeMSNDsplitRnaseq_08 10.6374161911631 1.14673204322269 9.49068414794039 -8.3439521047177 782
GFRA4 GFRA4 HuAgeMSNDsplitRnaseq_08 12.0889770698197 1.14503506759248 10.9439420022272 -9.79890693463472 783
ZNF192P1 ZNF192P1 HuAgeMSNDsplitRnaseq_08 12.4775261998122 1.14465480129838 11.3328713985138 -10.1882165972154 784
RRN3P1 RRN3P1 HuAgeMSNDsplitRnaseq_08 11.5638538245603 1.14194816747679 10.4219056570835 -9.27995748960667 785
CNIH1 CNIH1 HuAgeMSNDsplitRnaseq_08 12.6273364408887 1.1404962301597 11.486840210729 -10.3463439805693 786
NAT8 NAT8 HuAgeMSNDsplitRnaseq_08 10.5074965194456 1.13978088218131 9.36771563726433 -8.22793475508302 787
LINC00896 LINC00896 HuAgeMSNDsplitRnaseq_08 11.126880961813 1.13856996655687 9.98831099525613 -8.84974102869927 788
AC087203.3 AC087203.3 HuAgeMSNDsplitRnaseq_08 10.7891657382252 1.13781512433339 9.65135061389178 -8.51353548955839 789
FAM27E3 FAM27E3 HuAgeMSNDsplitRnaseq_08 10.9534928348969 1.1377450916259 9.81574774327096 -8.67800265164506 790
ZNF491 ZNF491 HuAgeMSNDsplitRnaseq_08 11.5319095077284 1.13721054321191 10.3946989645165 -9.25748842130463 791
AL117344.1 AL117344.1 HuAgeMSNDsplitRnaseq_08 11.3426421000788 1.13642008145458 10.2062220186242 -9.06980193716966 792
LINC00891 LINC00891 HuAgeMSNDsplitRnaseq_08 10.6556510857039 1.1332561581587 9.52239492754518 -8.38913876938648 793
AC021321.1 AC021321.1 HuAgeMSNDsplitRnaseq_08 12.2952444398345 1.13233246102144 11.162911978813 -10.0305795177916 794
RAB6D RAB6D HuAgeMSNDsplitRnaseq_08 11.0622737529433 1.13001771602084 9.93225603692242 -8.80223832090159 795
AC006213.2 AC006213.2 HuAgeMSNDsplitRnaseq_08 10.9911541245044 1.12911915799452 9.86203496650988 -8.73291580851535 796
PI4KAP1 PI4KAP1 HuAgeMSNDsplitRnaseq_08 10.6722324902438 1.12588873617648 9.5463437540673 -8.42045501789082 797
AL606760.1 AL606760.1 HuAgeMSNDsplitRnaseq_08 11.8998644406788 1.1256644899986 10.7741999506802 -9.64853546068159 798
MED20 MED20 HuAgeMSNDsplitRnaseq_08 12.6745987820444 1.12458842503239 11.550010357012 -10.4254219319796 799
MT1L MT1L HuAgeMSNDsplitRnaseq_08 12.4597462183037 1.12391635165736 11.3358298666463 -10.211913514989 800
MLN MLN HuAgeMSNDsplitRnaseq_08 11.9624300416573 1.12319373399164 10.8392363076657 -9.71604257367406 801
AC005593.1 AC005593.1 HuAgeMSNDsplitRnaseq_08 10.4835728814028 1.12267580199618 9.36089707940664 -8.23822127741046 802
AL391244.2 AL391244.2 HuAgeMSNDsplitRnaseq_08 10.721270607499 1.11996821772734 9.60130238977162 -8.48133417204428 803
AC032011.1 AC032011.1 HuAgeMSNDsplitRnaseq_08 11.4922393342583 1.118861567663 10.3733777665953 -9.25451619893231 804
AP000692.2 AP000692.2 HuAgeMSNDsplitRnaseq_08 12.6358166514349 1.1175973699984 11.5182192814365 -10.4006219114381 805
AC005412.1 AC005412.1 HuAgeMSNDsplitRnaseq_08 10.9441901707858 1.11648262630436 9.82770754448149 -8.71122491817712 806
AL021997.3 AL021997.3 HuAgeMSNDsplitRnaseq_08 12.9263471018019 1.11610786095337 11.8102392408485 -10.6941313798952 807
TMC4 TMC4 HuAgeMSNDsplitRnaseq_08 13.8085272556743 1.11505986654402 12.6934673891303 -11.5784075225863 808
PGAM1P8 PGAM1P8 HuAgeMSNDsplitRnaseq_08 9.812751755541 1.11425136695369 8.69850038858731 -7.58424902163361 809
CLEC4E CLEC4E HuAgeMSNDsplitRnaseq_08 14.4243631927044 1.10987870985132 13.314484482853 -12.2046057730017 810
AC009237.15 AC009237.15 HuAgeMSNDsplitRnaseq_08 11.9001802185885 1.10718082023467 10.7929993983538 -9.68581857811918 811
DNAJB14 DNAJB14 HuAgeMSNDsplitRnaseq_08 14.3305627770487 1.10449490415982 13.2260678728889 -12.1215729687291 812
CIB2 CIB2 HuAgeMSNDsplitRnaseq_08 12.6651019095877 1.10207290264588 11.5630290069418 -10.460956104296 813
ARRDC2 ARRDC2 HuAgeMSNDsplitRnaseq_08 14.9995544770396 1.10150483045911 13.8980496465805 -12.7965448161214 814
AC006277.1 AC006277.1 HuAgeMSNDsplitRnaseq_08 11.6342244086841 1.10016604214651 10.5340583665376 -9.43389232439107 815
AC009501.2 AC009501.2 HuAgeMSNDsplitRnaseq_08 11.9524172597794 1.09915995498205 10.8532573047973 -9.75409734981527 816
RBM11 RBM11 HuAgeMSNDsplitRnaseq_08 14.5258729487151 1.09795055469698 13.4279223940181 -12.3299718393211 817
AC107983.2 AC107983.2 HuAgeMSNDsplitRnaseq_08 11.9929867473761 1.0967500503439 10.8962366970322 -9.79948664668826 818
MDN1 MDN1 HuAgeMSNDsplitRnaseq_08 12.1398126164919 1.0942565916138 11.0455560248781 -9.95129943326426 819
AC241585.2 AC241585.2 HuAgeMSNDsplitRnaseq_08 13.9572259476292 1.0938049251865 12.8634210224427 -11.7696160972562 820
CETN4P CETN4P HuAgeMSNDsplitRnaseq_08 12.5158033231764 1.08862471558128 11.4271786075951 -10.3385538920138 821
GTSE1-AS1 GTSE1-AS1 HuAgeMSNDsplitRnaseq_08 11.8904798215608 1.08057017644748 10.8099096451133 -9.72933946866581 822
PHACTR4 PHACTR4 HuAgeMSNDsplitRnaseq_08 14.036168117611 1.0798206283263 12.9563474892847 -11.8765268609584 823
AC004221.1 AC004221.1 HuAgeMSNDsplitRnaseq_08 12.6220082867439 1.07848054994877 11.5435277367952 -10.4650471868464 824
AC106052.1 AC106052.1 HuAgeMSNDsplitRnaseq_08 11.5452087234367 1.07663651259973 10.468572210837 -9.39193569823726 825
AC087354.1 AC087354.1 HuAgeMSNDsplitRnaseq_08 9.71645173782823 1.07476202175519 8.64168971607304 -7.56692769431785 826
PIGQ PIGQ HuAgeMSNDsplitRnaseq_08 13.7034853176229 1.07465513936216 12.6288301782607 -11.5541750388985 827
DBNDD1 DBNDD1 HuAgeMSNDsplitRnaseq_08 12.4583935884699 1.07388278275641 11.3845108057134 -10.310628022957 828
MFAP3 MFAP3 HuAgeMSNDsplitRnaseq_08 14.6633298387951 1.07070811858057 13.5926217202145 -12.5219136016339 829
VPS4B VPS4B HuAgeMSNDsplitRnaseq_08 15.3349797211982 1.06986027802249 14.2651194431757 -13.1952591651532 830
OXSM OXSM HuAgeMSNDsplitRnaseq_08 12.3944917010983 1.0672268957841 11.3272648053142 -10.2600379095301 831
