"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm47854",2.82586525403823,2.11159562128018,11.574842418637,0.000668501008177585,0.0393532588556204,"macrophagesBYo",7.09039132870744
"Gm12972",5.36650579330546,1.65355432451623,11.5736801300311,0.000668918991073737,0.0393532588556204,"macrophagesBYo",41.2552492854103
"Plin2",4.11786572720594,5.35439980463982,11.5602998716884,0.000673749861487094,0.0394228025070241,"macrophagesBYo",17.3620539745071
"Stfa3",3.64732684256135,1.92743325716821,11.5276822090696,0.000685674490122368,0.0398141121915411,"macrophagesBYo",12.5301071143411
"Tmem246",4.88768115194103,4.18674718616714,11.4515123057261,0.000714358385863235,0.0411997730186912,"macrophagesBYo",29.6031984117601
"AB124611",5.78887794402802,5.51864393373535,11.4495189251247,0.000715125111385319,0.0411997730186912,"macrophagesBYo",55.2873663323596
"Tubb6",5.74555893184973,6.18596017562476,11.4128739438392,0.000729369153101506,0.0418026781711519,"macrophagesBYo",53.6519585438026
"4930555A03Rik",6.83659618920525,2.41902296960423,11.3820800043451,0.000741560323994585,0.0422823171333304,"macrophagesBYo",114.293233911587
"Fabp7",8.99049580238022,9.06642265592077,11.330167074567,0.000762580399856383,0.0431472280972449,"macrophagesBYo",508.63812825574
"Dusp23",3.30938362811688,4.15863388503028,11.3163962367412,0.000768256707614562,0.0432781566746609,"macrophagesBYo",9.91342531815814
"Hist1h3c",5.73808543884653,1.94150475547792,11.3029649203502,0.000773834194036103,0.0434505935905094,"macrophagesBYo",53.3747476542588
"Pilrb2",7.04585167253432,6.17251376938409,11.2539549998543,0.000794535404924742,0.0445000171218989,"macrophagesBYo",132.133426840561
"C4a",5.58299999570966,2.28390505972661,11.2275929150116,0.000805901006793548,0.0449091888496062,"macrophagesBYo",47.9347497590237
"Fam234a",3.96198626604806,4.75985140433371,11.2122633023172,0.00081258553956274,0.0451679143008706,"macrophagesBYo",15.5839199425212
"Psen2",2.54100458722716,3.12836314179639,11.1990805704185,0.000818378715726204,0.0453056369928985,"macrophagesBYo",5.81994123973195
"Gm31520",4.46582236528058,1.53839036200549,11.1739854398436,0.000829522441597566,0.0457644014350697,"macrophagesBYo",22.0976701828459
"St8sia6",3.79181131297596,1.73126497757282,11.140180837453,0.000844776554752483,0.0463746692823553,"macrophagesBYo",13.849973521197
"Dusp3",3.33480135425582,5.18481750677944,11.1185641596792,0.000854679256268405,0.0466865905837677,"macrophagesBYo",10.0896299264165
"Gda",7.16342390277519,4.71009663818733,11.0940040911614,0.000866072819885596,0.0470764840155505,"macrophagesBYo",143.3525644161
"Tcf19",4.3966343461804,4.41402818599572,11.0772348511536,0.000873940257599631,0.0471551729569816,"macrophagesBYo",21.0629316360317
"Cybb",6.19010255763687,6.86079093700859,11.0727714022524,0.000876046471333881,0.0471551729569816,"macrophagesBYo",73.0140680213479
"Ddx41",2.49381150865702,6.03907933961004,11.032521373849,0.000895272973709203,0.0477736446893833,"macrophagesBYo",5.63264094239879
"Acaca",4.66132613314594,2.16080186198436,11.0269595267472,0.000897963076819972,0.0477736446893833,"macrophagesBYo",25.3045713924606
"Fn1",11.05605711914,8.94602708269289,11.0050217438487,0.00090865366683355,0.0480912561515756,"macrophagesBYo",2129.14297853696
"Bhlhe40",7.69607495782651,8.50188699724408,10.9786758481252,0.000921662603877658,0.0486266622603032,"macrophagesBYo",207.371663339212
"S100a4",6.70792117682329,8.57354614510076,10.9208103173189,0.000950900077065074,0.049615005671959,"macrophagesBYo",104.540719012769
"Avpi1",2.5207126585001,3.68638532396729,10.9067780800883,0.000958130269926287,0.0497575492055851,"macrophagesBYo",5.73865505695313
"Prtn3",5.90015606696976,5.01257906714113,10.8912117155521,0.000966215989805978,0.0500599445959664,"macrophagesBYo",59.7205715238964
"Tep1",3.12536195914197,4.40870105520492,10.8865816927198,0.000968634274908429,0.0500679814574747,"macrophagesBYo",8.72625092416305
"Rfk",2.3985250590291,6.26305435386366,10.8750356017133,0.000974691554327535,0.0502636392922799,"macrophagesBYo",5.27263839860177
"Ube2c",4.82005821131977,4.40694754303521,10.8483150527413,0.000988856930475833,0.0508714830389635,"macrophagesBYo",28.2476356225008
"Gapdh",2.80069776820977,8.12073911723449,10.8400725548938,0.000993268406060646,0.0508714830389635,"macrophagesBYo",6.96777369756274
"Sh3bgrl",4.5879789878155,4.14707641878501,10.8398700130697,0.000993377058845195,0.0508714830389635,"macrophagesBYo",24.0502333659979
"Add3",3.95893964272415,4.56384546459958,10.8265341876984,0.00100055752385054,0.0511208639726224,"macrophagesBYo",15.5510451931695
"Ldlr",5.39010026827008,5.81022784967776,10.7824886175424,0.00102464828498404,0.0518725263357024,"macrophagesBYo",41.9355033677152
"Mzf1",3.89123908652097,2.54886050019252,10.7133086922799,0.00106367644488232,0.0536029931438074,"macrophagesBYo",14.8381475489054
"Mocs1",3.37200041832844,3.39297860441478,10.6332052931042,0.00111075026586778,0.0554698151959208,"macrophagesBYo",10.3531682379
"Gadd45a",3.00864934762294,5.82042334877009,10.623699620837,0.00111647452460148,0.0556301033958528,"macrophagesBYo",8.04810622819244
"Fam198b",4.26332141360128,1.59838391018757,10.6083367159323,0.00112578913777338,0.0559681642583382,"macrophagesBYo",19.2038200015571
"Tgfb2",6.49556227114029,3.13882064135084,10.6032507288851,0.00112889008963833,0.0559964920472393,"macrophagesBYo",90.2316880734625
"Rilpl2",4.16989190938873,5.50145569426287,10.5882871306137,0.00113806367505208,0.0563252409019625,"macrophagesBYo",17.9995871267897
"Thbs1",7.59722908072107,8.08016160488232,10.5788617844719,0.00114388065658783,0.0563609616162417,"macrophagesBYo",193.639448571836
"Fcgr4",2.73515868303029,4.41202019405342,10.5661377648634,0.00115178120589513,0.0565491383437614,"macrophagesBYo",6.65832219090326
"Ung",4.80015587730403,2.39296230082403,10.5644840524366,0.00115281206857282,0.0565491383437614,"macrophagesBYo",27.8606280898816
"Nxpe5",4.87612108082732,2.0127162864611,10.4569467055527,0.00122189075805788,0.0596730446810473,"macrophagesBYo",29.3669408049087
"Prdx6",3.88390916792934,7.2016711259052,10.4448799227539,0.00122989901962856,0.0598260965809341,"macrophagesBYo",14.7629503779377
"Plekhm1",2.86606862633217,3.31650773940685,10.4302429905277,0.00123968431893109,0.0598260965809341,"macrophagesBYo",7.29075704466369
"Ybx3",2.72786588988496,4.48500796957114,10.4279115790235,0.00124125020705369,0.0598260965809341,"macrophagesBYo",6.6247494382755
"Wfdc17",7.51119481062006,11.5757177281864,10.4039849831081,0.00125743660826819,0.0604686094153199,"macrophagesBYo",182.429446839815
"BC064078",4.99476544563615,2.55666741602898,10.4001549274002,0.00126004741402443,0.0604686094153199,"macrophagesBYo",31.8841042492211
"Smpdl3a",5.71992240452591,8.15941565282675,10.3643808889768,0.00128469975432853,0.0611984845359894,"macrophagesBYo",52.7069901789881
"Cyp2ab1",6.16150991789064,3.14328809450379,10.361656581387,0.00128659699392135,0.0611984845359894,"macrophagesBYo",71.5812542529393
"Coro1c",2.89807613306827,4.0149352881559,10.3543731555271,0.00129168319408089,0.0611984845359894,"macrophagesBYo",7.45431679895357
"Hist1h2ae",2.83262749710002,3.69334303436814,10.3541286631266,0.00129185428189247,0.0611984845359894,"macrophagesBYo",7.12370363183586
"Bbs10",5.00368888165537,2.71283638558167,10.3265530583658,0.00131129871998966,0.0619868837229302,"macrophagesBYo",32.0819267095221
"Il18bp",3.91645474136953,4.43766221541831,10.2945843965748,0.00133421200256559,0.0628630739775886,"macrophagesBYo",15.0997707527858
"Colca2",3.28908295868643,2.08027362847835,10.233866904643,0.00137885289990049,0.0642197109568391,"macrophagesBYo",9.77490687958865
"Zfp395",2.72252825206211,2.3864015356146,10.2227216975072,0.00138720991916262,0.0644732038689804,"macrophagesBYo",6.60028468314274
"Ptgr1",2.34949033545626,2.6879788722144,10.1989221492806,0.00140522763600362,0.0651736918056774,"macrophagesBYo",5.09644175828515
"Kifc1",4.86559198968932,2.52437684731678,10.1727207111674,0.0014253379082822,0.0655566539395572,"macrophagesBYo",29.1533949079071
"Tuba1c",4.24929623542951,6.87775363988082,10.1418981047691,0.00144936845441224,0.0665236064667263,"macrophagesBYo",19.0180343433954
"Flna",4.37739341912137,7.21114252679681,10.1269647841164,0.00146115819291056,0.0668879676730934,"macrophagesBYo",20.7838845813105
"Tmem205",3.07601439612768,5.48145793416273,10.1203930279033,0.00146637726897122,0.0668879676730934,"macrophagesBYo",8.43281553389692
"Rasgrp2",5.91055280063937,4.59067691112875,10.0593181911818,0.00151579312400625,0.0689997763012146,"macrophagesBYo",60.1525003005892
"Gm4841",3.88924711184518,2.39414145791033,10.0496960852892,0.00152373077198717,0.0691497166760664,"macrophagesBYo",14.8176741866121
"Atpif1",2.41326665777556,8.04434071084366,10.0477534661764,0.00152533841422594,0.0691497166760664,"macrophagesBYo",5.326790929163
"Slc2a6",5.09630527133149,5.43714466188488,10.0346459236149,0.00153623074160232,0.0695010893588304,"macrophagesBYo",34.2090295139259
"Cdkn2d",2.86135335344123,6.72526059333949,9.99272716887959,0.00157159681237761,0.0704350317179145,"macrophagesBYo",7.26696699255457
"Serpinb1a",5.48788525784703,5.59499389672824,9.9859283765649,0.00157741006239145,0.0704350317179145,"macrophagesBYo",44.8764067143969
"Gm36172",4.33611519012576,1.94367200261574,9.98388573021789,0.00157916086118906,0.0704350317179145,"macrophagesBYo",20.197645104352
"Usp3",3.30474361032179,3.54260490053049,9.97939571075603,0.00158301628115375,0.0704649279435905,"macrophagesBYo",9.88159282595934
"Usp1",2.8704221461036,4.73504781230084,9.9662482130945,0.00159436049289169,0.0708013852027363,"macrophagesBYo",7.31279108007917
"Pirb",4.55260582241233,7.50212763952306,9.96323084588672,0.00159697560078495,0.0708013852027363,"macrophagesBYo",23.4677207076395
"Tmem107",2.82027406526402,3.54261142362535,9.94814722141028,0.00161011365282324,0.0712410886828169,"macrophagesBYo",7.062965577263
"Arhgdib",2.55218972978345,6.65197851374793,9.9143535791205,0.00163994726520357,0.0721283366761405,"macrophagesBYo",5.86523831942789
"Gm13056",5.9724858424846,1.96006138488987,9.88467127630785,0.00166661301851713,0.0727228398592791,"macrophagesBYo",62.7909982136156
"Gm43682",6.14198391071898,3.45576553058187,9.83399798579883,0.00171315580570891,0.0733831547567279,"macrophagesBYo",70.6189717985877
"Dnah12",4.53741492954232,1.68597834819686,9.8285545350087,0.00171823324883538,0.0733831547567279,"macrophagesBYo",23.2219131554103
"Racgap1",5.01478413698859,3.82451681395079,9.81777512718278,0.00172833290902449,0.0736722715729264,"macrophagesBYo",32.3296086132241
"Rilp",4.03704063962365,3.53782156379083,9.80082855326591,0.00174433260392844,0.0739666749258179,"macrophagesBYo",16.4161127483101
"Rrm2",5.07210309349956,4.51162901525095,9.79325698049515,0.00175152954884455,0.0740900348166117,"macrophagesBYo",33.6399368801111
"Ndc80",3.63513420823165,1.99583193375062,9.78250726783526,0.00176179910334896,0.0743822167240249,"macrophagesBYo",12.4246577631837
"Sfxn3",3.31489119931221,5.85192945909947,9.72318586500129,0.00181957833277543,0.0763633646049693,"macrophagesBYo",9.95134271867208
"Tmc8",4.33283907184197,3.01462045254558,9.72020572898992,0.0018225311445746,0.0763633646049693,"macrophagesBYo",20.1518316794488
"Aida",2.9835785265362,3.52480450302416,9.69007445438643,0.00185266032758299,0.0765957859837685,"macrophagesBYo",7.90945630006416
"Xdh",5.94226413994938,4.42781374732217,9.68961128178486,0.00185312738676781,0.0765957859837685,"macrophagesBYo",61.4893282120766
"Pml",3.39206287919568,3.34989779029991,9.63379775261472,0.00191029205119641,0.0784070334853768,"macrophagesBYo",10.4981475836685
"Rab32",2.92325602219905,6.04314899504341,9.60006148806782,0.00194570853923996,0.0795654528902136,"macrophagesBYo",7.58556174346124
"C4b",6.73491815851812,3.50936356632048,9.57230395461946,0.00197534724829864,0.0803319984818212,"macrophagesBYo",106.515395445836
"AC121567.1",2.7085159843918,3.85297183856103,9.55364034560819,0.00199553268675919,0.0808556220314533,"macrophagesBYo",6.53648930670617
"Rprm",6.23969473801865,6.25063415659681,9.54732846560184,0.00200240645658654,0.0809858099434442,"macrophagesBYo",75.5675391921686
"Unc119",5.88254399492458,6.63683258576558,9.52266894650446,0.00202949209688691,0.0817822471027852,"macrophagesBYo",58.9959492401321
"Cd300lg",5.93502285092206,3.52894784704395,9.50171672472142,0.00205279745952755,0.0823191177908535,"macrophagesBYo",61.1814693748123
"Gpi1",2.51989688346245,5.90038486954989,9.5006619030755,0.00205397789723596,0.0823191177908535,"macrophagesBYo",5.73541103926855
"Pdlim1",6.21775442538863,3.5983855162113,9.49394060951493,0.00206151579621444,0.0824718154785751,"macrophagesBYo",74.4270126630738
"Rpsa-ps3",2.51677720743173,4.4508305520423,9.47048549058044,0.0020880410498684,0.0832319498130427,"macrophagesBYo",5.72302221673984
"Evi5",3.85119543329358,3.16283539018395,9.45958765806516,0.00210048284763419,0.0834232084382305,"macrophagesBYo",14.4319609333868
"Capn2",4.44684672991969,4.292908851596,9.44835790722727,0.00211338225080743,0.0834232084382305,"macrophagesBYo",21.8089246411143
"Olfr1419",5.02090979547782,1.51962759183916,9.44655174203224,0.00211546444577351,0.0834232084382305,"macrophagesBYo",32.4671714168989
"Spc25",3.71322268412851,3.01123225623778,9.42775922067037,0.00213725279251798,0.0841324617951518,"macrophagesBYo",13.1156980116755
"Gm26698",5.31185295011629,1.68547158810886,9.38023595425079,0.00219337318519674,0.0858831769488629,"macrophagesBYo",39.7216308073954
"Diaph1",4.22837589442197,3.61838433989898,9.37425416461497,0.00220054222313109,0.0860116530076486,"macrophagesBYo",18.7442460796088
"Tyms",2.59910339577085,3.28183885307434,9.36440347618447,0.00221239988475676,0.0861706384691438,"macrophagesBYo",6.05909949444103
"Kbtbd11",4.51243957654263,4.05909925121612,9.34078677737153,0.00224109289487858,0.0869819265147348,"macrophagesBYo",22.8233644977667
"Ptgir",6.72349272623373,5.82023164950905,9.32950935051975,0.00225492723828302,0.0873018953621583,"macrophagesBYo",105.675177560711
"Rap2b",3.72278908674966,5.27522763319239,9.32377990107895,0.00226198887351356,0.087333298165341,"macrophagesBYo",13.2029562031179
"P2ry2",5.52946158161087,2.59498286849624,9.31664483413519,0.00227081432843259,0.0875212985852165,"macrophagesBYo",46.1884933467549
"Mcm10",4.69439499767795,1.87310402315239,9.29641536539296,0.0022960268120853,0.0881857659093108,"macrophagesBYo",25.8912909933271
"Zbtb42",4.26919037834425,3.292533628569,9.24161479069225,0.00236576237732757,0.0902833166402238,"macrophagesBYo",19.2821013422313
"Selenbp1",2.74778426542885,4.07941108096112,9.23753128634916,0.00237104402513086,0.0902833166402238,"macrophagesBYo",6.7168474592281
"Elovl5",3.78987160503054,5.05077101710906,9.19667165991619,0.00242455570402329,0.0916896510087301,"macrophagesBYo",13.8313647015642
"Pilrb1",6.49238224399832,5.85116885580243,9.17566059540183,0.00245254827885757,0.0924322411808619,"macrophagesBYo",90.033016003705
"Rnasel",2.68946737921451,3.2610476245634,9.11202774319723,0.00253934223738262,0.0948950478338103,"macrophagesBYo",6.45075211580067
"Eif4ebp2",2.37617503145182,4.96841555841659,9.1086100817162,0.00254409112366311,0.0949121887500825,"macrophagesBYo",5.19158488590539
"Sidt2",2.55899394036527,6.08372940648999,9.0979255617448,0.00255899562939716,0.0953075089379685,"macrophagesBYo",5.89296599146783
"Gm7336",2.95240315817707,2.26550182784097,9.07829558202334,0.00258661012847724,0.0960758042476664,"macrophagesBYo",7.74037336621072
"Pbk",4.38853033661786,3.30472069532512,9.07709426424458,0.00258830987350762,0.0960758042476664,"macrophagesBYo",20.9449471187477
"9230111E07Rik",5.3004530736013,1.98021738587835,9.06002730706381,0.00261258076244371,0.0966523816179636,"macrophagesBYo",39.4089955484601
"Prr7",3.54538808718144,3.8435467038866,9.04888402492973,0.00262855215040137,0.0970809002058922,"macrophagesBYo",11.6753030059737
"Gm4035",4.37338501981825,1.7113329591142,9.01571225378677,0.0026766856276367,0.0982057158299273,"macrophagesBYo",20.7262185615499
"Etf1",2.43544600793576,5.5489408147541,9.01420193244127,0.00267889833788382,0.0982057158299273,"macrophagesBYo",5.40931535885476
"Cdc25b",4.83406396848243,3.52716664136212,8.93839742643306,0.00279237602150662,0.10160482684834,"macrophagesBYo",28.523200547205
"Efnb2",5.17906729000047,3.13558312812378,8.90790349635654,0.0028393905584113,0.103099420847542,"macrophagesBYo",36.2288546098106
"Cd300ld",5.44137833684073,5.97287031981859,8.90305820701558,0.00284693454022853,0.103099420847542,"macrophagesBYo",43.4528330684093
"Pold1",2.7725083031383,3.57497962886372,8.89831924453163,0.00285433266512271,0.103099420847542,"macrophagesBYo",6.83294873629794
"Cdca8",4.06078975616934,2.63575269160426,8.88852376870203,0.00286968660269115,0.103099420847542,"macrophagesBYo",16.6885852930858
"Rab11fip5",2.74948953525405,3.82431269011071,8.8878576376415,0.00287073377218667,0.103099420847542,"macrophagesBYo",6.72479148689079
"Ifrd2",2.5223314082651,3.45961344604607,8.86444110401118,0.0029077926410325,0.103603733204031,"macrophagesBYo",5.74509762432775
"Klf13",3.57356446665608,4.85329661818406,8.8626693914808,0.00291061623857594,0.103603733204031,"macrophagesBYo",11.9055673424007
"Ahnak",6.71356195669462,5.96088390982259,8.85839792091521,0.00291743518395339,0.103603733204031,"macrophagesBYo",104.950261906278
"Gbp2",3.8115390324369,4.1257797826263,8.85832135894303,0.00291755755485746,0.103603733204031,"macrophagesBYo",14.0406617956322
"Gm32051",4.60961731354052,1.58246982114889,8.85299774838326,0.00292607921109329,0.103630883946,"macrophagesBYo",24.4136705619848
"Mcm2",3.43258939300971,3.79121469970048,8.83530417228422,0.00295458390763418,0.104262778997047,"macrophagesBYo",10.7972304322451
