"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm12355",0.451140783661825,6.06311889790664,0.58768094043306,0.443317288373156,0.838790460362906,"neuronBYo",1.3671208542784
"Mrpl24",-0.386985225245538,5.61916573631731,0.587626351170435,0.443338464630632,0.838790460362906,"neuronBYo",0.764725970520664
"Abca3",0.467357993951954,3.68746953958968,0.587220268720625,0.443496041096894,0.838982468418894,"neuronBYo",1.38257523964054
"Gm12037",1.1657260093582,1.75566112709282,0.587137814235369,0.443528047345144,0.838982468418894,"neuronBYo",2.24346085184569
"Gm45869",-1.32348093960184,1.26940884974997,0.586886262829978,0.443625713765209,0.838982468418894,"neuronBYo",0.399569691648451
"Arhgap12",0.676114878547464,3.34942931616936,0.586883051535704,0.44362696078518,0.838982468418894,"neuronBYo",1.59783105951106
"Fam46a",0.658147899959005,7.12176682745973,0.586833199875976,0.443646320034101,0.838982468418894,"neuronBYo",1.57805545003904
"Mki67",-1.05440254320561,3.72046175799932,0.586778687365914,0.443667490757702,0.838982468418894,"neuronBYo",0.481496580276722
"Wdr78",0.77013279331241,1.41605374859752,0.586428515424581,0.443803522324714,0.839125435219211,"neuronBYo",1.70542675284597
"Arhgap22",-1.40607346242153,1.91790373204794,0.586388801950832,0.443818953916738,0.839125435219211,"neuronBYo",0.377337277524749
"Gm5445",-1.25969116010487,2.21801351281492,0.586269224127513,0.443865423661867,0.839141579872797,"neuronBYo",0.417633353545018
"Suox",-0.535006684467601,4.43644084658341,0.58585991934341,0.444024542594757,0.839370670411331,"neuronBYo",0.690155478979811
"Tmed1",-0.525925785966847,5.51190738632782,0.58541050214728,0.444199356954258,0.839510102367895,"neuronBYo",0.694513293594122
"Gm6903",-1.06631677565887,2.19833797645158,0.585348652679059,0.444223423496218,0.839510102367895,"neuronBYo",0.477536602937983
"Polrmt",0.435920184568788,4.2745360943928,0.585345635167641,0.444224597706067,0.839510102367895,"neuronBYo",1.35277338836001
"Gm47796",-1.68000687450866,1.14838170420592,0.585275506535792,0.444251888343078,0.839510102367895,"neuronBYo",0.312081150140731
"Psma6",0.368997076827769,4.82169077559731,0.585182621563886,0.444288038626014,0.839510102367895,"neuronBYo",1.29145473356884
"Tpgs1",0.370048901140286,5.2493718329371,0.585008299498744,0.444355896023707,0.839556868443184,"neuronBYo",1.29239663656761
"Gm4149",-0.69111276746955,9.85846794125578,0.584644410853857,0.444497596620717,0.839556868443184,"neuronBYo",0.619375933818384
"Atf7ip",0.548182531007798,3.45871075839734,0.584579722930545,0.444522793832728,0.839556868443184,"neuronBYo",1.46224244085861
"Akna",-0.822884662621818,4.64976099278469,0.584359698654872,0.444608514132041,0.839556868443184,"neuronBYo",0.565310475941895
"Zdhhc20",0.417657239129017,4.30665378692803,0.584332550777152,0.44461909257424,0.839556868443184,"neuronBYo",1.33575668663028
"H2-DMb2",-1.18120077273114,3.75593386344096,0.584304419217723,0.44463005472861,0.839556868443184,"neuronBYo",0.440984308723653
"1110038F14Rik",-0.443384542118683,5.97895360715529,0.584230251296276,0.444658958088531,0.839556868443184,"neuronBYo",0.735407328180979
"Gm30646",-1.40473677470458,1.52601444124737,0.584191628632549,0.444674010554444,0.839556868443184,"neuronBYo",0.377687050569141
"Fam83e",-1.29285422880608,1.23500582872932,0.584177478520377,0.444679525495178,0.839556868443184,"neuronBYo",0.408142760100675
"Sirt5",0.563343120581005,2.18728293037764,0.584144745756515,0.444692283343906,0.839556868443184,"neuronBYo",1.47768946520558
"Gm6681",1.10042741994459,1.23585109554402,0.583786349260738,0.444832008211889,0.839724978647211,"neuronBYo",2.14418207693321
"4930451G09Rik",0.693047963654936,1.54032581468384,0.583652652110094,0.444884148933617,0.839724978647211,"neuronBYo",1.61669548516915
"Rps15",-0.538417189814052,10.7869938170048,0.583624322564198,0.444895198423539,0.839724978647211,"neuronBYo",0.688525890654074
"Cryl1",-0.849141516060596,3.26266474979699,0.583441618897179,0.444966469293098,0.839787851917011,"neuronBYo",0.555114962107376
"Gm37829",1.03778770888102,1.16607708270877,0.583148816330322,0.445080725498268,0.83993183401844,"neuronBYo",2.05307696100906
"Gm13030",0.6837053121066,1.09030571434448,0.582820077821127,0.445209058604145,0.840102354443834,"neuronBYo",1.60625986201842
"Gm15631",0.95817107975375,1.81653404035992,0.582546343885809,0.445315962715416,0.840232413062102,"neuronBYo",1.94284536672802
"Gm35048",0.683339658888997,1.07498251486783,0.582395667205629,0.445374824982159,0.840241309748674,"neuronBYo",1.6058528046389
"AU041133",0.742686663438615,2.07859164789807,0.58233983572428,0.445396638766112,0.840241309748674,"neuronBYo",1.67328902700906
"Gm25005",-1.65642411912061,4.17722825379668,0.582186086551058,0.445456718289458,0.840282996138956,"neuronBYo",0.317224451112153
"Gm24668",-2.08406720739389,1.3272203485486,0.581996123780485,0.445530966091902,0.840330674965558,"neuronBYo",0.235848575552697
"Tdp1",0.518006679566314,2.18259780640687,0.58192706421233,0.445557963085748,0.840330674965558,"neuronBYo",1.43197537112087
"Cox7a2",0.423443731046409,7.80017904464568,0.581788518673118,0.445612131406584,0.840361195388957,"neuronBYo",1.34112501921273
"Med30",-0.495633943235353,3.33986030388471,0.581530018572629,0.445713226657452,0.840362517094847,"neuronBYo",0.709249953863135
"Gm29462",0.406337824819006,5.66250909853155,0.581401933572493,0.445763331817503,0.840362517094847,"neuronBYo",1.32531732009264
"Fkbp1a",-0.636452770380701,6.92214082945999,0.581353823056787,0.445782154270643,0.840362517094847,"neuronBYo",0.643292703228586
"Gm9001",0.497365533145563,5.802442400834,0.580975101440121,0.445930365935117,0.840362517094847,"neuronBYo",1.41163346122916
"Arhgef12",0.605817491931277,3.2271918932981,0.580853901568073,0.44597781330438,0.840362517094847,"neuronBYo",1.52184084825607
"Lclat1",0.585680874548088,1.76572790648113,0.580700085790291,0.446038040428961,0.840362517094847,"neuronBYo",1.50074709417724
"Sephs1",0.428022919808661,3.85341047808842,0.580629741699212,0.446065588114207,0.840362517094847,"neuronBYo",1.34538858227239
"4930412L05Rik",-1.32731605071278,1.36809568220723,0.580572881304979,0.446087857331521,0.840362517094847,"neuronBYo",0.398508927491603
"Zfp146",0.500633879666989,4.33244129762954,0.580301804976521,0.446194047332468,0.840362517094847,"neuronBYo",1.41483506460395
"Prorsd1",0.40334380018174,5.00602854597845,0.580139145845102,0.446257785374117,0.840362517094847,"neuronBYo",1.32256974141911
"Apol11b",-1.48211962987759,1.38844613641651,0.580068728125557,0.446285382963383,0.840362517094847,"neuronBYo",0.357962501420791
"2810454H06Rik",0.746814197898529,1.96433273667016,0.579997855370461,0.446313161559431,0.840362517094847,"neuronBYo",1.67808314298371
"Hist1h2bk",0.936711623200087,1.79566261573288,0.579948663285677,0.446332443987341,0.840362517094847,"neuronBYo",1.91416026131269
"Map3k6",0.857620909640917,1.9636494301279,0.579929278715186,0.4463400427513,0.840362517094847,"neuronBYo",1.81204767051661
"Nat8l",0.7216370498075,5.2432753668406,0.579852704253582,0.446370061950882,0.840362517094847,"neuronBYo",1.64905217994161
"Lypla2",0.445555997628465,6.76489936712615,0.579828407139694,0.446379587711959,0.840362517094847,"neuronBYo",1.36183885198784
"BC052040",0.945194910225224,1.33914777498521,0.579789380594109,0.446394888853746,0.840362517094847,"neuronBYo",1.92544899962844
"Vipr1",0.921923590261763,1.60864699147641,0.579758992007402,0.446406803873483,0.840362517094847,"neuronBYo",1.89463979236509
"Amh",0.649618871337858,1.44906676729686,0.579694479547696,0.446432100111614,0.840362517094847,"neuronBYo",1.56875371042509
"Krt87",1.08352247627866,1.35604881360635,0.579623599268723,0.446459895824487,0.840362517094847,"neuronBYo",2.1192040064153
"Gm32051",-1.23399828337312,1.58246863218678,0.579602113610463,0.446468321959082,0.840362517094847,"neuronBYo",0.425137585892417
"Srp19",0.447573172339552,5.78449509491989,0.579580649378045,0.446476739937332,0.840362517094847,"neuronBYo",1.3637443054505
"Nr0b2",1.06244834299976,1.16974976031406,0.579432299731229,0.446534927371309,0.840362517094847,"neuronBYo",2.08847278385987
"Zfp142",0.586868555586411,3.66776981825131,0.579388893928904,0.44655195472765,0.840362517094847,"neuronBYo",1.50198307454111
"Neurl2",-0.698781186084975,3.52122319755192,0.579362063712665,0.446562480267912,0.840362517094847,"neuronBYo",0.616092472535247
"Zfp568",-0.612242614269929,2.12483514155667,0.579252921311976,0.446605300988604,0.840371614678139,"neuronBYo",0.654179014894591
"Gm24036",-2.14383813215623,1.12009335241917,0.579023986333275,0.446695141600983,0.840469179931838,"neuronBYo",0.226277002177832
"Gaa",0.586399066065102,5.92285217234115,0.57855050399198,0.446881038581866,0.840568443938004,"neuronBYo",1.50149437071402
"Cox8b",1.17752404559559,1.47840150658573,0.578524819719579,0.446891126084429,0.840568443938004,"neuronBYo",2.26188259292413
"Gm47776",-1.72161820807786,1.19237221703625,0.578496961083401,0.44690206796838,0.840568443938004,"neuronBYo",0.303208434621052
"Gm12655",0.696992599483781,1.68687817051837,0.578449912022563,0.446920548114615,0.840568443938004,"neuronBYo",1.62112192396615
"Bmx",-1.24306064027784,1.70985233778673,0.578405802117356,0.446937874883277,0.840568443938004,"neuronBYo",0.422475434076228
"Ccdc84",0.569948496381935,3.98674075246821,0.57830331396298,0.446978137181462,0.840572707316005,"neuronBYo",1.48447057469569
"Ltn1",0.489815631671294,3.37308409969822,0.578032492780583,0.447084555929635,0.840701371086386,"neuronBYo",1.4042654070335
"Lrrc4c",0.894842660564428,1.17922202116165,0.57784584885175,0.447157920262732,0.840767862482783,"neuronBYo",1.8594070883724
"Maz",0.415760680281242,7.34717956873396,0.577733501103609,0.447202089928851,0.840779454023624,"neuronBYo",1.33400186204011
"Mtx3",0.753555966771872,4.27948946141621,0.577611326884469,0.447250130576477,0.840798320763375,"neuronBYo",1.68594324038693
"Gm23143",-1.29405090206872,3.21249044983592,0.577347746593521,0.447353801415958,0.84086074967349,"neuronBYo",0.407804358007265
"Gm8767",0.419131633938944,2.98325108635515,0.577333627941833,0.447359355587261,0.84086074967349,"neuronBYo",1.3371224911602
"Gm44469",1.33963920366315,2.25352828571275,0.577209088502098,0.447408353105878,0.840881384030447,"neuronBYo",2.53088017371396
"AC139294.1",1.00506680733437,1.96254484955937,0.577112518539781,0.447446352339485,0.840881384030447,"neuronBYo",2.00703643533648
"Klhl13",0.705905962037303,1.74850051018787,0.576932393553131,0.447517242969769,0.840917057590185,"neuronBYo",1.63116866013459
"Mrpl47",0.472376767759713,3.00587161910061,0.576871133220465,0.447541356781035,0.840917057590185,"neuronBYo",1.38739324721543
"Fmo4",-1.316584899526,1.13857549589451,0.576763226170268,0.447583836979263,0.840925454394244,"neuronBYo",0.401484195071297
"Lbr",-0.576024975650826,4.77504511380503,0.576345980811428,0.447748154596103,0.841079186208054,"neuronBYo",0.670809499419408
"2900064F13Rik",0.907747652725975,2.14776626508463,0.576285977784334,0.447771792418827,0.841079186208054,"neuronBYo",1.87611420603212
"Malat1",0.785817053789178,10.0179986859197,0.575982921053424,0.447891209397038,0.841079186208054,"neuronBYo",1.72406844937976
"Zfp69",-0.918231640751381,2.61069669378107,0.575982657004172,0.447891313465031,0.841079186208054,"neuronBYo",0.529157228531866
"F7",1.13429747274519,4.23557957272847,0.575922991314382,0.44791483007461,0.841079186208054,"neuronBYo",2.1951164448149
"Mc5r",-1.36057302987502,2.62705053356696,0.575891337425183,0.447927306904424,0.841079186208054,"neuronBYo",0.389427580792552
"Gm9434",0.480177601829532,3.77607842036758,0.575879966179405,0.447931789174311,0.841079186208054,"neuronBYo",1.39491537573284
"Henmt1",1.05184995560707,1.24169978852459,0.575554791925748,0.448059994514139,0.841248515542418,"neuronBYo",2.07318657351873
"Fam78a",-1.18290678368047,1.75054935159918,0.574985399627971,0.448284624360638,0.841546792267833,"neuronBYo",0.440463145625933
"Gm15320",0.927804276614124,1.15995424046142,0.574959263408545,0.44829493951437,0.841546792267833,"neuronBYo",1.90237844876876
"Gm17501",-1.09198254949935,1.26281258542128,0.574618852200244,0.44842932297477,0.841714084989118,"neuronBYo",0.469116272536361
"Upf1",0.430750585820562,4.77094652534671,0.574540783179501,0.448460150963556,0.841714084989118,"neuronBYo",1.34793467965402
"Haus7",0.534809812633164,3.26301486914384,0.573485084227908,0.448877350733949,0.842425655775971,"neuronBYo",1.44875115623428
"Morc2a",0.464129284738892,3.51591133852553,0.573217298360518,0.448983272627111,0.842552968048993,"neuronBYo",1.37948453652191
"Slc30a10",-1.59192877239051,4.88872508937508,0.573090999176451,0.449033243398021,0.84257527088163,"neuronBYo",0.331727662543313
"Spock2",0.895147759796513,6.81266664383006,0.572613388459565,0.449222290306381,0.842858513141214,"neuronBYo",1.85980035489738
"Gm9762",0.5026899314598,8.59124575090396,0.57224743918932,0.449367223520821,0.843022971554041,"neuronBYo",1.41685284932688
"Cpped1",-0.62175948177801,1.94127128813155,0.57219965211419,0.449386154840519,0.843022971554041,"neuronBYo",0.64987786627833
"Zfp112",0.627069136171734,1.77220274802782,0.571952055093204,0.449484262741215,0.843079226120485,"neuronBYo",1.54442427560381
"Scgb1a1",0.880637010940257,1.2429174114359,0.57193162456351,0.449492359629848,0.843079226120485,"neuronBYo",1.84118808428749
"5033406O09Rik",-1.20624915612395,1.58355449357252,0.571571335892095,0.449635184150571,0.843275617070454,"neuronBYo",0.433393927354319
"Gm6350",0.673347166122249,1.26540684190588,0.571453985826633,0.44968171897476,0.843291401956312,"neuronBYo",1.59476866760806
"Cct7",0.381126883657662,6.37139967711559,0.571211310984225,0.449777974794373,0.843400418407858,"neuronBYo",1.30235872574441
"Zbtb6",0.545534409893756,3.08683040713579,0.571039900818519,0.449845983181752,0.843456452744292,"neuronBYo",1.45956090154142
"Olfr545",0.841913131864083,1.15779739041249,0.570780239958125,0.449949036306141,0.843578180525488,"neuronBYo",1.79242546964389
"Patl1",0.471124411620493,3.53467715493271,0.570632809322404,0.450007564354055,0.843616417778557,"neuronBYo",1.38618941932266
"Slc16a10",0.830668166075484,2.51117696173846,0.570294513041944,0.450141908483425,0.843682307320831,"neuronBYo",1.77850886564852
"AC163667.3",-1.39997368690808,1.40855371476373,0.570283206980182,0.450146399424148,0.843682307320831,"neuronBYo",0.378936052920687
"Dpp9",0.375391664593378,3.66949323413223,0.570168908826217,0.450191804325639,0.843682307320831,"neuronBYo",1.29719167001489
"Scn8a",0.798051858383419,2.0915095400271,0.570160221834044,0.450195255522416,0.843682307320831,"neuronBYo",1.73875161933962
"Gm18730",-1.42782086684142,1.22118088110267,0.570059961501444,0.450235090264507,0.843685490591367,"neuronBYo",0.371691894606061
"Trps1",-1.14780281866816,3.55326201435317,0.569881025388291,0.450306197592657,0.843700884891956,"neuronBYo",0.451312042898359
"Rem1",-1.41117419899163,2.29180389479396,0.569847356743054,0.450319579116947,0.843700884891956,"neuronBYo",0.376005534114855
"Serpina3h",-1.66321957058535,1.26046680838552,0.569621126838692,0.450409509760499,0.843797915524728,"neuronBYo",0.315733758789702
"Gm43836",-1.16851255974983,1.21262365179211,0.569335650556496,0.450523031965605,0.843915568426673,"neuronBYo",0.444879781948059
"Klhl20",0.487818585890625,2.7007314751626,0.569135710916203,0.450602566356589,0.843915568426673,"neuronBYo",1.40232290210799
"Dab1",0.755482579723657,1.31565943415825,0.569085079802877,0.450622710487344,0.843915568426673,"neuronBYo",1.68819619738464
"Gm13536",-1.46708527218573,1.33198198922827,0.569027735074489,0.45064552739992,0.843915568426673,"neuronBYo",0.361712341402798
"Gm10108",0.503376171890878,4.99281849221864,0.568983714122494,0.450663044134734,0.843915568426673,"neuronBYo",1.4175269578283
"Gm23502",-1.36596157457223,1.48401664084717,0.568704153624072,0.450774311145433,0.84403351495499,"neuronBYo",0.387975760531255
"Tmc4",0.756497461080659,1.82153496436064,0.568489279811136,0.450859861571562,0.84403351495499,"neuronBYo",1.68938419732082
"Polg2",0.56224105020194,3.835363887869,0.568400929000074,0.450895045153826,0.84403351495499,"neuronBYo",1.47656109372625
"Rpl27-ps2",-1.19785372758865,5.35512207928397,0.568212545319362,0.450970078740018,0.84403351495499,"neuronBYo",0.435923315056045
"Abcf2",-0.38446281026343,5.27279392599163,0.568201353176184,0.450974537206247,0.84403351495499,"neuronBYo",0.766064190637839
"Traj58",-1.94455574263587,1.47886681966404,0.568123423080401,0.451005583098152,0.84403351495499,"neuronBYo",0.259794763600855
"Galm",-1.1801740087719,1.79157948421927,0.567980534610626,0.451062515865464,0.84403351495499,"neuronBYo",0.441298268322898
"Tcaf3",0.898691736446203,1.11429493978511,0.567919465176252,0.451086851918112,0.84403351495499,"neuronBYo",1.86437456564417
"0610039K10Rik",-1.44314327539389,1.90638003853583,0.567901594241327,0.451093973839475,0.84403351495499,"neuronBYo",0.367765161548132
"Gm7988",-1.15841467590383,1.17802925826257,0.567823901888268,0.451124937822621,0.84403351495499,"neuronBYo",0.448004560683442
"Gm6483",0.553006923617085,2.08394014445601,0.567644863202815,0.451196305636769,0.84403351495499,"neuronBYo",1.46714038508281
"Stk10",-0.767575509781931,4.63023287462488,0.567633815069922,0.451200710185266,0.84403351495499,"neuronBYo",0.587403794466709
"Gm32460",-0.915505062674746,2.15857005088565,0.56750343900255,0.451252692162147,0.84403351495499,"neuronBYo",0.530158238928469
