"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Ube3a",2.37055397505747,3.03136431589247,19.8902076427178,8.20193672707966e-06,0.000319257453674906,"neuronBYo",5.17139668656606
"Ndst3",4.08414505493727,1.21401933851629,19.888038022185,8.21125033408766e-06,0.000319257453674906,"neuronBYo",16.9609497775003
"Magee1",3.15063610721326,6.55481874797311,19.8824374368637,8.2353412736757e-06,0.000319632377188645,"neuronBYo",8.88047045427031
"Stk32b",4.0899023415886,1.21691695356457,19.8613395037913,8.32673300052903e-06,0.00032261350993118,"neuronBYo",17.0287701746451
"Th",4.34503067867532,1.15008316372009,19.8479280020051,8.38535741252624e-06,0.000324316891673633,"neuronBYo",20.3228478780794
"Camk2b",2.99744815421573,3.54423621051805,19.8086959152643,8.55923879597244e-06,0.000330464292990049,"neuronBYo",7.98586206962027
"A830073O21Rik",4.76146819066559,1.29499877330044,19.7844288879019,8.66860063427173e-06,0.000334103574620198,"neuronBYo",27.1234387251897
"Calm2",2.53664788697606,7.93635765867298,19.7703160233254,8.73284574483247e-06,0.000335994341587702,"neuronBYo",5.80239249090857
"Dnajc6",3.43063680177318,2.01202309095044,19.6969862432588,9.07443626246681e-06,0.000348530821934988,"neuronBYo",10.7826269876995
"Pdzd4",2.93591607329784,2.78440588927716,19.629169087853,9.40227774711608e-06,0.000360496690813603,"neuronBYo",7.65242008329051
"Irs4",4.22847519093721,1.21688318851271,19.6191282618711,9.45181761668287e-06,0.000361769136909819,"neuronBYo",18.7455362360986
"Epha3",4.15764215480227,1.20933293412607,19.4787763891245,1.01723680770995e-05,0.000388675818600472,"neuronBYo",17.8474017494954
"Dsp",4.07208813896105,1.35405089556842,19.4582611441649,1.02822148485188e-05,0.000392195584644449,"neuronBYo",16.8197940902762
"Hn1",2.47457671125712,6.06346707787092,19.4241328185797,1.04675966569929e-05,0.000398579416252417,"neuronBYo",5.55804190284738
"Gm15411",4.13901173741859,1.23697785471441,19.4192023067991,1.0494654763681e-05,0.000398923105389888,"neuronBYo",17.6184089081062
"Drd2",4.18634112495274,1.1932077019641,19.4073058757947,1.05602305842944e-05,0.000400727240508312,"neuronBYo",18.205987939258
"Ralgps2",2.4974604863473,2.3163936987734,19.4013428056287,1.05932550202251e-05,0.000401292090432259,"neuronBYo",5.64690549249041
"Cdhr1",3.45961932503097,1.43703580734319,19.3423198054347,1.09257796362733e-05,0.000413181235714999,"neuronBYo",11.0014312828418
"A230057D06Rik",3.30702155889327,1.66105963245211,19.3090458477146,1.11178383271977e-05,0.000419726855482243,"neuronBYo",9.89720772717826
"Stmn1",3.57421875886986,6.653936865908,19.3031617664397,1.11521525691402e-05,0.000420305061817869,"neuronBYo",11.9109679894252
"Gm37714",4.17535449081976,1.50407611333193,19.2965701314396,1.11907193728626e-05,0.00042104130048612,"neuronBYo",18.0678694656339
"Ankrd34a",3.22558860654117,2.71651565872732,19.2883787963129,1.1238832493859e-05,0.000422036289753144,"neuronBYo",9.35403357125381
"Hcn3",3.49986395697414,2.83511643335413,19.2621778220895,1.13941273699337e-05,0.000426518239940852,"neuronBYo",11.3126416910127
"Rab3a",2.69996916568008,6.73281230952667,19.2482605958289,1.14774900693458e-05,0.000428781033614432,"neuronBYo",6.49788029197723
"Mex3a",3.0475440949887,4.36369530890547,19.2456260302196,1.14933396435094e-05,0.000428781033614432,"neuronBYo",8.26803270210479
"Diras2",3.07470760580836,3.18806866923154,19.2249775823587,1.16183245022407e-05,0.000431262068729986,"neuronBYo",8.42518056462965
"Kcnq2",3.90049606580985,2.96929629239588,19.2070619511787,1.1727872993636e-05,0.000434328634342236,"neuronBYo",14.9336618710038
"Draxin",3.87096709816667,2.25114937116005,19.2050559335619,1.17402035590407e-05,0.000434328634342236,"neuronBYo",14.631107753886
"Pnck",3.46203661891168,4.90125495370265,19.1935511814774,1.18111726860542e-05,0.000436173282216794,"neuronBYo",11.0198800773666
"Prrc2b",2.33303102168036,3.93054539780299,19.1874130133322,1.18492131542871e-05,0.000436173282216794,"neuronBYo",5.03862826218385
"Fnbp1l",3.18004664640303,3.07401877465372,19.1316208099169,1.22006689693994e-05,0.000447803678470895,"neuronBYo",9.06336412177455
"Ssc5d",3.35413688486617,1.31247515280764,19.1308415793699,1.22056510472336e-05,0.000447803678470895,"neuronBYo",10.2257650940867
"Cabyr",2.48710805498484,2.31305530999291,19.0896799510055,1.24717464903249e-05,0.000456053632405716,"neuronBYo",5.60652969850458
"Tmem200a",3.76807526645025,1.23218799616349,19.0786399932035,1.25441015464797e-05,0.000457942505796649,"neuronBYo",13.6239700778769
"Grid2ip",3.65119390090013,1.65396022672169,19.0560513106686,1.26934624447282e-05,0.000462631745740893,"neuronBYo",12.5637383751416
"Fbxl2",2.91935223521454,1.58709956120401,19.0355788971825,1.2830372465936e-05,0.000466852516552471,"neuronBYo",7.56506372525639
"Kif5c",3.28002769501238,2.91263926785765,19.0122632090778,1.29881041916462e-05,0.000471815811218043,"neuronBYo",9.71374554542151
"Usp29",4.01923114481853,1.23303727846722,18.9671449684403,1.3298883094815e-05,0.000481524043709642,"neuronBYo",16.2147080724767
"Disp2",3.99330846206765,3.76774661836912,18.9588344622155,1.33569359509402e-05,0.000482835774579493,"neuronBYo",15.9259603085255
"Gm16701",3.59968578115605,1.41019606676413,18.9537190607656,1.33927959440727e-05,0.000483342291469365,"neuronBYo",12.1230918362624
"Nsg1",3.65248500405552,4.76532019378871,18.9478957309085,1.34337363579772e-05,0.000484030210826596,"neuronBYo",12.5749870051622
"Rab26",2.82948997086207,1.61256922339188,18.9304821282994,1.35569125895228e-05,0.000487674109297582,"neuronBYo",7.10822806691857
"Osbpl5",2.60061833846841,1.89581423535028,18.9200126746714,1.36315142674303e-05,0.000489561672302535,"neuronBYo",6.06546536483851
"Zfp575",3.02192765188811,2.50538280132554,18.8891413141616,1.3853901792289e-05,0.000496742089709577,"neuronBYo",8.12252146943062
"Ripor2",4.17413526155939,3.32231749747962,18.8285931701559,1.43007094356445e-05,0.000511933001366932,"neuronBYo",18.0526066631962
"Zdbf2",4.04793861743677,2.72074787119653,18.8210702705658,1.43572252247281e-05,0.000513125837878288,"neuronBYo",16.5405880101061
"Snca",2.9125277172974,1.94420548156565,18.80983862043,1.44420207417628e-05,0.000514494081916292,"neuronBYo",7.52936249001712
"Garnl3",3.31477300308591,2.7344265003964,18.76638669764,1.47748336665584e-05,0.000524202629304117,"neuronBYo",9.95052746462185
"Slc25a27",3.13336026201422,3.53976827694606,18.7649939508727,1.47856276583542e-05,0.000524202629304117,"neuronBYo",8.77476362172311
"Ckmt1",3.36830510899496,4.00457022794841,18.7465966333677,1.4928955095519e-05,0.000528437237725066,"neuronBYo",10.326683635923
"Zc2hc1a",2.47533859182098,2.04759126485462,18.720325351544,1.51360485789774e-05,0.000534911825419677,"neuronBYo",5.56097785417633
"Lrp8os3",3.10108393913676,1.36710248465835,18.682785535009,1.54369881466648e-05,0.000544677015580008,"neuronBYo",8.58063215987077
"Slc38a4",4.25612850839571,1.18279628505569,18.6324617879125,1.58498608350963e-05,0.000558354253590502,"neuronBYo",19.1083129948055
"Gdap1",3.62809177128639,3.38888325716554,18.6225551478193,1.59324356278526e-05,0.000559554083191438,"neuronBYo",12.3641552657381
"Gm44340",6.38549795233285,1.49737854267508,18.6223074456418,1.59345058269948e-05,0.000559554083191438,"neuronBYo",83.6038776284832
"Kcnc1",3.47916065214422,2.44887096150293,18.6129162208169,1.60131936844689e-05,0.000561426123425522,"neuronBYo",11.1514596176256
"Prph",3.38610158898868,1.41269360947834,18.6021030229194,1.6104279616384e-05,0.000563412389270494,"neuronBYo",10.4548581957867
"Gm16853",2.82253092966583,1.8454813288845,18.6001506245325,1.6120781196412e-05,0.000563412389270494,"neuronBYo",7.07402309776413
"Cabp4",3.19970537047741,1.7008238312244,18.5970386113853,1.61471189036999e-05,0.000563442762628633,"neuronBYo",9.18771031925765
"Slc22a15",3.70091406833729,2.38501509095402,18.5776684888323,1.63120273914703e-05,0.000568300759025982,"neuronBYo",13.0042750312791
"Tbc1d30",3.02366316160284,1.42902123452737,18.5257624763055,1.67623206780397e-05,0.000582155134003567,"neuronBYo",8.13229844712681
"Sh3gl2",2.98261682270745,1.37989730249043,18.5067594647696,1.69302794509778e-05,0.000586503526308288,"neuronBYo",7.90418559525023
"Nts",4.16635596730854,1.68038858276325,18.5056037713608,1.69405484478143e-05,0.000586503526308288,"neuronBYo",17.9555254476737
"Dusp4",3.08502289064139,4.23116254868268,18.4950401042722,1.70347031095024e-05,0.000588841776393003,"neuronBYo",8.48563656793911
"Ttc39aos1",3.41133095674781,1.54207414464604,18.3807863698647,1.80872672681796e-05,0.000624250567510041,"neuronBYo",10.6392972587955
"H2-Bl",3.38022341486969,1.42873499973036,18.2778914583383,1.90910015057211e-05,0.000656843275755938,"neuronBYo",10.4123471683903
"Faxc",2.92584848251774,1.91009941250887,18.2604833906146,1.92662680030504e-05,0.000661844172409136,"neuronBYo",7.59920492283123
"Lonrf2",3.5083630045953,2.65483020440485,18.2408192668327,1.94661938093654e-05,0.000667675357588512,"neuronBYo",11.3794821798787
"Uts2r",4.28790727181856,1.13870284149401,18.2346239416989,1.95296126275666e-05,0.000668813653497921,"neuronBYo",19.533888635777
"Hecw1",3.96610578460089,1.21502600599666,18.1876087433595,2.00177000021879e-05,0.000684469207339108,"neuronBYo",15.6284823688799
"Cacna2d3",3.75076224794297,1.22403661505617,18.1774948811382,2.01242882297194e-05,0.000687051895842719,"neuronBYo",13.4614531244102
"Sptbn4",3.00835488493136,1.92234065932925,18.1053451513684,2.0901386947018e-05,0.000711386743736738,"neuronBYo",8.04646372917544
"Tnrc6c",2.50792002966676,2.85622669989444,18.0752227331886,2.12346802272297e-05,0.000721620323605228,"neuronBYo",5.68799434119585
"Fxyd7",2.84982029007399,2.49151881478243,18.0294129130528,2.17518126784544e-05,0.000736609675247026,"neuronBYo",7.20910563962076
"2900055J20Rik",3.52467853156113,2.33527202897275,18.0274457484192,2.17743005400421e-05,0.000736609675247026,"neuronBYo",11.5089038835105
"Spock1",3.73506926407555,1.22302215788433,18.0273276774446,2.17756510243437e-05,0.000736609675247026,"neuronBYo",13.3158190351557
"Rufy3",2.363577795787,3.2523242074499,18.0161014431479,2.19044407324897e-05,0.000739835026450184,"neuronBYo",5.14645066176707
"Trim46",3.17040151204862,3.7027770079093,17.9880060180999,2.22301216759587e-05,0.000749593371446128,"neuronBYo",9.00297311882108
"Gm5441",2.97397504018943,1.7075922660416,17.9853531434713,2.22611239452202e-05,0.000749593371446128,"neuronBYo",7.85698082870194
"Susd2",3.0751583005715,1.49247077320881,17.9703010838032,2.24378509795955e-05,0.000753251255267967,"neuronBYo",8.42781298369898
"Rxfp1",4.25576064821695,1.20156040377919,17.8846159825695,2.34710764127645e-05,0.000785553136882889,"neuronBYo",19.1034413544688
"Gm24598",5.01186858873329,4.7406961606815,17.874539426581,2.35956836039997e-05,0.000788530677298015,"neuronBYo",32.2643395496185
"Ankrd42",2.83742003092631,1.5413437692134,17.8501061541374,2.39005935944696e-05,0.000797515583846833,"neuronBYo",7.14740743537503
"AC125351.1",3.6682662835916,4.19708092247326,17.84236017771,2.39980819997959e-05,0.000799154973518574,"neuronBYo",12.7132967254757
"Snx16",2.46243491398467,2.00159440629924,17.8404669168408,2.40219706816368e-05,0.000799154973518574,"neuronBYo",5.51146141698739
"A430108G06Rik",3.23291554151607,1.39791217054058,17.820910541279,2.42701304952048e-05,0.000804989650592827,"neuronBYo",9.40166021775043
"Armcx1",2.92430992113963,4.82689392888626,17.7897661308591,2.46706649611395e-05,0.000817049582238456,"neuronBYo",7.59110507448976
"Gm8099",2.63021865391987,5.61283686880067,17.7839695360643,2.47459422838395e-05,0.000818317610082782,"neuronBYo",6.19119823703514
"Serf1",2.37511094509847,3.13459928900473,17.7632717590091,2.50166217469471e-05,0.000826033914787628,"neuronBYo",5.1877571484412
"Cnr1",4.53318737458121,3.93550212291979,17.7321437677485,2.54293167137964e-05,0.00083716186556446,"neuronBYo",23.1539651731078
"Ccdc184",3.53344598580555,4.70444953060451,17.7071191318589,2.57660488693598e-05,0.000846987071525777,"neuronBYo",11.5790580119987
"Gm15533",3.47918921450769,1.47035018653647,17.6140819326079,2.70577357544326e-05,0.000885500426176499,"neuronBYo",11.1516803955355
"Shtn1",3.1647606033814,1.89271015641898,17.6088631410948,2.71320889513351e-05,0.000886622162290084,"neuronBYo",8.9678404034049
"Cplx1",3.09856372747915,3.20277811038209,17.6053308169101,2.71825311810645e-05,0.00088696037952609,"neuronBYo",8.56565593034334
"Ly6h",3.8562513728513,4.33455706277063,17.5614140423242,2.78175965157951e-05,0.000906345637288564,"neuronBYo",14.4826266157454
"Numbl",2.67532127857569,2.97421348272543,17.5483585163543,2.8009247553123e-05,0.000911247917084912,"neuronBYo",6.38780945508771
"Pla2g4f",4.02013073800849,1.25823586401576,17.5323916938064,2.82454401944704e-05,0.000916237351059046,"neuronBYo",16.2248219144493
"Gm9269",2.80613199560124,1.92048853977266,17.5274455682342,2.83190120845441e-05,0.000917278922908301,"neuronBYo",6.99406883800652
"Btbd8",2.72138971559239,1.87975995352464,17.5145456154802,2.85118017678637e-05,0.000922173377939253,"neuronBYo",6.59507796917847
"Gm7308",2.42756908633971,8.31087083128879,17.4391144120578,2.96658216512724e-05,0.000954699453048369,"neuronBYo",5.37986170154551
"B4galnt4",3.68242550065177,3.99957734846511,17.4375618326462,2.9690061189589e-05,0.000954699453048369,"neuronBYo",12.8386846753344
"Sdsl",3.2363843991427,1.86837228851634,17.4215886229781,2.99406005607335e-05,0.000961358354434117,"neuronBYo",9.42429303973394
"Cnrip1",2.99705461449453,2.80891356136513,17.4127347355598,3.00803876830699e-05,0.000964446980742833,"neuronBYo",7.98368397567759
"Fam57b",2.87978904886096,2.58483858932683,17.3977657276176,3.03182151571033e-05,0.000970665519421992,"neuronBYo",7.36042488360616
"Gatsl2",2.39170446587075,3.55128226935922,17.3184837418193,3.16097207262772e-05,0.00100909358099196,"neuronBYo",5.24776990968096
"1700023F06Rik",3.67842913389465,1.44135035153494,17.290108670555,3.20852683091516e-05,0.00102279883401061,"neuronBYo",12.803169827603
"Nrg3",4.11711343333583,1.23454522978502,17.2559780194693,3.26668121163521e-05,0.00103834466156618,"neuronBYo",17.3530028850031
"Sept6",2.8022833644227,2.28325361531789,17.2263657230917,3.31799455674336e-05,0.00105163314582856,"neuronBYo",6.97543584978561
"Gm38308",3.45090504861494,1.346948165964,17.2229410445021,3.32398099820301e-05,0.00105202334224957,"neuronBYo",10.935179889871
"Mapk10",2.99092186011575,1.60511896135212,17.1487733175718,3.45632552919911e-05,0.0010912242617473,"neuronBYo",7.9498181533672
"Kcnip1",3.12238838011566,1.35161672642163,17.1435796738667,3.465789072907e-05,0.00109221726011284,"neuronBYo",8.70828352767364
"Camta1",3.21949633088109,1.35178144358982,17.1109916306613,3.5257663394258e-05,0.00110953810422641,"neuronBYo",9.31461623474713
"Cbln2",3.60354873002011,2.88631030794792,17.0546960947069,3.63184491728534e-05,0.00114129694751568,"neuronBYo",12.1555960284221
"Slc27a3",3.04465377799473,3.31620354642152,17.0453865018433,3.64969371849646e-05,0.00114527906573471,"neuronBYo",8.25148498225682
"Arhgdig",3.19078860544934,2.97639994317611,17.0276780915834,3.68388887978789e-05,0.00115437214854883,"neuronBYo",9.13109960145292
"Pgrmc1",2.52319294577101,6.65702224874073,17.0192325637928,3.70031053810179e-05,0.00115787793542328,"neuronBYo",5.74852946204776
"Fscn2",2.76392494625972,1.66304649819464,17.0073604837072,3.72351935313089e-05,0.00116349461369088,"neuronBYo",6.7924165985349
"Cygb",3.75878676463115,3.31583850737219,16.970345590539,3.7968235710606e-05,0.00118305813890949,"neuronBYo",13.5365366503153
"Fam159b",4.12049121399102,1.22042628145717,16.9368419109468,3.86442428916244e-05,0.00120242839028327,"neuronBYo",17.3936790546535
"Islr",3.38872337531655,2.01431250548049,16.8971901613385,3.94599518110851e-05,0.00122436537716218,"neuronBYo",10.4738749143835
"Gm21984",3.48299846116403,1.21423041114578,16.8860324987466,3.96925903118127e-05,0.00122914425774346,"neuronBYo",11.1811638485276
"Tktl1",3.68969453418809,1.64369853334388,16.8844790515913,3.97250890153493e-05,0.00122914425774346,"neuronBYo",12.9035357569752
"Gm42654",4.39968183379426,1.12523901637578,16.8763508021583,3.9895571724996e-05,0.00123269515820124,"neuronBYo",21.1074711016103
"Htr1d",4.05774652845833,1.18366017356358,16.8145944799341,4.12151084066238e-05,0.00127169015799127,"neuronBYo",16.6534194152775
"Fam241b",2.97212682683072,1.53475639717104,16.8023572850677,4.14817416998591e-05,0.00127813450087184,"neuronBYo",7.84692182181881
"Gm9996",3.09916756635398,2.03697514977079,16.7878114382432,4.18009343125213e-05,0.00128617812210836,"neuronBYo",8.56924182928218
"Rab3d",3.1705834319617,4.70385574673655,16.7733693335194,4.21202932684129e-05,0.0012942045110793,"neuronBYo",9.00410844077579
"Pkib",3.78261468463789,1.9322729688435,16.7305242572709,4.30822348558668e-05,0.00131677215724542,"neuronBYo",13.7619660494784
"Ttll1",2.32989023980871,2.71193707859355,16.730056997441,4.30928464424213e-05,0.00131677215724542,"neuronBYo",5.02767097849368
"Lin28b",4.15948595224735,1.172153402084,16.719449613727,4.33344509454438e-05,0.00132232835622904,"neuronBYo",17.8702257211056
"Sstr4",3.79622487209479,2.41049595848271,16.6952292681715,4.38912353849439e-05,0.00133747355429905,"neuronBYo",13.8924088751139
"Zfp711",3.20296135434366,2.32336092284914,16.6637926589007,4.4624649688093e-05,0.00135795202895417,"neuronBYo",9.20846925887604
"Mir3070a",6.58177886472143,2.13128000476863,16.6224786191694,4.56072748948403e-05,0.00138594744848702,"neuronBYo",95.7883876529073
"Ubqln2",2.47138532646136,7.22144529160171,16.5900234624628,4.63944326374822e-05,0.00140793420197396,"neuronBYo",5.5457605506314
"Rtl9",4.04397221393857,2.70673770705879,16.5498284073051,4.73882738056605e-05,0.00143415975568075,"neuronBYo",16.4951754033808
"Mir384",4.89006190708694,1.66454364373541,16.5347909519166,4.7765559724226e-05,0.00144163366681999,"neuronBYo",29.652090345821
"Vmn2r3",4.20027882605792,1.14964133409867,16.5225186273874,4.80757063991566e-05,0.00144704605805244,"neuronBYo",18.3827261201012
"C530008M17Rik",2.53177365065172,1.6855539252491,16.4962379801249,4.87466999597314e-05,0.00146524897175155,"neuronBYo",5.78282182035588
"Kctd8",4.02380716924118,1.18290383341081,16.4730458292376,4.93466562107689e-05,0.00148020890336132,"neuronBYo",16.2662204827623
"Gm12504",2.88016461099547,2.39587413648583,16.471833879884,4.93782113945059e-05,0.00148020890336132,"neuronBYo",7.36234119761132
"Pafah1b3",2.63516509851933,5.67264246997717,16.46030559823,4.96793862681323e-05,0.00148616713149244,"neuronBYo",6.21246189839398
"Srrm3",3.68819180249588,1.98012846649994,16.4468957681398,5.00320410635242e-05,0.001493736632184,"neuronBYo",12.890102247923
