"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Zfp704",0.649645066766532,5.27782003980695,-3.29225829866838,8.12415934454203,3.0222185364492,0.17760778253794,"newoligoBYo",0.230236550632066
"Rspo3",0.139777134831451,1.13540749240656,-14.073797603587,8.12298444789037,3.02200988222695,0.000456691035502188,"newoligoBYo",0.00165058188188026
"Gm21887",0.900779116331553,7.3106156802364,-11.5006210263246,8.11588051686753,3.02074762569196,3.54682224624965e-05,"newoligoBYo",0.000174680206041365
"Gm13359",0.407178290691096,3.30184592859964,-6.52656796592992,8.1090912852831,3.01954025332431,0.0548594882615374,"newoligoBYo",0.0923494490039562
"Gm42980",0.36151463424773,2.92978864465406,-4.67975877887614,8.10420482908144,3.01867063788111,0.102549421819471,"newoligoBYo",0.151489106497874
"Smim10l2a",8.59433174505853,69.6413958506425,-7.62702480698761,8.10317752636022,3.01848774782386,0.00187273889942804,"newoligoBYo",0.0056184706634183
"H2-M10.2",0.189536369161637,1.53541768816876,-2.14566160533058,8.10091327042016,3.01808456187801,0.268371373227286,"newoligoBYo",0.328503340330632
"F730043M19Rik",0.222419328622935,1.80075548906427,-18.2878751503544,8.09621852657,3.01724823061326,6.89459818337966e-08,"newoligoBYo",8.26716507376196e-07
"Sorbs2",0.300055970157687,2.4291087381146,-9.44484841338833,8.09551876884186,3.01712353281383,0.0131348880296828,"newoligoBYo",0.0288305514317564
"Gm16277",1.73972433280034,14.0827881434643,-9.24566386599216,8.0948388649574,3.0170023626723,0.00183326800462057,"newoligoBYo",0.00551426078398652
"Dlgap3",1.93986857607575,15.6962796881788,-9.62439729717849,8.09141396575,3.01639183406787,0.000722261717623382,"newoligoBYo",0.00246705584330717
"Gm15533",0.521030288793612,4.21517721684258,-5.31158582439051,8.09008095595049,3.01615413951112,0.0813137483894082,"newoligoBYo",0.127429465219737
"Tead3",3.9449535093348,31.8739616569786,-13.7070738372016,8.0796799205761,3.01429814122655,6.42924650075822e-12,"newoligoBYo",2.82210754635465e-10
"Rps8-ps3",0.135313828946835,1.09215864613856,-1.57045680517976,8.07130102398973,3.01280124222343,0.354381421602758,"newoligoBYo",0.41864581567351
"Gm6592",0.209961412833856,1.69429465367638,-3.43666132030538,8.06955254686291,3.01248867891582,0.164375904931149,"newoligoBYo",0.218224204560238
"Cbln3",0.609416534004155,4.91181462547119,-15.6504655382092,8.05986439717716,3.01075556640017,2.2474594664667e-15,"newoligoBYo",2.47365899386283e-13
"Bmp3",0.222996363726149,1.79709845207489,-16.4920389710651,8.05886886246187,3.01057735723504,1.59715949279921e-10,"newoligoBYo",4.38931173406173e-09
"Otud7a",0.231559819996542,1.86449713431347,-2.45946988435579,8.05190267612626,3.00932973441542,0.24033056517627,"newoligoBYo",0.298028760840506
"Vamp2",225.403795721811,1814.59880949235,-11.8293301180778,8.050435901851,3.0090669020363,1.10706321281261e-11,"newoligoBYo",4.38131653972332e-10
"Edil3",0.824884125184278,6.63988222198294,-15.3092694430257,8.04947267047914,3.00889427383549,4.85092853758638e-15,"newoligoBYo",4.83410324491097e-13
"Fbxl19",7.96807366721911,64.1174518473718,-9.96235957304541,8.0467945610434,3.00841420038964,6.23941182756271e-06,"newoligoBYo",3.85571251008854e-05
"Pcdh18",2.5679433367159,20.6619769295445,-11.2687220480761,8.04611871069114,3.00829302333044,3.27367453568094e-06,"newoligoBYo",2.20534414594609e-05
"Grm4",0.253121457248055,2.0322669502498,-4.64231607615637,8.02882131109972,3.00518820524607,0.107038940155114,"newoligoBYo",0.156833066630346
"Trpc1",2.5321511580951,20.3164563980364,-13.6050123903808,8.02339794490001,3.00421335389447,8.95779655861303e-14,"newoligoBYo",6.51885964691434e-12
"Gm32391",0.908428275264494,7.28348176746011,-8.12412452393054,8.01767400441106,3.00318375924713,0.0130563992522774,"newoligoBYo",0.0286867336039461
"Gm42456",0.468065327257626,3.75017966976409,-10.1224152602789,8.01208603024759,3.00217791225711,0.00496437392303731,"newoligoBYo",0.0127901336041463
"Cacnb3",15.2577704054271,122.191065162107,-10.2857857720527,8.00844828013958,3.00152273259465,5.6213538643969e-11,"newoligoBYo",1.75651428731713e-09
"Pfkp",9.07115727012052,72.5872546406011,-10.7033516984895,8.00198392323063,3.0003577301708,2.05609697561532e-07,"newoligoBYo",2.081786425242e-06
"Trim2",3.10982773081091,24.8515716539506,-13.290831644687,7.9913017070789,2.99843052360227,1.30388871814089e-13,"newoligoBYo",9.09966249571953e-12
"4933406C10Rik",0.162882483659376,1.30091281897412,-17.2351685935234,7.98681840887583,2.9976209124331,0.00161484141110313,"newoligoBYo",0.00494054505934167
"Epha5",0.594497262060679,4.7461191606733,-6.69988101560807,7.98341634782647,2.99700625187817,0.0518135991446686,"newoligoBYo",0.0882494613809765
"Gm8902",0.478195064896035,3.81756081431697,-12.4669385974283,7.9832710426381,2.99697999332252,0.000204347543984745,"newoligoBYo",0.0008145550838873
"Gm39197",0.0926902565184216,0.739487805843671,-0.868835722458969,7.97805328866149,2.99603675980398,0.542661056534877,"newoligoBYo",0.602796272028574
"Chrd",4.05468296095355,32.3094665001298,-12.3148817548985,7.96843225753252,2.99429591031812,8.10874651474982e-13,"newoligoBYo",4.53004543297501e-11
"Klc2",15.9274576832503,126.900659199606,-11.6312084172471,7.96741461966384,2.99411165389048,3.10718420370447e-12,"newoligoBYo",1.47507703619194e-10
"Fmn1",0.266725107864464,2.12357666439844,-5.00641057224414,7.96166765626552,2.99307065029579,0.110494372284379,"newoligoBYo",0.160820197239955
"Igf1",0.934270852883642,7.43785768552747,-11.5969402329048,7.96113639055569,2.99297437901053,0.000137689437642735,"newoligoBYo",0.000576804284978267
"Inpp5f",7.80098069789595,62.062593035427,-12.0911631388801,7.95574241738174,2.99199656687279,2.19762592175878e-08,"newoligoBYo",3.07709356120693e-07
"Fndc8",0.493765632340201,3.92678593965472,-4.507447538246,7.95273239460536,2.99145062578974,0.118048042370072,"newoligoBYo",0.169682076626152
"Crhr1",0.211506013597517,1.68151658671967,-5.6498307055836,7.95020698522308,2.99099242173883,0.0898198044542472,"newoligoBYo",0.136785539611848
"Dock3",0.542148942393429,4.30472537278894,-10.4639673840323,7.94011578033304,2.98916004445822,0.00340321933104802,"newoligoBYo",0.00931118326218055
"Chsy3",0.25756369446778,2.04437374779508,-2.5830295930991,7.93735216455678,2.98865781641664,0.2317432088484,"newoligoBYo",0.288641763841524
"Odf4",0.164622996232974,1.30658374665897,-5.41351297105746,7.93682399517196,2.98856181302788,0.0781976298883843,"newoligoBYo",0.12328994935177
"Hid1",9.55384542704472,75.8163367434127,-11.4135885627605,7.9356880245094,2.98835531020814,7.73107158984978e-12,"newoligoBYo",3.27652292686296e-10
"G630016G05Rik",1.18364433487139,9.38692940130706,-5.12098803900661,7.93053210728795,2.98741766829889,0.0812780570901993,"newoligoBYo",0.127400339108039
"Ctxn1",119.8907433233,950.324799335975,-9.59019184092772,7.92659026871915,2.98670040435434,2.87601251836135e-10,"newoligoBYo",7.39837499345444e-09
"Gm22208",1.03386353650057,8.19262853989225,-0.753118673236194,7.92428425092028,2.98628063187277,0.587204909420828,"newoligoBYo",0.643487924069595
"Ahdc1",2.30688741306329,18.2742410126018,-11.3875695712638,7.9216007288087,2.98579198714457,6.57876704931876e-05,"newoligoBYo",0.000300396415752485
"2700033N17Rik",2.9569015797438,23.4184151451289,-5.83331132325791,7.91991701907033,2.98548531454694,0.0482936318137185,"newoligoBYo",0.0834263971050927
"Stx1a",6.52698891419564,51.6862301645349,-11.1194658577462,7.9188475488478,2.98529048629729,9.74612574426987e-12,"newoligoBYo",3.94896593114437e-10
"Rufy3",5.14447925675154,40.7319181349688,-8.80264859508411,7.9175978951636,2.9850628002066,0.00499766268406627,"newoligoBYo",0.0128591872016281
"Fsd1",6.92242930767778,54.773256031773,-11.1605843993533,7.91243270206068,2.98412132397969,1.82239063234795e-11,"newoligoBYo",6.73067578621598e-10
"Gm9399",0.392233433380787,3.10336377480081,-6.78548217353051,7.91203276082796,2.98404839978082,0.0313964245069549,"newoligoBYo",0.0588679633331099
"Wnk2",2.07884941910474,16.4422799720231,-12.8693444645184,7.90931744306139,2.9835531986173,1.1239163871492e-10,"newoligoBYo",3.23334229296512e-09
"Gm21989",0.148703955062121,1.17614072268234,-18.6674743171358,7.90927667116191,2.98354576162046,3.49693327273176e-09,"newoligoBYo",6.34239476583363e-08
"Cyp2t4",1.70376999103555,13.4730683502035,-13.0045549767222,7.90779766112361,2.98327595692598,1.03866778898397e-05,"newoligoBYo",6.01215266763275e-05
"6330403L08Rik",5.07186449538954,40.1005783274287,-15.1091539055253,7.90647667418584,2.98303493653286,7.38324228086392e-15,"newoligoBYo",7.0102776386074e-13
"6030419C18Rik",6.38859480789612,50.4983699715993,-9.84730978233899,7.90445653388204,2.98266627437033,6.44025184699391e-07,"newoligoBYo",5.42695518345406e-06
"Prcd",0.153755606297642,1.21459602257108,-26.4475858208283,7.89952348286957,2.98176562928526,5.25730640053389e-09,"newoligoBYo",8.94672226915471e-08
"Gm35106",0.46049775661697,3.6359517833823,-1.668037189288,7.89569923226919,2.98106703483255,0.33716472296425,"newoligoBYo",0.401091313982798
"Gm47931",0.295161853351416,2.33039442761227,-6.49644840932869,7.89531032263078,2.98099597186411,0.0358636753704187,"newoligoBYo",0.0656526346892654
"Gm11767",0.863324763365995,6.81346319357629,-12.464915714109,7.892120651111,2.98041301148836,8.95913165812914e-07,"newoligoBYo",7.19429653984722e-06
"Jazf1",0.303128249941097,2.39123457484777,-6.36607613189493,7.88852433025437,2.97975544719219,0.0701262164982252,"newoligoBYo",0.112649018849131
"Ptprs",26.954722737485,212.569996609999,-10.897980822886,7.88618746630199,2.97932800584132,1.75243813929622e-11,"newoligoBYo",6.49400150010892e-10
"Acvr1b",3.97652161835767,31.3096468563402,-13.3954489525154,7.87362671732974,2.97702831704067,3.79126183854796e-09,"newoligoBYo",6.76949843859536e-08
"AL589670.1",0.185264333609176,1.45790402527489,-5.91456232402199,7.86931837808785,2.97623867828169,0.0824447964436813,"newoligoBYo",0.128948184514859
"Ankrd24",3.0501728215981,23.9933214258519,-12.3795442984595,7.86621704054163,2.97566999291612,0.000375910048815134,"newoligoBYo",0.00139254152879056
"Gdpd1",4.05599501918972,31.8276678377053,-13.0099536599153,7.84706778167189,2.97215366201559,2.17032785092996e-13,"newoligoBYo",1.4375497918001e-11
"Agap2",31.1362478224377,244.272669988166,-10.4190985025255,7.84528281574557,2.97182545605497,4.06114764802885e-09,"newoligoBYo",7.19333622236527e-08
"Wdr47",4.21342149300586,33.0551039819161,-13.8118893019991,7.84519280513152,2.97180890361007,6.14959211203399e-14,"newoligoBYo",4.69129056188027e-12
"Vmn2r-ps41",0.114160616124754,0.895583357251561,-3.82038521475602,7.84494151882354,2.97176269246836,0.141759579580782,"newoligoBYo",0.197614819096764
"Plppr2",17.6075389108639,138.101658508041,-10.4174385395965,7.84332547593189,2.97146546944498,1.33204115531431e-10,"newoligoBYo",3.72550524387086e-09
"Cxcr4",20.9626786485748,164.319772728879,-11.5424556149148,7.83868204457977,2.97061110745447,1.04237391093716e-05,"newoligoBYo",6.03044927606244e-05
"Fscn2",0.799149737889246,6.25281281876461,-9.99424829022624,7.82433193969362,2.96796757652628,0.0134309998117599,"newoligoBYo",0.0293784861415428
"Prrt1",19.8831262244271,155.563785315254,-10.540543463717,7.82390975942898,2.96788973041603,4.33228704931038e-11,"newoligoBYo",1.40532531366413e-09
"Moxd1",0.223471823530387,1.74614299914206,-11.7139687635016,7.81370542181404,2.96600686666838,0.00392704323135907,"newoligoBYo",0.0105166417391789
"3732407C23Rik",0.139706935823333,1.09154381577644,-1.47094641835341,7.81309681830509,2.96589449188418,0.376877131000066,"newoligoBYo",0.441729948032554
"Tmem255a",2.88745823213261,22.5355611442208,-12.3673800701355,7.80463623453923,2.96433139135035,3.66381487728702e-09,"newoligoBYo",6.57910523784259e-08
"Apc2",21.9031130285483,170.908340361352,-10.376947675841,7.80292464083036,2.96401496679364,8.3009937802904e-11,"newoligoBYo",2.4749715013661e-09
"Tunar",0.466101315217057,3.63548700455411,-8.46804813660915,7.79977847275782,2.96343314951434,0.00991000123908536,"newoligoBYo",0.0228898472971691
"Ak5",0.231974472157526,1.80820741541351,-13.4130492677949,7.79485517779567,2.96252221904661,0.000392348332868126,"newoligoBYo",0.00144448696422725
"Cyp2s1",0.23310424750461,1.81662424315842,-6.73508339079646,7.79318379053771,2.96221284053882,0.0704599205241375,"newoligoBYo",0.113070130694581
"Shisa7",9.8615968461062,76.7580516044944,-12.7727599060917,7.78353169393676,2.96042491115198,1.03662482019367e-12,"newoligoBYo",5.5528452535459e-11
"Ube2o",7.55224087803756,58.6909415622453,-12.7576940769529,7.77132807468081,2.95816116787744,3.6106934886085e-13,"newoligoBYo",2.23751742432733e-11
"Pidd1",6.17910755675631,48.0094347237911,-14.0554542481344,7.76963894588581,2.9578475583392,3.62653745373563e-14,"newoligoBYo",2.92809810543771e-12
"AC154265.2",0.652747783243118,5.06310482802508,-2.45350862443256,7.75660210268277,2.95542479633271,0.237527385154504,"newoligoBYo",0.295065323250777
"Gm4202",483.895921205006,3750.84261215114,-7.92526642721162,7.75134165795555,2.95444604403272,1.60492403001252e-08,"newoligoBYo",2.37341068472892e-07
"Usp11",15.7249621761042,121.81743901947,-10.6040496281571,7.74675561411428,2.95359222787916,2.62045332496746e-11,"newoligoBYo",9.15833947997711e-10
"Hmgb1-ps3",1.67823970915564,12.9911083792516,-12.8916180655372,7.74091347521963,2.95250382326996,2.80771106068938e-13,"newoligoBYo",1.81093270541199e-11
"Gm14415",0.23610790561139,1.82074578452481,-6.26036701327232,7.71149860403902,2.94701125164799,0.0506592144925772,"newoligoBYo",0.0866385720514249
"Lrp8",6.09689777575523,46.9717920059347,-10.3454615976321,7.70421183584897,2.94564737222695,3.55256747266814e-06,"newoligoBYo",2.37012817243176e-05
"Gm26515",0.340179889590439,2.61757881801259,-2.95942272917757,7.69469006872816,2.94386321800069,0.190237586718108,"newoligoBYo",0.243568848368812
"Gm15867",0.117299609650965,0.902197096021972,-0.823342984068179,7.69139043775626,2.943244429959,0.560373807057942,"newoligoBYo",0.618836406606242
"Ccdc187",0.171100561280477,1.31559561323517,-6.41860787712283,7.68901985703352,2.94279970514162,0.0462337935216559,"newoligoBYo",0.0807649992816133
"Dner",1.63576282062247,12.5752138112065,-9.76982745246525,7.68767553135922,2.94254744652043,0.000430971910446369,"newoligoBYo",0.00156686796627856
"Gm13542",0.441399653036935,3.39282455573005,-4.12590003435878,7.686513871016,2.94232942896182,0.118607900068226,"newoligoBYo",0.170254514223291
"Klhl32",0.351246239981171,2.69588269748793,-18.8842455672456,7.67519304301293,2.94020303695774,9.20408173145807e-16,"newoligoBYo",1.15040621550874e-13
"Ankrd52",6.56284996206401,50.3413467937575,-11.8464336033468,7.67065331140454,2.93934945764798,2.67205104946987e-12,"newoligoBYo",1.28788203414863e-10
"Tmem102",0.595832778949683,4.56678930905495,-3.00592750305054,7.664548629072,2.93820083300948,0.186285323201947,"newoligoBYo",0.239220708250273
"Mtmr7",0.621565898752926,4.76351801664151,-11.8159062837818,7.66373770858208,2.93804818568222,0.00176588417486211,"newoligoBYo",0.00533905677898121
"Pde10a",0.359255955167712,2.74994476968405,-3.09690367757899,7.65455584000071,2.93631866694531,0.189203941421128,"newoligoBYo",0.242441864816659
"Gm37056",0.228304347974773,1.74594948214765,-9.70448755804088,7.64746487587952,2.93498157562973,0.000755034437334518,"newoligoBYo",0.00256151308958006
"Gm44380",0.133519577104672,1.01920559311697,-0.832010384413263,7.63337942808169,2.93232190433961,0.55672961685416,"newoligoBYo",0.615580233589793
"Ccdc112",0.943123997071983,7.19872216910985,-9.37409453964053,7.63284805758199,2.9322214727712,0.0206501215242724,"newoligoBYo",0.0419487878840842
"Gm6226",3.35480375221578,25.5836547009984,-10.8021479802567,7.62597653710769,2.93092209232151,1.11256762565406e-09,"newoligoBYo",2.37033979634085e-08
"Cacng8",1.15386780652943,8.79903338092647,-11.5225382867868,7.62568582911759,2.93086709464773,1.05987106687664e-06,"newoligoBYo",8.3115647064358e-06
"Crip3",0.5127985309086,3.90971010897574,-12.8415153417842,7.62426152440088,2.93059760685084,8.21220198039906e-07,"newoligoBYo",6.67199942755668e-06
"Gm7039",0.648688375148242,4.94403084481495,-7.76769995876713,7.62158076855487,2.93009025368131,0.0136440550359209,"newoligoBYo",0.0297873216309481
"Trp53i11",9.74063087570925,74.2060829935916,-7.93013846430505,7.6182009092084,2.92945033553798,0.00679457356780744,"newoligoBYo",0.0166703283842302
"Rimkla",0.993855121001887,7.5700554090036,-11.129463906749,7.61686009261829,2.92919639635781,6.00809193570858e-06,"newoligoBYo",3.73572281882184e-05
"Tubb2a",393.767405888611,2994.5401940049,-13.3331593297526,7.60484526962599,2.92691889475922,4.09614865786116e-10,"newoligoBYo",9.92542133163882e-09
"Ttl",4.41851310900523,33.6010945337794,-13.283143061121,7.60461578473041,2.92687535913101,4.35335287719272e-05,"newoligoBYo",0.000209185981108025
"Mir221",0.138025928367837,1.04781487292376,-0.864182156706723,7.59143506813694,2.92437263530919,0.544240234222524,"newoligoBYo",0.604321723816337
"Gm42890",0.496281677467116,3.76290009389724,-6.72466608528562,7.58218621550172,2.92261388896462,0.0455020957336421,"newoligoBYo",0.0797846448375497
"Tex15",0.362767404574513,2.74717677022974,-4.62636547897574,7.57283244191105,2.92083300768806,0.105761331956182,"newoligoBYo",0.155341783751601
"Spata7",1.46677242910967,11.1073242247254,-17.323712035075,7.57262953972179,2.92079435241527,4.02337696027203e-16,"newoligoBYo",5.32989032886815e-14
"Gpr137c",1.56700288940263,11.8642033113304,-7.6647936019239,7.57127085825176,2.92053548079399,0.0229888046220883,"newoligoBYo",0.0457851390578375
"Hdx",0.216810629836608,1.64083727783205,-4.21438684121297,7.568066561444,2.91992477729291,0.139299393487611,"newoligoBYo",0.194749777687463
"Lrrc71",0.460484627775183,3.48393806422925,-4.27176294815692,7.56580752990993,2.91949407546522,0.132897372127737,"newoligoBYo",0.187147585205724
"Plxna2",1.01446373836681,7.67303404721173,-12.3221134535869,7.56363560078013,2.91907985910852,3.06541418220156e-08,"newoligoBYo",4.11505812820662e-07
