"","cerebral_cortex","peritoneum","brain","blood"
"Tctn1",2.11372734884505,0.831035576370864,1.44729506207185,1.70149226378569
"Tctn2",1.81591388575128,0.298887720261263,0.847254161934831,0.793779045219714
"Tctn3",3.35356098824614,1.61297041379993,2.53028746745567,2.62740741955254
"Tdrd3",1.86659296766917,0.828930007555594,1.19056725031958,1.77553145914265
"Tead1",1.23449663268915,0.100394063335553,0.0672377414486686,0.294546822201868
"Tead2",1.87193486116501,0.573137628469249,1.91566427446086,3.43620837640067
"Tead3",2.29779869326613,0.231785905643987,0.528033398232378,0.128041849338255
"Tekt4",0.99757337580214,0,0.316525208947434,0
"Tekt5",0.436655790146585,0.0353489012907762,0.0410165624098513,0.193174276063466
"Tenm3",0.454757332536321,0.0739857961399425,0.0769956791682073,0.437834757523335
"Tet1",1.75540129043588,0.0784418072926809,1.03748855436578,0.796476162656083
"Tex13c2",0.282849729291238,0,0,0.695249720736043
"Tex9",1.34267393194729,0.0908882712977662,0.671109928630626,0.898551252702773
"Tfap2c",0.524485764541797,0,0,0.312854900877962
"Tgfb3",1.12483960186965,0.0276899701395715,0.211535275627559,0.451535547795672
"Tgif2",1.1191422637354,0.122455793991319,0.611646445429563,0.255958270554383
"Thbs4",0.483946951926393,0.0392732361190584,0.0342012827797331,0.25581524501108
"Thpo",1.32174029384583,0,0.0514790404693822,0.28387213231228
"Tigit",0.743274148025275,0.0830101342415195,0.226011797086986,0.593995353599567
"Tiparp",4.57025385997744,2.85542881475771,4.12600431496233,4.85697665486617
"Tjp2",2.85590819722716,0.14961745374298,1.09479442211723,1.48881473554053
"Tlcd1",4.55610447826636,0.62669854317025,1.45301655796722,1.10522494754431
"Tle1",2.72733300355728,0.669855389827282,1.2987467887676,2.23188969856188
"Tm7sf2",4.4655414339755,1.02735055713224,1.49466235771035,2.63634800976109
"Tmc4",1.09955919679888,0,0.843601175285151,2.0377563704035
"Tmc7",3.24906015627034,0.0846701600264946,2.92186523091504,0.500577155575553
"Tmem136",3.55589018225653,0.0536939591349412,0.576187340140304,0.638484408101067
"Tmem150a",4.78502492832484,0.10782635150727,2.7841641796458,0.830263361308722
"Tmem161b",1.92679280778987,0.69817159125894,1.8803019161651,2.74534053504104
"Tmem198b",5.20189478097947,0,2.56204151280838,3.0236976648277
"Tmem200c",2.02499961803483,0,0.01586886005624,0.0508384087215004
"Tmem218",2.78015197904467,1.54891136266993,2.32942419282478,1.08251450760455
"Tmem229a",5.30410803681788,0,2.07956832935575,0.9540715336064
"Tmem44",3.72729092882513,0.0593151596577497,2.54589651325736,0.428326454205729
"Tmem47",2.84726985972843,0.160002129864577,1.19820156629763,0.614143486821649
"Tmem56",1.92613515809679,0.131603920640132,0.139060552898336,0.526868194112202
"Tmem82",1.43175062570812,0,0.856602958893268,0.372085970033975
"Tmem89",0.826069864955585,0,0.554594042379,2.06133039908902
"Tmie",1.13151496121833,0.041613993389321,0.261195735536053,0.483751371270844
"Tmprss7",0.748116638227079,0.00846942015916725,0.0234114975165486,0.556349692107175
"Tnc",1.39340774671687,0.0182158024317833,0.0138649776790961,0.17182208582496
"Tnfaip6",2.51606063857073,0.0408939767182237,0.316015856105137,1.20688269637279
"Tnfrsf19",3.58967854739961,0.0904221099922427,0.277583521559512,0.513786966013598
"Tnik",1.76935629177424,0.136842617874112,0.0955971781435458,0.850463157124178
"Tnk2",4.98805773753144,1.10402129272295,0.258203007228781,1.07770378993394
"Tnks1bp1",4.09264256309199,1.08919717093474,1.39601502087558,1.51099796373013
"Tnrc6a",3.27286893984439,1.17282521666811,1.6322449575629,3.00097141321483
"Tns1",1.70093519980827,0.337381246803625,1.47134709705844,0.545624564692578
"Tob1",6.9603128059766,3.70131602917997,5.67411373151787,4.9018610682697
"Togaram2",0.353094180538139,0.0406425993847246,0.0906100506909047,0.287782652656221
"Tom1l1",2.31514453290984,0.228597519116925,2.85202920932872,1.62762944430885
"Topbp1-ps2",2.95359350001855,0,0,0
"Tpbg",3.25001735549198,1.75754849135749,0.44303180675359,0.80624970729754
"Tpcn1",3.42832006574606,2.37520009834838,2.14229959313082,2.63470055945487
"Tpmt",1.9290777289289,1.04367120054507,1.39365058389417,1.43819146481526
"Tra2a",5.45939605492485,2.81747475203951,4.41599101408795,5.12026938999209
"Trak1",2.83782049140748,0.85641305872774,1.63564471884518,2.53069274262631
"Trbj2-4",0.354497180553935,0,0,0
"Trbj2-7",0.523761765855559,0,0,0
"Trh",1.82679645220592,0,0,0.393782054567365
"Trib2",4.38598473872857,1.1438356827625,0.236275142567051,1.2520213003983
"Tril",5.73536471993705,0,1.53340079893931,0.05248825890485
"Trim43a",0.66871024754005,0.0693439757635418,0.084970481056664,0.417018119435764
"Trim62",3.20200600028185,0.744825437131364,1.4596345954361,2.03553760347599
"Trim9",2.59940526958567,0.0496014898685699,0.202730451741376,0.385987123802898
"Trip6",4.21525854952164,1.20545645884099,2.95588763298436,4.66618229301548
"Trmt61b",1.60215099597662,0.0459199354900364,0.772310546692496,1.03487515073248
"Trpc1",2.37103302479948,0.293170846315808,0.155470039687049,0.812694957896336
"Trpm3",0.327458656917478,0.0781574609516735,0.112240447469052,0.412543442807327
"Trrap",3.60381915885352,0.0969971861990712,1.60074547619323,2.7981855680319
"Tsku",1.54961540828969,3.53515279130794,0.182076387695856,0.0581732802915588
"Tspan12",2.19243294404459,0.204514994803505,0.166072909456648,0.377131908420962
"Tspan32os",1.00431090579297,0.0198936000749068,0.33076903439339,0.546102951921358
"Tspan7",4.73432332810431,0.140828397863238,3.89061409886355,0.405496619972887
"Tspyl2",6.34711044072663,1.90737847301069,4.10391295567806,3.94643760748994
"Tst",3.81512990257787,2.88892448333899,0.825438764817106,0.659620551981803
"Ttc12",0.934082442869306,0.463777944371253,0.869656526435762,0.761844315354077
"Ttc14",4.82739971528622,1.55022426463338,3.99965118039729,5.62655197416989
"Ttc23",0.690651124744625,0.304525763841897,0.300598861008866,0.353775523669542
"Ttc26",0.899500178455389,0.177417993288528,0.387660921051445,0.732832599578486
"Ttc8",1.80157545473156,0.502428479691307,1.59372063237613,0.593418304675258
"Ttll4",2.91530105294558,0.727004131577407,2.11704664658475,2.82312931765864
"Ttll8",0.611938453604508,0.0134775188473638,0.0595268134972663,0.310477629380668
"Ttpa",1.21543267870167,0.104514958244352,0.215207226983132,0.70410795129895
"Ttyh1",4.41097261649064,0,0.427145223986333,0
"Ttyh3",6.26903461824025,3.53551310010131,3.24521649692797,3.13579094252798
"Tubb2a",8.66781049548488,7.82365162697261,7.74801605865433,7.35939632550704
"Tube1",1.38498175134116,0.510936127893427,0.489971121505778,0.905082503747699
"Tulp3",2.64093104214981,0.300731791428675,0.894959266275121,1.21891185667642
"Ubr5",3.95716773436995,1.15625294907723,2.17929830920015,3.29280073703197
"Ucp3",0.631110372248467,0,0.183522587049556,0.549053809722836
"Uggt2",1.61142238579427,0.181158081113236,0.790106926882304,0.609685603528073
"Unc13b",1.58466810361842,0.251586046313948,0.554681756562946,0.561134891362219
"Upf3b",3.36845733803483,1.44155617306357,2.48069017392722,3.34009766578941
"Upp1",0.883826496536799,0.296445492609897,0.213073885261763,1.4378382122529
"Usp51",1.98807244437118,0,0.0314417499687686,0.592812097094704
"Usp53",2.07890192293265,0.232914269747689,0.753356899535926,2.01612165195178
"Uvssa",2.02321753798683,0.74031576306245,1.78873471286181,2.7472260272943
"Vangl2",3.47634820359467,0.157673237233206,1.47707237774699,1.09054136794524
"Vcam1",3.98710479880277,0.200520782257224,3.12243916775757,1.5895038932486
"Vcl",2.15013432565254,0.0834577013450194,1.02016012637869,3.94567723602161
"Vegfa",5.57346349832941,0.176085958910473,1.53672069398321,1.50463470522502
"Vegfd",0.404090656914023,0.0469769334994145,0.00986551231402122,0.116349429115858
"Vgll2",0.285771118132758,0,0.0310722667592746,0
"Vit",0.458294373829981,0.0450703334570602,0.0893197114321561,0.373355769809134
"Vldlr",3.54392162421437,0.0488656926816462,0.210943566161047,0.274687629190609
"Vnn1",0.561095813650514,0.114296345939465,0.0606655707040431,0.259312227905878
"Vwa8",1.15643791958786,0.260786039107398,0.65846428890586,1.15507772259376
"Wasf3",2.846493176361,0.16341430772647,0.11172125887623,0.265702028433873
"Wdr17",0.522671855761286,0.107712441058748,0.122402127983196,0.449126267944924
"Wdr35",1.8924067429003,0.237362233840032,1.05567677748629,0.525321556394511
"Wdr47",2.73767473043387,0.386683301782597,1.83018326890284,1.93421260747461
"Wdr60",1.65499272077016,0.256028750532234,0.933463413219306,0.661834735496317
"Wdr78",0.71932861522701,0.274530063544099,0.499913724418503,0.892121509965818
"Wnk2",2.14103477508234,0.0280470389946962,0.0497328475176746,0.383243521381468
"Wnk3",0.691791411457597,0.122991968649919,0.129645550602019,0.288995290434437
"Wnt5a",1.69613550111858,0.0265549837155032,0.189561571054554,0.18342535324907
"Wnt7a",2.09706759780575,0.0404156433912521,0.119358959036559,0.172301949999719
"Wnt7b",2.3493821136571,0,0.128899730601734,0.0784865347754246
"Wwc1",1.5593697213713,0.0801657839988897,0.18904278468756,0.305302753212062
"Wwtr1",1.81963851737013,0.126491355187435,0.435952830888365,0.494744586266549
"Xrcc2",2.27546938520425,1.27879395798787,1.75303620673661,1.48581089213112
"Yap1",1.46051200540838,0.279227468335237,0.120908475224523,0.536737892005551
"Yeats2",2.92057028817286,0.865518274975667,1.62087545076956,2.24260902916239
"Ylpm1",3.08439220306272,1.62093499496579,1.92477174715209,3.11980453822771
"Ythdc1",4.3426198143783,1.90132145375363,3.18205709932228,4.35603449444692
"Zbtb10",2.79923846189355,0.456816382558369,1.57519437287101,0.595155692231005
"Zbtb21",4.65601903693415,1.86427102893643,4.022830538091,3.7713367806049
"Zbtb37",2.56555657499253,0.294696793679365,2.10239299817677,2.09454963051385
"Zbtb41",2.85381957087736,1.39431065845049,2.60276025084396,2.50866668182973
"Zdhhc21",2.83979863239253,0.303894254084862,1.40474926112523,3.0554212219531
"Zeb1",2.48742638517268,0.161960120250501,1.84059685025872,2.19687291984713
"Zfc3h1",2.92213373694303,0.891801101889952,2.33899472518364,4.53479836910705
"Zfp112",1.50410535406504,0.0762197230947407,0.811163478238264,0.900363344759981
"Zfp14",3.4250054476119,0.754434501331218,2.53982786560583,1.80112735340574
"Zfp142",3.71729310865617,0.0580769227827648,2.17890734567559,3.16801323417525
"Zfp219",5.04948112433822,0.0619684049152252,1.98228567791052,2.1979190443876
"Zfp280c",2.97066895510723,0.627766268534054,1.7597241557952,2.5613111425686
"Zfp334",3.52503320401589,0.334184384386742,1.13193650847605,0.0704987263929048
"Zfp354c",3.67597895906379,0.437369860133985,2.09981583593476,1.39337009807653
"Zfp369",3.41867002498847,1.77840973147116,1.95407687477984,3.13887442489164
"Zfp36l1-ps",2.36101433795457,0,0,0
"Zfp383",4.38108109802967,2.15559345757038,2.43941841453838,1.38051180004327
"Zfp389",1.03639941036331,0,0.45281373196297,0.998090187301918
"Zfp422-ps",2.46245682681748,0,0.984480715654644,2.2451826072447
"Zfp423",0.491505406647846,0.0379159244257258,0.0636101395019593,0.229076407037612
"Zfp445",5.1047136055135,1.85674381055739,3.90261952727252,5.73434584057636
"Zfp454",1.42864480857097,0,0.910614118230912,0.360847712718906
"Zfp462",1.87817432238126,0.0458135548907142,0.0568831641297393,0.3379723485447
"Zfp507",1.57198934981365,0.152530637351805,0.151176504202941,0.88310727681298
"Zfp512b",4.58487145097042,0,1.41597732265892,2.50320507373008
"Zfp521",1.060541350511,0.0599431947595458,0.0891453054112842,0.339110379769653
"Zfp532",3.02574323511678,0.203146043001266,2.01314473878805,0.539797795000487
"Zfp612",0.625192779530228,0,0.017767320844729,0.149475881778819
"Zfp641",2.79539459606895,0.144062032971633,1.49911654022795,0.0586125325074258
"Zfp661",2.60637516981931,1.33993076098554,2.25226536594289,2.07167560218189
"Zfp783",3.09695027570943,0.130125013327878,1.84400048244043,1.10047689046441
"Zfp827",1.62688448399292,0.0240901138645146,0.522800265855834,0.286851057504328
"Zfp879",1.13156570844273,0.045463737776797,1.0583191766825,0.148694309424144
"Zfp941",1.455754928189,0.433613186030104,0.190808676954841,0.311069878971768
"Zfp945",2.64392380795241,1.49538094903584,2.81772366088835,3.1294475562854
"Zfp948",3.01979125998871,0.839526933078322,0.865454024399775,2.92664232533802
"Zfp990",0.867506930718798,0.141653314683192,0.106318896157191,0.545102181825955
"Zfpm2",0.573731410242886,0.0822923667349055,0.0946814777880075,0.337403007640925
"Zgrf1",1.1030003116261,0.22249655377429,0.684221850446279,0.875433076680833
"Zhx2",1.30303584332367,0.558316272901186,0.587682170289534,1.80795108488937
"Zhx3",1.62295084159808,0.0284299138936255,0.792389538922597,0.794551377029461
"Zic5",2.15230500444081,0.122469349135195,0.306328968208409,0.912662735804623
"Zkscan2",2.64162635165338,0.129088159850758,0.431140678226334,0.421363889510714
"Zkscan7",1.52948503358805,0.0384817963763207,0.778421924525352,0.39761059020272
"Zkscan8",2.82374946353694,1.4672931129223,2.38206401803421,2.60259330632785
"Zmynd10",0.593099874363626,0,0.319787011054857,0.0809117250387136
"Znrf3",1.14327596535108,0.271697777772674,0.691867870308948,1.07020962105309
"Zscan20",1.52968469251263,0.432358040913981,1.29592051363208,1.48081323890942
"Zswim5",1.26619560602535,0.110151070268319,0.55080951809359,0.656017434286791
"Zwilch",1.07603926925387,0.126529582307469,0.399127140275023,1.13115297123217
"n-R5s54",1.53123461712162,0,0,0
