"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm18300",3.12156121421373,1.27197676003152,7.95639225447346,0.00479178339089069,0.0525209102038545,"astroBYo",8.7032920842839
"Gm27239",3.09832973014418,2.60901433904003,7.95586146684648,0.00479318888494247,0.0525209102038545,"astroBYo",8.56426673992862
"Tspan7",2.97699502198378,4.94946049909897,7.95338432126265,0.00479975377444897,0.0525407979970978,"astroBYo",7.87344500891799
"Cyp2d22",2.4428776839414,4.26436743688237,7.95048125025101,0.00480745910296608,0.052576764543685,"astroBYo",5.43725196138202
"Pou3f2",3.25370959134141,4.9356818263357,7.93745561815603,0.0048421871441621,0.0527723695583973,"astroBYo",9.53815079433107
"5033404E19Rik",3.48505368627738,1.10698017222642,7.93263639277903,0.00485510050741912,0.052832950578275,"astroBYo",11.1971035891345
"Nckap5",2.56273978282116,1.22105688090937,7.89632142102083,0.00495354356966218,0.0534571923861641,"astroBYo",5.90828648765104
"Amigo2",2.40955723269266,4.14372917073739,7.86518733031291,0.00503956051127189,0.0542003875502518,"astroBYo",5.31311239648151
"4930426I24Rik",2.50204208158616,1.98031879989065,7.85609794731779,0.00506495848494994,0.0543151122455393,"astroBYo",5.66486698743982
"Cntfr",2.33870637761314,3.19607036395102,7.85180274969808,0.00507700567052919,0.0543915721303232,"astroBYo",5.05848854319998
"Gm47237",2.70455059091718,1.37711169053272,7.82985752331909,0.00513901504040074,0.0547114676317544,"astroBYo",6.51854777201452
"3830432H09Rik",2.47747172812641,1.23019855635382,7.8286142588618,0.00514255107846487,0.0547227789845495,"astroBYo",5.56920627211902
"Gm21859",3.05627901145851,1.1965647614663,7.82178536809175,0.00516201777415144,0.0548507777221673,"astroBYo",8.31824404102561
"Gulp1",2.92350016221998,1.15776429157231,7.80425131009529,0.00521234575675624,0.0551441700843017,"astroBYo",7.58684551851856
"Lama2",2.66930281563107,1.21630929352111,7.77234308592146,0.00530521891422965,0.0558202830677341,"astroBYo",6.3612170602255
"Gm44037",2.46710743953094,1.50642119907345,7.75188938529888,0.00536563773432689,0.056184822384138,"astroBYo",5.52934058856055
"Rpl7l1-ps1",3.7162576135907,1.25242377810891,7.71904048758211,0.00546414293853956,0.0570203935043918,"astroBYo",13.1433179276917
"Tekt4",2.54236296155243,1.49328624785005,7.71207100457148,0.00548527859143111,0.0571486757381883,"astroBYo",5.82542360537299
"Adamts3",2.48919874927913,1.23373589081968,7.70426568008008,0.00550904799617464,0.0573267492094881,"astroBYo",5.61466034053882
"Sema4a",2.61285394245346,5.29253755958404,7.7025694157336,0.00551422747463095,0.0573484542888237,"astroBYo",6.11712578618047
"Gm11992",2.86349382921663,1.16341279084564,7.68050643321993,0.00558205006004189,0.0578686473656545,"astroBYo",7.27775673751484
"Gm16499",2.61131981556615,1.21710359227314,7.67449759179433,0.00560066847366107,0.0579846441474576,"astroBYo",6.1106244404024
"Gm29367",2.95339867659206,3.27373223674627,7.60949360402792,0.00580617873669117,0.0594689707283338,"astroBYo",7.74571638274321
"Mansc1",2.32409367539852,1.56283041279001,7.59818636889881,0.00584270438148458,0.0596759690819867,"astroBYo",5.00751096594551
"2810049E08Rik",2.44514514669465,1.28098849529692,7.59644522115142,0.00584834958308738,0.0597007772902069,"astroBYo",5.44580433004041
"Fzd9",2.86538596794379,5.30047249304818,7.58075203281199,0.00589948227682415,0.0600617792959874,"astroBYo",7.28730800036753
"Rassf10",2.94008730007908,4.0901287395835,7.56356183972044,0.00595601628674083,0.0604426368401685,"astroBYo",7.67457734306895
"Hlf",2.36842048731766,2.46518353216991,7.52613420793437,0.00608102566212713,0.0614294660836705,"astroBYo",5.16375476839387
"Hapln3",2.52074184482229,2.90815254388697,7.49442468544523,0.00618903001544722,0.0622314488853305,"astroBYo",5.73877115351193
"Gm12336",4.34438802244912,1.19562831717904,7.46726949009764,0.00628307739729583,0.0628425097585298,"astroBYo",20.313796972776
"Rnf182",2.39348778847608,1.65695704208302,7.45809895458633,0.00631516641657013,0.0630462214051358,"astroBYo",5.25426071532591
"Ldoc1",3.30696153668268,1.56599851233957,7.4476731160635,0.00635185118909384,0.0632668168991837,"astroBYo",9.89679597007633
"Mmd2",2.51389898077539,4.79988515867486,7.4473670362755,0.00635293145442982,0.0632668168991837,"astroBYo",5.71161597058679
"Prrx1",2.90142508464854,2.07153548758753,7.44694493359628,0.00635442151380854,0.0632668168991837,"astroBYo",7.47164072576304
"Nrcam",2.49973510823815,2.36681975526434,7.44252258508203,0.00637005425605041,0.0633422875270607,"astroBYo",5.65581569561245
"AL626769.3",2.42329633599002,2.53653537399022,7.41670246770815,0.00646211390743062,0.0639648080420974,"astroBYo",5.36395203282308
"Zic5",2.85797777450275,2.83990914657369,7.41117389499273,0.00648200151648475,0.0641043002008012,"astroBYo",7.24998381535722
"D030047H15Rik",3.37927456880444,1.11574849646698,7.40250362990705,0.00651331647533702,0.0642733353221948,"astroBYo",10.405501323511
"Dclk1",2.62984960343912,2.3072286138212,7.40227311125523,0.00651415115915235,0.0642733353221948,"astroBYo",6.18961469206924
"Caskin1",2.56221655168854,5.12237947713071,7.3969519583827,0.00653344888071305,0.0642969259733162,"astroBYo",5.90614408137496
"Nr3c2",2.52791240769379,1.3152151804436,7.38542074939326,0.00657546857672357,0.0645381949080992,"astroBYo",5.76736531331637
"3110099E03Rik",2.96702133655559,1.14134006995154,7.37524813049751,0.00661276663120756,0.0647892985749357,"astroBYo",7.81920177152561
"Rgs9",2.48351114686138,2.26020213377779,7.36654461987583,0.00664484963480948,0.0649885094919938,"astroBYo",5.59256898365579
"Mro",2.70791298970556,2.94754273681807,7.31625559876916,0.00683336389881168,0.0662200307335703,"astroBYo",6.53375785991694
"Gm11667",3.31989043402249,1.61482494360359,7.31487826587804,0.00683860315730975,0.0662200307335703,"astroBYo",9.98588598082454
"Tmem51",2.89677217131148,3.50533082432133,7.29030977920517,0.00693275208585165,0.0668876033123838,"astroBYo",7.44758235240618
"Rnf180",2.73389305498701,2.33029885145496,7.28534455777759,0.00695193957912836,0.0670142742087394,"astroBYo",6.65248362919528
"Nog",2.80518194318117,3.94223604015576,7.27642631792247,0.00698653936491209,0.0672179003514477,"astroBYo",6.98946457691692
"Luzp2",2.5325256331012,2.47998723746839,7.27152261694718,0.00700563898890247,0.0673265644446088,"astroBYo",5.78583681237163
"Rnf138rt1",2.90086409004568,3.66539024069399,7.26645104090223,0.00702544859259699,0.0674472227809848,"astroBYo",7.46873592941833
"Tmem136",2.56735906328696,3.99979921352158,7.23538827728818,0.00714803497552854,0.068250314097375,"astroBYo",5.9272342005291
"Sema5b",2.5811863006616,2.6125692183792,7.22964926751698,0.00717092155803785,0.0684097876793753,"astroBYo",5.98431576086076
"Gm43231",2.78578907608902,1.20133711971975,7.22159969298711,0.00720314866118182,0.0686284486784347,"astroBYo",6.89614006169529
"Col16a1",2.69642328398018,2.81376886969935,7.20906501583661,0.0072536271661188,0.0689128400751107,"astroBYo",6.48192929581662
"Pou3f4",2.99183447633467,4.08096449399954,7.19241035317548,0.00732125706936936,0.0693060206014798,"astroBYo",7.95484861925146
"Gm807",2.4985691603122,1.27216909122163,7.16396340987918,0.00743826618856112,0.0702033971371748,"astroBYo",5.65124666168189
"Vgll2",3.28672610299081,1.10550554282986,7.13703019981478,0.00755081056911834,0.0709327313038663,"astroBYo",9.75895116024578
"Gm43013",2.91010185387672,1.14580809424993,7.12880200631648,0.00758553925599876,0.0711318556880487,"astroBYo",7.51671265284449
"Tmem89",2.88657779010112,1.78002482399465,7.128112167917,0.00758845826124619,0.0711318556880487,"astroBYo",7.39514169334953
"Foxr2",2.80352403339987,1.14454168396467,7.09978854235847,0.00770930464746664,0.0718420163083002,"astroBYo",6.98143706892431
"Gjb2",2.78634608705178,2.21952462871385,7.06335897791751,0.00786763457314838,0.0727657523669572,"astroBYo",6.89880311045622
"K230010J24Rik",2.52435213962679,1.2771446369636,7.05561654480296,0.00790171091823831,0.0730198624244721,"astroBYo",5.75315021533173
"Tead3",2.76596054926896,2.9661676091501,7.0061774970209,0.00812289291734265,0.0745028695895089,"astroBYo",6.8020072759728
"Elf5",3.31249155503398,1.11045180597509,6.96806800638939,0.00829770379377278,0.075574352008907,"astroBYo",9.9348043420034
"Intu",2.4341340184488,1.255972156558,6.92141523446618,0.00851695464324697,0.0770514013673569,"astroBYo",5.40439835376148
"Gm48574",2.86978714583979,1.17373650606977,6.91090778334427,0.00856714845373307,0.0772335066185561,"astroBYo",7.30957307326491
"Gm45425",2.82076658007375,1.16903865846421,6.90994863594824,0.00857174532693168,0.0772434712292096,"astroBYo",7.06537718116426
"Gm5599",3.21717154963261,1.10915682930075,6.89367460495757,0.00865012725164822,0.0776712556320276,"astroBYo",9.29961860409145
"Gem",3.16523992601869,6.94867007769096,6.88020087622662,0.00871557675713133,0.078016632954752,"astroBYo",8.97082038388424
"Dmd",2.70689939233474,1.16930724495366,6.82788589558742,0.00897454283794433,0.0794269225869928,"astroBYo",6.52916903572444
"Nat8f6",3.18523300990661,1.11405476631101,6.76308451695618,0.00930627611116189,0.0814409598129883,"astroBYo",9.09600476444058
"Tmem47",2.6016338076503,3.42856951328747,6.74936083066288,0.00937812745875616,0.0818108492784158,"astroBYo",6.06973616438762
"Lrrc52",3.22508126762753,1.11059546178673,6.73390268798396,0.00945974050735503,0.0822821460334413,"astroBYo",9.35074470509573
"Tnfaip6",2.32988226177212,2.78206800658372,6.69752862133797,0.00965466428291703,0.0834972480216804,"astroBYo",5.02764317578348
"Arhgef33",2.78121730763447,1.15360160977128,6.64053035409291,0.00996842541496969,0.0850384910846431,"astroBYo",6.87432141433273
"AC154586.1",3.49334208013193,1.39175038779964,6.63834968056475,0.00998063494478598,0.0850384910846431,"astroBYo",11.2616169492077
"Fosb",2.76216078685262,9.51269989870656,6.6172555862589,0.0100995344008736,0.0856406252132843,"astroBYo",6.7841157575365
"Otc",3.23402536343501,1.11159120367765,6.6172205816586,0.0100997329106115,0.0856406252132843,"astroBYo",9.40889541483897
"Sdc4",2.58841216420782,4.52567119996608,6.58938187496153,0.0102588785461011,0.0865560626588631,"astroBYo",6.01436391322674
"Psd2",2.92338840358392,3.40734005404141,6.57095625490386,0.0103656242002698,0.0870610114588338,"astroBYo",7.58625782490155
"Lhx2",2.65618535729614,2.92862134694004,6.51543279077098,0.010694229265149,0.088976470113912,"astroBYo",6.30364092744504
"Prob1",2.54647728536699,4.18511655786263,6.48751760910025,0.0108634571893945,0.0900120836707769,"astroBYo",5.84206044600592
"Slc18b1",2.32904934389783,2.59413920150264,6.47633420481895,0.010932021878893,0.090410885991308,"astroBYo",5.02474138077258
"Car3",2.60317411315939,1.18509789350791,6.46548082425896,0.0109989877501026,0.0906934796852474,"astroBYo",6.07622002997663
"Ppp1r27",2.59440055246781,1.37693438647096,6.46104929805527,0.0110264513428987,0.0908183853532937,"astroBYo",6.03938042586625
"Ajuba",2.56088304949619,2.50688241134932,6.45953595146727,0.0110358461456815,0.0908281340330775,"astroBYo",5.90068747613287
"Gm47451",2.99283746063948,1.85173870679643,6.44908433493048,0.011100954041677,0.0911943580631339,"astroBYo",7.96038087807885
"4932438H23Rik",2.92497973317931,1.16486603299547,6.42543682998475,0.0112497239070491,0.092176904442832,"astroBYo",7.5946302783269
"Gm9959",2.78617560797258,1.19671435844763,6.37470314590329,0.0115758403526533,0.0938754824493213,"astroBYo",6.89798794711056
"Eif2s3y",2.57879623736044,4.42682936962421,6.32965363918526,0.0118735504090358,0.0953807391790484,"astroBYo",5.97440995813654
"Msi1",2.63510098889194,3.31747546711801,6.32803725353293,0.0118843772435053,0.0953989366174955,"astroBYo",6.21218583882692
"Slitrk2",2.86334523287164,4.49780915201972,6.32350637174319,0.0119147799516036,0.0954276875496704,"astroBYo",7.27700717345027
"1810010K12Rik",3.08834485314623,1.11693954516108,6.30640459553946,0.0120302562408559,0.0960378243223902,"astroBYo",8.50519818332963
"Gm37037",3.08146839469041,1.10377582626707,6.30587634407565,0.0120338413959865,0.0960378243223902,"astroBYo",8.46475548505793
"Gm11767",2.44505432080259,1.70648206622323,6.2896107009731,0.0121447723778846,0.096404305459613,"astroBYo",5.44546149634861
"Gnao1",2.36130382028441,4.45842583232352,6.27122383039962,0.0122714355869817,0.097130937206009,"astroBYo",5.13834521731299
"4930515G13Rik",3.26551120413209,1.18183618601366,6.27031241980288,0.0122777492845752,0.0971461542999486,"astroBYo",9.61649529866531
"Pbld2",2.54703851078636,1.23548011628184,6.22654945355993,0.0125848733828882,0.0989392870823154,"astroBYo",5.84433351865299
"Gm48017",3.68005882067316,1.52012913110853,6.20284779888873,0.0127544935911901,0.099917727237216,"astroBYo",12.8176406237254
"Gm5173",2.72419353792544,1.48159951683591,6.19056454777342,0.0128433208483614,0.100293959452276,"astroBYo",6.60790771261577
"E130215H24Rik",2.5142388854649,2.0572967872658,6.15930998122359,0.0130722193129158,0.101153098237018,"astroBYo",5.71296180856183
"Stpg3",2.3918866691288,1.20147021030127,6.14486216523302,0.0131794437747937,0.101793408713183,"astroBYo",5.24843271167931
"Gm12259",2.44034904991276,1.70376760732437,6.10305495732738,0.0134948392982637,0.103501895991526,"astroBYo",5.42773035210683
"Gm12105",2.62156444755293,1.33666005342602,6.0852339520228,0.0136316314758388,0.104134179261044,"astroBYo",6.15417064403273
"Apoc1",2.56572499654028,4.49776685086538,6.06029426417444,0.0138254645447227,0.104998541751768,"astroBYo",5.92052452664091
"Rgs6",2.35487162686926,1.20043899045665,6.05440738562242,0.0138716299848772,0.105204686374851,"astroBYo",5.11548712127525
"Alcam",2.5424405884201,3.23163082049446,6.02967468823885,0.0140673255952092,0.106208679864038,"astroBYo",5.82573706146783
"Gm24409",3.01542859086575,1.10573875219385,6.02379637517022,0.0141142536917869,0.106401508138527,"astroBYo",8.08601338007592
"Gm24668",4.35339715414468,1.32721632954232,6.00722995350342,0.0142473763886249,0.107168702964781,"astroBYo",20.4410465122245
"Gpc5",2.38956807356038,1.20110169123139,5.97393507951301,0.0145188462101232,0.108205092381921,"astroBYo",5.24000458296619
"Chil1",2.6833013017091,4.516733723593,5.97360303046996,0.014521580223384,0.108205092381921,"astroBYo",6.42324044049273
"Ddx3y",2.58290845589466,4.57782447208224,5.96632089804422,0.0145816730216042,0.108484276825523,"astroBYo",5.99146354607174
"Stoml3",2.74906744267865,1.17560237319869,5.95678158832458,0.0146607797738909,0.108705537863292,"astroBYo",6.72282428711062
"Gm44773",3.42725400320969,1.2344196558759,5.8462318512331,0.0156104421019789,0.113864098457659,"astroBYo",10.7573737470307
"Fabp5",2.36305906422405,8.94908708077269,5.82420173237492,0.0158071402736292,0.115146975394632,"astroBYo",5.14460055038842
"Zfp641",2.39678756132557,3.10877682839621,5.81990191830105,0.0158458285461537,0.115352834789917,"astroBYo",5.26629216293999
"Gm5847",2.32730112632844,1.23029436397684,5.79782142150771,0.01604604430866,0.11612255094553,"astroBYo",5.01865622711626
"G630016G05Rik",2.92506436999374,1.90097403851814,5.77172895436312,0.0162860040679113,0.117157688592633,"astroBYo",7.59507583622407
"Nrxn1",2.45282797310797,1.99079484079555,5.75543527651232,0.0164377226309035,0.117801016444275,"astroBYo",5.47488238871372
"Kcnj10",2.49556239174651,5.84430496197236,5.74516367744544,0.0165341148356379,0.118261953607765,"astroBYo",5.63948097603997
"Gm44954",2.42677050103679,3.28049818756759,5.73290190775003,0.0166499471436629,0.118798171848191,"astroBYo",5.37688457227745
"Gdf10",2.38081373420688,1.45965626630434,5.70907172003763,0.016877461735755,0.119942205583073,"astroBYo",5.20830427273491
"Gm48482",3.00811761786674,1.44629284985577,5.68774976974418,0.0170837473367673,0.120809323638749,"astroBYo",8.04514050854123
"Gm18905",3.01758828351186,1.11480723038979,5.68075718414025,0.0171519641613634,0.121116995826791,"astroBYo",8.09812708450648
"Ednrb",2.85495848813721,7.11506531482828,5.67398889733855,0.0172182604950082,0.121389285191544,"astroBYo",7.23482684381128
"Gm12697",3.17179298600807,1.37563079245174,5.64872538613185,0.0174680646132197,0.122795888679409,"astroBYo",9.01166064151744
"Foxs1",2.36844098942804,2.98731754797535,5.63123021247304,0.0176432452152126,0.123636843172679,"astroBYo",5.16382815093107
"Efhc1",2.34357563592551,1.26409418404769,5.61725777680986,0.0177844541974612,0.124389971612531,"astroBYo",5.07559035601452
"9330154J02Rik",2.51323292532263,1.15638189081369,5.53514665256515,0.0186382033082172,0.127974230846582,"astroBYo",5.70897967197525
"D630039A03Rik",2.5151922820624,1.48614115391597,5.51604044852118,0.0188428619212337,0.128779930269834,"astroBYo",5.71673843377233
"Gm12241",2.74420949860722,1.95758630802971,5.50805296031626,0.0189291078372686,0.12909529940015,"astroBYo",6.70022479164183
"Fam151a",2.36424846294885,1.18809921172252,5.47184157962186,0.0193252516200604,0.130783891584765,"astroBYo",5.14884365387527
"AC125371.1",3.70050122018201,1.21493463110683,5.44047890975442,0.0196752740858555,0.132182231582563,"astroBYo",13.0005542013741
"Gm47972",2.46475883298893,1.16351867645459,5.39103978122212,0.020240406562803,0.134589273937148,"astroBYo",5.5203465319541
"Gm13326",2.86021654100719,1.06354319346004,5.38952442816626,0.0202579911944663,0.134665726921628,"astroBYo",7.26124303548757
"Gm13387",2.34312625599266,1.22730907711753,5.30612636874918,0.0212505549286226,0.139214103253159,"astroBYo",5.07400962467779
"D330037F02Rik",2.73335411162663,1.12281303429526,5.23907556358304,0.022085006441336,0.142403555086469,"astroBYo",6.64999894449991
"Arntl2",2.50782977514371,1.13837912567314,5.23226040714842,0.0221717004932438,0.14262998837221,"astroBYo",5.68763851328758
"Gm43078",2.86468968478616,1.09919778043717,5.21093665051581,0.0224452395857755,0.143804238446601,"astroBYo",7.28379179947467
"Csdc2",2.41671245975455,5.02670155193078,5.20020491076833,0.0225842257170232,0.144360250083127,"astroBYo",5.3395288978446
"Klf14",2.85129213594711,1.43404905871395,5.19739443720586,0.0226207711470553,0.14449731833968,"astroBYo",7.21646416409744
"Gm37829",2.50731977371681,1.16607689119756,5.15230331340665,0.0232155587625468,0.146774092181607,"astroBYo",5.68562825399678
"Gm25975",4.10223389697514,1.15572904028611,5.14756183750366,0.0232790376555901,0.146849771900376,"astroBYo",17.1749488456671
"5430427N15Rik",2.87922576337146,1.10921302981858,5.13908982393466,0.0233929094498761,0.147316064833364,"astroBYo",7.35755164211317
"Gm11382",2.85978320223508,1.09178309992431,5.10611615593183,0.0238416344568759,0.149249711117562,"astroBYo",7.259062321245
"Gm14662",2.66207820196644,1.68516220710606,5.07774010869139,0.0242349382921524,0.150773211427809,"astroBYo",6.32944149055207
"1810062G17Rik",2.40610441249865,1.1857562236522,5.07526697442671,0.0242695343582093,0.150891138601733,"astroBYo",5.30041166220699
"Gm37103",4.06949972875251,1.23485960682259,5.0683226157776,0.0243669515159921,0.151254227942844,"astroBYo",16.7896439245589
"Sall3",2.91831069223867,4.14015455556109,5.04879298860212,0.0246430991966436,0.152284716069091,"astroBYo",7.55960415463958
"Gm29460",3.07869708690249,1.31030110618732,5.04322664175732,0.0247224003287895,0.152604258502738,"astroBYo",8.44851093883774
"Gm2136",2.33696762764201,1.94642409173725,5.03546658964499,0.024833396446039,0.15307585109382,"astroBYo",5.05239567637136
"Gm18672",3.91313309070015,1.18996039322473,4.96269665501806,0.0258997876913986,0.157428931139663,"astroBYo",15.0650451407187
"Plscr2",2.54646098976098,1.19049315040428,4.90022311945133,0.0268532257525258,0.161129254858075,"astroBYo",5.84199445882568
"4930449E01Rik",2.86081103590009,1.11436554276916,4.89041534421702,0.0270061884958663,0.161868845324858,"astroBYo",7.26423581033736
"Ccna1",2.40223091841311,1.24035352542009,4.8795066224997,0.0271773863851444,0.162246013300484,"astroBYo",5.28619966640366
"Gm43549",2.82052560641921,1.08546325035749,4.86610409635578,0.0273892674788915,0.162841377166224,"astroBYo",7.0641971482887
"Gm42458",3.63558483146601,1.1742969143034,4.79947436409238,0.0284684212535091,0.166609972471351,"astroBYo",12.4285391891214
"Nfatc4",2.39357959118999,1.83009040704969,4.79267706988149,0.0285809721173595,0.166828453191858,"astroBYo",5.25459506924461
"Emx2os",2.4892522324914,1.68701871122823,4.76968521691181,0.0289651212458198,0.16792331690809,"astroBYo",5.61486848961298
"4930429H19Rik",2.73339805022712,2.01715293897294,4.74770546701415,0.0293373883757378,0.169194745317114,"astroBYo",6.65020147940032
"Gria2",2.53490912809333,4.56401877425297,4.73764943965205,0.0295093636873788,0.169655834941757,"astroBYo",5.79540356812684
"Gm8492",2.82167685017067,1.104899909671,4.72732146239849,0.0296870832711482,0.170136890136669,"astroBYo",7.06983649568746
"P2rx6",2.35900261420502,2.02979842014778,4.69368493405936,0.0302736572461899,0.171861462473046,"astroBYo",5.13015570703065
"2810030D12Rik",2.52216562452662,1.18063811754247,4.67443264285761,0.0306148136273013,0.173032889607463,"astroBYo",5.74443747854964
"B3gnt5",2.36744403029336,3.33000419790557,4.59762890807882,0.0320162064229483,0.177472947806285,"astroBYo",5.16026097482666
"Gm22711",2.68990285447994,2.33674346688351,4.53882955798266,0.0331342404211325,0.181446354573762,"astroBYo",6.4526995592455
"Gm9003",2.49975855049809,2.03212671674693,4.48029496760041,0.0342878028784187,0.185464318601285,"astroBYo",5.65590759734854
"Gm14860",2.73000852725476,1.3453068126305,4.43365700067756,0.0352369318549719,0.188660852717218,"astroBYo",6.63459558112286
"Olfr91",2.51422048432531,1.14011070678897,4.40327411286742,0.0358700029460308,0.190437263060965,"astroBYo",5.71288894192384
"Ppargc1a",2.38237503002697,1.9443253656273,4.38490669620823,0.036258476536839,0.191687435113176,"astroBYo",5.21394379123635
"Mir1953",3.62746691891581,1.15343767146709,4.31956131365972,0.0376766341437912,0.196017323442485,"astroBYo",12.3588013283652
"Sox21",2.41398278266976,5.43928157517645,4.3019243954912,0.0380692728203109,0.197561933521872,"astroBYo",5.32943569773597
"Ppp1r36",2.50434000896562,1.12445101737883,4.30027766063803,0.0381061511905467,0.19762305155218,"astroBYo",5.67389718800226
"Gm32391",2.44352651157297,1.73869794757955,4.27676642602164,0.0386367851288354,0.199358043170029,"astroBYo",5.43969782320608
"Lamb2",2.41427206272508,5.3373183714299,4.19525731144707,0.040537200953167,0.205359399287134,"astroBYo",5.33050442950948
"Mir674",2.96622893090899,2.77560382388935,4.15391394966771,0.0415384040475018,0.208426879733019,"astroBYo",7.81490822494155
"Hrh4",2.45773636368293,1.15179507884572,4.13901253191727,0.0419056080090723,0.209603835854557,"astroBYo",5.49354095907166
"Gm25794",2.57102047470375,1.09054747622985,4.00134724927765,0.0454639095585818,0.220343647664827,"astroBYo",5.94229601500996
"Gm22224",2.73991015042477,2.75710069692047,3.96930614829043,0.0463368622085951,0.222947021017997,"astroBYo",6.68028730099386
"Gm9111",2.64098280026585,1.29717094504226,3.93416049224101,0.0473147508644501,0.225737380499079,"astroBYo",6.23756437653397
"Lama5",2.44340427464319,2.55072277393679,3.93227917457889,0.0473677062678495,0.225892598785004,"astroBYo",5.43923694701705
"1700016P03Rik",2.33481186524286,4.59884495381052,3.91359887960823,0.0478969251382563,0.227435860664015,"astroBYo",5.04485171815394
"Gm45168",2.72999851166993,1.32483112006787,3.88763861735175,0.04864277086076,0.229450750480297,"astroBYo",6.63454952209979
"Mettl11b",2.53797538749207,1.1043260511984,3.80415490054773,0.0511255694034224,0.236473128143825,"astroBYo",5.80773403830224
"Mt3",2.9733936781241,7.62358488002358,3.77867542657723,0.0519097382942318,0.238681629937499,"astroBYo",7.85381534309066
"Lipt1",2.32266018327631,1.15450164630515,3.74928786846672,0.0528300149351527,0.241475658010923,"astroBYo",5.00253786887358
"Gm23804",3.40360027504913,1.27971002823969,3.73008037630964,0.0534408220687204,0.24336585150809,"astroBYo",10.5824390554566
"Gm9805",3.11248574260251,2.03789499339811,3.68835073464689,0.0547937716238873,0.24698504678795,"astroBYo",8.64871467154633
"Bcan",2.49915157558888,9.1834916049279,3.68374409383707,0.054945336685742,0.24746654794354,"astroBYo",5.65352852773597
"A930014E01Rik",3.27071402544824,1.17305874746393,3.65163721168094,0.0560141237558983,0.250090910161804,"astroBYo",9.65123807604654
"Gm48275",3.08840908324381,1.14142580579134,3.61945775847856,0.0571074833861598,0.253184139268941,"astroBYo",8.5055768509306
"Gm5655",2.56439781671896,1.12589137988358,3.60711095148271,0.0575329839659835,0.254351416054252,"astroBYo",5.9150805573031
"Gm6990",2.60618446817035,1.18305167712666,3.60682625675623,0.0575428348459554,0.254351416054252,"astroBYo",6.08891202374928
"Sox1ot",2.50328395589989,1.92877755431025,3.58641532317827,0.0582537744345989,0.256518362224648,"astroBYo",5.66974541383247
"Adgrg1",2.43030701755328,6.58276568088929,3.55658151809557,0.0593097641361896,0.258706652153592,"astroBYo",5.39008123972278
"Gm18960",2.34519654711262,1.47189395399688,3.55308423477037,0.0594348790950492,0.259191372012571,"astroBYo",5.08129613885401
"Ccdc141",2.42952381964567,2.41614973656329,3.55053414022501,0.0595262853724964,0.259334385840043,"astroBYo",5.38715591276833
"Gm21028",3.16038306224194,1.75173734112483,3.54101268803182,0.0598688981792436,0.260109904638532,"astroBYo",8.94067070303676
"Gm24076",3.14534233819107,1.18207906374723,3.51947109955664,0.0606517995714596,0.261967934775361,"astroBYo",8.84794451288825
"Gm26940",2.36673701301832,1.10245743854805,3.41323878565176,0.0646753925087067,0.271914425782995,"astroBYo",5.15773272061018
"Gm25005",2.71058502470385,4.17722911876602,3.39675960725591,0.0653246294174347,0.27329364156617,"astroBYo",6.54587033459773
"Gm26243",2.35664104938898,1.10063741381364,3.36514842870086,0.066589583222966,0.276598075411505,"astroBYo",5.12176496295139
"Gm22875",2.39845125033199,1.08018955736862,3.33431027122618,0.0678488483113811,0.279571628085804,"astroBYo",5.27236865579074
"Gm17081",2.43770382917263,1.13498584446192,3.31426037947992,0.0686812193702454,0.281533188091151,"astroBYo",5.41778757829926
"Gm25332",3.72248733845001,1.20582378750194,3.21826167629607,0.072820924057071,0.290891714860031,"astroBYo",13.2001950146025
"Slco1c1",2.4652517359915,6.31979923125944,3.17276168183906,0.074875738640626,0.29601071585893,"astroBYo",5.52223290445597
"Gm24407",2.35810270433586,4.5660773469056,3.08799942474269,0.0788717225385123,0.305262266920838,"astroBYo",5.12695666770004
"Gm6009",3.08582373542001,1.20496334095191,3.08553545981697,0.0789912615477903,0.305485836042855,"astroBYo",8.4903482804263
"Mir92b",3.05012055700008,1.31940729334479,2.83423799312653,0.0922745627426186,0.335258688053038,"astroBYo",8.28281150455877
"AC156016.1",2.48312988159263,1.13810177696392,2.36464048465253,0.124112503240154,0.397530173618347,"astroBYo",5.59109121425014
"Scarna17",3.30072019058873,1.56571740458476,2.26921610576764,0.131966637189288,0.412125623170331,"astroBYo",9.85407321354183
"Rnu12",2.52006890913971,3.81477260729364,2.22052216965651,0.136186991982734,0.420051945493949,"astroBYo",5.73609496536915
"Gm11572",2.70531164728499,1.25785643080863,2.05695979001163,0.151512198417661,0.443998200766709,"astroBYo",6.52198737005777
"Gm22138",3.04373587604384,1.31527615906629,2.02588898186153,0.154638407950988,0.44825281696799,"astroBYo",8.24623671772634
"Gm22004",3.22454810884828,1.23022078794195,1.96489522185211,0.160990749485438,0.45820125445341,"astroBYo",9.34728970566594
"Snhg7",2.47040523746202,1.15748772384373,1.87204376584761,0.171241187929907,0.474495090252172,"astroBYo",5.54199434021619
"Gm4910",2.33728334291939,1.12332774774768,1.75431829874739,0.185334781751686,0.495772325560351,"astroBYo",5.05350144925161
"Gm47074",2.64780927807005,1.19448913082683,1.74462814430405,0.186553477114841,0.497522613343247,"astroBYo",6.26714893396749
"Gm6134",2.87594974731103,1.15580929356716,1.616548920305,0.203573663594546,0.520021790189361,"astroBYo",7.34086335334374
