"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm44948",3.28395999377,1.28686856963738,1.86354949068721,0.17221569651547,1,"preoligoBYo",9.74025804620139
"Lef1",2.38203475414238,1.32423263268083,1.86285200334617,0.172295998758396,1,"preoligoBYo",5.21271416884783
"Mzb1",2.56900673067593,4.23335274889888,1.85810887084637,0.17284322242844,1,"preoligoBYo",5.93400741951573
"Gm13496",2.68492020523725,1.4657672584882,1.85773530238542,0.17288640652786,1,"preoligoBYo",6.43045225091511
"Dok4",3.29463695956083,1.29345872079211,1.8568637893228,0.172987200724691,1,"preoligoBYo",9.8126102575948
"Gm18592",3.84134548908304,1.8966495430567,1.85491284237416,0.173213081167504,1,"preoligoBYo",14.3337628852472
"Plag1",2.3723923073554,1.27159433206817,1.8544450617272,0.173267291182818,1,"preoligoBYo",5.17799046055945
"Oxt",2.68060619039072,1.35237597323313,1.85362343699343,0.173362554627478,1,"preoligoBYo",6.41125232946094
"Krtap28-13",3.4281327457539,1.33762530124383,1.85357554450766,0.17336810938977,1,"preoligoBYo",10.7639280368714
"Ankub1",2.45289291832789,1.2359944647251,1.84787476624662,0.174030774071007,1,"preoligoBYo",5.47512885483028
"B230208B08Rik",3.27083349744813,1.36933173275874,1.84723570089559,0.174105241284982,1,"preoligoBYo",9.65203734437845
"Ptchd4",2.65668274952199,1.33342619481868,1.8429562903755,0.174604846857236,1,"preoligoBYo",6.30581458331251
"Prok2",2.33039828316915,1.21894504150375,1.84253099742951,0.174654588381407,1,"preoligoBYo",5.02944177868494
"Plek2",2.89219940970063,1.40085214360543,1.84243623143186,0.174665674271137,1,"preoligoBYo",7.42401389007372
"Hs3st3b1",2.37762354283359,1.45545214730561,1.84058114466126,0.174882848817734,1,"preoligoBYo",5.19680001872349
"Nppc",2.7099634985331,2.97455193449191,1.83730544798167,0.175267093847554,1,"preoligoBYo",6.54305092136378
"Rai14",2.44120722152886,1.71949700468571,1.83694698438478,0.175309201277943,1,"preoligoBYo",5.43095993953087
"Gm28527",5.16104966115526,3.14368459084766,1.83652651518445,0.175358607140035,1,"preoligoBYo",35.7792108192281
"Pdgfb",2.65265690290553,4.56171366836967,1.83577380256171,0.175447092258012,1,"preoligoBYo",6.28824270963078
"Ppp1r32",2.48767596869654,1.35794702663898,1.8343164626783,0.175618556112484,1,"preoligoBYo",5.60873713096607
"Dlx1as",4.05336626849298,1.64000676955626,1.8340484073529,0.175650115283459,1,"preoligoBYo",16.6029335691564
"Pcsk1",3.64107591397367,2.41152803195503,1.83256155959991,0.175825286246673,1,"preoligoBYo",12.4759339426246
"Grm2",3.07827270554688,3.3706571756838,1.83029985827982,0.176092131827527,1,"preoligoBYo",8.44602610099036
"Itgb7",2.70368413701503,6.7884131439345,1.82956293826001,0.176179177757506,1,"preoligoBYo",6.51463403744939
"Tbx1",3.52661283608212,2.00033643302522,1.82522920322791,0.176692089115822,1,"preoligoBYo",11.5243448843068
"Csf3",2.95912123946849,1.56935590640051,1.82246629706866,0.177019986918363,1,"preoligoBYo",7.77650138865094
"Gm28872",3.67334514244909,2.86825089456401,1.82085916776723,0.177211041693662,1,"preoligoBYo",12.7581314449783
"Chp2",2.52025172121723,2.48224966914881,1.81769965433579,0.177587337345994,1,"preoligoBYo",5.73682186457467
"Mir8120",3.73851251214242,1.38993384695374,1.81743916887506,0.177618402096422,1,"preoligoBYo",13.3476375585408
"Tctex1d4",2.38916515579824,2.14273455178819,1.81738176101954,0.17762524923645,1,"preoligoBYo",5.23854135195359
"Tnfsf14",2.91342944520192,3.44588715054843,1.81722895990384,0.177643475590097,1,"preoligoBYo",7.53407003964566
"4930523C07Rik",2.47086998846177,3.24910288082317,1.81167172852668,0.178307820384243,1,"preoligoBYo",5.54377993054706
"Itih3",2.93420417126573,4.61890206242071,1.80917153020603,0.178607644584411,1,"preoligoBYo",7.64334510635626
"Fam20a",2.38309295394615,2.93343575429589,1.80786606774186,0.178764427269181,1,"preoligoBYo",5.21653903581105
"Fxyd5",2.62849755103991,8.71350323148673,1.80171768817015,0.179504973394663,1,"preoligoBYo",6.18381668005889
"Gm6013",3.63166067427988,1.36336724137898,1.79643171773167,0.180144482118794,1,"preoligoBYo",12.3947792673479
"Mospd4",2.86820445789364,1.33714425885837,1.7952775143198,0.18028447049477,1,"preoligoBYo",7.30155860762373
"Ecm1",2.64304427248232,9.46019300434972,1.79392422196327,0.180448765800954,1,"preoligoBYo",6.24648362592412
"Gm24537",4.45564341792414,1.60921660395429,1.79182467373689,0.180704002607872,1,"preoligoBYo",21.9423086014641
"Plcd4",2.42963287192465,3.01955596996124,1.79139240020184,0.18075660485579,1,"preoligoBYo",5.38756313939426
"Ccdc80",2.46651321925476,3.52615818603733,1.78908869102474,0.181037236281051,1,"preoligoBYo",5.52706362105049
"Itga4",2.82825139368585,4.52515866057151,1.78790193256599,0.181182000654735,1,"preoligoBYo",7.10212815622917
"Oxtr",3.49150257493215,1.49773025028725,1.78705850307567,0.181284966179683,1,"preoligoBYo",11.2472669991902
"Gm20644",2.34629830336997,2.14091933581028,1.7860612736372,0.181406794941405,1,"preoligoBYo",5.0851781013435
"Fkbp10",2.46391336411613,3.06695234813739,1.78602244391136,0.181411540578364,1,"preoligoBYo",5.51711236693578
"Hist1h4m",3.12391256773388,1.6369702148861,1.78290351891088,0.181793194867717,1,"preoligoBYo",8.71748857200007
"Tenm4",2.46382963814315,1.22974394208544,1.78078413955657,0.182053068093628,1,"preoligoBYo",5.51679219379849
"Gm28064",2.99613891916818,1.63644080313914,1.77731447424785,0.182479439602112,1,"preoligoBYo",7.97861824638708
"Gm44226",3.30391302453677,1.45231291681208,1.77273752966035,0.183043650737868,1,"preoligoBYo",9.87590545049277
"Gm15533",2.35983978029618,1.47035682727319,1.77146606863058,0.183200745531603,1,"preoligoBYo",5.1331334941646
"Fibin",3.26168385048282,3.61353215838441,1.76983065761166,0.183403037879411,1,"preoligoBYo",9.59101732226567
"Ccr7",3.10106534977765,3.13540763509588,1.76825194769034,0.183598562303146,1,"preoligoBYo",8.58052159774885
"Fmo1",2.48580565190929,3.34737050307825,1.76065966561913,0.184542256111005,1,"preoligoBYo",5.60147064835278
"Arx",2.89786119035876,3.7989494445827,1.76005904673834,0.184617150832054,1,"preoligoBYo",7.45320628588349
"Ifitm1",2.73368831042752,5.25467290183037,1.75982976947948,0.184645750072564,1,"preoligoBYo",6.65153958825405
"Plagl1",2.4063073711798,2.22041808048244,1.75928910334166,0.184713211230697,1,"preoligoBYo",5.30115737783156
"Gm43279",2.81692419912131,2.55905715372695,1.75900466676196,0.18474871304682,1,"preoligoBYo",7.04658474751499
"Meg3",2.87305410223875,6.65608168475829,1.75745442303581,0.18494234525609,1,"preoligoBYo",7.32614422256731
"Cd44",2.54236112726308,4.75873430044646,1.75610596395477,0.185110965292426,1,"preoligoBYo",5.82541619874487
"Gm8860",4.31208779325097,1.59805975258001,1.75566996367206,0.185165523766059,1,"preoligoBYo",19.8640486273898
"Ankrd35",2.8425951957869,1.95900299892646,1.75506605753634,0.185241123819566,1,"preoligoBYo",7.17309230482832
"Cd24a",2.32859994162812,7.02871786780367,1.75406724473837,0.185366238979576,1,"preoligoBYo",5.02317640796279
"Dkk3",2.39701397776986,4.26990834392414,1.75265530712904,0.185543271206178,1,"preoligoBYo",5.26711871926886
"Cbs",2.64433640975395,4.13706209921919,1.7511497048343,0.1857322637207,1,"preoligoBYo",6.25208074081077
"Angpt1",2.44107040058623,1.34373218356702,1.74862735363088,0.186049386218528,1,"preoligoBYo",5.43044490773058
"Gm13542",2.89047680260145,1.40160149110238,1.74665744002691,0.186297491088796,1,"preoligoBYo",7.41515475716752
"Gm11274",2.61395189966287,3.84572302434312,1.74590794935232,0.186391988206726,1,"preoligoBYo",6.12178297189081
"Aldh1l1",2.76105393511375,3.00785460587017,1.74314893655096,0.186740329791852,1,"preoligoBYo",6.7789129043011
"Gm4984",2.68642477847024,1.35022629039159,1.73075837019015,0.188314075649555,1,"preoligoBYo",6.43716200789175
"Kcnh7",2.9868583968707,1.56432393853891,1.7304941527817,0.188347801983251,1,"preoligoBYo",7.92745837353895
"Pnoc",3.44798360402807,1.78997376383758,1.73003095475774,0.188406944393944,1,"preoligoBYo",10.9130586533641
"Mmrn1",2.80004388813424,2.37384462574604,1.72867462625183,0.188580248556839,1,"preoligoBYo",6.96461637329889
"Gm29374",3.18941231129084,1.34239360201766,1.72138566238082,0.189514777473361,1,"preoligoBYo",9.1223929196831
"Robo2",2.69525031031001,1.60590807263466,1.72094041223023,0.189572038263097,1,"preoligoBYo",6.47666134785832
"Gm48007",2.8129581929642,1.2200969798384,1.71995963245754,0.189698241232654,1,"preoligoBYo",7.0272401045779
"Rhoj",2.52883961159861,1.95535095476191,1.71639661631608,0.190157541085679,1,"preoligoBYo",5.77107312560676
"Gm13536",2.75993837614365,1.33198790975943,1.71413487021409,0.190449769915723,1,"preoligoBYo",6.77367315932051
"Gm22738",2.56163129312378,2.45186805988341,1.71412715292186,0.190450767924097,1,"preoligoBYo",5.9037486199082
"Gm29561",2.44242176190423,1.27345160334731,1.71406967671881,0.190458200999152,1,"preoligoBYo",5.43553394665296
"Gm9130",2.52700965200021,1.91644590658726,1.70810703926256,0.191231156779359,1,"preoligoBYo",5.7637575562405
"Gm43126",2.67794240681704,1.29952407493959,1.70743764691589,0.191318160489829,1,"preoligoBYo",6.39942555295967
"Ighd4-1",4.91422264453465,3.62823423709149,1.70233476270398,0.191982923925255,1,"preoligoBYo",30.152853758073
"Tmem95",2.48665461736632,1.41448599756041,1.70056895208509,0.192213587397991,1,"preoligoBYo",5.60476784867685
"Gm7931",2.88182151411007,1.21498573034136,1.69717627299188,0.192657673424231,1,"preoligoBYo",7.37080153978842
"Nhlh1",3.64855534353644,1.42527502455011,1.69597251591835,0.192815527585925,1,"preoligoBYo",12.5407814454741
"Lhfpl5",3.3264397802025,1.55371334422524,1.69330593380743,0.193165747043829,1,"preoligoBYo",10.0313215694074
"Slc32a1",2.87008368160909,4.17619695219875,1.69250884802612,0.193270577715292,1,"preoligoBYo",7.31107565876681
"Slc17a8",2.92509420036437,1.29766863580906,1.69152918262946,0.193399511867116,1,"preoligoBYo",7.59523287999497
"Vmn2r2",2.99285128014039,1.33180185069727,1.68731137314952,0.193955768856939,1,"preoligoBYo",7.96045713051927
"Npy",3.04716683407372,5.61405218468173,1.68682861432094,0.194019555705944,1,"preoligoBYo",8.26587091621279
"Gm13056",2.58569643942668,1.96005894521904,1.68652454441163,0.194059745005669,1,"preoligoBYo",6.00305314180946
"Pax6",2.4977144281392,2.84193610097092,1.68396918964526,0.194397874373673,1,"preoligoBYo",5.64789954284105
"Gm44742",3.8416023016765,1.41685070593018,1.68224112831745,0.194626925269076,1,"preoligoBYo",14.3363146500826
"Insm2",2.81274900491575,2.30706407767053,1.68057117870173,0.194848573593025,1,"preoligoBYo",7.02622124194078
"Gm37843",2.98765616363848,1.35036904742008,1.67774851124228,0.195223891211801,1,"preoligoBYo",7.93184323073297
"AI606473",3.9091128609479,1.44858234758808,1.67612333609124,0.195440367351526,1,"preoligoBYo",15.0231231587039
"Lefty2",3.28780500968844,1.40583558707819,1.67607943333169,0.195446219171423,1,"preoligoBYo",9.76625203497016
"Nos2",2.80041248831325,1.34639298876497,1.67448614134609,0.195658728684712,1,"preoligoBYo",6.96639601954714
"Nr2f2",2.50422192496509,3.44586438510176,1.67283174813379,0.195879674073568,1,"preoligoBYo",5.67343280083738
"Gm22890",3.34346579030564,1.68779354961146,1.67109773293881,0.196111566690409,1,"preoligoBYo",10.1504078388596
"Htr1b",2.6087625685829,1.28216623528035,1.66775166190128,0.196559951616989,1,"preoligoBYo",6.09980265589643
"Igf1",2.32746452417222,1.75350017066569,1.66736924244726,0.196611273561215,1,"preoligoBYo",5.0192246660607
"Gm43444",2.35879418863555,1.14349560923847,1.66470257734206,0.1969695855745,1,"preoligoBYo",5.12941460904345
"Ly6c2",3.07561986257142,8.32960973030755,1.66068238186183,0.197511215219397,1,"preoligoBYo",8.43050972863104
"Lrrc26",3.56334960700702,2.23612347076043,1.66050250130264,0.197535490804137,1,"preoligoBYo",11.8215688718651
"Mme",2.51231944753838,1.24325254138738,1.65087872247668,0.198839374460235,1,"preoligoBYo",5.7053660354888
"Samd3",2.60224874947849,1.32678340109565,1.64912889500572,0.19907753460964,1,"preoligoBYo",6.0723239117273
"Notumos",3.01356314260627,1.24470730714179,1.64792142117583,0.199242073034409,1,"preoligoBYo",8.07556467726532
"Tfap2c",2.92708367181108,1.32616096150129,1.64519592239616,0.19961405500555,1,"preoligoBYo",7.60571390472355
"Pax4",2.67908399585118,1.23799181059629,1.64507346718642,0.199630787093622,1,"preoligoBYo",6.40449135340864
"Oas1a",2.36577518791992,4.18095905583242,1.64488788582708,0.199656147779928,1,"preoligoBYo",5.15429527655771
"Celsr1",2.69517009185803,1.38111576711609,1.64056431395006,0.200248059598803,1,"preoligoBYo",6.4763012348139
"Prlhr",4.34173540659772,1.78762847069342,1.63690792685997,0.200750241312253,1,"preoligoBYo",20.2764812608374
"Gm8349",2.43541701780183,1.44103989404919,1.63672626196317,0.200775230416613,1,"preoligoBYo",5.40920666284018
"Adrb2",2.39872463839033,9.22550454020149,1.63378585376311,0.201180210436458,1,"preoligoBYo",5.27336785462971
"Gm25099",2.9670307379434,4.86268402089177,1.63318962491122,0.201262445638529,1,"preoligoBYo",7.8192527258754
"Gm24480",3.94893285238246,1.57010131202807,1.63122693252167,0.201533430512735,1,"preoligoBYo",15.4435535890984
"Mir146",4.14719290154089,1.91988138565461,1.63087503050882,0.201582062255165,1,"preoligoBYo",17.7186023327878
"Slamf8",2.39939363575654,4.68673903599248,1.62887011815938,0.201859398326501,1,"preoligoBYo",5.27581375427781
"Iglc2",2.59396713719085,4.44213938963342,1.62653732822942,0.202182654426852,1,"preoligoBYo",6.03756634421995
"Clic5",2.56718462290446,1.31736394081017,1.61501488144869,0.203788294625056,1,"preoligoBYo",5.92651756502024
"AC154227.2",2.67021169690974,1.21061564510259,1.61080900747546,0.204378117870961,1,"preoligoBYo",6.36522581639513
"Glycam1",2.46638970182707,1.33178322026261,1.60899698713479,0.20463285211793,1,"preoligoBYo",5.52659043757218
"Gm5406",3.93878645126616,1.4436165831595,1.60429692622203,0.205295335076342,1,"preoligoBYo",15.3353209029026
"Gm26490",3.02586548394846,1.55128829380155,1.60378993897301,0.20536694701633,1,"preoligoBYo",8.14472215352758
"Gm35106",3.12690056668241,1.42031504729559,1.59682415951211,0.206353854898687,1,"preoligoBYo",8.73556227345991
"Gm32200",2.79602758389789,1.36204614116348,1.5959802630102,0.206473797583959,1,"preoligoBYo",6.94525461073077
"Gm7476",2.50818896525501,1.24800329858549,1.59547441833998,0.206545732562075,1,"preoligoBYo",5.68905475011608
"Gm22965",4.70717879004991,2.00971033064969,1.59459609620642,0.206670707018321,1,"preoligoBYo",26.1217344858306
"2010203P06Rik",2.98186473972776,1.23136461742572,1.59312336039901,0.206880459763995,1,"preoligoBYo",7.90006618395269
"Gm43689",2.57520475055303,1.53305898322211,1.59189616997952,0.207055433107888,1,"preoligoBYo",5.95955558612351
"Serpina3h",2.9191668591334,1.26046279459895,1.5918087154623,0.20706790908423,1,"preoligoBYo",7.56409173066781
"Tmem89",2.41835970971804,1.78004978828181,1.5915849624681,0.207099833000887,1,"preoligoBYo",5.34562898258788
"Lrrc25",2.55898802833397,5.82963053272771,1.59063352932499,0.207235643508785,1,"preoligoBYo",5.89294184268584
"Gm9925",3.86404386636744,2.30928888501325,1.58347437633967,0.208260946622899,1,"preoligoBYo",14.5610639200731
"Gbx2",2.81264611867076,1.27488349285152,1.58283818065248,0.208352349713591,1,"preoligoBYo",7.02572018265715
"Mroh7",2.55318248476577,1.46188633133835,1.58209367258696,0.208459374455153,1,"preoligoBYo",5.86927572736761
"Gm29397",2.33110394475143,5.85692649896234,1.58165926766279,0.208521851202923,1,"preoligoBYo",5.03190241787853
"Msx2",2.90165836965886,1.2798093880808,1.57689941217354,0.209207874020152,1,"preoligoBYo",7.47284899408454
"Cyp8b1",3.40377319279448,1.31576269900963,1.57094801835559,0.210069391872645,1,"preoligoBYo",10.5837075156075
"Igkv8-30",2.8020890552751,2.93928644744815,1.56815819310432,0.210474690428121,1,"preoligoBYo",6.97449642760385
"Gm13450",4.62851967165257,1.67396883570807,1.56756137355627,0.210561515084778,1,"preoligoBYo",24.7356459850374
"Gm25224",4.65507186422042,1.68416644129828,1.56752318117145,0.210567072716075,1,"preoligoBYo",25.1951102499269
"Gli2",2.98950375943255,1.38454122508752,1.56232353941288,0.211325333491167,1,"preoligoBYo",7.94200769909742
"Myrf",2.75559876610593,5.63411000877835,1.56054247962915,0.211585808502438,1,"preoligoBYo",6.75332864198583
"Grm3",2.53057985154673,2.32493166849827,1.55783126882021,0.211983046932759,1,"preoligoBYo",5.77803863898674
"Oacyl",2.54732834258724,1.35271679021874,1.55702515428773,0.212101327001702,1,"preoligoBYo",5.84550774038267
"Egfr",2.71238936137465,2.05453425705985,1.55643387533777,0.212188134330126,1,"preoligoBYo",6.55406218557116
"Dlk1",2.71656689130571,1.53075702260276,1.55585388521598,0.212273325276607,1,"preoligoBYo",6.57306791409607
"AC122356.1",2.78127921494447,2.15763442792182,1.54963251098005,0.213189700401245,1,"preoligoBYo",6.87461640382513
"Cth",2.55105304895299,2.14530614554216,1.54415902510565,0.213999802718393,1,"preoligoBYo",5.86061899373487
"Clstn2",2.91820857132354,1.795653170167,1.54278508891325,0.214203725889365,1,"preoligoBYo",7.5590690683252
"4930439D14Rik",2.95471226018674,2.05836420772236,1.54102250313571,0.214465671776169,1,"preoligoBYo",7.75277212157164
"Dync1i1",2.60957175727244,1.56098063614509,1.54037827143673,0.214561509000837,1,"preoligoBYo",6.10322491470703
"Gm23787",4.75148168225085,1.72276740373161,1.53871869609356,0.214808625471815,1,"preoligoBYo",26.9363353465502
"2610035F20Rik",2.38701438336677,2.4435618968222,1.53833328116359,0.214866063498409,1,"preoligoBYo",5.23073754324256
"Mir540",4.75582833713773,1.72453987675092,1.53748133315451,0.214993093341338,1,"preoligoBYo",27.0176134445303
"Bcl11a",2.59288952248875,1.87326274489748,1.53711535630912,0.215047689803754,1,"preoligoBYo",6.0330582944933
"Tbx3",2.48317153770222,1.85910707623863,1.53100844941403,0.215961157547934,1,"preoligoBYo",5.59125265271372
"Gm19777",3.11089200688466,1.25390076071635,1.52659588203069,0.216624061969512,1,"preoligoBYo",8.63916576863873
"Itga1",2.49006856370752,1.79890641867844,1.51857285563213,0.217835590537405,1,"preoligoBYo",5.61804649280961
"Cgnl1",2.35754034062865,1.98647971999609,1.51831245232465,0.217875048234336,1,"preoligoBYo",5.12495856525288
"Cntnap2",2.42045410248963,1.23040462300438,1.51630426716889,0.218179625606322,1,"preoligoBYo",5.35339498784064
"Gm22165",4.69076562071552,1.6982695969593,1.51479822201982,0.218408377664643,1,"preoligoBYo",25.8262383296782
"Fn1",2.85843039501341,8.94602704082345,1.50952993780921,0.219210827701955,1,"preoligoBYo",7.25225872869169
"Gm11205",2.7761359791181,1.33463161339627,1.50891322127741,0.219304994078044,1,"preoligoBYo",6.85015189702691
"B830012L14Rik",2.65451722036957,1.29913158149445,1.50848391424578,0.21937057342691,1,"preoligoBYo",6.29635646399783
"Adcyap1",2.61903546739387,1.72795056073974,1.50587201196279,0.2197700628628,1,"preoligoBYo",6.14339210686565
"Cnr1",2.5605524306166,3.93550137887843,1.50533276013652,0.219852649378537,1,"preoligoBYo",5.89933538500832
"March4",2.86277284135869,1.59246255438197,1.49907912656974,0.2208131077133,1,"preoligoBYo",7.2741205821452
"Gli3",2.66245595642664,1.45582669356715,1.49596161324063,0.221293780749276,1,"preoligoBYo",6.3310990049532
"4930478M09Rik",2.40677997430712,1.42938161557983,1.49148901074476,0.221985575083019,1,"preoligoBYo",5.3028942341204
"Gm37016",2.81370490065951,1.23430642031975,1.48976081246204,0.222253574846421,1,"preoligoBYo",7.03087819321852
"Abcc8",2.69596870969545,1.28305994538196,1.4895488443308,0.222286472382909,1,"preoligoBYo",6.47988724664204
"Vwf",2.3469472475281,2.37092896076976,1.4875684736915,0.222594108433906,1,"preoligoBYo",5.08746599922327
"Tifab",2.39457027956478,7.64770429026456,1.48689246144957,0.22269923863727,1,"preoligoBYo",5.25820460130636
"Zic1",2.43884197964692,3.82970401243379,1.48644386896606,0.222769034414918,1,"preoligoBYo",5.42206338868531
"Nos3",2.8109981048333,1.69313792159908,1.48428404761563,0.223105444376803,1,"preoligoBYo",7.01769917120018
"Gm47972",2.38336413364373,1.16351616298196,1.48141685357767,0.223552973938438,1,"preoligoBYo",5.21751966747444
"Aqp4",2.73809038597193,6.79597284637943,1.47932807262555,0.223879681166365,1,"preoligoBYo",6.6718663351467
"Gm4607",2.40983687057888,1.14952335064858,1.47678723782211,0.224277866055589,1,"preoligoBYo",5.31414233799956
"Gm47451",2.55305670425005,1.85173822114175,1.47017442826401,0.225318174869968,1,"preoligoBYo",5.86876404033301
"Ghsr",2.65729942088482,1.19680556977235,1.46803586234082,0.225655846222109,1,"preoligoBYo",6.30851054216985
"Cd300lg",2.42576772863059,3.52895420350228,1.46524811258843,0.226096933636178,1,"preoligoBYo",5.37314856575598
"Hcn4",3.16178616063189,2.23574057219065,1.4631508856283,0.226429446586474,1,"preoligoBYo",8.9493702150328
"H1foo",2.36847693614955,1.46819037379849,1.45871320021844,0.227134975057471,1,"preoligoBYo",5.16395681637991
"Gja4",2.63211384582138,3.70979709764269,1.45595285108442,0.227575163831885,1,"preoligoBYo",6.19933662986685
"Cybrd1",2.40604273462212,2.4964634033241,1.45410542837146,0.227870342517377,1,"preoligoBYo",5.30018506466648
"Gm15016",2.76079485954842,1.43927270250885,1.45373761846772,0.227929165623962,1,"preoligoBYo",6.77769567338181
"Gm40578",2.4368151329626,1.30973202711488,1.44160250588587,0.22988019612711,1,"preoligoBYo",5.41445126361468
"Cldn6",2.50164838096957,1.35307084962772,1.44107537447648,0.229965400744609,1,"preoligoBYo",5.66332129879494
"Gm44812",2.52231796353793,1.23891200846068,1.43549426821831,0.230869859711693,1,"preoligoBYo",5.74504408500861
"Mir92b",3.43975388769372,1.31940223851921,1.43168647094994,0.231489402642367,1,"preoligoBYo",10.850983370171
"Osm",2.74440090192148,6.41412251768135,1.42884373755398,0.231953233829094,1,"preoligoBYo",6.70111377390784
"Gm7530",2.32506039340807,1.63041918478163,1.42843074732973,0.232020712142862,1,"preoligoBYo",5.01086751263934
"Gm25607",4.44198077553718,1.60427457818057,1.42840488616901,0.232024938376107,1,"preoligoBYo",21.7354909171295
"Ceacam16",2.92239777827043,1.47749614558007,1.42635833481963,0.232359680801063,1,"preoligoBYo",7.58105051546914
"Gsn",2.42116706937686,6.68023108123227,1.4251725356505,0.232553901789819,1,"preoligoBYo",5.35604124122076
"Gm11736",3.09838461428052,1.48822413314581,1.42492835656758,0.232593919997465,1,"preoligoBYo",8.56459255467884
"Mir673",4.01453154771633,1.46538765964051,1.42013332871266,0.233381459072721,1,"preoligoBYo",16.1619743954893
"Gm17746",2.36147482534304,1.2313078095825,1.41475352897089,0.234268880456524,1,"preoligoBYo",5.13895431007218
"Zic2",2.34882055247363,5.14952502575119,1.41304899742155,0.234550901075731,1,"preoligoBYo",5.0940762426269
"C030018K13Rik",2.81022684662151,2.01911473334873,1.40639797273703,0.235655271783416,1,"preoligoBYo",7.01394854374232
"Gm37317",2.36321872913662,1.35292223403844,1.40267349192921,0.236276453405936,1,"preoligoBYo",5.14516994144392
"Ncf1",2.62268745623064,5.55344903599706,1.40220966142882,0.236353951436303,1,"preoligoBYo",6.1589629788014
"B230206H07Rik",2.44959548582795,1.1684487247348,1.40197567536581,0.236393058133917,1,"preoligoBYo",5.46262915738111
"Mir679",4.17686833175721,1.5148764833589,1.40159712324139,0.236456343134168,1,"preoligoBYo",18.0868382948444
"Gm24305",3.55438883742886,1.59187657191199,1.40127374640904,0.236510420382528,1,"preoligoBYo",11.7483711009941
"Gm10160",2.446610206044,2.26869660212995,1.39972753411012,0.236769195626206,1,"preoligoBYo",5.45133736283455
"Rpl31-ps16",2.91032232500298,1.62446745558285,1.39944753501313,0.23681609316955,1,"preoligoBYo",7.51786143667685
"6430500D05Rik",2.62933794394953,1.22025421972359,1.39397654904751,0.237734701964187,1,"preoligoBYo",6.18741990143197
"Gm29290",2.71412044882285,1.82345115813332,1.38805327254483,0.2387341305394,1,"preoligoBYo",6.56193111420968
"Gpr84",3.26204223166729,5.73557650949933,1.38205254765888,0.239751833024123,1,"preoligoBYo",9.59340013152898
"Dmrta2os",2.54561504478117,2.82994900199148,1.38056440643774,0.240005031792929,1,"preoligoBYo",5.83856992549083
"Tmem130",2.50603298543497,4.21167637331797,1.37847963954973,0.240360289841123,1,"preoligoBYo",5.68055931164083
"Klri1",2.61628317191776,1.6536607339691,1.37763092185425,0.240505100028074,1,"preoligoBYo",6.13168324838722
"Cd14",2.33444127404704,9.69624397928133,1.3766510222508,0.240672424746589,1,"preoligoBYo",5.04355599211664
"Gm19326",2.74581370409576,1.55314109300495,1.37643371256408,0.240709551073451,1,"preoligoBYo",6.70767925375394
"Gm12052",3.34968028926472,1.30026140766354,1.37483496266795,0.240982904131576,1,"preoligoBYo",10.1942256605842
"Grem2",2.84973205182401,1.42688222557286,1.37420799069373,0.241090206396703,1,"preoligoBYo",7.20866472910627
"Hmcn1",2.41471529284725,1.20689249764517,1.36692133862129,0.242341545373791,1,"preoligoBYo",5.33214233844328
"4930429H19Rik",2.37869751136271,2.01714872156947,1.36029427389906,0.243486487873014,1,"preoligoBYo",5.20067005182337
"Gpha2",2.41212758182134,1.14979281664604,1.35919395647276,0.243677224809273,1,"preoligoBYo",5.32258683572486
"Gm32220",2.34678437563038,1.84109043692773,1.35140948356717,0.245031860081721,1,"preoligoBYo",5.08689168625498
"Gm11567",2.93669789850116,1.22385564910164,1.34897692512042,0.245457051775723,1,"preoligoBYo",7.65656820616119
"Gm26761",2.42378420107536,1.31634845027429,1.34502785578774,0.246149238205088,1,"preoligoBYo",5.36576622595319
"Gm11545",2.45273652793026,2.39623766995485,1.34502223702711,0.246150224750164,1,"preoligoBYo",5.47453537447147
"Mir27a",2.42664368595877,5.21884850548834,1.34385287219079,0.246355647670225,1,"preoligoBYo",5.37641195675622
"Gm22205",3.84127407728394,1.92037909161202,1.34314639426702,0.246479856553146,1,"preoligoBYo",14.3330533974945
"Slc14a2",2.45602176107257,1.22891980240786,1.34306812038535,0.246493622926831,1,"preoligoBYo",5.48701591783469
"Gm26580",2.9894092393993,1.25095711106562,1.34193316593063,0.246693338054362,1,"preoligoBYo",7.94148738522638
"Gm24182",3.18805494357869,1.98783966025036,1.34007516252177,0.247020713588212,1,"preoligoBYo",9.11381410154239
"Gm24258",2.92930613170345,1.66175307167052,1.33366346806562,0.248154527286134,1,"preoligoBYo",7.6174394739429
"Bmpr1b",2.47755067391245,1.48204286058022,1.33325984939659,0.248226114181549,1,"preoligoBYo",5.56951103326672
"Gm13669",2.33867147966866,1.24110471645668,1.33257257350836,0.248348069481809,1,"preoligoBYo",5.05836618281731
"Gm10800",2.34552573467148,10.9676344258885,1.32911610735058,0.248962524073577,1,"preoligoBYo",5.08245569806326
"Gpr83",2.43570907856919,2.03948013479365,1.32744097960467,0.249260980855369,1,"preoligoBYo",5.41030181942196
"Gm15707",2.42204289436236,1.935351637884,1.32467747719192,0.249754311956496,1,"preoligoBYo",5.35929375043425
"Vstm2l",2.43965214591221,2.14136189935447,1.32414884347448,0.249848818204959,1,"preoligoBYo",5.42510908189467
"Nkx2-9",2.53933423477997,1.1656828784062,1.32174443354343,0.250279219246266,1,"preoligoBYo",5.81320681055845
