PSID Gene Module kTotal kWithin kOut kDiff rank
STK10 STK10 blue 2.85185675762354 0.90643489030481 1.94542186731873 -1.03898697701392 858
HIST1H1T HIST1H1T blue 2.58199096473071 0.906411690032547 1.67557927469816 -0.769167584665616 859
PPFIA1 PPFIA1 blue 3.12911000928727 0.905993748418856 2.22311626086841 -1.31712251244956 860
PEX6 PEX6 blue 2.69047839220149 0.905549845622307 1.78492854657918 -0.879378700956876 861
SCGN SCGN blue 2.77232962409283 0.904783256492566 1.86754636760026 -0.962763111107697 862
POLE2 POLE2 blue 2.79193706177596 0.904164226606472 1.88777283516949 -0.983608608563014 863
RDH16 RDH16 blue 2.98606615997931 0.903930528809201 2.08213563117011 -1.17820510236091 864
MAT1A MAT1A blue 2.6158496258902 0.903061830179568 1.71278779571063 -0.809725965531063 865
IVNS1ABP IVNS1ABP blue 2.94283165608985 0.902809221152587 2.04002243493726 -1.13721321378467 866
GMPPA GMPPA blue 3.02204648726269 0.901542085693128 2.12050440156956 -1.21896231587643 867
ELF3 ELF3 blue 2.70323699310493 0.900740446493995 1.80249654661093 -0.90175610011694 868
CLN5 CLN5 blue 3.08531365269336 0.900457982824197 2.18485566986916 -1.28439768704497 869
ABCC5 ABCC5 blue 3.06867513569717 0.90039292730695 2.16828220839022 -1.26788928108327 870
TACC3 TACC3 blue 2.8750061596446 0.899167853097229 1.97583830654737 -1.07667045345014 871
FOLR1 FOLR1 blue 2.91250857410721 0.897660179913349 2.01484839419386 -1.11718821428051 872
BAX BAX blue 3.05493692147269 0.897495801200942 2.15744112027175 -1.25994531907081 873
GMEB1 GMEB1 blue 2.93189671852715 0.896435873958031 2.03546084456911 -1.13902497061108 874
ACVR2B ACVR2B blue 2.83659992357014 0.894672480427471 1.94192744314267 -1.0472549627152 875
RBL1 RBL1 blue 2.7330946566603 0.894618039895455 1.83847661676485 -0.943858576869393 876
SEPT2 SEPT2 blue 3.08900097827123 0.89361337446465 2.19538760380658 -1.30177422934193 877
PDCD2 PDCD2 blue 3.52944262196273 0.892294074336273 2.63714854762645 -1.74485447329018 878
ARID3B ARID3B blue 2.64661040534254 0.890707861727581 1.75590254361496 -0.86519468188738 879
GPR135 GPR135 blue 2.89147393234134 0.889740399392257 2.00173353294908 -1.11199313355682 880
ITGB3 ITGB3 blue 2.94889936968178 0.889004145201716 2.05989522448007 -1.17089107927835 881
GOLGB1 GOLGB1 blue 3.10406673568644 0.888920474812195 2.21514626087425 -1.32622578606205 882
RBPMS RBPMS blue 2.6837827289069 0.888849627049306 1.79493310185759 -0.906083474808284 883
ACAD8 ACAD8 blue 3.22735425405605 0.885733361216597 2.34162089283945 -1.45588753162285 884
HUWE1 HUWE1 blue 3.54230015082655 0.884490357875367 2.65780979295118 -1.77331943507581 885
DDB2 DDB2 blue 2.94903944976325 0.884481638464348 2.0645578112989 -1.18007617283455 886
JTB JTB blue 3.2897896250463 0.883326345283616 2.40646327976269 -1.52313693447907 887
ING1 ING1 blue 3.05113549235993 0.882973454034061 2.16816203832587 -1.28518858429181 888
LMAN2 LMAN2 blue 3.7443862443847 0.879971539491328 2.86441470489337 -1.98444316540204 889
ALDOB ALDOB blue 2.6208855280712 0.879247583005001 1.7416379450662 -0.8623903620612 890
IL27RA IL27RA blue 2.90965297665604 0.878524428262051 2.03112854839399 -1.15260412013194 891
ETHE1 ETHE1 blue 3.27976272306516 0.878411400430645 2.40135132263451 -1.52293992220387 892
POU4F2 POU4F2 blue 2.48921207859624 0.878370056641165 1.61084202195507 -0.732471965313906 893
COMP COMP blue 2.78067166009685 0.878151197372666 1.90252046272418 -1.02436926535151 894
ADM ADM blue 2.93893725539677 0.876798988826575 2.06213826657019 -1.18533927774361 895
SCLY SCLY blue 3.33493014684648 0.876778782535381 2.4581513643111 -1.58137258177571 896
CD40 CD40 blue 3.15506029521321 0.875719282766981 2.27934101244623 -1.40362172967925 897
CCHCR1 CCHCR1 blue 2.81741515719391 0.874461919132661 1.94295323806124 -1.06849131892858 898
NUDT4 NUDT4 blue 4.47703082614738 0.872847266166168 3.60418355998121 -2.73133629381504 899
ATP7B ATP7B blue 2.83390162979461 0.871481423797381 1.96242020599723 -1.09093878219984 900
GALNT6 GALNT6 blue 3.86597498014252 0.870584312040491 2.99539066810203 -2.12480635606154 901
PLEKHA4 PLEKHA4 blue 3.00335294398033 0.87032401212153 2.1330289318588 -1.26270491973727 902
JAK2 JAK2 blue 3.19455327184482 0.867377284948859 2.32717598689596 -1.4597987019471 903
CTDP1 CTDP1 blue 3.07145638523041 0.866770109812609 2.2046862754178 -1.33791616560519 904
TEX14 TEX14 blue 2.57335315473836 0.866241374604734 1.70711178013363 -0.840870405528893 905
GFER GFER blue 3.83043948502796 0.866108419726132 2.96433106530183 -2.0982226455757 906
ABCC3 ABCC3 blue 2.7209633246283 0.865411219193216 1.85555210543508 -0.990140886241866 907
SCML2 SCML2 blue 2.64859439090553 0.865281665789551 1.78331272511598 -0.918031059326426 908
SIX3 SIX3 blue 2.48050967042879 0.865273391136337 1.61523627929245 -0.749962888156115 909
KLF2 KLF2 blue 2.76379454598547 0.864823005851299 1.89897154013417 -1.03414853428287 910
PML PML blue 2.97595665637731 0.864157719773859 2.11179893660346 -1.2476412168296 911
ALG3 ALG3 blue 3.22739339514822 0.864044729034748 2.36334866611347 -1.49930393707872 912
MTRF1 MTRF1 blue 2.83420992512046 0.86351020270154 1.97069972241892 -1.10718951971738 913
GLTSCR1 GLTSCR1 blue 2.95809968139467 0.863200549702204 2.09489913169247 -1.23169858199026 914
SENP3 SENP3 blue 3.26430529424512 0.862336288492004 2.40196900575312 -1.53963271726112 915
TEP1 TEP1 blue 2.71251294112434 0.860857710638654 1.85165523048569 -0.990797519847031 916
FCN3 FCN3 blue 2.90310182931737 0.859822336112227 2.04327949320514 -1.18345715709291 917
APEX2 APEX2 blue 3.35787850110483 0.859204360456791 2.49867414064804 -1.63946978019125 918
TGFB1I1 TGFB1I1 blue 2.99378670324781 0.858633836287584 2.13515286696023 -1.27651903067264 919
FUT2 FUT2 blue 2.59637012695966 0.85801185071654 1.73835827624312 -0.880346425526579 920
HSPG2 HSPG2 blue 2.84758409569404 0.857812299199946 1.9897717964941 -1.13195949729415 921
POLQ POLQ blue 2.71129227940792 0.857643342915754 1.85364893649216 -0.996005593576409 922
PNN PNN blue 2.82377465039214 0.856870367217181 1.96690428317496 -1.11003391595778 923
MAP4K3 MAP4K3 blue 3.24766330213669 0.856261234440723 2.39140206769596 -1.53514083325524 924
SLC45A2 SLC45A2 blue 2.63397280881292 0.855100608395584 1.77887220041734 -0.923771592021756 925
CHD3 CHD3 blue 3.24958636735552 0.854378038023346 2.39520832933218 -1.54083029130883 926
IL18R1 IL18R1 blue 2.46103225999495 0.853638793992234 1.60739346600272 -0.753754672010483 927
PAICS PAICS blue 2.93626933825709 0.853069242143948 2.08320009611314 -1.23013085396919 928
PIGN PIGN blue 2.83490875217603 0.852646394739102 1.98226235743693 -1.12961596269782 929
KDELR1 KDELR1 blue 3.07819256158111 0.852255016616173 2.22593754496494 -1.37368252834877 930
KLF4 KLF4 blue 2.89884589356948 0.849874553707511 2.04897133986197 -1.19909678615446 931
SPRY2 SPRY2 blue 3.21311495774994 0.849343307927818 2.36377164982212 -1.5144283418943 932
MFAP1 MFAP1 blue 3.59773686389345 0.848838089469132 2.74889877442432 -1.90006068495519 933
BRD8 BRD8 blue 2.74781721506756 0.845580538953186 1.90223667611438 -1.05665613716119 934
EDN1 EDN1 blue 2.58667777627691 0.845402384283242 1.74127539199367 -0.895873007710423 935
PARVB PARVB blue 3.04785738951531 0.845195883955916 2.20266150555939 -1.35746562160348 936
CDC25A CDC25A blue 2.7062501228784 0.84467548363729 1.86157463924111 -1.01689915560381 937
LMNB1 LMNB1 blue 2.542344026176 0.844142886699469 1.69820113947654 -0.854058252777066 938
P2RX4 P2RX4 blue 2.99964972913843 0.844082823404572 2.15556690573386 -1.31148408232928 939
ITPR1 ITPR1 blue 3.16669129803707 0.843860469000892 2.32283082903618 -1.47897036003528 940
HDLBP HDLBP blue 3.10743639359962 0.839418513457746 2.26801788014187 -1.42859936668413 941
PRDM2 PRDM2 blue 2.76604080757452 0.838957356589991 1.92708345098453 -1.08812609439454 942
SPRR3 SPRR3 blue 2.719263612998 0.838131097968852 1.88113251502914 -1.04300141706029 943
GCNT2 GCNT2 blue 2.92174426513861 0.838026754092679 2.08371751104593 -1.24569075695325 944
BAD BAD blue 3.20570739618304 0.836144769288039 2.369562626895 -1.53341785760697 945
TLK2 TLK2 blue 2.5033308027137 0.835477620145034 1.66785318256866 -0.832375562423628 946
EDAR EDAR blue 2.61849197718805 0.835250119940554 1.7832418572475 -0.947991737306941 947
MYL2 MYL2 blue 2.71659551869357 0.833993226352148 1.88260229234143 -1.04860906598928 948
API5 API5 blue 3.73840828806363 0.832410869520791 2.90599741854284 -2.07358654902205 949
INVS INVS blue 2.98126706582646 0.832316055561474 2.14895101026499 -1.31663495470351 950
S100A3 S100A3 blue 2.96381613608319 0.831591667171278 2.13222446891191 -1.30063280174063 951
RGR RGR blue 2.75593347737683 0.830606050625918 1.92532742675091 -1.09472137612499 952
NR2C2 NR2C2 blue 3.19866615080964 0.829891299455506 2.36877485135414 -1.53888355189863 953
HIST1H3F HIST1H3F blue 2.96400319296957 0.829722783390519 2.13428040957905 -1.30455762618853 954
TG TG blue 2.75037855656678 0.828986069144593 1.92139248742218 -1.09240641827759 955
TSPAN32 TSPAN32 blue 2.82684786335125 0.828807482529281 1.99804038082197 -1.16923289829269 956
DIAPH1 DIAPH1 blue 3.09465237482043 0.828501031695367 2.26615134312506 -1.43765031142969 957
MTTP MTTP blue 2.61275948569191 0.828191303831298 1.78456818186061 -0.956376878029311 958
PKNOX1 PKNOX1 blue 2.62092859936425 0.828157990534014 1.79277060883023 -0.964612618296217 959
TCOF1 TCOF1 blue 2.71742056988057 0.826379710369247 1.89104085951132 -1.06466114914207 960
TNFRSF14 TNFRSF14 blue 3.20989071281723 0.825884584611471 2.38400612820576 -1.55812154359429 961
ZNF45 ZNF45 blue 2.96476744248414 0.825638243122069 2.13912919936208 -1.31349095624001 962
FBXL4 FBXL4 blue 2.75369036206853 0.825562904102458 1.92812745796607 -1.10256455386361 963
PRDM16 PRDM16 blue 2.78625625572084 0.825264430908915 1.96099182481192 -1.13572739390301 964
TMOD2 TMOD2 blue 2.89885167357114 0.82505447537434 2.0737971981968 -1.24874272282246 965
NPAS2 NPAS2 blue 3.15755761188024 0.82481393236115 2.33274367951909 -1.50792974715794 966
CAV3 CAV3 blue 2.48359230791227 0.824174157543338 1.65941815036893 -0.835243992825589 967
PRRG4 PRRG4 blue 2.59748188116666 0.823739138392025 1.77374274277464 -0.95000360438261 968
DACT1 DACT1 blue 3.08034180900864 0.822959514114534 2.25738229489411 -1.43442278077957 969
TMF1 TMF1 blue 2.97519593453426 0.822938216780425 2.15225771775383 -1.32931950097341 970
CSNK1G1 CSNK1G1 blue 2.74306751488639 0.820966193020451 1.92210132186594 -1.10113512884549 971
KRTAP5-9 KRTAP5-9 blue 2.83926778825704 0.820933537684328 2.01833425057271 -1.19740071288839 972
CILP CILP blue 2.74343289412206 0.820416275682909 1.92301661843915 -1.10260034275624 973
KCNMB3 KCNMB3 blue 3.00067672934181 0.818757440384678 2.18191928895713 -1.36316184857246 974
PPP6C PPP6C blue 3.29678443551361 0.818291159466606 2.478493276047 -1.6602021165804 975
AVEN AVEN blue 3.53489834942945 0.81762789371663 2.71727045571282 -1.89964256199619 976
ZBTB7B ZBTB7B blue 2.73363930378086 0.817323364603071 1.91631593917779 -1.09899257457472 977
LSP1 LSP1 blue 2.83442442795643 0.816850267397773 2.01757416055865 -1.20072389316088 978
ZNF84 ZNF84 blue 2.6138018235552 0.815926798937689 1.79787502461751 -0.981948225679819 979
RTEL1 RTEL1 blue 2.94845967966892 0.81452100344188 2.13393867622704 -1.31941767278516 980
TTPA TTPA blue 2.46404123388202 0.813675324219905 1.65036590966212 -0.836690585442211 981
OR7C2 OR7C2 blue 2.467133552554 0.812842316119283 1.65429123643472 -0.841448920315436 982
NDST2 NDST2 blue 2.97543349499695 0.812702033079634 2.16273146191731 -1.35002942883768 983
HLA-DOB HLA-DOB blue 2.56693221291559 0.812328309685379 1.75460390323021 -0.942275593544827 984
APOBEC3B APOBEC3B blue 2.80812054485619 0.810974344569349 1.99714620028684 -1.18617185571749 985
DNPEP DNPEP blue 2.90073851433786 0.810289688432326 2.09044882590553 -1.28015913747321 986
HOXD3 HOXD3 blue 2.56641508525763 0.810136846714393 1.75627823854323 -0.946141391828842 987
LIPG LIPG blue 2.40524567627716 0.809460926861955 1.59578474941521 -0.786323822553253 988
AZI2 AZI2 blue 3.0467049102044 0.809146641868508 2.23755826833589 -1.42841162646739 989
ILF3 ILF3 blue 3.29606682167823 0.807680738022843 2.48838608365539 -1.68070534563254 990
PMAIP1 PMAIP1 blue 2.70627312119197 0.807634183571019 1.89863893762095 -1.09100475404993 991
ZNF12 ZNF12 blue 2.86277330180744 0.807436733633371 2.05533656817407 -1.2478998345407 992
CTRC CTRC blue 2.75817831836586 0.80709372788727 1.95108459047859 -1.14399086259132 993
TWSG1 TWSG1 blue 2.9487257683683 0.806180443562195 2.14254532480611 -1.33636488124391 994
JARID2 JARID2 blue 2.38577543897812 0.805294456320212 1.58048098265791 -0.775186526337694 995
RBBP8 RBBP8 blue 2.99599429315527 0.805249945395728 2.19074434775954 -1.38549440236382 996
BLM BLM blue 2.55445326807416 0.804508248139862 1.7499450199343 -0.945436771794441 997
TNFSF12 TNFSF12 blue 2.74161780008905 0.804019533788166 1.93759826630089 -1.13357873251272 998
PRSS8 PRSS8 blue 2.67476091483125 0.80328370725344 1.87147720757781 -1.06819350032437 999
MC1R MC1R blue 2.71061197064712 0.803050083836635 1.90756188681049 -1.10451180297385 1000
ACP6 ACP6 blue 2.55448045487036 0.802663018570809 1.75181743629955 -0.949154417728738 1001
KLF1 KLF1 blue 2.39749651054652 0.8021956196064 1.59530089094012 -0.793105271333722 1002
RXRG RXRG blue 2.7354558876902 0.802031347434661 1.93342454025554 -1.13139319282088 1003
REPS2 REPS2 blue 2.97298106519682 0.801762530353684 2.17121853484314 -1.36945600448945 1004
CUL5 CUL5 blue 2.73421951534249 0.801713806779518 1.93250570856297 -1.13079190178345 1005
VEGFB VEGFB blue 3.54839825373276 0.801620830904651 2.74677742282811 -1.94515659192346 1006
ABCA4 ABCA4 blue 2.73964872427316 0.800969806958956 1.93867891731421 -1.13770911035525 1007
MAP4K1 MAP4K1 blue 2.92864001077599 0.800201518927031 2.12843849184896 -1.32823697292193 1008
CHERP CHERP blue 3.02239907899964 0.799859161689975 2.22253991730966 -1.42268075561969 1009
DAPK3 DAPK3 blue 2.71138359621359 0.798214695850115 1.91316890036348 -1.11495420451336 1010
PDE4B PDE4B blue 3.1481292628078 0.79821011986201 2.34991914294579 -1.55170902308378 1011
GDF9 GDF9 blue 2.71103987140806 0.797271151968146 1.91376871943991 -1.11649756747177 1012
HLA-DRB1 HLA-DRB1 blue 2.77353394197583 0.795220756641576 1.97831318533426 -1.18309242869268 1013
IL9 IL9 blue 2.56793946794588 0.794490713670417 1.77344875427546 -0.978958040605044 1014
CD46 CD46 blue 2.79223098872283 0.793121427901599 1.99910956082123 -1.20598813291963 1015
COL4A3 COL4A3 blue 2.88525566566027 0.792225089201107 2.09303057645917 -1.30080548725806 1016
EIF1 EIF1 blue 3.03514149637636 0.790940830504838 2.24420066587152 -1.45325983536668 1017
KRTAP1-3 KRTAP1-3 blue 2.56049010580435 0.790077407159046 1.7704126986453 -0.980335291486254 1018
PI15 PI15 blue 2.57414161739735 0.789899196299802 1.78424242109754 -0.994343224797742 1019
PSG1 PSG1 blue 2.51307891643108 0.789764021946321 1.72331489448476 -0.93355087253844 1020
IGJ IGJ blue 2.71046874597282 0.789307462290071 1.92116128368275 -1.13185382139268 1021
MED6 MED6 blue 3.01942073066333 0.789166263158963 2.23025446750437 -1.4410882043454 1022
OR7A17 OR7A17 blue 2.43323848728805 0.788050125427672 1.64518836186038 -0.857138236432705 1023
NUP62 NUP62 blue 3.17476427332291 0.787140861389302 2.38762341193361 -1.60048255054431 1024
GCM1 GCM1 blue 2.68916337342552 0.786452058377523 1.902711315048 -1.11625925667047 1025
OVGP1 OVGP1 blue 2.75270797593676 0.784128046533773 1.96857992940299 -1.18445188286922 1026
HIST1H2AK HIST1H2AK blue 2.96917435962201 0.78359489415233 2.18557946546968 -1.40198457131735 1027
SLAMF7 SLAMF7 blue 2.66683530548483 0.783470620677317 1.88336468480752 -1.0998940641302 1028
SERPINB8 SERPINB8 blue 2.80907656723492 0.782927466941478 2.02614910029344 -1.24322163335197 1029
PCCA PCCA blue 2.63759763899083 0.782414346834002 1.85518329215683 -1.07276894532282 1030
NPBWR2 NPBWR2 blue 2.65245741327075 0.781865177669662 1.87059223560109 -1.08872705793143 1031
FHL5 FHL5 blue 2.41119711671701 0.779248969600626 1.63194814711638 -0.852699177515754 1032
CYP3A5 CYP3A5 blue 2.7965679619502 0.778231869559389 2.01833609239081 -1.24010422283142 1033
KALRN KALRN blue 2.77940478606821 0.777524459758381 2.00188032630983 -1.22435586655145 1034
HES1 HES1 blue 2.45997046710375 0.77637264138279 1.68359782572096 -0.907225184338175 1035
CHRNB1 CHRNB1 blue 2.92583618308545 0.776253490610594 2.14958269247486 -1.37332920186426 1036
PAFAH1B2 PAFAH1B2 blue 3.17174874282478 0.776164705626574 2.3955840371982 -1.61941933157163 1037
TAF2 TAF2 blue 2.97760210209698 0.774111155234629 2.20349094686235 -1.42937979162772 1038
PLEK2 PLEK2 blue 2.72509121449481 0.773392925478288 1.95169828901652 -1.17830536353823 1039
TRAIP TRAIP blue 2.4779449588245 0.773180209722738 1.70476474910176 -0.931584539379023 1040
THPO THPO blue 2.73168730215503 0.772993384736807 1.95869391741822 -1.18570053268142 1041
HNMT HNMT blue 2.76632089893626 0.772832275045746 1.99348862389051 -1.22065634884477 1042
ART1 ART1 blue 2.57856238551619 0.771530446367899 1.80703193914829 -1.0355014927804 1043
CEP250 CEP250 blue 2.55332629085422 0.771154886802845 1.78217140405137 -1.01101651724853 1044
ITGAL ITGAL blue 2.71103152293113 0.771120483556911 1.93991103937422 -1.16879055581731 1045
HIST1H2AE HIST1H2AE blue 2.56810727837155 0.768453304038911 1.79965397433264 -1.03120067029373 1046
TACC1 TACC1 blue 2.81945796235959 0.767951484948624 2.05150647741096 -1.28355499246234 1047
PDE3A PDE3A blue 2.62903241194542 0.767867922335221 1.8611644896102 -1.09329656727498 1048
OPRK1 OPRK1 blue 2.73629372892643 0.766801790053978 1.96949193887245 -1.20269014881848 1049
FUT7 FUT7 blue 2.66430577911409 0.764640698139039 1.89966508097505 -1.13502438283601 1050
SLC22A7 SLC22A7 blue 2.60274554679091 0.764586634724357 1.83815891206656 -1.0735722773422 1051
HMGA2 HMGA2 blue 2.55123586555862 0.764457233346378 1.78677863221224 -1.02232139886586 1052
CDKN2B CDKN2B blue 2.49094462190289 0.762751101026091 1.7281935208768 -0.965442419850711 1053
HOXC4 HOXC4 blue 2.59298702215632 0.760449918696742 1.83253710345957 -1.07208718476283 1054
PRDM11 PRDM11 blue 2.7471631726784 0.760251556693174 1.98691161598523 -1.22666005929205 1055
ARFIP1 ARFIP1 blue 2.99516177317546 0.759420103528143 2.23574166964732 -1.47632156611918 1056
MAGEA6 MAGEA6 blue 2.9478129284318 0.757740383006195 2.1900725454256 -1.43233216241941 1057
C1QTNF1 C1QTNF1 blue 2.73285507699941 0.755828811804147 1.97702626519526 -1.22119745339112 1058
ATP4A ATP4A blue 2.44680620336035 0.755203707625855 1.6916024957345 -0.936398788108644 1059
SYCP2 SYCP2 blue 2.54673942609062 0.754239309589772 1.79250011650085 -1.03826080691108 1060
ABCB11 ABCB11 blue 2.64809228875864 0.754067572513219 1.89402471624542 -1.1399571437322 1061
SNAI1 SNAI1 blue 2.49587857552591 0.753750139605803 1.74212843592011 -0.988378296314309 1062
LSR LSR blue 2.79505014488669 0.753687642067797 2.04136250281889 -1.2876748607511 1063
STK17A STK17A blue 2.83246443509021 0.753542921582908 2.0789215135073 -1.32537859192439 1064
PPY PPY blue 2.4511613764866 0.753345256564463 1.69781611992214 -0.944470863357673 1065
RRM2 RRM2 blue 2.4459766987677 0.752128809647688 1.69384788912001 -0.941719079472323 1066
C14orf1 C14orf1 blue 2.36788552878412 0.751787212986862 1.61609831579726 -0.864311102810396 1067
RIT1 RIT1 blue 2.5915720194157 0.751512363573491 1.84005965584221 -1.08854729226872 1068
UNC119 UNC119 blue 3.34830698754681 0.750646136755149 2.59766085079166 -1.84701471403651 1069
CUL4B CUL4B blue 3.52033387473304 0.750550860835247 2.7697830138978 -2.01923215306255 1070
RPS6KA6 RPS6KA6 blue 2.78034993336505 0.749635217641248 2.0307147157238 -1.28107949808256 1071
ARID3A ARID3A blue 2.63135884771155 0.748751943704878 1.88260690400667 -1.1338549603018 1072
LTBP1 LTBP1 blue 2.65858928604458 0.748386966688653 1.91020231935593 -1.16181535266728 1073
CROT CROT blue 2.98975832425475 0.748105462594183 2.24165286166057 -1.49354739906639 1074
LRP1 LRP1 blue 2.97788607189316 0.747119748373801 2.23076632351936 -1.48364657514556 1075
UPF3B UPF3B blue 2.69357754270984 0.746640577045302 1.94693696566454 -1.20029638861924 1076
SELE SELE blue 2.34763587948183 0.746103162477772 1.60153271700406 -0.855429554526289 1077
ADRB3 ADRB3 blue 2.73085626398384 0.74434368142182 1.98651258256202 -1.2421689011402 1078
COIL COIL blue 2.61844040761759 0.744060795857857 1.87437961175973 -1.13031881590187 1079
PRDM14 PRDM14 blue 2.42015695367601 0.743740271218837 1.67641668245717 -0.932676411238331 1080
PLK1 PLK1 blue 2.73120975873104 0.74212135544959 1.98908840328145 -1.24696704783186 1081
MINPP1 MINPP1 blue 2.62275040244562 0.740915196152027 1.88183520629359 -1.14092001014156 1082
KLK15 KLK15 blue 2.58096866273776 0.740075831210149 1.84089283152761 -1.10081700031747 1083
PLA2G12A PLA2G12A blue 2.84189535704955 0.739878554388875 2.10201680266068 -1.36213824827181 1084
CCL16 CCL16 blue 2.67511930926714 0.739082789809749 1.93603651945739 -1.19695372964764 1085
VAX2 VAX2 blue 2.6833728830046 0.738232021728293 1.94514086127631 -1.20690883954802 1086
KCNG2 KCNG2 blue 2.33852885531344 0.73710162839769 1.60142722691575 -0.864325598518056 1087
IFIT5 IFIT5 blue 2.91676362742178 0.736376209226691 2.18038741819509 -1.4440112089684 1088
GGPS1 GGPS1 blue 4.26012914946434 0.736225982701391 3.52390316676295 -2.78767718406156 1089
ZBTB33 ZBTB33 blue 3.01389488419397 0.735416617997731 2.27847826619624 -1.54306164819851 1090
HNF4G HNF4G blue 2.46989210631072 0.734758582432291 1.73513352387843 -1.00037494144614 1091
CHRNA9 CHRNA9 blue 2.46846608552582 0.733449061606906 1.73501702391892 -1.00156796231201 1092
ZNF214 ZNF214 blue 2.6502989033687 0.732380279894533 1.91791862347416 -1.18553834357963 1093
NEU2 NEU2 blue 2.31728214559917 0.731755036885075 1.58552710871409 -0.853772071829016 1094
CRISP3 CRISP3 blue 2.42924052233099 0.731531724708227 1.69770879762277 -0.966177072914539 1095
TRIT1 TRIT1 blue 2.8054429570815 0.730905700191705 2.0745372568898 -1.34363155669809 1096
KLF7 KLF7 blue 2.80028585601834 0.730434390231794 2.06985146578655 -1.33941707555475 1097
CKM CKM blue 2.70552514120939 0.730198662105142 1.97532647910425 -1.24512781699911 1098
TINF2 TINF2 blue 3.41314715788585 0.728471155135795 2.68467600275006 -1.95620484761426 1099
FKBP11 FKBP11 blue 3.16233003072172 0.727501913432896 2.43482811728883 -1.70732620385593 1100
OSR2 OSR2 blue 2.26562623921776 0.727088474588284 1.53853776462947 -0.811449290041188 1101
ELK3 ELK3 blue 2.74790721154488 0.725970440095416 2.02193677144946 -1.29596633135405 1102
SLC5A5 SLC5A5 blue 2.56084043280713 0.723513135177385 1.83732729762975 -1.11381416245236 1103
RAD54B RAD54B blue 2.45147076253206 0.723495656296353 1.72797510623571 -1.00447944993936 1104
PSTPIP1 PSTPIP1 blue 2.6785888793281 0.722941190869241 1.95564768845886 -1.23270649758962 1105
LRP5 LRP5 blue 2.76423441489119 0.722468166719751 2.04176624817143 -1.31929808145168 1106
ADCY3 ADCY3 blue 2.85165646612442 0.72194188343199 2.12971458269243 -1.40777269926044 1107
TMPO TMPO blue 2.35666093689193 0.721288187004259 1.63537274988767 -0.91408456288341 1108
SIAH1 SIAH1 blue 3.32231538517535 0.721082191698958 2.60123319347639 -1.88015100177743 1109
KRT9 KRT9 blue 2.51265678636433 0.720418765295045 1.79223802106928 -1.07181925577424 1110
IPO7 IPO7 blue 3.57455278046317 0.719722058715055 2.85483072174812 -2.13510866303306 1111
ABCB4 ABCB4 blue 2.57936048553769 0.719497208261754 1.85986327727593 -1.14036606901418 1112
MRE11A MRE11A blue 2.53034058939674 0.719083641411821 1.81125694798492 -1.0921733065731 1113
BAG5 BAG5 blue 2.63217362598436 0.718812163651203 1.91336146233315 -1.19454929868195 1114
HCFC2 HCFC2 blue 2.69515324425613 0.717202394700618 1.97795084955551 -1.26074845485489 1115
HOXD9 HOXD9 blue 2.44885117546678 0.717064325178106 1.73178685028868 -1.01472252511057 1116
SCML1 SCML1 blue 2.91950532313659 0.716949218609382 2.20255610452721 -1.48560688591782 1117
CTNNB1 CTNNB1 blue 2.76759067591072 0.716504333852514 2.0510863420582 -1.33458200820569 1118
PCF11 PCF11 blue 2.70558935189372 0.716370092492886 1.98921925940083 -1.27284916690795 1119
RECQL4 RECQL4 blue 2.57061274190862 0.716332695312198 1.85428004659642 -1.13794735128422 1120
PRDM10 PRDM10 blue 2.44498142918428 0.715554481461068 1.72942694772321 -1.01387246626214 1121
CHRNA5 CHRNA5 blue 2.25869337695526 0.71525540854331 1.54343796841195 -0.828182559868638 1122
OR1E1 OR1E1 blue 2.77574402766016 0.713205767168099 2.06253826049206 -1.34933249332396 1123
FGD1 FGD1 blue 2.83372280151216 0.712919152393421 2.12080364911874 -1.40788449672532 1124
GDF5 GDF5 blue 2.76113165302418 0.712344437051188 2.048787215973 -1.33644277892181 1125
POU3F2 POU3F2 blue 2.41878956964083 0.71221634700767 1.70657322263316 -0.994356875625487 1126
SHOX SHOX blue 2.41564414836282 0.711413453111907 1.70423069525091 -0.992817242139005 1127
ACTL7A ACTL7A blue 2.58328144762418 0.710066793927319 1.87321465369686 -1.16314785976954 1128
AOC3 AOC3 blue 2.47825597218123 0.70965441440247 1.76860155777876 -1.05894714337629 1129
NRF1 NRF1 blue 2.64995383826663 0.709582570469705 1.94037126779692 -1.23078869732722 1130
LGR5 LGR5 blue 2.44811071952454 0.709502131585563 1.73860858793898 -1.02910645635341 1131
RPS23 RPS23 blue 2.61323288788656 0.708988018907262 1.9042448689793 -1.19525685007203 1132
IPO8 IPO8 blue 3.3603155184613 0.706268745803181 2.65404677265812 -1.94777802685494 1133
POU4F3 POU4F3 blue 2.61956402115967 0.704276943434803 1.91528707772486 -1.21101013429006 1134
SRP72 SRP72 blue 2.62551345144103 0.703123625125456 1.92238982631557 -1.21926620119011 1135
LIMD1 LIMD1 blue 2.56959159277018 0.700738405361995 1.86885318740819 -1.16811478204619 1136
PPEF2 PPEF2 blue 2.1775674868766 0.700505790347875 1.47706169652872 -0.776555906180849 1137
CAMK1D CAMK1D blue 2.52981387652747 0.699773389025227 1.83004048750225 -1.13026709847702 1138
CRIP1 CRIP1 blue 2.70311374450679 0.699586571052086 2.00352717345471 -1.30394060240262 1139
CACNA1A CACNA1A blue 2.84029785973306 0.69904050464875 2.14125735508431 -1.44221685043556 1140
