"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Tmem9b",63.2933563618281,28.6629460183316,5.31138953857375,0.452858683215891,-1.14286717448502,1.52644666898985e-05,"microgliaBYo",0.000172999895789254
"Morc4",0.615758706650457,0.27884040480196,1.62154780262838,0.452840376904727,-1.14292549501444,0.116143617495425,"microgliaBYo",0.152616135058879
"Cluap1",3.76646503876874,1.7053811889196,4.09218790928718,0.45278030497187,-1.14311688967114,0.000339801789984367,"microgliaBYo",0.00153166972286556
"Pip4k2b",15.8308915676978,7.16791327836583,1.25816206082035,0.4527801386115,-1.14311741974571,0.219633401600091,"microgliaBYo",0.258881652916981
"Hist1h4h",28.9569533216448,13.1106631090424,1.19282171172878,0.452763899689766,-1.14316916281036,0.262205668515694,"microgliaBYo",0.304678607309874
"Myo10",4.90373013487983,2.21955042368251,0.728518412257205,0.452624912593584,-1.14361210178478,0.479312690867187,"microgliaBYo",0.526558479494229
"Trib1",75.02547087767,33.9556859792988,1.4666096362763,0.452588775279585,-1.1437272903296,0.160020771453009,"microgliaBYo",0.201855393856678
"Fam71a",32.4726745233971,14.6943836920259,1.70270854189796,0.452515350450681,-1.14396136204302,0.119230025950514,"microgliaBYo",0.156124644220374
"Aen",13.4275134069772,6.07430563628897,4.03775300896988,0.452377551388826,-1.14440075553215,0.000522810182770448,"microgliaBYo",0.00212562325937615
"E030042O20Rik",2.60303580960884,1.17739577904776,1.08607445492715,0.452316397147331,-1.14459579811249,0.286779777572737,"microgliaBYo",0.330421801949985
"Dcaf7",56.4111791927429,25.503925326006,2.76258226797339,0.452107644104822,-1.14526178435525,0.010175297649696,"microgliaBYo",0.0211906344633554
"Gm10155",1.49897639527557,0.677620413459123,1.35571969582358,0.452055426352828,-1.14542842308314,0.202680352731978,"microgliaBYo",0.240849623649866
"Wdr82",36.1302644493733,16.3291652449636,3.10846162039802,0.451952552626467,-1.14575677287418,0.00489490515125939,"microgliaBYo",0.011756593926969
"Parp10",17.6907408307914,7.99375305279863,-0.374880142992241,0.451860842304874,-1.14604955460845,0.711002924492351,"microgliaBYo",0.74618205401064
"Phactr4",3.96258871306954,1.79038703866191,2.6225260675306,0.451822575670494,-1.14617173696255,0.0275460669598541,"microgliaBYo",0.0470362487922856
"Dkk4",0.434827650942889,0.19636509329799,0.845380645124495,0.451592930836361,-1.14690519231752,0.409310672872628,"microgliaBYo",0.457078391598665
"Efcab9",0.962168234170047,0.434500345556413,1.95685552765758,0.451584587939766,-1.14693184545114,0.0638477322497414,"microgliaBYo",0.0929001837502067
"Xiap",16.7547858051699,7.56378680331406,2.6945268434124,0.45144037597784,-1.14739263865706,0.0185023210689556,"microgliaBYo",0.0343654478220556
"Gm45370",0.318371747845632,0.143723177263279,0.993225940489061,0.451431944686769,-1.14741958329041,0.340161846679543,"microgliaBYo",0.38601695481362
"1700026J14Rik",0.162511800157669,0.0733013795522411,0.688159865377776,0.451052658829229,-1.14863222194559,0.501019341021246,"microgliaBYo",0.548010030723476
"Ddx56",38.3571397452162,17.297702043026,5.00466798785913,0.450964335660178,-1.1489147518739,2.81499186102004e-05,"microgliaBYo",0.000260351442062485
"Zfp472",7.69784281254269,3.47100390405099,1.55883080376511,0.4509060510297,-1.14910122422893,0.130665290557003,"microgliaBYo",0.168790623787959
"AL589670.3",0.596437403321599,0.268906468504804,1.41129820238925,0.450854468561572,-1.14926627419381,0.185254191951115,"microgliaBYo",0.222496117727172
"Creb3l1",1.11098208516184,0.500510546959511,1.54192949943364,0.450511807205786,-1.15036317758548,0.134909697518393,"microgliaBYo",0.17367513751524
"5430427O19Rik",12.1871681858069,5.48889767049059,-0.574199943557008,0.450383352950106,-1.15077459131507,0.571603338456093,"microgliaBYo",0.615686287388098
"Man1c1",7.12260186019217,3.20537056117469,2.27303125487755,0.450028040889008,-1.15191319746473,0.0310645612007875,"microgliaBYo",0.051648976961147
"Cpsf4",17.3060512228453,7.78805450535652,4.90598325136278,0.450019152553743,-1.15194169187547,3.58692518861062e-05,"microgliaBYo",0.000308765194137998
"Yipf5",32.4387855463237,14.5971449284497,4.56833392775485,0.449990487701967,-1.15203359009004,9.38364197627847e-05,"microgliaBYo",0.000597561477375415
"Mustn1",3.11697469160387,1.40235297681468,1.99542669926379,0.449908361653422,-1.15229691489233,0.0773412922958795,"microgliaBYo",0.109470339696848
"Uty",1.78560769799907,0.802335917822806,0.989909117996956,0.449334934387824,-1.15413686363182,0.332280096949449,"microgliaBYo",0.377867409520544
"Xylt2",20.7940827431463,9.34202951307161,3.0076637559452,0.449263842433769,-1.1543651390589,0.0074166991117031,"microgliaBYo",0.0164096044052613
"Gm9774",190.808110245629,85.7047346750801,-0.663510799081436,0.449167147899278,-1.15467568205537,0.512430179599081,"microgliaBYo",0.558860875685012
"Pramef20",0.12184640467,0.0547205111185241,0.627098091165185,0.449094179403368,-1.15491007105604,0.538180331868919,"microgliaBYo",0.583578251246745
"Tmem216",1.91411952093896,0.859586939823378,2.78024544232655,0.449076941340484,-1.15496544862778,0.0122056866113554,"microgliaBYo",0.0245820162366062
"Dapp1",20.7187466152274,9.3010721267676,-0.281975906897371,0.448920598311275,-1.15546780037205,0.781048305539291,"microgliaBYo",0.810275810712578
"2610017A05Rik",0.822966680479195,0.369395188743599,1.45604918471614,0.448858012730854,-1.15566894552196,0.173513500376561,"microgliaBYo",0.210671157940325
"Mphosph10",10.4533352062508,4.69169137899749,2.59873315752727,0.448822436708239,-1.15578329657296,0.0148995916324053,"microgliaBYo",0.0289372017982357
"Ltn1",9.57945514479333,4.2975738842541,2.65790653718269,0.448624041690924,-1.15642115859408,0.0130144809814927,"microgliaBYo",0.0259083382303215
"Tmem8",10.2286834738364,4.58698766451306,1.40192576079251,0.448443602370329,-1.15700153604552,0.173472676889038,"microgliaBYo",0.210656275706235
"Vps36",14.8159848689043,6.64138839131131,3.30091713745308,0.448258313576589,-1.15759775475078,0.00270154153705787,"microgliaBYo",0.00737126337251249
"Dcp1b",3.7926098760831,1.69976094217451,4.22068618855729,0.448177112255472,-1.15785912046711,0.000265097227187979,"microgliaBYo",0.00127800086229672
"Gm11808",1396.07709036183,625.619819839829,1.09687746505644,0.448126986796757,-1.15802048478724,0.288726680782882,"microgliaBYo",0.332474513791365
"Gm5547",27.2382264250018,12.2004482920457,-0.57048986372411,0.447916398875626,-1.15869860854763,0.575177304508665,"microgliaBYo",0.619023521484978
"Abhd2",18.2179338397547,8.16007216615052,1.9192000994521,0.447914249657874,-1.15870553098503,0.083936749444152,"microgliaBYo",0.116955674578077
"Fbxo46",6.00228459111972,2.68841100870661,3.87846387210572,0.447897957501727,-1.15875800763737,0.000588600560053351,"microgliaBYo",0.00232072895919805
"Gm4617",1861.36681732781,833.355190319652,2.6130237500622,0.447711425046258,-1.15935896036879,0.0245751699163888,"microgliaBYo",0.0430225911260797
"Slc25a15",7.24724061902419,3.24357880618507,2.2060617032696,0.447560523610958,-1.15984530366315,0.0377320525733588,"microgliaBYo",0.0604162453772991
"Plscr1",5.03360333086406,2.25278175282091,0.418398699535656,0.447548526322633,-1.15988397700329,0.67886566208858,"microgliaBYo",0.716602015573321
"Rpl23a-ps3",670.488002522029,300.051405009842,2.2296260340407,0.447511967225668,-1.1600018318931,0.0457509840032062,"microgliaBYo",0.0705920643815686
"Puf60",140.387700177579,62.8224220206441,5.07352634447812,0.447492351118928,-1.16006507194533,2.31295486963636e-05,"microgliaBYo",0.0002287080156436
"Psap",1036.03449642123,463.509754500424,2.91300116111356,0.447388340930272,-1.16040043505101,0.00977685155607804,"microgliaBYo",0.0205133997510541
"Syde1",7.84511166275222,3.50898079043801,1.12456526600749,0.447282453237509,-1.16074193194786,0.282265343429608,"microgliaBYo",0.325780268817468
"Ddb1",100.231434363339,44.8292630926736,2.61968644909523,0.447257523325144,-1.16082234481233,0.022330106538175,"microgliaBYo",0.0399457384122298
"Emd",70.0167362430676,31.3147512098228,2.62554283223262,0.447246656872317,-1.1608573965828,0.0139634337045118,"microgliaBYo",0.0274248085799818
"Plgrkt",18.7820573685931,8.39956084699814,2.87004506273805,0.447211968431302,-1.16096929631844,0.00808963246352105,"microgliaBYo",0.0175802494096735
"Spin1",13.6156607465476,6.08906693728976,2.21403324996059,0.447210535767331,-1.16097391806531,0.0371829540137728,"microgliaBYo",0.0596907692944413
"Trp53i11",16.1171949396453,7.20776384217144,2.19286432517436,0.447209571464677,-1.16097702889577,0.0547903396693171,"microgliaBYo",0.0817237516521239
"Rcc1l",4.44266250478277,1.98657853854772,4.11330055890847,0.447159453685501,-1.16113871757129,0.000783003843286844,"microgliaBYo",0.00287440573603977
"Gm26840",1.14076180063938,0.50998786793352,1.25943849212765,0.44705903340003,-1.16146274542479,0.234423012918157,"microgliaBYo",0.274864337226436
"D030056L22Rik",24.6334292757039,11.0077237209197,3.50780053122288,0.446861198159552,-1.16210131677586,0.00279472046071753,"microgliaBYo",0.00756208424076002
"Cenpq",8.51020273310592,3.80239653797176,1.66158958850135,0.446804460154619,-1.16228450751995,0.108813745959415,"microgliaBYo",0.144408308449918
"Acsl4",8.53115400323635,3.81170066113649,2.18466239077757,0.446797779021513,-1.16230608051334,0.0375470935492462,"microgliaBYo",0.0601444030548095
"Gm6311",0.542437463307706,0.242299463331996,1.26766016997323,0.446686447234836,-1.16266561191332,0.232302346002081,"microgliaBYo",0.272594536710552
"Tspan12",3.11769112990416,1.39256989463505,1.24962226513991,0.44666704834159,-1.16272826726135,0.235702309184038,"microgliaBYo",0.27621793548461
"Prkag2",2.28948259757792,1.02261279495467,1.13571276928937,0.446656723242405,-1.16276161680351,0.267330623300829,"microgliaBYo",0.309998709470817
"Gm8730",929.185340703285,414.97985531869,2.47808400322963,0.446606115206895,-1.16292508931976,0.0308615423609262,"microgliaBYo",0.051411890184546
"Calm3",283.968924731818,126.758665620442,0.535742680559998,0.446382172768211,-1.16364868369801,0.597069532238072,"microgliaBYo",0.639752470659315
"Nlrp4f",0.191328314990953,0.0854017177050219,0.990490373956566,0.446362148274081,-1.16371340377004,0.330579800991639,"microgliaBYo",0.376204574965948
"Ap1s3",0.735612103380206,0.328343064823895,0.774752613992978,0.446353537843013,-1.16374123396591,0.446190913518051,"microgliaBYo",0.494246023420781
"Noa1",12.2223142478559,5.45500788568019,4.5913352375067,0.4463154665359,-1.16386429253686,9.60787778137764e-05,"microgliaBYo",0.000607821218637168
"Samd15",0.651861912680922,0.290912053336456,2.52235994863767,0.446278648402724,-1.16398331043602,0.0176589342316534,"microgliaBYo",0.033142485784501
"Olfr134",0.331288723362592,0.147836148273245,0.633990534042771,0.446245639672558,-1.16409002244817,0.533121960933319,"microgliaBYo",0.578802431257193
"Hsf2",17.5529088889629,7.8323843568034,1.29444828152497,0.446215747278693,-1.16418666664821,0.206305975063147,"microgliaBYo",0.244829261148053
"Gm33378",2.80383928355687,1.25103476282003,1.1604778122598,0.446186331062815,-1.16428177765213,0.256457370285006,"microgliaBYo",0.298485185333291
"Hsbp1",267.636786793099,119.413815833128,4.32209879510687,0.446178633602573,-1.16430666676849,0.000224530496723694,"microgliaBYo",0.00112897389408383
"Nasp",19.2390581717383,8.5834572748889,1.64569913192639,0.446147477608743,-1.16440741154609,0.111065724216561,"microgliaBYo",0.146973741885571
"Cdc16",27.6764105988938,12.3473010013762,3.06526694684762,0.446130865028782,-1.16446113219711,0.00556206984719001,"microgliaBYo",0.0130404484134575
"Polb",26.9173566448797,12.0020769777644,2.77128940054148,0.4458861669111,-1.16525265244192,0.010204808324273,"microgliaBYo",0.021239823987616
"Gm13680",219.12226444001,97.6919283116881,2.61272721595279,0.445832962530531,-1.16542480910775,0.0254772000391918,"microgliaBYo",0.0442937287060727
"Ccdc130",12.0818982328003,5.38605599019673,3.38506179008064,0.445795510474879,-1.16554600733465,0.00228843019680694,"microgliaBYo",0.00651150369697234
"Abhd5",10.7659712514285,4.79674720155871,3.36560734351408,0.445547093665352,-1.16635016435978,0.00602002425738143,"microgliaBYo",0.0139304472361374
"Tcrg-C4",0.305743744114061,0.136152272319083,0.845041347245029,0.445314989889998,-1.16710191927097,0.406164101624732,"microgliaBYo",0.453816586881007
"Lrrk2",3.20362134030212,1.42624759843908,0.119132143594782,0.44519855717548,-1.16747917776713,0.906050768098122,"microgliaBYo",0.921504282026239
"Unc93b1",399.426956630678,177.760811742452,-0.567453314171302,0.445039596831254,-1.16799439114395,0.576454719266623,"microgliaBYo",0.620126805462461
"Vkorc1l1",9.66678501473163,4.30139996892335,3.70551196272455,0.444966962890791,-1.16822986946665,0.00105364477435213,"microgliaBYo",0.00361223978660967
"Zbtb10",6.20684258218628,2.76163698187571,1.61280130762193,0.444934271380048,-1.16833586747774,0.135531475962435,"microgliaBYo",0.174293021142647
"Cd1d1",19.5477472958134,8.69594988791888,1.16940291483107,0.444856880760952,-1.16858682763259,0.253776994558975,"microgliaBYo",0.29556769942765
"Gm11225",3.79890535710335,1.6897428522767,1.44339092022607,0.444797301706176,-1.16878005868504,0.176856029551233,"microgliaBYo",0.213872632653434
"Gm8587",0.218262497780398,0.0970612869812445,0.743143446407968,0.444699790244779,-1.16909637068566,0.468619225265402,"microgliaBYo",0.515963923781739
"Cdv3",63.0079104786841,28.0189693225296,2.31348382514574,0.444689708159875,-1.16912907935586,0.0282712113777168,"microgliaBYo",0.0480003076983291
"Gm13657",0.431157232240874,0.191694007895341,1.29506749208578,0.444603484670871,-1.16940883906028,0.218837387268469,"microgliaBYo",0.258067138514943
"2610021A01Rik",4.47541788744373,1.98953531090893,2.4099709866754,0.444547383271356,-1.16959089412853,0.0232733385051936,"microgliaBYo",0.0412693225192688
"Gm43027",0.353544178935164,0.157147453959594,0.653903973223451,0.444491702374806,-1.1697716073384,0.520959643374642,"microgliaBYo",0.567184556613051
"Col4a3bp",6.7455773803932,2.99714836882263,2.18947981232624,0.444313095797284,-1.17035143055191,0.038278146753775,"microgliaBYo",0.0611472499089848
"Pafah1b3",56.2514445048475,24.9863968550494,1.47715801870889,0.444191203888039,-1.17074727073897,0.150833775673879,"microgliaBYo",0.191852792458646
"Gm40477",0.25037429851708,0.111191445655376,1.02440076207128,0.444100877422091,-1.17104067320799,0.32492452572714,"microgliaBYo",0.370244928285425
"Gm15596",4.6539191563098,2.06643975193717,2.27647852821482,0.444021411316415,-1.17129884791734,0.0478823453256331,"microgliaBYo",0.0732978913395365
"Srsf10",76.556447184646,33.9926841791594,1.59811395318794,0.444021182137315,-1.17129959255629,0.122290376715811,"microgliaBYo",0.159480665178253
"Parp11",5.25336877354565,2.33208331076466,2.07799031596434,0.443921493291754,-1.17162353374688,0.0495477442951349,"microgliaBYo",0.0753312313271438
"Suds3",21.7991883157465,9.67583903608732,3.15998093349352,0.443862353769292,-1.17181574336228,0.0089309225710547,"microgliaBYo",0.0190621128836896
"Slc4a1ap",5.63785078575384,2.50218931540179,3.69887299672465,0.443819712597665,-1.17195434750722,0.000944484709754784,"microgliaBYo",0.0033140103463767
"Vipas39",17.3918517946612,7.71845886576514,4.70752458046699,0.443797414840809,-1.17202683115417,0.000106568005611118,"microgliaBYo",0.00065470813333373
"Adprhl2",44.3150574049295,19.6621864933359,5.33123301359931,0.443690872690795,-1.17237321957274,1.14041564859871e-05,"microgliaBYo",0.000144239318314156
"Rsbn1l",5.24016448383631,2.32464789010633,2.37483282273751,0.443621168243264,-1.17259988675711,0.0249778499014425,"microgliaBYo",0.0435964476031252
"Ccr5",48.1148576896976,21.3444496985501,-1.16153109634857,0.443614524149791,-1.17262149409502,0.260895645022805,"microgliaBYo",0.303267883293375
"Fubp1",39.5505060768368,17.544118891295,2.60414077628159,0.443587721917164,-1.1727086612506,0.0145783297734064,"microgliaBYo",0.0284080322009222
"AC167013.5",0.204899653863078,0.090889537263558,0.802979490513687,0.443580726223647,-1.17273141375575,0.434487523962703,"microgliaBYo",0.482600076286257
"Dtx3l",33.8691713382838,15.0235028844756,-1.18733823063627,0.44357456326349,-1.17275145821056,0.245690462823547,"microgliaBYo",0.286919874844031
"Tmem248",23.1987554102223,10.2888896354795,4.68106653271782,0.443510414827935,-1.17296011156916,6.73078009206093e-05,"microgliaBYo",0.000473736127502089
"Gm9655",0.92508505130745,0.410266470459771,1.18145186143332,0.443490541631745,-1.17302475853799,0.247405322760296,"microgliaBYo",0.288770072566531
"Sec23b",20.6924985448899,9.17550926544196,4.53260149922436,0.443422008489541,-1.17324771721543,0.000103641601984078,"microgliaBYo",0.000642438543203631
"Clp1",42.4627742361359,18.82173269792,1.27419225766572,0.443252543822317,-1.17379918412592,0.213431987914189,"microgliaBYo",0.252439297272263
"Faap24",12.2689622031164,5.43777675937442,3.18700132809234,0.443214077062946,-1.17392439087756,0.00449584984188247,"microgliaBYo",0.0109756881540461
"Rnf135",12.5992950435662,5.58023596700744,1.37940697977796,0.442900650211932,-1.17494497967623,0.178690070298171,"microgliaBYo",0.215807425767357
"Rara",7.75403139366097,3.43351761851106,-0.0896708558836207,0.442804193611856,-1.17525920954662,0.929302118189595,"microgliaBYo",0.941645708821894
"Ccdc51",5.74624167018408,2.54441810368179,3.04678949162295,0.442796918355207,-1.17528291316792,0.00602038629592324,"microgliaBYo",0.0139304472361374
